TIME,X,Y,Z
20210720:04:15:34:919,-2.0943952E-4,2.6179937E-4,-4.1887903E-4
20210720:04:15:34:920,-1.5707963E-4,7.330383E-4,4.0142573E-4
20210720:04:15:34:929,4.712389E-4,2.443461E-4,3.4906585E-5
20210720:04:15:34:930,0.001850049,9.250245E-4,-8.3775807E-4
20210720:04:15:34:935,2.9670598E-4,8.726646E-5,-8.5521134E-4
20210720:04:15:34:936,2.2689281E-4,1.7453292E-5,3.3161257E-4
20210720:04:15:34:951,0.0012391837,1.2217305E-4,-5.2359875E-4
20210720:04:15:34:952,8.3775807E-4,5.9341197E-4,-3.4906584E-4
20210720:04:15:34:952,0.0011519173,2.2689281E-4,-6.457718E-4
20210720:04:15:34:952,-2.443461E-4,1.5707963E-4,-1.9198621E-4
20210720:04:15:34:956,-2.7925268E-4,1.7453292E-5,1.2217305E-4
20210720:04:15:34:962,-0.0012391837,2.6179937E-4,9.424778E-4
20210720:04:15:34:965,-6.457718E-4,7.330383E-4,8.901179E-4
20210720:04:15:34:968,-0.0011693706,-5.235988E-5,7.5049157E-4
20210720:04:15:34:973,-0.0016580628,1.7453292E-4,-3.3161257E-4
20210720:04:15:34:977,-5.7595863E-4,2.7925268E-4,2.9670598E-4
20210720:04:15:34:980,8.726646E-5,1.7453292E-4,2.0943952E-4
20210720:04:15:34:985,-1.0471976E-4,1.5707963E-4,6.457718E-4
20210720:04:15:34:988,-1.3962634E-4,-1.5707963E-4,-3.4906585E-5
20210720:04:15:34:992,-9.0757123E-4,-4.5378561E-4,-2.7925268E-4
20210720:04:15:34:998,-4.0142573E-4,-3.8397242E-4,1.2217305E-4
20210720:04:15:35:000,-0.0010646508,-2.443461E-4,-3.6651915E-4
20210720:04:15:35:005,-0.0010646508,-3.4906584E-4,5.410521E-4
20210720:04:15:35:009,-4.1887903E-4,-5.235988E-5,6.981317E-4
20210720:04:15:35:012,-1.9198621E-4,4.363323E-4,4.0142573E-4
20210720:04:15:35:016,-4.712389E-4,0.0,-1.9198621E-4
20210720:04:15:35:020,-3.3161257E-4,3.1415926E-4,0.0
20210720:04:15:35:025,-1.7453292E-4,2.9670598E-4,-5.7595863E-4
20210720:04:15:35:028,-4.712389E-4,1.7453292E-4,-8.0285146E-4
20210720:04:15:35:032,-3.3161257E-4,-4.5378561E-4,-8.3775807E-4
