TIME,X,Y,Z
20210720:07:12:06:534,0.0883652,0.18714038,9.75912
20210720:07:12:06:534,0.07069599,0.19165106,9.755568
20210720:07:12:06:536,0.07920019,0.19247466,9.764445
20210720:07:12:06:540,0.09101798,0.20221429,9.773409
20210720:07:12:06:544,0.08366299,0.21246146,9.774127
20210720:07:12:06:548,0.084007755,0.20337306,9.754849
20210720:07:12:06:552,0.070715144,0.19526152,9.759417
20210720:07:12:06:556,0.08505162,0.17549498,9.766398
20210720:07:12:06:560,0.07392337,0.17269856,9.777546
20210720:07:12:06:564,0.07336792,0.1801972,9.76435
20210720:07:12:06:568,0.070370376,0.19466776,9.755079
20210720:07:12:06:573,0.0712706,0.18907489,9.750501
20210720:07:12:06:576,0.08036856,0.19030073,9.7580385
20210720:07:12:06:580,0.0735403,0.18125065,9.7684
20210720:07:12:06:584,0.07784028,0.17350301,9.768582
20210720:07:12:06:590,0.07695922,0.17857872,9.748902
20210720:07:12:06:592,0.07286993,0.19680338,9.745569
20210720:07:12:06:596,0.062890895,0.19073169,9.766111
20210720:07:12:06:601,0.068186864,0.18678604,9.766686
20210720:07:12:06:606,0.082427576,0.1893622,9.757195
20210720:07:12:06:609,0.0642508,0.19005173,9.764206
20210720:07:12:06:613,0.06760268,0.19288646,9.756832
20210720:07:12:06:616,0.07929596,0.20078734,9.759025
20210720:07:12:06:620,0.0863828,0.19621919,9.774003
20210720:07:12:06:624,0.07429687,0.19943699,9.747331
20210720:07:12:06:628,0.086373225,0.20267397,9.733895
20210720:07:12:06:633,0.09518389,0.21354364,9.748002
20210720:07:12:06:636,0.082609534,0.20018399,9.76727
20210720:07:12:06:640,0.081603974,0.18480363,9.770469
20210720:07:12:06:644,0.08473559,0.18450676,9.760404
20210720:07:12:06:648,0.078951195,0.19144037,9.752637
20210720:07:12:06:652,0.08597099,0.1946103,9.759427
20210720:07:12:06:657,0.08486009,0.18876843,9.760653
20210720:07:12:06:660,0.08636365,0.18241902,9.768314
20210720:07:12:06:664,0.07866389,0.19950405,9.768295
20210720:07:12:06:668,0.07843404,0.20866904,9.759034
20210720:07:12:06:673,0.074785285,0.19655438,9.754208
20210720:07:12:06:676,0.07937258,0.19289604,9.758727
20210720:07:12:06:680,0.07795521,0.1909711,9.76164
20210720:07:12:06:684,0.06596504,0.19707154,9.7751045
20210720:07:12:06:690,0.081603974,0.18473661,9.765691
20210720:07:12:06:692,0.071691975,0.18926643,9.761361
20210720:07:12:06:697,0.0757717,0.19065508,9.752992
20210720:07:12:06:700,0.07076302,0.1934132,9.762808
20210720:07:12:06:705,0.07521624,0.19624792,9.754093
20210720:07:12:06:709,0.06709511,0.19552967,9.763027
20210720:07:12:06:712,0.073999986,0.19082746,9.754035
20210720:07:12:06:716,0.07597281,0.18846197,9.748807
20210720:07:12:06:720,0.091132894,0.18960163,9.761381
20210720:07:12:06:724,0.08226477,0.19213948,9.77951
20210720:07:12:06:728,0.06379111,0.20004034,9.77115
20210720:07:12:06:732,0.064394444,0.19077957,9.756286
20210720:07:12:06:736,0.069230735,0.1821796,9.752819
20210720:07:12:06:740,0.08771397,0.1771422,9.758048
20210720:07:12:06:744,0.08225519,0.1823807,9.779663
20210720:07:12:06:748,0.070561916,0.1946007,9.7534895
20210720:07:12:06:752,0.06646304,0.18679562,9.75482
20210720:07:12:06:757,0.074430935,0.19513701,9.76002
20210720:07:12:06:761,0.078386165,0.19284816,9.762654
20210720:07:12:06:765,0.06993942,0.19539559,9.768429
20210720:07:12:06:769,0.06505525,0.20784545,9.763143
20210720:07:12:06:773,0.07404786,0.19971472,9.758853
20210720:07:12:06:776,0.072257005,0.17869364,9.747178
20210720:07:12:06:781,0.08156566,0.18028338,9.752589
20210720:07:12:06:784,0.08184339,0.19156486,9.74419
20210720:07:12:06:790,0.07856812,0.19949447,9.753192
20210720:07:12:06:793,0.092780106,0.19662142,9.739229
20210720:07:12:06:797,0.095116846,0.19805793,9.751727
20210720:07:12:06:801,0.07852981,0.18016848,9.768755
20210720:07:12:06:806,0.07546524,0.17919163,9.762607
20210720:07:12:06:808,0.0827915,0.18869182,9.75754
20210720:07:12:06:812,0.06747818,0.19955193,9.75642
20210720:07:12:06:816,0.07094499,0.18985061,9.763172
20210720:07:12:06:820,0.07792647,0.18397047,9.756209
20210720:07:12:06:825,0.06927862,0.18573259,9.758163
20210720:07:12:06:829,0.06593632,0.19222566,9.759542
20210720:07:12:06:832,0.061339445,0.19466776,9.752101
20210720:07:12:06:836,0.08219773,0.19338445,9.7655945
20210720:07:12:06:841,0.083212875,0.19421764,9.756238
20210720:07:12:06:844,0.07150044,0.1874181,9.751842
20210720:07:12:06:848,0.08961018,0.18053238,9.759254
20210720:07:12:06:852,0.07796478,0.18725531,9.750923
20210720:07:12:06:856,0.0726305,0.19603723,9.753212
20210720:07:12:06:861,0.07697837,0.18686266,9.750348
20210720:07:12:06:865,0.08565496,0.17621323,9.741576
20210720:07:12:06:868,0.08064629,0.19291519,9.76208
20210720:07:12:06:873,0.094666734,0.1891994,9.765766
20210720:07:12:06:876,0.08114429,0.19821116,9.748136
20210720:07:12:06:880,0.069451004,0.20695479,9.755845
20210720:07:12:06:884,0.07496725,0.19915926,9.7580385
20210720:07:12:06:889,0.08434294,0.2006724,9.760231
20210720:07:12:06:892,0.0853485,0.20714633,9.76115
20210720:07:12:06:896,0.08190085,0.20230046,9.752178
