TIME,X,Y,Z
20210720:00:12:38:501,4.5378561E-4,-4.886922E-4,-1.9198621E-4
20210720:00:12:38:501,6.6322513E-4,-2.443461E-4,1.5707963E-4
20210720:00:12:38:502,-2.2689281E-4,3.4906585E-5,6.6322513E-4
20210720:00:12:38:508,1.0471976E-4,8.726646E-5,0.0
20210720:00:12:38:509,2.7925268E-4,1.0471976E-4,-2.443461E-4
20210720:00:12:38:512,3.1415926E-4,1.0471976E-4,1.7453292E-5
20210720:00:12:38:516,-1.0471976E-4,-5.061455E-4,-5.410521E-4
20210720:00:12:38:520,-5.235988E-5,-5.5850536E-4,-1.7453292E-5
20210720:00:12:38:525,1.2217305E-4,-1.2217305E-4,-2.443461E-4
20210720:00:12:38:529,-1.3962634E-4,5.061455E-4,-0.0017976891
20210720:00:12:38:532,-8.2030473E-4,9.250245E-4,-3.4906584E-4
20210720:00:12:38:537,-4.1887903E-4,-6.981317E-4,1.2217305E-4
20210720:00:12:38:540,-0.0011170107,-2.7925268E-4,2.0943952E-4
20210720:00:12:38:545,-4.712389E-4,-3.8397242E-4,-6.981317E-5
20210720:00:12:38:548,1.9198621E-4,3.3161257E-4,5.235988E-5
20210720:00:12:38:552,2.9670598E-4,2.6179937E-4,-4.1887903E-4
20210720:00:12:38:556,0.0,1.2217305E-4,-1.2217305E-4
20210720:00:12:38:560,-1.5707963E-4,-7.6794485E-4,-6.981317E-4
20210720:00:12:38:564,0.0,-3.4906585E-5,3.8397242E-4
20210720:00:12:38:568,8.3775807E-4,-2.2689281E-4,3.8397242E-4
20210720:00:12:38:572,4.0142573E-4,-6.981317E-5,2.6179937E-4
20210720:00:12:38:577,-8.726646E-5,6.981317E-5,-1.9198621E-4
20210720:00:12:38:581,2.443461E-4,5.410521E-4,1.5707963E-4
20210720:00:12:38:586,3.1415926E-4,1.7453292E-4,2.0943952E-4
20210720:00:12:38:588,3.1415926E-4,5.5850536E-4,2.2689281E-4
20210720:00:12:38:593,3.1415926E-4,6.283185E-4,2.2689281E-4
20210720:00:12:38:596,-7.330383E-4,1.9198621E-4,-1.9198621E-4
20210720:00:12:38:600,-8.726646E-5,1.2217305E-4,5.9341197E-4
20210720:00:12:38:605,-4.886922E-4,-1.9198621E-4,2.9670598E-4
20210720:00:12:38:609,-0.001134464,-6.981317E-5,-5.235988E-5
20210720:00:12:38:613,-4.712389E-4,6.981317E-5,-3.8397242E-4
20210720:00:12:38:617,1.9198621E-4,8.726646E-5,5.7595863E-4
20210720:00:12:38:620,2.9670598E-4,1.0471976E-4,-4.5378561E-4
20210720:00:12:38:624,6.283185E-4,-3.3161257E-4,-3.1415926E-4
20210720:00:12:38:629,1.9198621E-4,3.4906585E-5,-5.410521E-4
20210720:00:12:38:632,1.7453292E-4,0.0011693706,2.2689281E-4
20210720:00:12:38:637,2.9670598E-4,5.410521E-4,-6.981317E-5
20210720:00:12:38:640,0.0,1.7453292E-4,5.235988E-5
20210720:00:12:38:645,1.3962634E-4,-3.1415926E-4,1.9198621E-4
20210720:00:12:38:649,-1.3962634E-4,3.4906584E-4,2.2689281E-4
20210720:00:12:38:652,2.443461E-4,2.6179937E-4,-3.8397242E-4
20210720:00:12:38:656,3.1415926E-4,1.2217305E-4,-0.0013264503
20210720:00:12:38:662,7.6794485E-4,-6.283185E-4,-5.9341197E-4
20210720:00:12:38:664,4.0142573E-4,-1.3962634E-4,8.726646E-5
20210720:00:12:38:668,1.7453292E-5,1.9198621E-4,5.2359875E-4
20210720:00:12:38:672,-2.7925268E-4,-0.0013264503,4.0142573E-4
