TIME,X,Y,Z
20210720:04:20:52:820,2.9670598E-4,1.3962634E-4,6.1086525E-4
20210720:04:20:52:824,-8.726646E-5,-0.001553343,-3.4906585E-5
20210720:04:20:52:829,-0.0038920841,-0.0036826448,7.6794485E-4
20210720:04:20:52:832,-0.0014835298,-0.0013089969,5.410521E-4
20210720:04:20:52:836,0.0021991148,3.3161257E-4,1.2217305E-4
20210720:04:20:52:840,0.0011519173,-3.8397242E-4,-4.363323E-4
20210720:04:20:52:845,0.003228859,1.7453292E-4,-3.4906584E-4
20210720:04:20:52:849,2.6179937E-4,-4.1887903E-4,-1.7453292E-5
20210720:04:20:52:852,8.5521134E-4,6.1086525E-4,-7.15585E-4
20210720:04:20:52:857,0.0,8.726646E-5,3.4906585E-5
20210720:04:20:52:861,-1.3962634E-4,-5.235988E-5,4.712389E-4
20210720:04:20:52:864,-1.5707963E-4,-8.901179E-4,-0.0012740904
20210720:04:20:52:868,-1.5707963E-4,-1.7453292E-5,-1.7453292E-4
20210720:04:20:52:873,2.6179937E-4,2.9670598E-4,-0.0010646508
20210720:04:20:52:876,-8.726646E-5,4.1887903E-4,-0.0010297443
20210720:04:20:52:881,-1.5707963E-4,6.283185E-4,-4.5378561E-4
20210720:04:20:52:884,-1.5707963E-4,2.0943952E-4,-2.2689281E-4
20210720:04:20:52:888,-1.5707963E-4,1.3962634E-4,2.9670598E-4
20210720:04:20:52:893,-1.5707963E-4,1.3962634E-4,6.457718E-4
20210720:04:20:52:897,-1.5707963E-4,-2.9670598E-4,-3.4906585E-5
20210720:04:20:52:900,2.6179937E-4,5.235988E-5,-7.330383E-4
20210720:04:20:52:904,3.3161257E-4,-6.283185E-4,3.4906585E-5
20210720:04:20:52:908,-6.981317E-5,-9.948377E-4,3.4906585E-5
20210720:04:20:52:913,9.0757123E-4,-0.0012391837,2.7925268E-4
20210720:04:20:52:916,6.981317E-4,8.5521134E-4,-3.4906584E-4
20210720:04:20:52:920,-1.7453292E-5,-2.2689281E-4,5.410521E-4
20210720:04:20:52:924,-5.7595863E-4,-4.886922E-4,-5.061455E-4
20210720:04:20:52:929,1.9198621E-4,3.4906585E-5,6.981317E-5
20210720:04:20:52:932,-2.2689281E-4,5.5850536E-4,-6.981317E-4
20210720:04:20:52:937,5.7595863E-4,5.2359875E-4,3.4906584E-4
20210720:04:20:52:941,0.0013962634,3.3161257E-4,2.0943952E-4
20210720:04:20:52:944,0.0017278759,6.1086525E-4,6.283185E-4
20210720:04:20:52:948,8.3775807E-4,-5.2359875E-4,3.8397242E-4
20210720:04:20:52:953,2.9670598E-4,-9.773844E-4,-6.457718E-4
20210720:04:20:52:957,3.4906585E-5,3.8397242E-4,-3.8397242E-4
20210720:04:20:52:961,-1.2217305E-4,8.0285146E-4,4.0142573E-4
20210720:04:20:52:965,-4.712389E-4,1.9198621E-4,-5.2359875E-4
20210720:04:20:52:969,-7.853982E-4,-7.330383E-4,-5.235988E-5
20210720:04:20:52:973,-2.6179937E-4,-4.363323E-4,5.9341197E-4
20210720:04:20:52:977,-5.235988E-5,6.6322513E-4,-0.001256637
20210720:04:20:52:981,-2.7925268E-4,3.4906585E-5,1.2217305E-4
20210720:04:20:52:985,2.443461E-4,-4.363323E-4,6.1086525E-4
20210720:04:20:52:989,-8.726646E-5,-8.3775807E-4,6.981317E-4
20210720:04:20:52:993,-5.9341197E-4,-1.7453292E-5,4.0142573E-4
20210720:04:20:52:997,-2.2689281E-4,1.0471976E-4,5.410521E-4
20210720:04:20:53:000,-1.7453292E-4,8.901179E-4,-8.2030473E-4
20210720:04:20:53:005,-1.5707963E-4,3.8397242E-4,-1.0471976E-4
20210720:04:20:53:009,-1.5707963E-4,-6.981317E-4,-7.330383E-4
20210720:04:20:53:013,-4.712389E-4,-2.9670598E-4,-0.0011519173
20210720:04:20:53:039,-3.4906584E-4,-4.886922E-4,1.3962634E-4
20210720:04:20:53:039,-6.283185E-4,3.4906585E-5,-2.443461E-4
20210720:04:20:53:040,-8.726646E-4,1.2217305E-4,-1.9198621E-4
20210720:04:20:53:040,-2.2689281E-4,1.2217305E-4,1.2217305E-4
20210720:04:20:53:040,2.6179937E-4,-2.9670598E-4,4.886922E-4
20210720:04:20:53:041,1.7453292E-5,5.235988E-5,2.2689281E-4
20210720:04:20:53:041,0.0010646508,0.001012291,-1.0471976E-4
20210720:04:20:53:045,1.5707963E-4,5.9341197E-4,-1.5707963E-4
20210720:04:20:53:057,6.283185E-4,3.3161257E-4,-4.363323E-4
20210720:04:20:53:057,8.726646E-5,-5.7595863E-4,-3.4906584E-4
20210720:04:20:53:058,-4.363323E-4,-1.0471976E-4,-6.457718E-4
20210720:04:20:53:061,-3.3161257E-4,8.726646E-5,-1.9198621E-4
20210720:04:20:53:066,-1.9198621E-4,-1.7453292E-4,-6.283185E-4
20210720:04:20:53:068,-4.886922E-4,-1.5707963E-4,-0.001134464
20210720:04:20:53:089,-3.4906584E-4,2.0943952E-4,-2.7925268E-4
20210720:04:20:53:089,-6.457718E-4,0.0010297443,1.0471976E-4
20210720:04:20:53:089,5.235988E-5,2.7925268E-4,6.1086525E-4
20210720:04:20:53:090,8.726646E-4,-2.6179937E-4,-1.7453292E-4
20210720:04:20:53:090,0.0,6.981317E-5,5.5850536E-4
20210720:04:20:53:093,-1.3962634E-4,-2.9670598E-4,2.443461E-4
20210720:04:20:53:104,-1.5707963E-4,-2.443461E-4,-5.410521E-4
20210720:04:20:53:105,1.3962634E-4,-4.886922E-4,3.6651915E-4
20210720:04:20:53:105,0.0,3.4906585E-5,3.4906584E-4
20210720:04:20:53:109,-1.3962634E-4,1.2217305E-4,-2.0943952E-4
20210720:04:20:53:113,-0.0010471975,-1.7453292E-4,-1.9198621E-4
20210720:04:20:53:116,-7.5049157E-4,-4.712389E-4,-3.1415926E-4
20210720:04:20:53:120,-5.7595863E-4,3.4906584E-4,-1.3962634E-4
20210720:04:20:53:124,2.6179937E-4,0.0,-4.886922E-4
20210720:04:20:53:129,2.7925268E-4,0.0013788101,-9.250245E-4
20210720:04:20:53:133,8.3775807E-4,-0.0010995574,7.5049157E-4
20210720:04:20:53:136,-0.0016231562,0.0018849556,7.15585E-4
20210720:04:20:53:140,0.0025481808,-0.0029670596,-3.4906584E-4
20210720:04:20:53:147,-0.0023561944,0.005305801,1.5707963E-4
20210720:04:20:53:149,8.3775807E-4,-0.004363323,0.0
20210720:04:20:53:153,-0.0015184365,0.0011519173,4.712389E-4
20210720:04:20:53:156,0.0011693706,-7.5049157E-4,3.6651915E-4
20210720:04:20:53:160,-5.061455E-4,0.0018151425,5.2359875E-4
20210720:04:20:53:164,0.0022165682,-8.726646E-4,2.443461E-4
20210720:04:20:53:168,0.0021293017,-0.0011693706,1.9198621E-4
20210720:04:20:53:172,0.0013264503,-5.235988E-5,1.9198621E-4
20210720:04:20:53:176,2.7925268E-4,-7.853982E-4,0.0010646508
20210720:04:20:53:180,-0.00143117,0.001256637,4.5378561E-4
20210720:04:20:53:184,-5.235988E-5,-0.0014486233,-3.3161257E-4
20210720:04:20:53:188,-0.0030019663,0.0049916417,2.2689281E-4
20210720:04:20:53:192,0.0016231562,-0.002391101,1.9198621E-4
20210720:04:20:53:197,-0.002513274,0.002687807,-9.948377E-4
20210720:04:20:53:200,0.0014486233,-0.005183628,-0.0013264503
20210720:04:20:53:205,-5.2359875E-4,0.0014660766,-3.1415926E-4
20210720:04:20:53:209,0.0015184365,-0.0018325957,-6.981317E-5
20210720:04:20:53:214,0.0019547688,-0.0011519173,3.3161257E-4
20210720:04:20:53:218,7.853982E-4,-0.0023736479,-8.726646E-5
20210720:04:20:53:221,0.001134464,-0.0018849556,-6.1086525E-4
20210720:04:20:53:225,-0.0010297443,0.003106686,-6.981317E-5
20210720:04:20:53:230,0.001256637,-0.0015184365,1.3962634E-4
20210720:04:20:53:233,-0.0036477381,0.004223697,-3.8397242E-4
20210720:04:20:53:236,0.0024609142,-0.0037873646,-8.726646E-5
20210720:04:20:53:241,-4.1887903E-4,0.0032114058,0.0
20210720:04:20:53:246,0.0010995574,-0.0014835298,1.7453292E-5
20210720:04:20:53:249,2.2689281E-4,1.0471976E-4,5.9341197E-4
20210720:04:20:53:253,2.443461E-4,-9.0757123E-4,-1.7453292E-4
20210720:04:20:53:256,9.250245E-4,-0.0020071287,-1.7453292E-4
20210720:04:20:53:262,-0.0010646508,0.002513274,-3.1415926E-4
20210720:04:20:53:264,0.0021467549,-0.0017453292,1.0471976E-4
20210720:04:20:53:268,-0.0029321532,0.003996804,4.886922E-4
20210720:04:20:53:272,0.0020071287,-0.0049043754,3.6651915E-4
20210720:04:20:53:276,-0.0016929694,0.0020594886,5.2359875E-4
20210720:04:20:53:281,0.0016406095,-0.0024260078,5.235988E-5
20210720:04:20:53:285,6.283185E-4,2.6179937E-4,-4.0142573E-4
20210720:04:20:53:289,2.6179937E-4,6.283185E-4,-1.7453292E-5
