TIME,X,Y,Z
20210720:01:44:02:061,0.08047391,0.20094056,9.763842
20210720:01:44:02:061,0.06823475,0.19658312,9.7559595
20210720:01:44:02:064,0.082743615,0.19147867,9.751852
20210720:01:44:02:069,0.09243534,0.19642988,9.750223
20210720:01:44:02:072,0.09338345,0.18926643,9.751852
20210720:01:44:02:076,0.0757717,0.19684169,9.752436
20210720:01:44:02:080,0.085722,0.19851762,9.754571
20210720:01:44:02:084,0.078702204,0.20132364,9.749936
20210720:01:44:02:089,0.07150044,0.20710802,9.750272
20210720:01:44:02:097,0.09323022,0.19377711,9.757339
20210720:01:44:02:099,0.078347854,0.19331743,9.733933
20210720:01:44:02:101,0.08350018,0.19674593,9.732401
20210720:01:44:02:104,0.088518426,0.2134287,9.74352
20210720:01:44:02:108,0.079362996,0.19732052,9.739928
20210720:01:44:02:112,0.08173805,0.19256085,9.747418
20210720:01:44:02:117,0.088451385,0.19232143,9.735647
20210720:01:44:02:121,0.08843224,0.20591092,9.740551
20210720:01:44:02:124,0.08522401,0.19800048,9.757818
20210720:01:44:02:128,0.061550137,0.2033635,9.751776
20210720:01:44:02:134,0.075187504,0.20438822,9.749793
20210720:01:44:02:136,0.09109459,0.19801006,9.742074
20210720:01:44:02:140,0.08212112,0.19895816,9.75732
20210720:01:44:02:144,0.07874051,0.2056715,9.744583
20210720:01:44:02:149,0.06835925,0.20391895,9.745962
20210720:01:44:02:152,0.084409975,0.20121829,9.742783
20210720:01:44:02:156,0.08577946,0.19772275,9.736777
20210720:01:44:02:160,0.077275254,0.19735885,9.742802
20210720:01:44:02:165,0.089964524,0.20137152,9.752149
20210720:01:44:02:168,0.090481676,0.1826776,9.740455
20210720:01:44:02:172,0.07331046,0.19211075,9.759226
20210720:01:44:02:177,0.08354806,0.19726306,9.75234
20210720:01:44:02:181,0.08159439,0.18833748,9.742659
20210720:01:44:02:184,0.08120175,0.1868435,9.744334
20210720:01:44:02:188,0.079114,0.18757133,9.759504
20210720:01:44:02:192,0.07506301,0.18983147,9.7578945
20210720:01:44:02:196,0.07085879,0.19546263,9.758833
20210720:01:44:02:200,0.072324045,0.20810401,9.758478
20210720:01:44:02:204,0.08850885,0.1942751,9.756621
20210720:01:44:02:208,0.07878839,0.18458338,9.753087
20210720:01:44:02:212,0.08158482,0.19605638,9.745589
20210720:01:44:02:217,0.08328949,0.20442651,9.74464
20210720:01:44:02:220,0.08393114,0.18587624,9.755558
20210720:01:44:02:224,0.07982268,0.19830695,9.747964
20210720:01:44:02:228,0.086018875,0.19946572,9.739919
20210720:01:44:02:233,0.09323979,0.19056888,9.743423
20210720:01:44:02:236,0.096658714,0.20970334,9.749036
20210720:01:44:02:241,0.08305007,0.20436907,9.747303
20210720:01:44:02:244,0.08486966,0.19247466,9.74464
20210720:01:44:02:249,0.08417056,0.18368316,9.745292
20210720:01:44:02:252,0.09477208,0.17925867,9.746729
20210720:01:44:02:258,0.09011775,0.19148825,9.762607
20210720:01:44:02:261,0.08918881,0.19776106,9.764493
20210720:01:44:02:266,0.09644802,0.20977037,9.753288
20210720:01:44:02:268,0.10381258,0.19486886,9.755941
20210720:01:44:02:272,0.088269435,0.19429424,9.747685
20210720:01:44:02:277,0.08414182,0.1896112,9.771857
20210720:01:44:02:281,0.06099468,0.19208202,9.770402
20210720:01:44:02:284,0.097922854,0.21052694,9.687476
20210720:01:44:02:288,0.07352115,0.18699673,9.733531
20210720:01:44:02:292,0.099407256,0.1718558,9.726128
20210720:01:44:02:296,0.07903738,0.18021636,9.759389
20210720:01:44:02:300,0.09753978,0.20131406,9.720613
20210720:01:44:02:304,0.056062628,0.19259916,9.746498
20210720:01:44:02:308,0.07066726,0.19291519,9.688013
20210720:01:44:02:312,0.07617392,0.17409678,9.775258
20210720:01:44:02:317,0.104454234,0.19705239,9.86956
20210720:01:44:02:321,0.051800948,0.18781076,9.781798
20210720:01:44:02:325,0.08565496,0.20146729,9.699821
20210720:01:44:02:328,0.0707343,0.17855957,9.798922
20210720:01:44:02:333,0.095078535,0.18058027,9.783475
20210720:01:44:02:336,0.082523346,0.18529205,9.75889
20210720:01:44:02:340,0.08338525,0.22061133,9.744832
20210720:01:44:02:344,0.073080614,0.1890366,9.565448
20210720:01:44:02:349,0.06593632,0.19674593,9.731674
20210720:01:44:02:353,0.0860093,0.20547038,9.752158
20210720:01:44:02:356,0.09054871,0.19632454,9.765555
20210720:01:44:02:360,0.08742667,0.2109962,9.750607
20210720:01:44:02:365,0.064720064,0.18966866,9.765298
20210720:01:44:02:368,0.10428185,0.19226398,9.857915
20210720:01:44:02:373,0.07698795,0.18660408,9.835792
20210720:01:44:02:376,0.099933974,0.20241539,9.773275
20210720:01:44:02:382,0.07003519,0.18563682,9.751823
20210720:01:44:02:387,0.099933974,0.2134287,9.747753
20210720:01:44:02:389,0.076805994,0.2015439,9.597138
20210720:01:44:02:392,0.071059905,0.20767304,9.82204
