TIME,X,Y,Z
20210720:05:54:17:241,3.6651915E-4,2.2689281E-4,1.3962634E-4
20210720:05:54:17:242,8.2030473E-4,2.2689281E-4,-2.2689281E-4
20210720:05:54:17:244,7.6794485E-4,2.2689281E-4,4.5378561E-4
20210720:05:54:17:248,0.001012291,-6.981317E-5,3.8397242E-4
20210720:05:54:17:252,6.1086525E-4,5.235988E-5,5.5850536E-4
20210720:05:54:17:256,-0.002984513,-4.1887903E-4,7.15585E-4
20210720:05:54:17:261,-0.0013264503,1.7453292E-4,4.1887903E-4
20210720:05:54:17:264,0.0013439035,0.0014137167,-4.886922E-4
20210720:05:54:17:268,0.0033335788,0.0015707964,-1.7453292E-5
20210720:05:54:17:273,6.806784E-4,0.0,6.1086525E-4
20210720:05:54:17:277,2.443461E-4,9.424778E-4,5.9341197E-4
20210720:05:54:17:280,-3.8397242E-4,1.5707963E-4,4.0142573E-4
20210720:05:54:17:284,-6.981317E-4,4.0142573E-4,-5.235988E-5
20210720:05:54:17:289,3.1415926E-4,3.8397242E-4,3.4906585E-5
20210720:05:54:17:292,4.886922E-4,-1.7453292E-4,-2.443461E-4
20210720:05:54:17:297,4.0142573E-4,1.5707963E-4,0.0
20210720:05:54:17:300,-3.6651915E-4,0.0012915436,-3.1415926E-4
20210720:05:54:17:304,1.2217305E-4,0.0010995574,-1.2217305E-4
20210720:05:54:17:309,-0.0016231562,5.235988E-5,1.5707963E-4
20210720:05:54:17:313,-0.0012740904,-0.0011170107,-8.726646E-5
20210720:05:54:17:317,-0.0013439035,-8.726646E-4,3.4906585E-5
20210720:05:54:17:321,7.15585E-4,2.2689281E-4,5.061455E-4
20210720:05:54:17:325,-1.9198621E-4,3.4906585E-5,-3.4906585E-5
20210720:05:54:17:329,-5.9341197E-4,6.981317E-5,6.1086525E-4
20210720:05:54:17:333,-7.853982E-4,1.9198621E-4,2.7925268E-4
20210720:05:54:17:337,6.283185E-4,2.2689281E-4,6.6322513E-4
20210720:05:54:17:341,-7.6794485E-4,0.0017453292,6.1086525E-4
20210720:05:54:17:346,5.235988E-5,0.0011868239,4.0142573E-4
20210720:05:54:17:349,-1.0471976E-4,-5.410521E-4,-5.235988E-5
20210720:05:54:17:353,2.9670598E-4,-5.9341197E-4,3.4906584E-4
20210720:05:54:17:357,3.6651915E-4,-4.712389E-4,3.6651915E-4
20210720:05:54:17:361,0.0017104227,1.0471976E-4,5.5850536E-4
20210720:05:54:17:365,5.9341197E-4,2.0943952E-4,4.0142573E-4
20210720:05:54:17:369,4.0142573E-4,2.2689281E-4,2.443461E-4
20210720:05:54:17:373,3.8397242E-4,-8.3775807E-4,-5.2359875E-4
20210720:05:54:17:376,0.0015707964,-1.9198621E-4,-7.853982E-4
20210720:05:54:17:382,6.981317E-4,0.0016755161,-5.061455E-4
20210720:05:54:17:384,-3.1415926E-4,7.15585E-4,8.726646E-5
20210720:05:54:17:388,1.2217305E-4,3.1415926E-4,1.9198621E-4
20210720:05:54:17:393,3.3161257E-4,-5.235988E-5,-8.726646E-5
20210720:05:54:17:397,3.6651915E-4,-3.8397242E-4,3.4906585E-5
20210720:05:54:17:401,-5.235988E-5,-2.9670598E-4,1.9198621E-4
20210720:05:54:17:405,-5.7595863E-4,1.3962634E-4,-5.410521E-4
20210720:05:54:17:409,-2.0943952E-4,-4.0142573E-4,-4.712389E-4
20210720:05:54:17:414,-1.5707963E-4,-5.5850536E-4,1.0471976E-4
20210720:05:54:17:417,-9.0757123E-4,5.410521E-4,1.9198621E-4
20210720:05:54:17:420,3.4906584E-4,2.7925268E-4,-8.726646E-5
20210720:05:54:17:424,4.886922E-4,6.806784E-4,-4.0142573E-4
20210720:05:54:17:429,-3.4906584E-4,7.5049157E-4,1.0471976E-4
20210720:05:54:17:433,1.2217305E-4,3.1415926E-4,1.9198621E-4
20210720:05:54:17:436,3.3161257E-4,-5.235988E-5,5.2359875E-4
20210720:05:54:17:441,5.235988E-5,-3.8397242E-4,4.0142573E-4
20210720:05:54:17:446,-5.5850536E-4,1.2217305E-4,-5.235988E-5
20210720:05:54:17:449,-9.773844E-4,-8.726646E-5,-6.981317E-4
20210720:05:54:17:453,-8.726646E-5,3.4906585E-5,-5.235988E-5
20210720:05:54:17:456,7.330383E-4,1.9198621E-4,1.7453292E-4
20210720:05:54:17:463,0.0,-5.2359875E-4,-2.2689281E-4
20210720:05:54:17:465,-2.9670598E-4,-1.3962634E-4,-2.7925268E-4
20210720:05:54:17:470,-4.1887903E-4,2.9670598E-4,-4.886922E-4
20210720:05:54:17:474,2.443461E-4,2.443461E-4,-1.3962634E-4
20210720:05:54:17:477,-6.981317E-5,-6.981317E-5,1.5707963E-4
20210720:05:54:17:481,-1.2217305E-4,5.235988E-5,6.457718E-4
20210720:05:54:17:485,-1.7453292E-5,1.9198621E-4,2.7925268E-4
20210720:05:54:17:488,1.7453292E-4,6.6322513E-4,-6.981317E-5
20210720:05:54:17:493,3.4906584E-4,6.1086525E-4,3.4906585E-5
20210720:05:54:17:497,3.6651915E-4,4.1887903E-4,5.061455E-4
20210720:05:54:17:501,-5.061455E-4,-1.7453292E-4,3.8397242E-4
20210720:05:54:17:505,2.2689281E-4,1.5707963E-4,-1.9198621E-4
20210720:05:54:17:509,3.4906584E-4,2.0943952E-4,1.3962634E-4
20210720:05:54:17:513,-5.235988E-5,6.6322513E-4,2.0943952E-4
20210720:05:54:17:517,2.9670598E-4,2.9670598E-4,2.0943952E-4
20210720:05:54:17:521,3.6651915E-4,-3.8397242E-4,-2.0943952E-4
20210720:05:54:17:524,3.6651915E-4,-5.5850536E-4,-6.1086525E-4
20210720:05:54:17:529,3.6651915E-4,5.410521E-4,-3.4906585E-5
20210720:05:54:17:533,6.806784E-4,2.7925268E-4,1.7453292E-4
20210720:05:54:17:537,5.5850536E-4,-1.9198621E-4,-2.2689281E-4
20210720:05:54:17:541,5.2359875E-4,4.712389E-4,1.3962634E-4
20210720:05:54:17:546,2.7925268E-4,5.2359875E-4,2.0943952E-4
20210720:05:54:17:549,-6.981317E-5,5.9341197E-4,2.0943952E-4
20210720:05:54:17:553,-4.5378561E-4,6.1086525E-4,2.0943952E-4
20210720:05:54:17:556,0.00143117,0.0010471975,2.0943952E-4
20210720:05:54:17:562,5.5850536E-4,1.7453292E-4,-6.6322513E-4
20210720:05:54:17:565,2.7925268E-4,7.853982E-4,-2.2689281E-4
20210720:05:54:17:569,-6.981317E-4,5.061455E-4,0.0
20210720:05:54:17:573,-2.2689281E-4,-1.7453292E-5,1.7453292E-4
20210720:05:54:17:577,4.5378561E-4,-2.443461E-4,-8.726646E-5
20210720:05:54:17:582,5.2359875E-4,1.3962634E-4,3.4906585E-5
20210720:05:54:17:585,-7.853982E-4,2.0943952E-4,1.9198621E-4
20210720:05:54:17:589,1.7453292E-4,-1.7453292E-5,2.0943952E-4
20210720:05:54:17:593,2.0943952E-4,1.2217305E-4,2.0943952E-4
20210720:05:54:17:597,2.2689281E-4,1.7453292E-5,6.6322513E-4
20210720:05:54:17:601,4.712389E-4,-1.7453292E-4,2.7925268E-4
20210720:05:54:17:604,6.981317E-5,0.001553343,-6.981317E-5
20210720:05:54:17:608,0.0010821042,0.0012740904,-7.15585E-4
20210720:05:54:17:614,4.886922E-4,-3.4906584E-4,-1.7453292E-4
20210720:05:54:17:616,-1.5707963E-4,-2.9670598E-4,2.7925268E-4
20210720:05:54:17:621,8.726646E-5,0.0,-6.457718E-4
20210720:05:54:17:624,-1.0471976E-4,-2.443461E-4,6.981317E-5
20210720:05:54:17:629,4.712389E-4,-6.457718E-4,1.9198621E-4
20210720:05:54:17:633,-2.2689281E-4,-0.0015009831,2.0943952E-4
20210720:05:54:17:637,-9.0757123E-4,3.1415926E-4,-8.3775807E-4
20210720:05:54:17:640,4.712389E-4,-0.0015707964,-2.0943952E-4
20210720:05:54:17:645,2.6179937E-4,-1.9198621E-4,1.3962634E-4
20210720:05:54:17:649,-3.3161257E-4,0.0011693706,2.0943952E-4
20210720:05:54:17:652,6.981317E-5,0.0014660766,-4.0142573E-4
20210720:05:54:17:656,2.6179937E-4,4.363323E-4,-0.0013264503
20210720:05:54:17:663,4.1887903E-4,2.6179937E-4,-1.5707963E-4
20210720:05:54:17:665,3.8397242E-4,6.806784E-4,-4.0142573E-4
20210720:05:54:17:669,-5.235988E-5,2.443461E-4,2.443461E-4
20210720:05:54:17:673,2.9670598E-4,-1.7453292E-5,2.0943952E-4
20210720:05:54:17:678,3.6651915E-4,5.061455E-4,2.0943952E-4
20210720:05:54:17:681,0.001256637,-7.853982E-4,6.6322513E-4
20210720:05:54:17:684,2.0943952E-4,-6.806784E-4,-1.3962634E-4
20210720:05:54:17:689,-7.853982E-4,-3.4906585E-5,1.5707963E-4
20210720:05:54:17:692,-1.2217305E-4,9.424778E-4,2.0943952E-4
20210720:05:54:17:697,-1.7453292E-5,0.0012915436,2.0943952E-4
20210720:05:54:17:701,1.7453292E-4,-1.3962634E-4,2.0943952E-4
20210720:05:54:17:705,2.0943952E-4,-0.0011519173,2.0943952E-4
20210720:05:54:17:708,-8.3775807E-4,-0.0013264503,-2.0943952E-4
20210720:05:54:17:713,-8.901179E-4,-4.0142573E-4,-2.7925268E-4
20210720:05:54:17:716,-0.0010297443,0.0,1.2217305E-4
20210720:05:54:17:720,-5.410521E-4,-0.0013089969,1.9198621E-4
20210720:05:54:17:725,-2.0943952E-4,-0.0012217305,-2.0943952E-4
20210720:05:54:17:730,-4.0142573E-4,4.363323E-4,-1.5707963E-4
20210720:05:54:17:733,-5.235988E-5,0.0,-4.0142573E-4
20210720:05:54:17:737,-7.5049157E-4,5.235988E-5,4.1887903E-4
20210720:05:54:17:740,-5.235988E-5,-5.410521E-4,6.981317E-5
20210720:05:54:17:745,-1.2217305E-4,4.1887903E-4,5.235988E-5
20210720:05:54:17:749,-0.0012217305,8.3775807E-4,-2.443461E-4
20210720:05:54:17:752,-0.001012291,1.7453292E-5,1.3962634E-4
20210720:05:54:17:756,7.6794485E-4,-2.443461E-4,5.2359875E-4
20210720:05:54:17:762,0.0014486233,1.7453292E-5,3.8397242E-4
20210720:05:54:17:765,5.235988E-5,0.0017627826,-1.9198621E-4
