TIME,X,Y,Z
20210720:03:38:22:753,0.06350381,0.2021664,9.749544
20210720:03:38:22:753,0.069834076,0.19504124,9.746777
20210720:03:38:22:756,0.08251377,0.18831833,9.747763
20210720:03:38:22:760,0.088413075,0.18889295,9.74331
20210720:03:38:22:766,0.0720942,0.181107,9.7417
20210720:03:38:22:768,0.08094317,0.17368497,9.736787
20210720:03:38:22:772,0.08203493,0.19905393,9.742716
20210720:03:38:22:777,0.08054095,0.20148644,9.737171
20210720:03:38:22:780,0.079621576,0.19231185,9.738205
20210720:03:38:22:784,0.07440221,0.2028655,9.756774
20210720:03:38:22:788,0.093881436,0.19727264,9.746489
20210720:03:38:22:795,0.08838435,0.19129673,9.745406
20210720:03:38:22:796,0.076585725,0.19610427,9.746996
20210720:03:38:22:800,0.071787745,0.19693746,9.737113
20210720:03:38:22:804,0.07858728,0.19709069,9.754745
20210720:03:38:22:808,0.07998549,0.18813637,9.756458
20210720:03:38:22:812,0.08769482,0.20470424,9.753144
20210720:03:38:22:816,0.081785925,0.18933347,9.757234
20210720:03:38:22:820,0.07517793,0.18608692,9.760941
20210720:03:38:22:824,0.0737893,0.19775148,9.748088
20210720:03:38:22:828,0.06641515,0.18588582,9.738923
20210720:03:38:22:834,0.066290654,0.18638381,9.748069
20210720:03:38:22:837,0.06475837,0.18558894,9.764368
20210720:03:38:22:840,0.08208281,0.19215862,9.75437
20210720:03:38:22:844,0.08778101,0.18400876,9.756956
20210720:03:38:22:850,0.094484776,0.19785683,9.750405
20210720:03:38:22:852,0.082140274,0.19965728,9.74691
20210720:03:38:22:856,0.08578903,0.19623834,9.742044
20210720:03:38:22:860,0.077189066,0.19651608,9.755568
20210720:03:38:22:865,0.09112331,0.18297447,9.742361
20210720:03:38:22:868,0.09598833,0.19050184,9.748911
20210720:03:38:22:872,0.0881545,0.18813637,9.750961
20210720:03:38:22:876,0.09843999,0.17397228,9.753834
20210720:03:38:22:880,0.10829453,0.18926643,9.750654
20210720:03:38:22:884,0.092904605,0.1986134,9.75325
20210720:03:38:22:889,0.09178412,0.19769402,9.748595
20210720:03:38:22:892,0.08049306,0.18881632,9.749879
20210720:03:38:22:896,0.09487743,0.19282901,9.760787
20210720:03:38:22:900,0.07932469,0.19554882,9.750837
20210720:03:38:22:904,0.09433155,0.20105548,9.749448
20210720:03:38:22:908,0.08558792,0.20614076,9.749285
