TIME,X,Y,Z
20210720:01:59:42:829,-8.726646E-4,1.3962634E-4,4.0142573E-4
20210720:01:59:42:830,2.443461E-4,1.5707963E-4,2.2689281E-4
20210720:01:59:42:834,0.0,-1.3962634E-4,3.8397242E-4
20210720:01:59:42:836,2.6179937E-4,0.0,5.410521E-4
20210720:01:59:42:840,0.001012291,1.3962634E-4,-2.9670598E-4
20210720:01:59:42:844,1.2217305E-4,-2.6179937E-4,4.363323E-4
20210720:01:59:42:848,-1.7453292E-5,8.726646E-5,5.5850536E-4
20210720:01:59:42:853,4.0142573E-4,1.5707963E-4,1.2217305E-4
20210720:01:59:42:856,1.7453292E-5,-5.7595863E-4,5.061455E-4
20210720:01:59:42:860,-3.4906585E-5,-3.8397242E-4,2.443461E-4
20210720:01:59:42:864,-3.4906585E-5,-3.4906585E-5,-3.4906584E-4
20210720:01:59:42:870,-8.0285146E-4,1.2217305E-4,2.9670598E-4
20210720:01:59:42:873,3.1415926E-4,4.712389E-4,5.2359875E-4
20210720:01:59:42:877,2.6179937E-4,3.4906584E-4,2.6179937E-4
20210720:01:59:42:880,-1.2217305E-4,-2.2689281E-4,-3.4906585E-5
20210720:01:59:42:884,5.061455E-4,4.1887903E-4,-2.6179937E-4
20210720:01:59:42:889,-2.6179937E-4,-4.0142573E-4,-1.2217305E-4
20210720:01:59:42:892,-2.0943952E-4,-5.235988E-5,4.5378561E-4
20210720:01:59:42:897,2.2689281E-4,1.2217305E-4,-1.9198621E-4
20210720:01:59:42:900,1.2217305E-4,-2.6179937E-4,-4.1887903E-4
20210720:01:59:42:904,-1.7453292E-5,8.726646E-5,-1.7453292E-5
20210720:01:59:42:908,-3.4906585E-5,1.5707963E-4,3.4906584E-4
20210720:01:59:42:913,-3.4906585E-5,1.5707963E-4,-6.981317E-5
20210720:01:59:42:917,-3.4906585E-5,1.5707963E-4,-2.0943952E-4
20210720:01:59:42:920,-3.4906585E-5,1.5707963E-4,-2.9670598E-4
20210720:01:59:42:924,-6.6322513E-4,1.5707963E-4,-8.901179E-4
20210720:01:59:42:930,-8.726646E-5,1.5707963E-4,2.0943952E-4
20210720:01:59:42:932,6.981317E-5,1.5707963E-4,1.9198621E-4
20210720:01:59:42:936,4.0142573E-4,-0.0011519173,3.8397242E-4
20210720:01:59:42:940,1.7453292E-5,-3.4906585E-5,5.410521E-4
20210720:01:59:42:944,2.7925268E-4,7.5049157E-4,5.7595863E-4
20210720:01:59:42:949,1.2217305E-4,5.2359875E-4,-9.250245E-4
