TIME,X,Y,Z
20210720:03:13:43:874,3.6651915E-4,-5.2359875E-4,3.8397242E-4
20210720:03:13:43:876,1.7453292E-5,1.0471976E-4,-1.5707963E-4
20210720:03:13:43:881,-3.4906585E-5,-4.0142573E-4,2.2689281E-4
20210720:03:13:43:885,6.981317E-4,-1.2217305E-4,1.2217305E-4
20210720:03:13:43:889,1.9198621E-4,1.7453292E-4,-0.0010821042
20210720:03:13:43:896,0.0,2.2689281E-4,2.0943952E-4
20210720:03:13:43:897,-3.4906585E-5,2.2689281E-4,5.5850536E-4
20210720:03:13:43:900,-8.0285146E-4,-3.8397242E-4,2.9670598E-4
20210720:03:13:43:904,-2.9670598E-4,-1.0471976E-4,4.363323E-4
20210720:03:13:43:908,-8.726646E-5,1.7453292E-4,2.7925268E-4
20210720:03:13:43:913,0.0019024089,2.2689281E-4,-1.2217305E-4
20210720:03:13:43:917,2.0943952E-4,2.2689281E-4,6.283185E-4
20210720:03:13:43:920,-5.7595863E-4,2.2689281E-4,1.7453292E-4
20210720:03:13:43:924,-5.7595863E-4,2.2689281E-4,-1.9198621E-4
20210720:03:13:43:930,-1.2217305E-4,2.2689281E-4,-3.8397242E-4
20210720:03:13:43:932,-8.2030473E-4,2.2689281E-4,-1.0471976E-4
20210720:03:13:43:936,0.0,5.410521E-4,1.9198621E-4
20210720:03:13:43:940,8.3775807E-4,4.1887903E-4,0.0
20210720:03:13:43:945,2.0943952E-4,2.6179937E-4,2.0943952E-4
20210720:03:13:43:948,0.0,-1.9198621E-4,-7.6794485E-4
20210720:03:13:43:952,-3.4906584E-4,1.5707963E-4,-1.5707963E-4
20210720:03:13:43:956,-2.2689281E-4,2.2689281E-4,1.7453292E-4
20210720:03:13:43:960,-3.8397242E-4,-1.9198621E-4,4.1887903E-4
20210720:03:13:43:964,-3.4906584E-4,-2.6179937E-4,2.7925268E-4
20210720:03:13:43:969,-2.7925268E-4,1.3962634E-4,0.0
20210720:03:13:43:972,-2.0943952E-4,-8.726646E-5,-8.5521134E-4
20210720:03:13:43:977,-6.981317E-5,5.235988E-5,-3.1415926E-4
20210720:03:13:43:980,-5.235988E-5,-8.726646E-5,3.3161257E-4
20210720:03:13:43:985,5.7595863E-4,5.235988E-5,5.7595863E-4
20210720:03:13:43:988,2.9670598E-4,-2.2689281E-4,-1.2217305E-4
20210720:03:13:43:993,0.0,0.0010471975,-5.235988E-5
20210720:03:13:43:997,-3.4906585E-5,3.6651915E-4,-1.0471976E-4
20210720:03:13:44:001,-3.4906585E-5,6.981317E-4,2.443461E-4
20210720:03:13:44:004,2.6179937E-4,-4.363323E-4,2.443461E-4
20210720:03:13:44:008,4.363323E-4,0.0,4.363323E-4
20210720:03:13:44:014,1.5707963E-4,8.2030473E-4,5.9341197E-4
20210720:03:13:44:017,0.0,9.0757123E-4,6.283185E-4
20210720:03:13:44:021,-3.4906585E-5,4.712389E-4,6.283185E-4
20210720:03:13:44:024,3.8397242E-4,-4.712389E-4,3.1415926E-4
20210720:03:13:44:031,1.7453292E-5,-4.363323E-4,0.0
20210720:03:13:44:033,-3.4906585E-5,5.5850536E-4,5.2359875E-4
20210720:03:13:44:037,-3.4906585E-5,2.9670598E-4,-2.6179937E-4
20210720:03:13:44:041,-3.4906585E-5,2.443461E-4,-2.6179937E-4
20210720:03:13:44:047,-6.806784E-4,-0.0010821042,-2.6179937E-4
