TIME,X,Y,Z
20210720:13:59:02:471,0.07806055,0.18606777,9.750941
20210720:13:59:02:473,0.08470686,0.19846018,9.740733
20210720:13:59:02:477,0.06339846,0.20943518,9.7470255
20210720:13:59:02:480,0.07150044,0.20490536,9.738387
20210720:13:59:02:485,0.06540959,0.20808485,9.737908
20210720:13:59:02:489,0.0682539,0.21158996,9.741164
20210720:13:59:02:492,0.07105033,0.20245369,9.754332
20210720:13:59:02:496,0.07057149,0.22703736,9.74215
20210720:13:59:02:500,0.07338707,0.20971292,9.745598
20210720:13:59:02:506,0.055200715,0.20796993,9.742064
20210720:13:59:02:508,0.07380845,0.20565234,9.736165
20210720:13:59:02:512,0.08641153,0.2164071,9.740101
20210720:13:59:02:516,0.074153215,0.21361068,9.740953
20210720:13:59:02:521,0.08442913,0.20950224,9.73696
20210720:13:59:02:524,0.08778101,0.1982016,9.744612
20210720:13:59:02:529,0.06853163,0.19567332,9.76322
20210720:13:59:02:532,0.07733272,0.199935,9.753653
20210720:13:59:02:537,0.06515101,0.20810401,9.756755
20210720:13:59:02:541,0.06799533,0.1965927,9.758958
20210720:13:59:02:545,0.07760087,0.20114169,9.757339
20210720:13:59:02:548,0.07470867,0.20546082,9.73944
20210720:13:59:02:554,0.060228538,0.19256085,9.743462
20210720:13:59:02:557,0.0662715,0.20213766,9.746019
20210720:13:59:02:561,0.060056157,0.20223343,9.735303
20210720:13:59:02:564,0.07442136,0.20821893,9.749419
20210720:13:59:02:568,0.0650744,0.20213766,9.745464
20210720:13:59:02:573,0.07893205,0.2019174,9.740091
20210720:13:59:02:576,0.06750691,0.19565415,9.735514
20210720:13:59:02:580,0.07243896,0.19284816,9.735274
20210720:13:59:02:584,0.061272413,0.2044361,9.744659
20210720:13:59:02:589,0.053879116,0.20623654,9.73943
20210720:13:59:02:592,0.05317043,0.19847932,9.732535
20210720:13:59:02:596,0.062373742,0.20316239,9.738032
20210720:13:59:02:600,0.0755227,0.20297085,9.735159
20210720:13:59:02:605,0.08664137,0.21234654,9.735934
20210720:13:59:02:609,0.06955635,0.20320068,9.739
20210720:13:59:02:613,0.07046614,0.20246327,9.753623
20210720:13:59:02:617,0.071126945,0.20288466,9.749056
20210720:13:59:02:621,0.08111555,0.19676508,9.741451
20210720:13:59:02:625,0.09023267,0.20551828,9.74239
20210720:13:59:02:629,0.078347854,0.2072421,9.7422085
20210720:13:59:02:632,0.07078218,0.21464497,9.754677
20210720:13:59:02:637,0.07075345,0.21345745,9.743396
20210720:13:59:02:641,0.07610688,0.20969376,9.739229
20210720:13:59:02:644,0.08499417,0.2188013,9.743721
20210720:13:59:02:648,0.07935342,0.21348618,9.738636
20210720:13:59:02:654,0.075359896,0.21445343,9.739114
20210720:13:59:02:658,0.07431602,0.20558532,9.732957
20210720:13:59:02:661,0.07511089,0.19687998,9.737764
20210720:13:59:02:664,0.07256346,0.20527886,9.7452345
20210720:13:59:02:671,0.066865265,0.21912692,9.750223
20210720:13:59:02:673,0.06924989,0.1999733,9.750741
20210720:13:59:02:698,0.072544314,0.19816329,9.745866
20210720:13:59:02:698,0.074220255,0.19889113,9.735255
20210720:13:59:02:699,0.08177635,0.20198444,9.740359
20210720:13:59:02:699,0.06975746,0.21178152,9.727785
20210720:13:59:02:699,0.081441164,0.2138501,9.749544
20210720:13:59:02:700,0.071375936,0.21651246,9.752178
20210720:13:59:02:701,0.06407841,0.21939507,9.756707
20210720:13:59:02:705,0.0759345,0.21159954,9.7395935
20210720:13:59:02:716,0.09223423,0.20138109,9.73356
20210720:13:59:02:717,0.07968861,0.20246327,9.747351
20210720:13:59:02:717,0.06378153,0.21036413,9.780572
20210720:13:59:02:720,0.07501513,0.19713856,9.773696
20210720:13:59:02:724,0.074785285,0.21014388,9.726674
20210720:13:59:02:753,0.060314726,0.18727446,9.767509
20210720:13:59:02:754,0.047127467,0.18949628,9.727163
20210720:13:59:02:754,0.0494259,0.22202869,9.733119
20210720:13:59:02:754,0.049684476,0.20208979,9.673312
20210720:13:59:02:755,0.07319553,0.21603361,9.698987
20210720:13:59:02:755,0.06940312,0.20878397,9.73559
20210720:13:59:02:755,0.08596142,0.20995232,9.764167
20210720:13:59:02:756,0.10242395,0.20683987,9.827853
20210720:13:59:02:760,0.09139147,0.18580921,9.7442
20210720:13:59:02:765,0.07429687,0.18897912,9.734661
20210720:13:59:02:769,0.058255713,0.20026061,9.776991
20210720:13:59:02:774,0.08168059,0.2044361,9.753318
20210720:13:59:02:778,0.09702263,0.20672494,9.766878
20210720:13:59:02:781,0.07481402,0.20726125,9.702971
20210720:13:59:02:784,0.081412435,0.20135236,9.728744
20210720:13:59:02:789,0.065064825,0.1964203,9.708056
20210720:13:59:02:792,0.06628108,0.20914789,9.812588
20210720:13:59:02:797,0.039121255,0.18443015,9.783666
20210720:13:59:02:800,0.053745043,0.19033903,9.722345
20210720:13:59:02:804,0.08775228,0.20172586,9.770229
20210720:13:59:02:809,0.07310934,0.20246327,9.70435
20210720:13:59:02:812,0.06595547,0.21655075,9.664377
20210720:13:59:02:816,0.05239471,0.20846793,9.786146
20210720:13:59:02:821,0.06896259,0.20952138,9.781071
20210720:13:59:02:824,0.07366479,0.217518,9.810318
20210720:13:59:02:828,0.0833661,0.1993987,9.736797
20210720:13:59:02:833,0.07466079,0.19402611,9.70867
20210720:13:59:02:837,0.056895807,0.18606777,9.692724
20210720:13:59:02:841,0.052318096,0.20925324,9.728676
20210720:13:59:02:845,0.065572396,0.20280804,9.725247
20210720:13:59:02:849,0.09033802,0.21862893,9.803078
20210720:13:59:02:853,0.07356903,0.21560265,9.745934
20210720:13:59:02:856,0.06851248,0.20759644,9.69824
20210720:13:59:02:861,0.06344634,0.2231779,9.740101
20210720:13:59:02:865,0.06381984,0.2122412,9.747159
20210720:13:59:02:870,0.07202716,0.21638796,9.784758
20210720:13:59:02:873,0.06564901,0.22637656,9.772327
20210720:13:59:02:877,0.08176678,0.21598572,9.662165
20210720:13:59:02:880,0.08970595,0.22426967,9.750894
20210720:13:59:02:884,0.06933608,0.19339405,9.73966
20210720:13:59:02:889,0.08126878,0.20535547,9.72971
20210720:13:59:02:893,0.04699339,0.20782627,9.828753
20210720:13:59:02:896,0.061607596,0.18240944,9.772174
20210720:13:59:02:900,0.086909525,0.19674593,9.768065
20210720:13:59:02:907,0.0896006,0.21864808,9.671781
20210720:13:59:02:908,0.08326076,0.22939324,9.719319
20210720:13:59:02:912,0.069862805,0.21052694,9.692859
20210720:13:59:02:916,0.065601125,0.21103452,9.747916
20210720:13:59:02:920,0.05420473,0.19263747,9.769712
20210720:13:59:02:924,0.06739199,0.2055087,9.780151
20210720:13:59:02:928,0.08703402,0.2092628,9.757684
20210720:13:59:02:932,0.104387194,0.21903114,9.756841
20210720:13:59:02:937,0.090376325,0.20826681,9.73628
20210720:13:59:02:940,0.06324523,0.20111294,9.735514
20210720:13:59:02:944,0.061377753,0.2045606,9.755759
20210720:13:59:02:948,0.050661307,0.19930293,9.736021
20210720:13:59:02:953,0.05161899,0.21707748,9.72428
20210720:13:59:02:957,0.08117301,0.21431936,9.729643
20210720:13:59:02:960,0.0708971,0.2191748,9.7353325
20210720:13:59:02:964,0.06954677,0.19794302,9.744612
20210720:13:59:02:969,0.06896259,0.19140205,9.754198
20210720:13:59:02:973,0.072391085,0.19574992,9.759207
