TIME,X,Y,Z
20210720:06:19:15:538,0.0,-3.8397242E-4,3.4906584E-4
20210720:06:19:15:539,-2.7925268E-4,5.5850536E-4,3.8397242E-4
20210720:06:19:15:539,-2.0943952E-4,2.7925268E-4,-1.5707963E-4
20210720:06:19:15:540,5.5850536E-4,2.2689281E-4,1.7453292E-4
20210720:06:19:15:544,4.886922E-4,6.6322513E-4,2.2689281E-4
20210720:06:19:15:548,-6.981317E-5,2.9670598E-4,2.443461E-4
20210720:06:19:15:552,0.005323254,0.002687807,2.443461E-4
20210720:06:19:15:557,0.0030194195,0.0012740904,2.443461E-4
20210720:06:19:15:560,5.2359875E-4,8.3775807E-4,2.443461E-4
20210720:06:19:15:564,-0.0022863813,-5.5850536E-4,2.443461E-4
20210720:06:19:15:569,-2.7925268E-4,-6.6322513E-4,5.5850536E-4
20210720:06:19:15:573,-1.7453292E-5,-3.4906585E-5,4.1887903E-4
20210720:06:19:15:576,-4.712389E-4,-2.6179937E-4,-1.5707963E-4
20210720:06:19:15:580,-2.2689281E-4,1.3962634E-4,1.7453292E-4
20210720:06:19:15:584,1.0471976E-4,2.0943952E-4,-6.981317E-5
20210720:06:19:15:589,2.9670598E-4,-8.726646E-5,5.235988E-5
20210720:06:19:15:592,3.1415926E-4,3.4906585E-5,-8.726646E-5
20210720:06:19:15:597,3.3161257E-4,5.061455E-4,-2.443461E-4
20210720:06:19:15:601,-1.0471976E-4,4.0142573E-4,3.4906584E-4
20210720:06:19:15:605,-4.886922E-4,-8.2030473E-4,3.8397242E-4
20210720:06:19:15:608,5.061455E-4,-1.9198621E-4,7.15585E-4
20210720:06:19:15:612,3.4906584E-4,1.3962634E-4,3.1415926E-4
20210720:06:19:15:616,-2.7925268E-4,5.2359875E-4,-1.7453292E-4
20210720:06:19:15:621,-4.5378561E-4,7.15585E-4,1.7453292E-4
20210720:06:19:15:624,1.9198621E-4,9.948377E-4,-6.981317E-5
20210720:06:19:15:629,4.363323E-4,-2.0943952E-4,5.235988E-5
20210720:06:19:15:633,-5.2359875E-4,1.3962634E-4,2.0943952E-4
20210720:06:19:15:637,-3.6651915E-4,2.0943952E-4,2.443461E-4
20210720:06:19:15:641,2.0943952E-4,2.0943952E-4,2.443461E-4
20210720:06:19:15:645,3.1415926E-4,-8.726646E-5,2.443461E-4
20210720:06:19:15:648,-1.0471976E-4,3.4906585E-5,2.443461E-4
20210720:06:19:15:652,6.981317E-4,1.9198621E-4,5.5850536E-4
20210720:06:19:15:657,6.981317E-4,2.0943952E-4,4.1887903E-4
