TIME,X,Y,Z
20210720:07:36:27:566,0.07710288,0.1846504,9.753202
20210720:07:36:27:568,0.07363607,0.20110336,9.750779
20210720:07:36:27:572,0.07798394,0.1980292,9.763497
20210720:07:36:27:576,0.08350018,0.18463126,9.756352
20210720:07:36:27:580,0.06660669,0.18067604,9.767308
20210720:07:36:27:584,0.08602846,0.19216819,9.773035
20210720:07:36:27:588,0.078319125,0.18298405,9.766552
20210720:07:36:27:593,0.07204632,0.1893239,9.748327
20210720:07:36:27:596,0.05995081,0.18381724,9.756649
20210720:07:36:27:600,0.063925184,0.1863072,9.760576
20210720:07:36:27:606,0.08904515,0.1881651,9.763862
20210720:07:36:27:608,0.077878594,0.19073169,9.759465
20210720:07:36:27:612,0.071854785,0.19057846,9.753212
20210720:07:36:27:616,0.07741891,0.1936526,9.743816
20210720:07:36:27:620,0.07392337,0.18224663,9.752752
20210720:07:36:27:624,0.09614156,0.1884141,9.755855
20210720:07:36:27:628,0.06628108,0.18811722,9.759025
20210720:07:36:27:632,0.07385633,0.19609469,9.750559
20210720:07:36:27:636,0.07015968,0.19941784,9.752369
20210720:07:36:27:640,0.087378785,0.17745824,9.748979
20210720:07:36:27:644,0.086938255,0.18351077,9.747763
20210720:07:36:27:648,0.08251377,0.19102857,9.7543125
20210720:07:36:27:652,0.08303092,0.20006907,9.733214
20210720:07:36:27:656,0.07881712,0.1863455,9.748241
20210720:07:36:27:660,0.07695922,0.19190964,9.758316
20210720:07:36:27:664,0.07332961,0.17678785,9.755319
20210720:07:36:27:668,0.07617392,0.17939274,9.746661
20210720:07:36:27:672,0.08276276,0.18336713,9.747274
20210720:07:36:27:677,0.06820602,0.18915151,9.741643
20210720:07:36:27:680,0.08418013,0.16597563,9.751401
20210720:07:36:27:684,0.08685206,0.16182889,9.762578
20210720:07:36:27:689,0.08379706,0.18910362,9.758383
20210720:07:36:27:692,0.08123048,0.21473116,9.751803
20210720:07:36:27:696,0.08515697,0.20591092,9.746403
20210720:07:36:27:700,0.08383536,0.19056888,9.752819
20210720:07:36:27:705,0.088547155,0.18683392,9.75711
20210720:07:36:27:709,0.08414182,0.20591092,9.756199
20210720:07:36:27:712,0.077093296,0.19176598,9.758489
20210720:07:36:27:716,0.06931692,0.18768626,9.753298
20210720:07:36:27:722,0.07108864,0.18760006,9.750521
20210720:07:36:27:724,0.07880754,0.18377891,9.772154
20210720:07:36:27:729,0.07982268,0.1884141,9.761659
20210720:07:36:27:732,0.08124005,0.19333658,9.744382
20210720:07:36:27:736,0.067746334,0.19706196,9.727909
20210720:07:36:27:740,0.08215942,0.18679562,9.747954
20210720:07:36:27:744,0.07666234,0.18950586,9.759638
20210720:07:36:27:748,0.094044246,0.18587624,9.765306
20210720:07:36:27:752,0.07996634,0.19855593,9.767394
20210720:07:36:27:756,0.070561916,0.19282901,9.754035
20210720:07:36:27:760,0.08059841,0.18561767,9.749008
20210720:07:36:27:764,0.07453629,0.19383456,9.758622
20210720:07:36:27:768,0.08573157,0.17150144,9.767012
20210720:07:36:27:772,0.0832033,0.18346289,9.764043
20210720:07:36:27:776,0.07274542,0.17521726,9.75278
20210720:07:36:27:781,0.08714894,0.1991497,9.747379
20210720:07:36:27:784,0.09232042,0.18939093,9.746555
20210720:07:36:27:789,0.0834906,0.19258,9.755874
20210720:07:36:27:793,0.07678683,0.19120094,9.750722
20210720:07:36:27:797,0.0899741,0.17551415,9.747255
20210720:07:36:27:800,0.08817366,0.1822179,9.748346
20210720:07:36:27:805,0.08558792,0.18109742,9.765652
20210720:07:36:27:809,0.075446084,0.18616354,9.755251
20210720:07:36:27:813,0.09090305,0.19545305,9.750042
20210720:07:36:27:817,0.07928638,0.18879716,9.805808
20210720:07:36:27:821,0.052672435,0.19597977,9.713363
20210720:07:36:27:824,0.10132261,0.21025878,9.708488
20210720:07:36:27:829,0.09708967,0.20587263,9.746853
20210720:07:36:27:832,0.084888816,0.1871308,9.734144
20210720:07:36:27:836,0.07495766,0.18747558,9.850454
20210720:07:36:27:841,0.042961556,0.1839513,9.746306
20210720:07:36:27:844,0.08546343,0.19569248,9.744209
20210720:07:36:27:848,0.05410896,0.18829918,9.753959
20210720:07:36:27:852,0.07362649,0.19634369,9.74419
20210720:07:36:27:857,0.058973975,0.18488024,9.7424755
20210720:07:36:27:860,0.08912177,0.19124882,9.724539
20210720:07:36:27:864,0.0775434,0.20096928,9.737036
20210720:07:36:27:869,0.09368032,0.19350895,9.744296
20210720:07:36:27:873,0.0924928,0.19106688,9.759321
20210720:07:36:27:876,0.08237012,0.1831277,9.7684
20210720:07:36:27:880,0.10206003,0.1852729,9.792572
20210720:07:36:27:884,0.0739138,0.18600075,9.743654
20210720:07:36:27:889,0.10658029,0.19948488,9.771158
20210720:07:36:27:892,0.08290642,0.1832139,9.717279
20210720:07:36:27:897,0.07852024,0.21648371,9.705653
20210720:07:36:27:900,0.06834009,0.18562724,9.76478
20210720:07:36:27:905,0.07043742,0.1903965,9.71749
20210720:07:36:27:909,0.095365845,0.19688958,9.8097725
20210720:07:36:27:912,0.06481583,0.18541655,9.7651825
20210720:07:36:27:916,0.08171889,0.20122786,9.790283
20210720:07:36:27:921,0.058217406,0.19053058,9.759215
20210720:07:36:27:924,0.0753982,0.18752345,9.747801
20210720:07:36:27:928,0.069230735,0.18812679,9.74262
20210720:07:36:27:932,0.092464074,0.18075265,9.726684
20210720:07:36:27:939,0.07190266,0.17753485,9.767405
20210720:07:36:27:941,0.06960423,0.18470787,9.72811
20210720:07:36:27:945,0.07987057,0.18531121,9.772624
20210720:07:36:27:948,0.069738306,0.16603309,9.76613
20210720:07:36:27:952,0.089169644,0.18090588,9.795905
20210720:07:36:27:956,0.06213432,0.19412187,9.749151
20210720:07:36:27:960,0.08823112,0.21241358,9.743109
20210720:07:36:27:964,0.06097553,0.2155835,9.736606
20210720:07:36:27:968,0.08823112,0.21480776,9.737267
20210720:07:36:27:973,0.097980306,0.20739533,9.777853
20210720:07:36:27:976,0.06607997,0.18561767,9.752886
20210720:07:36:27:980,0.09358456,0.19395906,9.75643
20210720:07:36:27:984,0.05422388,0.19165106,9.753001
20210720:07:36:27:989,0.1008725,0.19521362,9.735533
20210720:07:36:27:992,0.07703584,0.18581879,9.788061
20210720:07:36:27:996,0.0742394,0.18896955,9.735916
20210720:07:36:28:000,0.08833646,0.18899828,9.810175
20210720:07:36:28:005,0.055430558,0.16649279,9.733263
20210720:07:36:28:008,0.082992606,0.18958247,9.741873
20210720:07:36:28:012,0.05717354,0.1923789,9.747753
20210720:07:36:28:016,0.103257135,0.19756952,9.710259
20210720:07:36:28:021,0.06993942,0.19549136,9.79421
20210720:07:36:28:025,0.06633854,0.18727446,9.724759
20210720:07:36:28:029,0.08376832,0.19033903,9.825727
20210720:07:36:28:032,0.049559973,0.17420211,9.745655
20210720:07:36:28:039,0.08704359,0.18949628,9.767606
20210720:07:36:28:041,0.060783993,0.16691417,9.76864
20210720:07:36:28:044,0.08161355,0.18787779,9.761735
20210720:07:36:28:048,0.06590758,0.18669984,9.760481
20210720:07:36:28:053,0.08020575,0.19562542,9.707511
20210720:07:36:28:057,0.09226295,0.18478449,9.770124
20210720:07:36:28:060,0.069269046,0.18009186,9.735437
20210720:07:36:28:064,0.10370724,0.19178513,9.785073
20210720:07:36:28:068,0.056761734,0.1727656,9.766609
20210720:07:36:28:073,0.082609534,0.18573259,9.744764
20210720:07:36:28:077,0.07197928,0.21686679,9.777345
20210720:07:36:28:080,0.07971734,0.20235792,9.7225275
20210720:07:36:28:084,0.08449617,0.20097886,9.762989
20210720:07:36:28:088,0.058303602,0.1752364,9.737371
20210720:07:36:28:092,0.1052108,0.19208202,9.784882
20210720:07:36:28:096,0.06624278,0.19384414,9.776061
20210720:07:36:28:100,0.09267476,0.20673452,9.752714
20210720:07:36:28:105,0.09215761,0.19699492,9.75416
20210720:07:36:28:108,0.07445967,0.18645085,9.732201
20210720:07:36:28:112,0.08571242,0.1934515,9.758881
20210720:07:36:28:116,0.07943961,0.176807,9.73379
20210720:07:36:28:121,0.097127974,0.1901092,9.773323
20210720:07:36:28:125,0.05545929,0.18568471,9.757273
20210720:07:36:28:128,0.09772173,0.18852903,9.753049
20210720:07:36:28:132,0.06448064,0.1628057,9.764407
20210720:07:36:28:138,0.065792665,0.18154754,9.747791
20210720:07:36:28:141,0.08420886,0.19183302,9.785639
20210720:07:36:28:145,0.059194244,0.18318516,9.746019
20210720:07:36:28:148,0.097922854,0.20795079,9.732459
20210720:07:36:28:152,0.07110779,0.18769583,9.765642
20210720:07:36:28:156,0.06704722,0.19398779,9.740082
20210720:07:36:28:160,0.08137413,0.20547038,9.768534
20210720:07:36:28:164,0.070399106,0.20280804,9.767405
20210720:07:36:28:168,0.09045294,0.19934124,9.753241
20210720:07:36:28:172,0.07560889,0.18974528,9.765967
20210720:07:36:28:176,0.07575254,0.1895633,9.769779
