TIME,X,Y,Z
20210720:05:08:18:994,1.0471976E-4,6.981317E-5,0.0
20210720:05:08:18:996,3.4906585E-5,-1.7453292E-4,3.4906584E-4
20210720:05:08:19:001,7.853982E-4,-0.0011170107,-5.9341197E-4
20210720:05:08:19:004,-1.7453292E-5,0.0,1.2217305E-4
20210720:05:08:19:008,0.0016057029,8.726646E-4,2.443461E-4
20210720:05:08:19:012,0.0020071287,5.061455E-4,-1.5707963E-4
20210720:05:08:19:016,3.4906585E-5,1.9198621E-4,1.9198621E-4
20210720:05:08:19:020,3.4906585E-5,-1.5707963E-4,-4.886922E-4
20210720:05:08:19:025,-0.0016057029,4.0142573E-4,3.3161257E-4
20210720:05:08:19:029,-3.4906585E-5,1.7453292E-4,2.7925268E-4
20210720:05:08:19:032,1.3962634E-4,1.3962634E-4,-3.4906585E-5
20210720:05:08:19:036,5.235988E-5,1.3962634E-4,5.2359875E-4
20210720:05:08:19:040,4.712389E-4,-1.7453292E-4,1.2217305E-4
20210720:05:08:19:045,-1.3962634E-4,-4.712389E-4,0.0
20210720:05:08:19:048,-0.0018151425,-0.0012217305,2.2689281E-4
20210720:05:08:19:053,7.853982E-4,-1.3962634E-4,-8.0285146E-4
20210720:05:08:19:057,-1.7453292E-5,-3.4906585E-5,-4.712389E-4
20210720:05:08:19:060,-2.2689281E-4,2.2689281E-4,-2.7925268E-4
20210720:05:08:19:064,1.2217305E-4,1.3962634E-4,3.4906585E-5
20210720:05:08:19:069,5.235988E-5,1.3962634E-4,3.6651915E-4
20210720:05:08:19:073,3.4906585E-5,1.3962634E-4,1.5707963E-4
20210720:05:08:19:076,4.712389E-4,1.3962634E-4,6.981317E-4
20210720:05:08:19:080,1.0471976E-4,1.3962634E-4,1.7453292E-5
20210720:05:08:19:085,-2.6179937E-4,1.3962634E-4,-2.0943952E-4
20210720:05:08:19:089,-8.901179E-4,-2.9670598E-4,5.061455E-4
20210720:05:08:19:096,-5.5850536E-4,3.6651915E-4,0.0
20210720:05:08:19:097,-9.424778E-4,0.0,8.726646E-5
20210720:05:08:19:101,-5.5850536E-4,-4.5378561E-4,-8.2030473E-4
20210720:05:08:19:104,-0.0010646508,3.4906584E-4,-0.0012391837
20210720:05:08:19:108,-1.3962634E-4,2.9670598E-4,2.0943952E-4
20210720:05:08:19:113,4.363323E-4,1.5707963E-4,-3.4906585E-5
20210720:05:08:19:116,-1.9198621E-4,1.3962634E-4,5.2359875E-4
20210720:05:08:19:120,0.0010646508,8.901179E-4,4.363323E-4
20210720:05:08:19:125,1.7453292E-5,3.8397242E-4,1.7453292E-4
20210720:05:08:19:129,2.0943952E-4,1.7453292E-4,-4.886922E-4
20210720:05:08:19:132,1.9198621E-4,4.5378561E-4,4.5378561E-4
20210720:05:08:19:137,5.061455E-4,0.0,2.9670598E-4
20210720:05:08:19:140,-1.9198621E-4,-3.1415926E-4,4.0142573E-4
20210720:05:08:19:145,-4.363323E-4,-5.061455E-4,-5.7595863E-4
20210720:05:08:19:148,2.6179937E-4,-5.9341197E-4,-7.5049157E-4
20210720:05:08:19:152,0.0026005406,-8.0285146E-4,-2.0943952E-4
20210720:05:08:19:157,0.0024958209,5.410521E-4,-5.061455E-4
20210720:05:08:19:161,3.1415926E-4,1.9198621E-4,2.6179937E-4
20210720:05:08:19:164,6.981317E-5,4.5378561E-4,2.6179937E-4
20210720:05:08:19:168,0.0010995574,3.6651915E-4,-4.712389E-4
20210720:05:08:19:172,0.0033335788,8.726646E-4,-0.0011693706
20210720:05:08:19:178,5.2359875E-4,0.0015882496,-8.726646E-5
20210720:05:08:19:180,-3.1415926E-4,1.9198621E-4,6.981317E-5
