TIME,X,Y,Z
20210720:03:01:27:691,1.3962634E-4,-1.7453292E-4,-1.5707963E-4
20210720:03:01:27:691,6.981317E-5,-1.2217305E-4,-5.7595863E-4
20210720:03:01:27:691,-5.235988E-5,-3.6651915E-4,2.2689281E-4
20210720:03:01:27:692,-6.981317E-5,1.5707963E-4,9.424778E-4
20210720:03:01:27:693,-3.8397242E-4,2.443461E-4,2.9670598E-4
20210720:03:01:27:704,-2.6179937E-4,2.6179937E-4,-6.806784E-4
20210720:03:01:27:705,-1.0471976E-4,2.6179937E-4,-7.853982E-4
20210720:03:01:27:714,-5.2359875E-4,2.6179937E-4,0.0
20210720:03:01:27:715,-4.712389E-4,2.6179937E-4,3.3161257E-4
20210720:03:01:27:715,-0.0017976891,2.6179937E-4,5.061455E-4
20210720:03:01:27:735,-9.250245E-4,-1.7453292E-4,-2.0943952E-4
20210720:03:01:27:736,-0.0019896755,1.9198621E-4,-7.6794485E-4
20210720:03:01:27:736,-8.726646E-5,-4.886922E-4,-3.6651915E-4
20210720:03:01:27:736,-6.981317E-5,0.0,6.981317E-5
20210720:03:01:27:736,9.773844E-4,2.0943952E-4,-8.726646E-5
20210720:03:01:27:737,0.0015358897,-1.7453292E-4,4.363323E-4
20210720:03:01:27:740,-4.363323E-4,-8.726646E-4,5.2359875E-4
20210720:03:01:27:744,-5.7595863E-4,-2.9670598E-4,-6.981317E-5
20210720:03:01:27:749,-0.0010471975,2.9670598E-4,-0.001012291
20210720:03:01:27:753,5.235988E-5,2.6179937E-4,-1.3962634E-4
20210720:03:01:27:757,-5.235988E-5,2.6179937E-4,-1.2217305E-4
20210720:03:01:27:761,-6.981317E-5,-3.4906585E-5,4.363323E-4
20210720:03:01:27:765,2.2689281E-4,-2.2689281E-4,5.2359875E-4
20210720:03:01:27:768,0.0017278759,5.235988E-5,5.410521E-4
20210720:03:01:27:772,3.3161257E-4,2.2689281E-4,9.948377E-4
20210720:03:01:27:776,-3.1415926E-4,2.6179937E-4,6.1086525E-4
20210720:03:01:27:783,4.886922E-4,-4.886922E-4,5.5850536E-4
20210720:03:01:27:785,-1.7453292E-4,-0.0010471975,5.410521E-4
20210720:03:01:27:789,-5.410521E-4,-0.0010821042,2.2689281E-4
20210720:03:01:27:793,1.7453292E-5,7.853982E-4,3.6651915E-4
20210720:03:01:27:797,5.235988E-5,4.712389E-4,1.9198621E-4
20210720:03:01:27:800,-5.235988E-5,2.9670598E-4,-6.981317E-4
20210720:03:01:27:805,-3.8397242E-4,2.6179937E-4,-0.001553343
20210720:03:01:27:808,-2.6179937E-4,-1.7453292E-4,-3.6651915E-4
20210720:03:01:27:812,-5.5850536E-4,1.9198621E-4,3.8397242E-4
20210720:03:01:27:817,2.7925268E-4,-5.235988E-5,-2.2689281E-4
20210720:03:01:27:820,-1.7453292E-5,-3.4906584E-4,-7.6794485E-4
20210720:03:01:27:824,-6.981317E-5,1.5707963E-4,-3.6651915E-4
20210720:03:01:27:828,-6.981317E-5,1.2217305E-4,-3.4906584E-4
20210720:03:01:27:833,-8.3775807E-4,0.0011170107,-4.712389E-4
20210720:03:01:27:836,-0.0010995574,0.0012915436,2.443461E-4
20210720:03:01:27:841,-3.6651915E-4,0.0016406095,5.235988E-5
20210720:03:01:27:844,6.1086525E-4,-1.2217305E-4,4.5378561E-4
