TIME,X,Y,Z
20210720:01:09:33:255,0.09192777,0.18850987,9.747801
20210720:01:09:33:256,0.087158516,0.20269312,9.750339
20210720:01:09:33:260,0.081163436,0.19179471,9.765365
20210720:01:09:33:264,0.07933427,0.18562724,9.747869
20210720:01:09:33:268,0.07044699,0.18939093,9.745713
20210720:01:09:33:273,0.09174581,0.17842549,9.74895
20210720:01:09:33:276,0.07516836,0.19258,9.740705
20210720:01:09:33:280,0.083806634,0.20002118,9.740676
20210720:01:09:33:284,0.07789774,0.19293436,9.74102
20210720:01:09:33:289,0.08552088,0.20478085,9.746249
20210720:01:09:33:292,0.081785925,0.20117998,9.747466
20210720:01:09:33:296,0.10465534,0.20879355,9.743615
20210720:01:09:33:301,0.09779835,0.20328689,9.747255
20210720:01:09:33:304,0.08922711,0.20400514,9.741911
20210720:01:09:33:308,0.08703402,0.20264523,9.75685
20210720:01:09:33:312,0.086172104,0.19673635,9.750186
20210720:01:09:33:317,0.085798614,0.19564459,9.754246
20210720:01:09:33:320,0.08602846,0.19502209,9.749467
20210720:01:09:33:324,0.081249624,0.19325997,9.748213
20210720:01:09:33:328,0.07421068,0.18398005,9.757952
20210720:01:09:33:332,0.07276458,0.19497421,9.761822
20210720:01:09:33:336,0.07457459,0.21871512,9.752178
20210720:01:09:33:341,0.08762778,0.21359152,9.735964
20210720:01:09:33:344,0.08130709,0.19172768,9.750012
20210720:01:09:33:348,0.080311105,0.18812679,9.749305
20210720:01:09:33:352,0.08383536,0.1873415,9.763986
20210720:01:09:33:356,0.07332003,0.19829737,9.754227
20210720:01:09:33:360,0.07202716,0.1970811,9.746316
20210720:01:09:33:364,0.07686345,0.17949809,9.753374
20210720:01:09:33:368,0.06483498,0.19351853,9.760068
20210720:01:09:33:373,0.08048348,0.20916703,9.753049
20210720:01:09:33:376,0.08403648,0.1837023,9.75098
20210720:01:09:33:380,0.07494809,0.19346108,9.742724
20210720:01:09:33:384,0.06905836,0.1903965,9.747724
20210720:01:09:33:389,0.0657352,0.19912097,9.7397175
20210720:01:09:33:392,0.08486966,0.17795622,9.738205
20210720:01:09:33:396,0.09145851,0.1687146,9.746345
20210720:01:09:33:401,0.09893799,0.17652929,9.746048
20210720:01:09:33:405,0.103506126,0.19524236,9.75754
20210720:01:09:33:409,0.07631757,0.20540336,9.763784
20210720:01:09:33:413,0.0773806,0.20138109,9.756199
20210720:01:09:33:417,0.08714894,0.1967076,9.7530775
20210720:01:09:33:421,0.09319191,0.19086576,9.743089
20210720:01:09:33:424,0.089715526,0.1954722,9.748269
20210720:01:09:33:428,0.09092221,0.19007088,9.750483
20210720:01:09:33:432,0.08975383,0.20580557,9.749554
20210720:01:09:33:436,0.08924626,0.19142123,9.74079
20210720:01:09:33:441,0.08042602,0.18930474,9.751326
20210720:01:09:33:444,0.084955856,0.19517532,9.742697
20210720:01:09:33:448,0.079621576,0.18609652,9.752254
20210720:01:09:33:452,0.08882488,0.19076999,9.757416
20210720:01:09:33:457,0.087943815,0.18694885,9.744583
20210720:01:09:33:460,0.09060617,0.20176417,9.764752
20210720:01:09:33:465,0.08419929,0.19119138,9.754993
20210720:01:09:33:468,0.08453447,0.19484971,9.730476
20210720:01:09:33:474,0.082609534,0.21553561,9.79963
20210720:01:09:33:477,0.06444233,0.1942751,9.745541
20210720:01:09:33:481,0.11231679,0.20091183,9.723121
20210720:01:09:33:484,0.03421793,0.18838537,9.770679
20210720:01:09:33:490,0.09743443,0.18856733,9.657587
20210720:01:09:33:492,0.07196013,0.20471382,9.797159
20210720:01:09:33:497,0.077907324,0.20507774,9.749189
20210720:01:09:33:501,0.1305606,0.21109198,9.846489
20210720:01:09:33:504,0.05111142,0.16570748,9.754609
20210720:01:09:33:508,0.14861289,0.20202273,9.693137
20210720:01:09:33:512,0.049780242,0.1865562,9.73491
20210720:01:09:33:519,0.100135095,0.2079029,9.676138
20210720:01:09:33:521,0.08030152,0.19017622,9.80937
20210720:01:09:33:525,0.066961035,0.18751387,9.74125
20210720:01:09:33:528,0.11043973,0.2078646,9.87815
20210720:01:09:33:532,0.052787356,0.17406803,9.731109
20210720:01:09:33:536,0.12034216,0.20824766,9.725985
20210720:01:09:33:541,0.05534437,0.15984648,9.719175
20210720:01:09:33:544,0.10461704,0.19742587,9.650194
20210720:01:09:33:548,0.06975746,0.20060538,9.810088
20210720:01:09:33:552,0.072889075,0.19601808,9.703498
20210720:01:09:33:558,0.10222284,0.20020314,9.839115
20210720:01:09:33:560,0.052988473,0.18431522,9.757119
20210720:01:09:33:564,0.13136505,0.21338083,9.685168
20210720:01:09:33:568,0.05002924,0.20253031,9.787688
20210720:01:09:33:573,0.11563994,0.20701225,9.711534
20210720:01:09:33:577,0.09771216,0.22087947,9.854602
20210720:01:09:33:580,0.04358405,0.1822945,9.777508
20210720:01:09:33:584,0.1237898,0.18290745,9.714089
20210720:01:09:33:589,0.05492299,0.17472884,9.702253
20210720:01:09:33:592,0.118091606,0.19526152,9.691872
20210720:01:09:33:596,0.04907156,0.19108602,9.710969
20210720:01:09:33:600,0.11543883,0.20891805,9.664568
20210720:01:09:33:606,0.07306146,0.19924547,9.779319
20210720:01:09:33:608,0.09330683,0.19602767,9.7339525
20210720:01:09:33:612,0.09957006,0.2172786,9.834433
20210720:01:09:33:617,0.049789816,0.17438407,9.755625
20210720:01:09:33:620,0.115850635,0.19615217,9.733933
20210720:01:09:33:624,0.05872498,0.18285954,9.7539015
20210720:01:09:33:628,0.09512642,0.20082563,9.704724
20210720:01:09:33:632,0.0576428,0.17943105,9.754246
20210720:01:09:33:636,0.09288545,0.19470605,9.7020035
20210720:01:09:33:641,0.0999244,0.21057484,9.802532
20210720:01:09:33:644,0.054511186,0.20139067,9.78423
20210720:01:09:33:648,0.11882902,0.21503761,9.796863
20210720:01:09:33:652,0.05540183,0.18879716,9.764187
20210720:01:09:33:658,0.109635286,0.18437268,9.6939125
20210720:01:09:33:660,0.081067674,0.18171033,9.756181
20210720:01:09:33:664,0.08067502,0.19487844,9.703125
20210720:01:09:33:668,0.09787496,0.19564459,9.785926
20210720:01:09:33:673,0.05883032,0.17274645,9.774549
20210720:01:09:33:676,0.12049539,0.19970515,9.708574
20210720:01:09:33:680,0.05683835,0.19505082,9.780898
20210720:01:09:33:684,0.08777143,0.1985272,9.699457
20210720:01:09:33:689,0.12012189,0.2113314,9.769339
20210720:01:09:33:693,0.053342815,0.1718175,9.7819605
20210720:01:09:33:696,0.11205822,0.1915936,9.705797
20210720:01:09:33:700,0.080751635,0.1848611,9.770239
20210720:01:09:33:706,0.07785944,0.17970878,9.732152
20210720:01:09:33:709,0.10614933,0.20528844,9.746096
20210720:01:09:33:712,0.05318001,0.18457378,9.791854
20210720:01:09:33:716,0.112441294,0.19272366,9.697389
20210720:01:09:33:721,0.10238564,0.2070314,9.768745
20210720:01:09:33:724,0.05427176,0.18702547,9.761946
20210720:01:09:33:728,0.123330116,0.19863255,9.707636
20210720:01:09:33:732,0.07742848,0.19171809,9.780965
20210720:01:09:33:736,0.076059,0.18146133,9.729988
20210720:01:09:33:741,0.10416693,0.19667888,9.736816
20210720:01:09:33:761,0.05758534,0.18010142,9.7639
20210720:01:09:33:761,0.09090305,0.1955967,9.733665
20210720:01:09:33:762,0.0858848,0.1953477,9.748395
20210720:01:09:33:762,0.06836882,0.19202456,9.754208
20210720:01:09:33:763,0.069738306,0.22329283,9.745847
20210720:01:09:33:766,0.07092583,0.20773052,9.761036
20210720:01:09:33:768,0.08685206,0.20386147,9.757186
