TIME,X,Y,Z
20210720:13:52:05:632,0.07327215,0.19471563,9.744162
20210720:13:52:05:633,0.07383718,0.2050107,9.739977
20210720:13:52:05:636,0.06845502,0.21693382,9.736337
20210720:13:52:05:640,0.08228392,0.20984699,9.742772
20210720:13:52:05:645,0.07160578,0.20681114,9.735064
20210720:13:52:05:649,0.064241216,0.20150559,9.740129
20210720:13:52:05:653,0.06359,0.20211852,9.735312
20210720:13:52:05:656,0.05980716,0.21110155,9.724797
20210720:13:52:05:660,0.06855078,0.20519266,9.734039
20210720:13:52:05:666,0.063427195,0.2079891,9.746153
20210720:13:52:05:670,0.068828516,0.20507774,9.750636
20210720:13:52:05:673,0.078797966,0.20853497,9.741624
20210720:13:52:05:676,0.073894635,0.21956745,9.741949
20210720:13:52:05:680,0.07470867,0.21800642,9.745187
20210720:13:52:05:684,0.06064034,0.19627665,9.744468
20210720:13:52:05:688,0.07635588,0.19394949,9.740752
20210720:13:52:05:692,0.05856217,0.21059398,9.741901
20210720:13:52:05:697,0.065668166,0.21693382,9.749476
20210720:13:52:05:700,0.061128758,0.21907903,9.757397
20210720:13:52:05:704,0.067937866,0.2129786,9.756649
20210720:13:52:05:708,0.07318596,0.21202092,9.741576
20210720:13:52:05:714,0.06890513,0.2142619,9.739986
20210720:13:52:05:716,0.08962934,0.20877439,9.7383
20210720:13:52:05:721,0.066396005,0.20525971,9.7457905
20210720:13:52:05:725,0.059759274,0.19476353,9.745397
20210720:13:52:05:729,0.075388625,0.2131031,9.744143
20210720:13:52:05:733,0.06502652,0.21090044,9.741854
20210720:13:52:05:736,0.07757214,0.19546263,9.742141
20210720:13:52:05:740,0.07500555,0.20136194,9.739249
20210720:13:52:05:744,0.07580043,0.20226216,9.7521105
20210720:13:52:05:749,0.061205372,0.21522915,9.747274
20210720:13:52:05:753,0.055171985,0.22320664,9.73583
20210720:13:52:05:757,0.063992225,0.21000022,9.74645
20210720:13:52:05:761,0.06710468,0.20635146,9.747197
20210720:13:52:05:765,0.08114429,0.21053651,9.747217
20210720:13:52:05:769,0.070810914,0.20903295,9.74193
20210720:13:52:05:773,0.06848374,0.20759644,9.741087
20210720:13:52:05:777,0.06855078,0.20489578,9.735102
20210720:13:52:05:781,0.059127204,0.21094832,9.736357
20210720:13:52:05:785,0.07019799,0.20045215,9.741164
20210720:13:52:05:788,0.081450745,0.1894484,9.743136
20210720:13:52:05:793,0.066577956,0.21007682,9.728149
20210720:13:52:05:797,0.07691134,0.20473297,9.73288
20210720:13:52:05:801,0.081785925,0.20564277,9.732957
20210720:13:52:05:806,0.07739017,0.20864989,9.739536
20210720:13:52:05:809,0.07807013,0.19297266,9.736912
20210720:13:52:05:814,0.08001422,0.19753122,9.740724
20210720:13:52:05:817,0.07644207,0.18727446,9.727154
20210720:13:52:05:820,0.06475837,0.20759644,9.743233
20210720:13:52:05:825,0.068627395,0.20726125,9.741164
20210720:13:52:05:829,0.07881712,0.19539559,9.737132
20210720:13:52:05:833,0.06121495,0.20854454,9.734374
20210720:13:52:05:837,0.067688875,0.20465636,9.740389
20210720:13:52:05:841,0.07587704,0.2006341,9.750865
20210720:13:52:05:846,0.06824432,0.22279483,9.750548
20210720:13:52:05:849,0.054137688,0.22322579,9.740465
20210720:13:52:05:853,0.059347473,0.20065325,9.742313
20210720:13:52:05:856,0.07084922,0.20256862,9.74624
20210720:13:52:05:860,0.06596504,0.195635,9.724242
20210720:13:52:05:865,0.08393114,0.21365856,9.742055
20210720:13:52:05:870,0.07104076,0.20198444,9.734039
20210720:13:52:05:872,0.087340474,0.21047907,9.749496
20210720:13:52:05:876,0.04631344,0.20983742,9.728102
20210720:13:52:05:881,0.08166143,0.21612938,9.701995
20210720:13:52:05:885,0.058313176,0.19536684,9.772499
20210720:13:52:05:888,0.08191043,0.20018399,9.780026
20210720:13:52:05:892,0.07682514,0.19293436,9.7771635
20210720:13:52:05:897,0.10984598,0.20444568,9.746153
20210720:13:52:05:901,0.08127836,0.19371966,9.7600975
20210720:13:52:05:904,0.07928638,0.20568107,9.697072
20210720:13:52:05:908,0.082456306,0.20272185,9.73174
20210720:13:52:05:914,0.07066726,0.20147687,9.644132
20210720:13:52:05:917,0.05476018,0.2150089,9.736299
20210720:13:52:05:920,0.056397814,0.21590911,9.649744
20210720:13:52:05:924,0.068914704,0.2102109,9.767787
20210720:13:52:05:930,0.05746084,0.20237708,9.684355
20210720:13:52:05:932,0.06775591,0.2286271,9.785141
20210720:13:52:05:937,0.048784252,0.22724804,9.722374
20210720:13:52:05:941,0.080090836,0.23061907,9.820766
