TIME,X,Y,Z
20210720:04:24:16:643,0.08562623,0.19853678,9.758478
20210720:04:24:16:646,0.08549216,0.19476353,9.763688
20210720:04:24:16:648,0.07088753,0.1957595,9.75121
20210720:04:24:16:652,0.07991845,0.19595104,9.74737
20210720:04:24:16:656,0.08169016,0.18835664,9.751765
20210720:04:24:16:660,0.08882488,0.18781076,9.759054
20210720:04:24:16:664,0.0871681,0.197378,9.754408
20210720:04:24:16:668,0.09147766,0.20142896,9.751095
20210720:04:24:16:672,0.080282375,0.19244593,9.740608
20210720:04:24:16:676,0.07608773,0.19259916,9.762568
20210720:04:24:16:680,0.06924031,0.19377711,9.75844
20210720:04:24:16:684,0.08287769,0.1980292,9.749678
20210720:04:24:16:688,0.074287295,0.19768445,9.7455015
20210720:04:24:16:693,0.06322608,0.19402611,9.759657
20210720:04:24:16:696,0.07558974,0.19168936,9.759465
20210720:04:24:16:700,0.08044518,0.1934132,9.763421
20210720:04:24:16:704,0.077782825,0.19810583,9.750702
20210720:04:24:16:709,0.070427835,0.19428468,9.741816
20210720:04:24:16:713,0.066233195,0.19623834,9.748002
20210720:04:24:16:717,0.07046614,0.18484195,9.760757
20210720:04:24:16:721,0.06901047,0.18858649,9.751842
20210720:04:24:16:724,0.08030152,0.1960085,9.756737
20210720:04:24:16:731,0.07773494,0.19505082,9.754715
20210720:04:24:16:732,0.07681557,0.20691648,9.741519
20210720:04:24:16:737,0.07710288,0.20153432,9.747456
20210720:04:24:16:741,0.07276458,0.19744502,9.750281
20210720:04:24:16:745,0.09745358,0.20161094,9.748614
20210720:04:24:16:748,0.091611736,0.21142717,9.738703
20210720:04:24:16:753,0.09532754,0.19574992,9.734546
20210720:04:24:16:756,0.084505744,0.18884505,9.750252
20210720:04:24:16:762,0.08358637,0.20134279,9.763927
20210720:04:24:16:764,0.09109459,0.21305522,9.759111
20210720:04:24:16:768,0.083117105,0.2050969,9.753863
20210720:04:24:16:772,0.08540596,0.19913054,9.745244
20210720:04:24:16:779,0.064499795,0.17727627,9.740694
20210720:04:24:16:781,0.0842376,0.19143079,9.752427
20210720:04:24:16:785,0.08566453,0.21077594,9.7464695
20210720:04:24:16:789,0.09137231,0.20085438,9.753087
20210720:04:24:16:792,0.076614454,0.19294393,9.750234
20210720:04:24:16:797,0.06863697,0.18183482,9.750281
20210720:04:24:16:800,0.085473,0.19887197,9.757885
20210720:04:24:16:805,0.09414959,0.19720562,9.741481
20210720:04:24:16:808,0.08723513,0.19303969,9.74555
20210720:04:24:16:813,0.08079952,0.18995596,9.751258
20210720:04:24:16:816,0.069269046,0.18531121,9.762941
20210720:04:24:16:820,0.07097372,0.19326954,9.765623
20210720:04:24:16:824,0.064432755,0.18795441,9.769052
20210720:04:24:16:829,0.07499597,0.1941506,9.74329
20210720:04:24:16:832,0.079554535,0.18649873,9.751765
20210720:04:24:16:836,0.076547414,0.19226398,9.757502
20210720:04:24:16:840,0.08856631,0.18914194,9.736577
20210720:04:24:16:845,0.08517612,0.20289423,9.757809
20210720:04:24:16:848,0.09163089,0.20739533,9.752321
20210720:04:24:16:852,0.081987046,0.19026242,9.742515
20210720:04:24:16:856,0.07808928,0.18978359,9.747437
20210720:04:24:16:861,0.08935161,0.18339585,9.742256
20210720:04:24:16:864,0.0822935,0.19772275,9.764857
20210720:04:24:16:869,0.08587523,0.18877801,9.756438
20210720:04:24:16:872,0.07915231,0.18319473,9.748269
20210720:04:24:16:876,0.08114429,0.19755995,9.752005
20210720:04:24:16:880,0.09462842,0.18789694,9.761409
20210720:04:24:16:884,0.07105033,0.20704098,9.751315
20210720:04:24:16:888,0.055555057,0.19792385,9.751373
20210720:04:24:16:892,0.06979577,0.19900604,9.74352
20210720:04:24:16:897,0.07124187,0.19959022,9.759666
20210720:04:24:16:900,0.061281987,0.20152475,9.736203
20210720:04:24:16:904,0.08418013,0.21728817,9.782066
20210720:04:24:16:908,0.054549493,0.20552784,9.75394
20210720:04:24:16:913,0.08874827,0.19829737,9.792448
20210720:04:24:16:917,0.06581181,0.187466,9.758124
20210720:04:24:16:920,0.0743256,0.19529982,9.770881
20210720:04:24:16:925,0.07117483,0.18581879,9.750597
20210720:04:24:16:929,0.07880754,0.20694523,9.818267
20210720:04:24:16:932,0.07351156,0.17877983,9.7800455
20210720:04:24:16:936,0.06695145,0.17213354,9.737314
20210720:04:24:16:940,0.06883809,0.18033127,9.691709
20210720:04:24:16:947,0.07913315,0.18731275,9.729088
20210720:04:24:16:949,0.09722374,0.2097608,9.681203
20210720:04:24:16:952,0.0723432,0.22568703,9.73607
20210720:04:24:16:956,0.09309614,0.20511605,9.780917
20210720:04:24:16:962,0.07150044,0.20014569,9.785189
20210720:04:24:16:964,0.081412435,0.20436907,9.778188
20210720:04:24:16:968,0.08909303,0.19571163,9.790399
20210720:04:24:16:972,0.08574115,0.2005958,9.745004
20210720:04:24:16:976,0.0935654,0.20671538,9.7274885
20210720:04:24:16:980,0.08532935,0.20114169,9.752541
20210720:04:24:16:984,0.09459012,0.20652384,9.7761
20210720:04:24:16:988,0.054300494,0.2110824,9.767471
20210720:04:24:16:993,0.08726386,0.18669027,9.732526
20210720:04:24:16:997,0.09582553,0.20854454,9.724482
20210720:04:24:17:001,0.09087432,0.19137333,9.757646
20210720:04:24:17:004,0.08130709,0.18935263,9.748969
20210720:04:24:17:008,0.07022672,0.17331147,9.750645
20210720:04:24:17:012,0.07832871,0.18414284,9.730898
20210720:04:24:17:016,0.084572785,0.18640298,9.690407
20210720:04:24:17:020,0.07435432,0.1826297,9.721081
20210720:04:24:17:024,0.08781932,0.17696023,9.769176
20210720:04:24:17:030,0.06511271,0.1993987,9.789431
20210720:04:24:17:032,0.06413587,0.19937955,9.753777
20210720:04:24:17:036,0.0731668,0.19682254,9.791471
20210720:04:24:17:040,0.09346006,0.19473478,9.77452
20210720:04:24:17:045,0.088451385,0.20445524,9.701756
20210720:04:24:17:049,0.07883627,0.19243635,9.759867
20210720:04:24:17:052,0.08206366,0.187217,9.802925
20210720:04:24:17:056,0.069259465,0.1914691,9.738118
20210720:04:24:17:061,0.08918881,0.19428468,9.730381
20210720:04:24:17:065,0.097233325,0.19278112,9.745253
20210720:04:24:17:069,0.07324342,0.19454326,9.7649145
20210720:04:24:17:072,0.0785777,0.19742587,9.749811
20210720:04:24:17:076,0.07324342,0.1787128,9.760949
20210720:04:24:17:081,0.09001241,0.19003257,9.779088
20210720:04:24:17:084,0.103065595,0.20749108,9.718774
20210720:04:24:17:088,0.09355582,0.20366037,9.720449
20210720:04:24:17:092,0.0895623,0.18424818,9.770076
20210720:04:24:17:096,0.06758352,0.18850987,9.778906
20210720:04:24:17:100,0.077256106,0.1934132,9.744659
20210720:04:24:17:104,0.08110598,0.19090407,9.742044
20210720:04:24:17:108,0.09053913,0.19239806,9.756679
20210720:04:24:17:113,0.09001241,0.20717506,9.745454
20210720:04:24:17:118,0.08356722,0.20646639,9.750702
20210720:04:24:17:121,0.078884155,0.1926662,9.7464695
20210720:04:24:17:124,0.075561,0.18150921,9.765067
