TIME,X,Y,Z
20210720:07:18:18:145,0.07526412,0.190521,9.762568
20210720:07:18:18:145,0.08422801,0.19224483,9.756649
20210720:07:18:18:148,0.07714118,0.1936526,9.74442
20210720:07:18:18:152,0.08498458,0.17918205,9.752561
20210720:07:18:18:156,0.082485035,0.17644309,9.763631
20210720:07:18:18:161,0.07067683,0.19129673,9.747389
20210720:07:18:18:164,0.08891107,0.18518671,9.739421
20210720:07:18:18:168,0.07980353,0.19900604,9.760787
20210720:07:18:18:172,0.07441179,0.19794302,9.754523
20210720:07:18:18:177,0.06778464,0.18588582,9.764962
20210720:07:18:18:180,0.07106948,0.1811453,9.751938
20210720:07:18:18:184,0.061665058,0.18394172,9.748269
20210720:07:18:18:188,0.06658754,0.18559851,9.753662
20210720:07:18:18:193,0.07642292,0.19083704,9.747044
20210720:07:18:18:196,0.07285077,0.17802325,9.761822
20210720:07:18:18:200,0.063341,0.18541655,9.7585745
20210720:07:18:18:204,0.07046614,0.19774191,9.763545
20210720:07:18:18:208,0.081412435,0.18360654,9.760692
20210720:07:18:18:212,0.0846877,0.19564459,9.76232
20210720:07:18:18:216,0.066989765,0.18037915,9.771437
20210720:07:18:18:222,0.07182605,0.20387106,9.7632
20210720:07:18:18:224,0.06819644,0.19778979,9.756352
20210720:07:18:18:228,0.07318596,0.17397228,9.755089
20210720:07:18:18:233,0.08237969,0.18723615,9.757723
20210720:07:18:18:236,0.07934384,0.19218737,9.761094
20210720:07:18:18:241,0.077591285,0.18262014,9.769359
20210720:07:18:18:246,0.081249624,0.20430201,9.766743
20210720:07:18:18:248,0.081603974,0.20345926,9.766657
20210720:07:18:18:252,0.073741406,0.18220833,9.764732
20210720:07:18:18:256,0.06549578,0.1943996,9.758738
20210720:07:18:18:261,0.07362649,0.19121052,9.770967
20210720:07:18:18:264,0.07383718,0.19001342,9.765882
20210720:07:18:18:268,0.06631939,0.18318516,9.753718
20210720:07:18:18:273,0.065505356,0.18595286,9.757281
20210720:07:18:18:276,0.070178844,0.19529024,9.749927
20210720:07:18:18:281,0.076528266,0.19479226,9.762568
20210720:07:18:18:284,0.06984365,0.20869777,9.759695
20210720:07:18:18:288,0.06494991,0.2038998,9.736452
20210720:07:18:18:294,0.08251377,0.19762698,9.754284
20210720:07:18:18:296,0.08107725,0.20585345,9.763602
20210720:07:18:18:300,0.089782566,0.18738937,9.764138
20210720:07:18:18:304,0.07574297,0.19086576,9.756611
20210720:07:18:18:308,0.07736144,0.18284039,9.7529335
20210720:07:18:18:314,0.071193986,0.18933347,9.758326
20210720:07:18:18:316,0.08894938,0.1885769,9.7657385
20210720:07:18:18:320,0.084438704,0.18453549,9.763306
20210720:07:18:18:324,0.075570576,0.19751208,9.766591
20210720:07:18:18:328,0.07132806,0.18227535,9.765278
20210720:07:18:18:333,0.07811801,0.18504307,9.748662
20210720:07:18:18:337,0.083241604,0.19046353,9.751383
20210720:07:18:18:341,0.074153215,0.20338264,9.755452
20210720:07:18:18:345,0.07710288,0.19419849,9.739728
20210720:07:18:18:349,0.07974607,0.18950586,9.738855
20210720:07:18:18:352,0.08201577,0.18142304,9.743233
20210720:07:18:18:357,0.08536765,0.18470787,9.755998
20210720:07:18:18:362,0.08159439,0.2010459,9.754447
20210720:07:18:18:364,0.073559456,0.19557755,9.76887
20210720:07:18:18:369,0.08303092,0.20892762,9.7623
20210720:07:18:18:373,0.06555325,0.1991497,9.758727
20210720:07:18:18:377,0.07305188,0.20178333,9.761132
20210720:07:18:18:381,0.06700892,0.19193836,9.760653
20210720:07:18:18:384,0.08200619,0.19001342,9.753307
20210720:07:18:18:388,0.08707233,0.19031988,9.764138
20210720:07:18:18:392,0.08251377,0.18236156,9.758823
