TIME,X,Y,Z
20210720:05:06:45:774,0.081345394,0.18275422,9.756334
20210720:05:06:45:776,0.08230308,0.17778385,9.750779
20210720:05:06:45:780,0.08199662,0.19469649,9.742908
20210720:05:06:45:784,0.076652765,0.20910957,9.751039
20210720:05:06:45:788,0.09343133,0.21041201,9.745492
20210720:05:06:45:792,0.09281841,0.21192515,9.734566
20210720:05:06:45:796,0.085616656,0.20437863,9.741537
20210720:05:06:45:801,0.087340474,0.19346108,9.746641
20210720:05:06:45:804,0.08414182,0.19322164,9.756737
20210720:05:06:45:808,0.08020575,0.19728222,9.76118
20210720:05:06:45:812,0.07204632,0.18403749,9.756496
20210720:05:06:45:817,0.07912358,0.1798237,9.756391
20210720:05:06:45:820,0.07674853,0.18686266,9.751134
20210720:05:06:45:824,0.0801866,0.20398599,9.750654
20210720:05:06:45:828,0.07986099,0.19866128,9.759389
20210720:05:06:45:833,0.0895623,0.19408357,9.757195
20210720:05:06:45:836,0.08634449,0.18930474,9.753978
20210720:05:06:45:840,0.092148036,0.1906359,9.754581
20210720:05:06:45:845,0.07124187,0.1891994,9.747542
20210720:05:06:45:848,0.084793046,0.21309352,9.761822
20210720:05:06:45:852,0.074909784,0.19288646,9.756669
20210720:05:06:45:856,0.07706457,0.20114169,9.744601
20210720:05:06:45:861,0.0780414,0.19028157,9.756458
20210720:05:06:45:865,0.07877882,0.20510648,9.7646265
20210720:05:06:45:868,0.08392155,0.20048088,9.765862
20210720:05:06:45:872,0.08379706,0.1865562,9.764962
20210720:05:06:45:877,0.08293515,0.1943996,9.744947
20210720:05:06:45:880,0.08099106,0.19349937,9.745062
20210720:05:06:45:884,0.09362286,0.20201316,9.750607
20210720:05:06:45:888,0.087876774,0.19037735,9.758143
20210720:05:06:45:892,0.10115023,0.1941506,9.761447
20210720:05:06:45:896,0.08392155,0.19784725,9.766944
20210720:05:06:45:900,0.08941865,0.20814233,9.749333
20210720:05:06:45:904,0.092713065,0.20345926,9.752848
20210720:05:06:45:908,0.07653784,0.17628029,9.74012
20210720:05:06:45:912,0.08631576,0.18198805,9.755491
20210720:05:06:45:918,0.082389265,0.19746417,9.750339
20210720:05:06:45:921,0.07789774,0.20782627,9.749698
20210720:05:06:45:924,0.08355764,0.19969557,9.740838
20210720:05:06:45:928,0.07872135,0.19898689,9.758392
20210720:05:06:45:934,0.073530726,0.20482875,9.752398
20210720:05:06:45:936,0.08262869,0.20441695,9.753987
20210720:05:06:45:940,0.085147396,0.19363345,9.749046
20210720:05:06:45:944,0.081824236,0.20754856,9.738607
20210720:05:06:45:948,0.07686345,0.18619227,9.7482605
20210720:05:06:45:952,0.08795339,0.18558894,9.749343
20210720:05:06:45:956,0.07573339,0.19397822,9.745157
20210720:05:06:45:960,0.07884585,0.1926662,9.736615
20210720:05:06:45:965,0.08132624,0.17938316,9.738175
20210720:05:06:45:969,0.072391085,0.1818061,9.799085
20210720:05:06:45:973,0.06445191,0.18556021,9.790082
20210720:05:06:45:976,0.07356903,0.18064731,9.7748165
20210720:05:06:45:980,0.06681738,0.19116265,9.757186
20210720:05:06:45:985,0.0801866,0.18747558,9.790053
20210720:05:06:45:988,0.060525417,0.17814776,9.7715025
20210720:05:06:45:992,0.07637503,0.19152656,9.748289
20210720:05:06:45:996,0.081958316,0.20211852,9.700453
20210720:05:06:46:001,0.08215942,0.19876663,9.7519
20210720:05:06:46:004,0.08805874,0.19794302,9.716121
20210720:05:06:46:008,0.0812209,0.20752941,9.720142
20210720:05:06:46:013,0.08856631,0.20164925,9.74442
20210720:05:06:46:017,0.07617392,0.1926662,9.753404
20210720:05:06:46:020,0.08795339,0.1922927,9.782124
20210720:05:06:46:024,0.071193986,0.18505265,9.783312
20210720:05:06:46:029,0.079707764,0.1993125,9.729997
20210720:05:06:46:034,0.07815632,0.20082563,9.739191
20210720:05:06:46:036,0.08420886,0.20037553,9.759982
20210720:05:06:46:040,0.086689256,0.19807708,9.699342
20210720:05:06:46:044,0.09192777,0.18851943,9.758977
20210720:05:06:46:048,0.09347921,0.19372922,9.782335
20210720:05:06:46:052,0.099024184,0.19982007,9.755385
20210720:05:06:46:057,0.09725247,0.19976261,9.778763
20210720:05:06:46:060,0.07561847,0.19196709,9.7909155
20210720:05:06:46:064,0.08705318,0.18192102,9.746354
20210720:05:06:46:068,0.086717986,0.19422722,9.738004
20210720:05:06:46:072,0.095902145,0.20035636,9.728608
20210720:05:06:46:076,0.083461866,0.21020134,9.68218
20210720:05:06:46:080,0.0838641,0.21192515,9.745426
20210720:05:06:46:084,0.08559749,0.1995232,9.789766
20210720:05:06:46:088,0.085425116,0.1739627,9.773112
20210720:05:06:46:093,0.085769884,0.19484971,9.753298
20210720:05:06:46:097,0.08243716,0.21009599,9.764463
20210720:05:06:46:101,0.09234915,0.19164148,9.7357435
20210720:05:06:46:104,0.09255026,0.20809443,9.688147
20210720:05:06:46:108,0.07985142,0.2068686,9.738559
20210720:05:06:46:112,0.071347214,0.20211852,9.791767
20210720:05:06:46:117,0.06703765,0.19280028,9.766543
20210720:05:06:46:120,0.07202716,0.17629944,9.7874775
20210720:05:06:46:124,0.066482194,0.17079277,9.783369
20210720:05:06:46:128,0.07741891,0.18568471,9.737985
20210720:05:06:46:134,0.09098924,0.19743545,9.704629
20210720:05:06:46:137,0.0988518,0.18555063,9.724357
20210720:05:06:46:140,0.08453447,0.19956149,9.7006645
20210720:05:06:46:144,0.068569936,0.20832428,9.743759
20210720:05:06:46:148,0.08778101,0.20321026,9.803403
20210720:05:06:46:152,0.08118259,0.17257406,9.803432
20210720:05:06:46:156,0.10024044,0.17785087,9.741681
20210720:05:06:46:160,0.08525273,0.18296489,9.671569
20210720:05:06:46:164,0.082714885,0.18430565,9.746249
20210720:05:06:46:168,0.073904224,0.19556798,9.719836
20210720:05:06:46:173,0.07941088,0.1979526,9.777517
20210720:05:06:46:176,0.08789594,0.20875524,9.764463
