TIME,X,Y,Z
20210720:04:27:54:751,-0.003159046,-0.0017802358,4.712389E-4
20210720:04:27:54:771,-0.0011170107,1.7453292E-5,-5.5850536E-4
20210720:04:27:54:771,-4.712389E-4,-1.5707963E-4,1.3962634E-4
20210720:04:27:54:771,-2.2689281E-4,-3.1415926E-4,-2.9670598E-4
20210720:04:27:54:771,-1.9198621E-4,-3.4906585E-5,-1.2217305E-4
20210720:04:27:54:772,-1.9198621E-4,1.2217305E-4,2.0943952E-4
20210720:04:27:54:772,4.1887903E-4,4.712389E-4,-4.712389E-4
20210720:04:27:54:780,1.5707963E-4,7.853982E-4,-4.0142573E-4
20210720:04:27:54:780,6.1086525E-4,-3.4906585E-5,-1.3962634E-4
20210720:04:27:54:784,-3.6651915E-4,-4.363323E-4,-8.0285146E-4
20210720:04:27:54:789,0.0027401668,9.424778E-4,-0.0010995574
20210720:04:27:54:792,1.0471976E-4,2.9670598E-4,-6.457718E-4
20210720:04:27:54:796,-0.0010297443,5.061455E-4,1.2217305E-4
20210720:04:27:54:800,-6.457718E-4,-5.7595863E-4,-5.235988E-5
20210720:04:27:54:804,-0.0021642083,-7.6794485E-4,-5.2359875E-4
20210720:04:27:54:809,-1.9198621E-4,4.5378561E-4,3.3161257E-4
20210720:04:27:54:813,0.0015707964,2.0943952E-4,-1.3962634E-4
20210720:04:27:54:817,-2.0943952E-4,1.7453292E-4,-8.726646E-5
20210720:04:27:54:820,0.0,1.5707963E-4,-5.2359875E-4
20210720:04:27:54:825,0.0010297443,1.5707963E-4,-1.0471976E-4
20210720:04:27:54:828,2.6179937E-4,1.5707963E-4,2.0943952E-4
20210720:04:27:54:832,-7.330383E-4,1.5707963E-4,7.15585E-4
20210720:04:27:54:837,-5.410521E-4,1.5707963E-4,4.712389E-4
20210720:04:27:54:840,-0.001012291,1.5707963E-4,1.7453292E-4
20210720:04:27:54:844,-1.3962634E-4,0.0010471975,6.981317E-5
20210720:04:27:54:848,-1.7453292E-4,3.1415926E-4,4.363323E-4
20210720:04:27:54:855,3.6651915E-4,5.235988E-5,7.5049157E-4
20210720:04:27:54:857,9.5993106E-4,7.15585E-4,1.5707963E-4
20210720:04:27:54:861,0.004171337,5.7595863E-4,-0.0013788101
20210720:04:27:54:864,0.0016755161,-6.981317E-5,-6.806784E-4
20210720:04:27:54:870,3.6651915E-4,-6.283185E-4,4.363323E-4
20210720:04:27:54:872,-8.726646E-5,-8.726646E-5,2.9670598E-4
20210720:04:27:54:876,5.7595863E-4,4.363323E-4,-1.7453292E-5
20210720:04:27:54:880,-3.6651915E-4,1.7453292E-5,2.2689281E-4
20210720:04:27:54:884,-2.0943952E-4,1.7453292E-5,-1.5707963E-4
