TIME,X,Y,Z
20210720:05:16:34:348,0.058351483,0.20140982,9.755051
20210720:05:16:34:348,0.06962338,0.20305704,9.746048
20210720:05:16:34:352,0.09121908,0.19344193,9.754648
20210720:05:16:34:356,0.07881712,0.19685125,9.758354
20210720:05:16:34:360,0.06524679,0.18338628,9.756161
20210720:05:16:34:364,0.083873674,0.18869182,9.745972
20210720:05:16:34:368,0.07274542,0.18847156,9.743501
20210720:05:16:34:373,0.082169,0.19247466,9.75416
20210720:05:16:34:376,0.0779169,0.19853678,9.755482
20210720:05:16:34:380,0.07642292,0.18872055,9.748289
20210720:05:16:34:384,0.075225815,0.20231962,9.745627
20210720:05:16:34:389,0.0801866,0.18548359,9.757492
20210720:05:16:34:393,0.07886501,0.1925034,9.761429
20210720:05:16:34:396,0.077093296,0.21658906,9.76345
20210720:05:16:34:400,0.07276458,0.19934124,9.751066
20210720:05:16:34:404,0.09165961,0.18840453,9.7428875
20210720:05:16:34:408,0.09270349,0.18805975,9.752321
20210720:05:16:34:412,0.071720704,0.19880493,9.743222
20210720:05:16:34:416,0.081891276,0.19779935,9.753011
20210720:05:16:34:420,0.08146989,0.18159541,9.750329
20210720:05:16:34:424,0.086842485,0.18248606,9.735418
20210720:05:16:34:428,0.08783847,0.18880674,9.75008
20210720:05:16:34:432,0.076461226,0.18038873,9.751602
20210720:05:16:34:436,0.09083601,0.1787128,9.749985
20210720:05:16:34:441,0.076901756,0.20942561,9.75054
20210720:05:16:34:444,0.08357679,0.19741629,9.739249
20210720:05:16:34:448,0.088451385,0.18873014,9.745828
20210720:05:16:34:452,0.06707596,0.19092321,9.757253
20210720:05:16:34:457,0.072065465,0.19778979,9.753355
20210720:05:16:34:460,0.08101021,0.1974546,9.7570715
20210720:05:16:34:464,0.08408437,0.20138109,9.75122
20210720:05:16:34:468,0.07176859,0.2021664,9.753404
20210720:05:16:34:474,0.09174581,0.1833288,9.753268
20210720:05:16:34:476,0.09653421,0.1901858,9.765853
20210720:05:16:34:481,0.0894761,0.18631677,9.754399
20210720:05:16:34:484,0.07195055,0.18749472,9.753786
20210720:05:16:34:489,0.071730286,0.19576909,9.759982
20210720:05:16:34:493,0.102433525,0.19690873,9.742505
20210720:05:16:34:496,0.08789594,0.19642988,9.758766
20210720:05:16:34:500,0.09273222,0.19867085,9.753279
20210720:05:16:34:505,0.076365456,0.19829737,9.740857
20210720:05:16:34:508,0.0760973,0.19723433,9.740437
20210720:05:16:34:512,0.0726305,0.18895039,9.756267
20210720:05:16:34:516,0.08689995,0.19780895,9.756362
20210720:05:16:34:520,0.08330864,0.19687998,9.762971
20210720:05:16:34:525,0.06431783,0.18381724,9.754561
20210720:05:16:34:528,0.071155675,0.18692012,9.746757
20210720:05:16:34:532,0.08411309,0.19544347,9.751028
20210720:05:16:34:536,0.0883652,0.19932209,9.7541685
20210720:05:16:34:541,0.080780365,0.19643947,9.764196
20210720:05:16:34:544,0.07583873,0.19718644,9.759215
20210720:05:16:34:548,0.07698795,0.18811722,9.751737
20210720:05:16:34:553,0.08151778,0.19866128,9.745876
20210720:05:16:34:557,0.09303868,0.196631,9.757004
20210720:05:16:34:561,0.08989748,0.19081788,9.752646
20210720:05:16:34:565,0.08375875,0.20467553,9.752215
20210720:05:16:34:568,0.0739138,0.1923406,9.746019
20210720:05:16:34:573,0.07810844,0.18972611,9.743214
20210720:05:16:34:577,0.06721961,0.19446665,9.750645
20210720:05:16:34:580,0.07332003,0.18516755,9.757215
20210720:05:16:34:584,0.073023155,0.18518671,9.749899
20210720:05:16:34:591,0.070619375,0.1948114,9.751057
20210720:05:16:34:592,0.062823854,0.16898276,9.74873
20210720:05:16:34:596,0.08059841,0.18012057,9.757847
20210720:05:16:34:600,0.089150496,0.18613482,9.755357
20210720:05:16:34:606,0.09303868,0.19715771,9.744688
20210720:05:16:34:608,0.07806055,0.19285774,9.757435
