TIME,X,Y,Z
20210720:08:48:37:621,0.103257135,0.18235198,9.757311
20210720:08:48:37:621,0.08730217,0.18749472,9.754352
20210720:08:48:37:625,0.076394185,0.18047494,9.743826
20210720:08:48:37:628,0.0882407,0.18403749,9.745512
20210720:08:48:37:633,0.0755227,0.2040147,9.751277
20210720:08:48:37:636,0.07149086,0.19440918,9.748816
20210720:08:48:37:640,0.071031176,0.18083884,9.755108
20210720:08:48:37:644,0.075982384,0.18715952,9.753001
20210720:08:48:37:648,0.08483135,0.18513882,9.750511
20210720:08:48:37:652,0.08827901,0.20736659,9.74578
20210720:08:48:37:656,0.07807013,0.18223706,9.751076
20210720:08:48:37:660,0.082542494,0.19429424,9.75392
20210720:08:48:37:664,0.08472601,0.19748333,9.742562
20210720:08:48:37:668,0.076059,0.19154571,9.751833
20210720:08:48:37:672,0.068033636,0.18251479,9.756745
20210720:08:48:37:677,0.078826696,0.17910543,9.746652
20210720:08:48:37:680,0.08117301,0.1807335,9.763862
20210720:08:48:37:684,0.085769884,0.1895633,9.757779
20210720:08:48:37:689,0.07978438,0.18680519,9.749305
20210720:08:48:37:693,0.075388625,0.1832139,9.750654
20210720:08:48:37:696,0.087378785,0.21178152,9.751679
20210720:08:48:37:700,0.08771397,0.20130448,9.746584
20210720:08:48:37:704,0.09589256,0.1967076,9.750261
20210720:08:48:37:710,0.07220912,0.18026423,9.755003
20210720:08:48:37:712,0.088269435,0.19577865,9.750032
20210720:08:48:37:716,0.08114429,0.20068198,9.766581
20210720:08:48:37:720,0.079583265,0.20151517,9.7653265
20210720:08:48:37:725,0.08647857,0.21092917,9.750568
20210720:08:48:37:728,0.08498458,0.20173542,9.748825
20210720:08:48:37:732,0.085042045,0.2030283,9.762396
20210720:08:48:37:737,0.081383705,0.20083521,9.759235
20210720:08:48:37:741,0.083145835,0.19099027,9.761112
20210720:08:48:37:744,0.07524497,0.1889121,9.764761
20210720:08:48:37:748,0.07026503,0.19709069,9.748807
20210720:08:48:37:752,0.07307104,0.20533632,9.746
20210720:08:48:37:756,0.074114904,0.19999246,9.750261
20210720:08:48:37:760,0.07890331,0.18809807,9.741174
20210720:08:48:37:764,0.076518685,0.19290562,9.762951
20210720:08:48:37:768,0.0557849,0.1883662,9.751439
20210720:08:48:37:772,0.053917423,0.18718827,9.740503
20210720:08:48:37:777,0.062325858,0.18991765,9.739919
20210720:08:48:37:780,0.08205408,0.16803466,9.761122
20210720:08:48:37:784,0.09016564,0.17810945,9.757837
20210720:08:48:37:788,0.07499597,0.1808963,9.74802
20210720:08:48:37:793,0.07021715,0.19280028,9.746335
20210720:08:48:37:797,0.0785777,0.18473661,9.746881
20210720:08:48:37:801,0.07528328,0.1913063,9.768735
20210720:08:48:37:804,0.06286216,0.18511967,9.799036
20210720:08:48:37:809,0.06712384,0.18894082,9.769703
20210720:08:48:37:812,0.07340623,0.18985061,9.754284
20210720:08:48:37:817,0.080904864,0.18530163,9.728321
20210720:08:48:37:821,0.078481935,0.19532855,9.736558
20210720:08:48:37:824,0.098459154,0.18751387,9.727652
20210720:08:48:37:828,0.08302134,0.1820934,9.708181
20210720:08:48:37:832,0.092713065,0.20572896,9.708162
20210720:08:48:37:836,0.0746129,0.19282901,9.685168
20210720:08:48:37:840,0.11197203,0.2059205,9.705165
20210720:08:48:37:844,0.089878336,0.18501432,9.72339
20210720:08:48:37:848,0.09449436,0.212155,9.690627
20210720:08:48:37:852,0.073712684,0.20266439,9.7646265
20210720:08:48:37:856,0.095681876,0.18986976,9.712645
20210720:08:48:37:860,0.07545566,0.1985272,9.788655
20210720:08:48:37:864,0.08470686,0.20879355,9.77361
20210720:08:48:37:868,0.06991069,0.19003257,9.7837715
20210720:08:48:37:872,0.08154651,0.19954234,9.792122
20210720:08:48:37:877,0.072266586,0.18850029,9.748481
20210720:08:48:37:880,0.08849928,0.17649096,9.809227
20210720:08:48:37:884,0.06842628,0.15830462,9.765575
20210720:08:48:37:888,0.06577351,0.18570386,9.819043
20210720:08:48:37:893,0.060027424,0.19029115,9.761486
20210720:08:48:37:896,0.07683472,0.206045,9.818631
20210720:08:48:37:900,0.056761734,0.18135598,9.790015
20210720:08:48:37:904,0.07673895,0.18680519,9.861315
20210720:08:48:37:910,0.06447106,0.17477672,9.808402
20210720:08:48:37:912,0.08049306,0.19521362,9.84082
20210720:08:48:37:916,0.057230998,0.18579005,9.802618
20210720:08:48:37:920,0.071280174,0.19350895,9.720613
20210720:08:48:37:926,0.0988518,0.20339222,9.673418
20210720:08:48:37:928,0.093249366,0.1822179,9.712615
20210720:08:48:37:932,0.10596737,0.20499155,9.648661
20210720:08:48:37:937,0.08376832,0.2150472,9.684325
20210720:08:48:37:942,0.11195287,0.20071073,9.633884
20210720:08:48:37:944,0.101858914,0.19207244,9.704456
20210720:08:48:37:949,0.088259846,0.20028934,9.6885395
20210720:08:48:37:952,0.060429648,0.20780712,9.731319
20210720:08:48:37:956,0.07517793,0.21094832,9.70551
20210720:08:48:37:960,0.079611994,0.19476353,9.750223
20210720:08:48:37:964,0.08812578,0.19306841,9.759274
20210720:08:48:37:968,0.06666415,0.19817287,9.798251
20210720:08:48:37:972,0.075982384,0.20969376,9.779719
20210720:08:48:37:977,0.0631782,0.20565234,9.787947
20210720:08:48:37:981,0.08628703,0.20940647,9.770613
20210720:08:48:37:985,0.07080133,0.19262789,9.776138
20210720:08:48:37:988,0.0878289,0.18807891,9.759867
20210720:08:48:37:993,0.08746497,0.19207244,9.755796
20210720:08:48:38:014,0.08569327,0.20454144,9.75166
20210720:08:48:38:014,0.08533893,0.19514659,9.750779
20210720:08:48:38:015,0.08536765,0.21255723,9.735207
20210720:08:48:38:015,0.09484869,0.19792385,9.754772
20210720:08:48:38:016,0.08304049,0.19796218,9.757349
20210720:08:48:38:017,0.072458126,0.1933653,9.750051
20210720:08:48:38:022,0.06921159,0.18698715,9.747102
