TIME,X,Y,Z
20210720:04:45:37:512,-0.0016406095,3.8397242E-4,4.0142573E-4
20210720:04:45:37:516,-8.2030473E-4,4.363323E-4,-1.7453292E-5
20210720:04:45:37:520,-2.9670598E-4,-8.726646E-4,-0.0011170107
20210720:04:45:37:524,0.0016580628,-4.0142573E-4,-0.0011170107
20210720:04:45:37:528,-0.0031241393,-0.0026529005,1.5707963E-4
20210720:04:45:37:532,-0.0025307273,-0.002024582,-1.9198621E-4
20210720:04:45:37:537,5.9341197E-4,0.0012915436,-6.981317E-4
20210720:04:45:37:540,0.0025830872,9.0757123E-4,-1.7453292E-5
20210720:04:45:37:544,0.0013264503,8.3775807E-4,-6.6322513E-4
20210720:04:45:37:548,-3.3161257E-4,-1.7453292E-4,8.726646E-5
20210720:04:45:37:553,2.6179937E-4,8.726646E-5,6.6322513E-4
20210720:04:45:37:556,-5.235988E-5,0.0013439035,7.6794485E-4
20210720:04:45:37:560,-1.2217305E-4,4.712389E-4,3.3161257E-4
20210720:04:45:37:565,1.7453292E-4,5.061455E-4,6.981317E-4
20210720:04:45:37:569,-2.6179937E-4,3.3161257E-4,-2.9670598E-4
20210720:04:45:37:573,1.7453292E-5,-2.443461E-4,3.4906584E-4
20210720:04:45:37:577,-7.330383E-4,3.8397242E-4,-3.4906585E-5
20210720:04:45:37:580,-8.0285146E-4,4.363323E-4,5.061455E-4
20210720:04:45:37:586,5.235988E-5,-3.6651915E-4,4.1887903E-4
20210720:04:45:37:589,-2.7925268E-4,8.2030473E-4,2.7925268E-4
20210720:04:45:37:592,1.7453292E-5,0.0012740904,-6.1086525E-4
20210720:04:45:37:596,1.7453292E-5,1.7453292E-5,1.0471976E-4
20210720:04:45:37:602,1.9198621E-4,-1.2217305E-4,-3.3161257E-4
20210720:04:45:37:605,3.4906585E-5,2.2689281E-4,1.5707963E-4
20210720:04:45:37:609,-2.2689281E-4,1.5707963E-4,5.235988E-5
20210720:04:45:37:613,-1.7453292E-5,5.9341197E-4,8.726646E-5
20210720:04:45:37:617,-1.0471976E-4,-8.726646E-5,-2.0943952E-4
20210720:04:45:37:621,-1.2217305E-4,2.9670598E-4,-3.8397242E-4
20210720:04:45:37:625,-0.0017802358,2.9670598E-4,-1.5707963E-4
20210720:04:45:37:629,2.0943952E-4,-1.2217305E-4,-6.981317E-4
20210720:04:45:37:633,9.250245E-4,-4.5378561E-4,-7.853982E-4
20210720:04:45:37:637,3.4906584E-4,-0.001012291,6.981317E-5
20210720:04:45:37:641,6.981317E-5,-2.9670598E-4,8.726646E-5
20210720:04:45:37:645,-8.726646E-5,6.981317E-5,2.2689281E-4
20210720:04:45:37:648,1.7453292E-4,-2.9670598E-4,9.948377E-4
20210720:04:45:37:654,3.4906585E-5,-3.6651915E-4,1.9198621E-4
20210720:04:45:37:657,3.3161257E-4,5.061455E-4,1.0471976E-4
20210720:04:45:37:661,-5.235988E-5,-1.0471976E-4,3.4906584E-4
20210720:04:45:37:664,-8.726646E-4,-1.7453292E-5,-1.5707963E-4
20210720:04:45:37:669,-3.8397242E-4,-7.5049157E-4,5.235988E-5
20210720:04:45:37:673,5.7595863E-4,0.0,-5.2359875E-4
20210720:04:45:37:676,1.0471976E-4,1.2217305E-4,4.363323E-4
20210720:04:45:37:680,2.0943952E-4,-2.9670598E-4,7.15585E-4
20210720:04:45:37:685,3.4906585E-5,-2.2689281E-4,1.7453292E-5
20210720:04:45:37:689,-4.1887903E-4,4.0142573E-4,5.2359875E-4
20210720:04:45:37:693,-6.1086525E-4,-6.806784E-4,7.330383E-4
20210720:04:45:37:697,-3.3161257E-4,0.0,-1.0471976E-4
20210720:04:45:37:702,5.7595863E-4,-1.7453292E-4,1.9198621E-4
20210720:04:45:37:704,1.0471976E-4,-1.5707963E-4,3.6651915E-4
20210720:04:45:37:708,-8.726646E-5,-2.0943952E-4,1.3962634E-4
20210720:04:45:37:712,-1.2217305E-4,8.726646E-5,-6.981317E-5
20210720:04:45:37:716,-5.7595863E-4,-4.886922E-4,8.2030473E-4
20210720:04:45:37:721,-2.0943952E-4,-2.0943952E-4,-1.3962634E-4
20210720:04:45:37:724,-1.3962634E-4,-7.853982E-4,-3.6651915E-4
20210720:04:45:37:728,-4.5378561E-4,0.0,-4.1887903E-4
20210720:04:45:37:733,-3.1415926E-4,5.5850536E-4,1.3962634E-4
20210720:04:45:37:738,-5.9341197E-4,5.2359875E-4,8.0285146E-4
20210720:04:45:37:741,-2.0943952E-4,3.3161257E-4,-8.726646E-5
20210720:04:45:37:744,5.9341197E-4,-1.2217305E-4,5.235988E-5
20210720:04:45:37:748,1.0471976E-4,-1.7453292E-5,3.4906585E-5
20210720:04:45:37:752,-8.726646E-5,-1.9198621E-4,-3.4906584E-4
20210720:04:45:37:757,3.1415926E-4,-1.5707963E-4,-2.7925268E-4
20210720:04:45:37:760,-5.235988E-5,-8.726646E-5,-2.6179937E-4
20210720:04:45:37:764,-1.2217305E-4,2.9670598E-4,1.5707963E-4
20210720:04:45:37:769,-1.2217305E-4,-1.3962634E-4,1.0471976E-4
20210720:04:45:37:773,-1.2217305E-4,-2.0943952E-4,3.4906584E-4
20210720:04:45:37:776,-1.2217305E-4,-3.4906585E-5,1.3962634E-4
20210720:04:45:37:780,-5.7595863E-4,1.0471976E-4,3.4906585E-5
20210720:04:45:37:785,-6.457718E-4,1.3962634E-4,-1.7453292E-5
20210720:04:45:37:789,-2.0943952E-4,4.5378561E-4,1.7453292E-5
20210720:04:45:37:792,1.5707963E-4,9.5993106E-4,7.15585E-4
20210720:04:45:37:796,3.4906585E-5,5.410521E-4,5.7595863E-4
20210720:04:45:37:802,-1.0471976E-4,3.3161257E-4,0.0
20210720:04:45:37:805,-8.901179E-4,4.886922E-4,-3.4906585E-5
20210720:04:45:37:809,-3.8397242E-4,-9.948377E-4,3.3161257E-4
20210720:04:45:37:813,5.7595863E-4,-1.5707963E-4,1.3962634E-4
20210720:04:45:37:817,5.410521E-4,-3.3161257E-4,-6.981317E-5
20210720:04:45:37:821,-1.7453292E-5,-3.6651915E-4,5.061455E-4
20210720:04:45:37:824,-8.726646E-4,9.424778E-4,-3.3161257E-4
20210720:04:45:37:828,-3.8397242E-4,-0.0013613568,-8.5521134E-4
20210720:04:45:37:834,-0.002321288,0.0022340214,-6.806784E-4
20210720:04:45:37:839,8.901179E-4,-0.002094395,-9.0757123E-4
20210720:04:45:37:841,-2.7925268E-4,-7.853982E-4,-2.443461E-4
20210720:04:45:37:845,3.8397242E-4,8.901179E-4,-7.15585E-4
20210720:04:45:37:848,0.0010821042,-4.1887903E-4,-1.5707963E-4
20210720:04:45:37:854,-1.0471976E-4,0.0016231562,6.283185E-4
20210720:04:45:37:857,4.363323E-4,-8.0285146E-4,7.5049157E-4
20210720:04:45:37:860,-3.4906584E-4,2.9670598E-4,1.3962634E-4
20210720:04:45:37:864,7.6794485E-4,8.726646E-4,-6.457718E-4
20210720:04:45:37:869,-1.0471976E-4,-2.2689281E-4,-5.9341197E-4
20210720:04:45:37:873,-0.001012291,0.0011519173,2.2689281E-4
20210720:04:45:37:877,-1.7453292E-5,0.001134464,-6.283185E-4
20210720:04:45:37:880,-9.250245E-4,0.0015009831,-3.3161257E-4
20210720:04:45:37:885,9.773844E-4,-0.0013264503,4.712389E-4
20210720:04:45:37:888,3.4906585E-5,-2.7925268E-4,4.1887903E-4
20210720:04:45:37:893,0.0,1.7453292E-5,-2.7925268E-4
20210720:04:45:37:896,0.0023561944,0.0011868239,-7.6794485E-4
20210720:04:45:37:901,0.0019373155,0.0024085543,-1.5707963E-4
20210720:04:45:37:904,0.0026005406,-0.0023736479,1.7453292E-4
20210720:04:45:37:908,3.1415926E-4,-5.7595863E-4,-5.061455E-4
20210720:04:45:37:912,8.0285146E-4,-7.15585E-4,-4.363323E-4
20210720:04:45:37:918,4.712389E-4,-0.001134464,-7.330383E-4
20210720:04:45:37:921,-9.773844E-4,0.0018151425,4.0142573E-4
20210720:04:45:37:924,0.0016755161,-0.0027925267,4.0142573E-4
20210720:04:45:37:928,0.0010995574,-0.001850049,-2.7925268E-4
20210720:04:45:37:933,-8.0285146E-4,0.0015882496,5.9341197E-4
20210720:04:45:37:937,-6.1086525E-4,7.5049157E-4,-3.1415926E-4
20210720:04:45:37:941,-3.3161257E-4,0.0010646508,-8.3775807E-4
20210720:04:45:37:944,0.0027925267,-0.0023387412,-3.6651915E-4
20210720:04:45:37:948,6.6322513E-4,-0.0012042772,-2.7925268E-4
20210720:04:45:37:955,2.2689281E-4,-8.901179E-4,3.4906585E-5
20210720:04:45:37:957,0.001012291,-0.0010471975,2.0943952E-4
20210720:04:45:37:961,-9.424778E-4,0.0017104227,3.6651915E-4
20210720:04:45:37:964,0.00143117,-0.0030019663,5.7595863E-4
20210720:04:45:37:969,4.363323E-4,-0.0021467549,7.5049157E-4
20210720:04:45:37:973,-8.0285146E-4,-5.2359875E-4,7.6794485E-4
20210720:04:45:37:977,-8.0285146E-4,-8.5521134E-4,-2.7925268E-4
20210720:04:45:37:981,-0.0011868239,0.0011693706,-0.0011519173
