TIME,X,Y,Z
20210720:02:35:13:131,0.09071152,0.20299958,9.756219
20210720:02:35:13:131,0.07685387,0.21074721,9.748816
20210720:02:35:13:132,0.08754159,0.19780895,9.746135
20210720:02:35:13:136,0.08575072,0.1885386,9.750128
20210720:02:35:13:140,0.079430036,0.19788556,9.756295
20210720:02:35:13:144,0.07733272,0.20036595,9.748414
20210720:02:35:13:148,0.06618531,0.1774295,9.746709
20210720:02:35:13:152,0.07613561,0.18896955,9.753671
20210720:02:35:13:156,0.06536171,0.21154208,9.743195
20210720:02:35:13:160,0.07217082,0.19552967,9.748031
20210720:02:35:13:165,0.09007944,0.20598753,9.751095
20210720:02:35:13:168,0.09412086,0.19280985,9.744047
20210720:02:35:13:172,0.08859504,0.18775329,9.747322
20210720:02:35:13:176,0.08870996,0.18377891,9.748117
20210720:02:35:13:180,0.07933427,0.18556021,9.751258
20210720:02:35:13:184,0.07728483,0.18800229,9.755308
20210720:02:35:13:188,0.07101203,0.19710027,9.755376
20210720:02:35:13:193,0.07702626,0.19180429,9.747771
20210720:02:35:13:196,0.07969819,0.2032773,9.7494
20210720:02:35:13:200,0.09565315,0.19528067,9.756133
20210720:02:35:13:204,0.08540596,0.19958065,9.747896
20210720:02:35:13:209,0.073549874,0.20091183,9.739546
20210720:02:35:13:212,0.07925765,0.19946572,9.74737
20210720:02:35:13:216,0.09506896,0.19145952,9.746795
20210720:02:35:13:220,0.08190085,0.18401834,9.755452
20210720:02:35:13:224,0.09098924,0.17813818,9.755175
20210720:02:35:13:228,0.07980353,0.19151698,9.749372
20210720:02:35:13:232,0.074632056,0.20026061,9.738568
20210720:02:35:13:236,0.0881545,0.19662142,9.747705
20210720:02:35:13:240,0.08053137,0.19421764,9.752666
20210720:02:35:13:244,0.07980353,0.19045396,9.755701
20210720:02:35:13:248,0.07574297,0.19321208,9.74419
20210720:02:35:13:253,0.0877044,0.20287508,9.751344
20210720:02:35:13:257,0.0864211,0.21379264,9.749199
20210720:02:35:13:260,0.08641153,0.20469467,9.749822
20210720:02:35:13:264,0.091764964,0.19747375,9.746354
20210720:02:35:13:268,0.06914455,0.19686083,9.742984
20210720:02:35:13:272,0.07572381,0.19321208,9.742428
20210720:02:35:13:276,0.07541735,0.18703504,9.749725
20210720:02:35:13:280,0.08092402,0.18828002,9.754189
20210720:02:35:13:284,0.082111545,0.19439003,9.752992
20210720:02:35:13:288,0.09201396,0.19501251,9.746709
20210720:02:35:13:293,0.095174305,0.19294393,9.74873
20210720:02:35:13:297,0.09232042,0.1875043,9.740656
20210720:02:35:13:300,0.08304049,0.18776287,9.758622
20210720:02:35:13:304,0.083212875,0.19145952,9.759724
20210720:02:35:13:310,0.08353848,0.20983742,9.750636
20210720:02:35:13:313,0.09079771,0.20534588,9.747896
20210720:02:35:13:316,0.08587523,0.19037735,9.742639
20210720:02:35:13:320,0.093469635,0.18547401,9.745732
20210720:02:35:13:325,0.10806469,0.20330603,9.750875
20210720:02:35:13:328,0.08605718,0.19965728,9.749104
20210720:02:35:13:332,0.08247546,0.19354728,9.746623
20210720:02:35:13:336,0.0818817,0.1941602,9.74194
20210720:02:35:13:341,0.075857885,0.18731275,9.738148
20210720:02:35:13:345,0.07074387,0.19176598,9.739507
20210720:02:35:13:348,0.08666052,0.18985061,9.73811
20210720:02:35:13:352,0.07347326,0.18179652,9.754783
20210720:02:35:13:356,0.07457459,0.19466776,9.737151
20210720:02:35:13:361,0.08417056,0.1808963,9.740724
20210720:02:35:13:364,0.09515515,0.17728585,9.751765
20210720:02:35:13:368,0.07876924,0.193327,9.749008
20210720:02:35:13:373,0.08055052,0.18106867,9.753029
20210720:02:35:13:377,0.08517612,0.19787598,9.74215
20210720:02:35:13:380,0.08155608,0.19891028,9.748883
20210720:02:35:13:384,0.07425856,0.19587444,9.755414
20210720:02:35:13:388,0.068828516,0.19196709,9.743874
20210720:02:35:13:393,0.07494809,0.18146133,9.744669
20210720:02:35:13:398,0.06695145,0.19023369,9.795599
20210720:02:35:13:401,0.07628884,0.19778979,9.852169
20210720:02:35:13:405,0.07414364,0.17631859,9.867855
20210720:02:35:13:409,0.077150755,0.1715685,9.858317
20210720:02:35:13:412,0.06836882,0.18063773,9.834308
20210720:02:35:13:417,0.07560889,0.17628986,9.803653
20210720:02:35:13:420,0.07986099,0.17987159,9.771437
20210720:02:35:13:426,0.09595003,0.18149006,9.752551
20210720:02:35:13:429,0.09827719,0.17481503,9.748194
20210720:02:35:13:432,0.08989748,0.19346108,9.723724
20210720:02:35:13:436,0.082925566,0.19801964,9.697311
20210720:02:35:13:442,0.086047605,0.19515617,9.692868
20210720:02:35:13:445,0.09347921,0.19612342,9.6787615
20210720:02:35:13:448,0.10018297,0.20217596,9.675208
20210720:02:35:13:453,0.10382216,0.19464861,9.669262
20210720:02:35:13:457,0.09275138,0.21109198,9.661217
20210720:02:35:13:460,0.0898496,0.20505859,9.66838
20210720:02:35:13:464,0.08982087,0.212155,9.650682
20210720:02:35:13:468,0.090318866,0.22035275,9.642963
20210720:02:35:13:472,0.080914445,0.22903891,9.653651
20210720:02:35:13:477,0.091640465,0.2158708,9.640876
20210720:02:35:13:480,0.09408255,0.22280441,9.643088
20210720:02:35:13:484,0.09475293,0.21103452,9.637649
20210720:02:35:13:488,0.09440816,0.22113805,9.656351
20210720:02:35:13:493,0.07403829,0.23070528,9.646469
20210720:02:35:13:496,0.09184158,0.21685721,9.642935
20210720:02:35:13:501,0.100700125,0.21783404,9.651486
20210720:02:35:13:505,0.0972429,0.20389022,9.660537
20210720:02:35:13:509,0.09417832,0.21245189,9.655815
20210720:02:35:13:512,0.10194511,0.22576365,9.647168
20210720:02:35:13:517,0.10828496,0.20304745,9.651755
20210720:02:35:13:521,0.09871773,0.20438822,9.631491
20210720:02:35:13:526,0.0903859,0.20691648,9.643873
20210720:02:35:13:529,0.08206366,0.22420262,9.658698
20210720:02:35:13:533,0.09617987,0.21856189,9.644601
20210720:02:35:13:536,0.09092221,0.21264341,9.657176
20210720:02:35:13:542,0.07014053,0.20522138,9.654379
20210720:02:35:13:544,0.09094136,0.21748929,9.654963
20210720:02:35:13:548,0.09148724,0.20115125,9.660709
20210720:02:35:13:552,0.088777,0.2028272,9.666924
20210720:02:35:13:556,0.08173805,0.22526565,9.651218
20210720:02:35:13:561,0.08527189,0.22679794,9.66228
20210720:02:35:13:564,0.10400412,0.22912511,9.66048
20210720:02:35:13:568,0.090979666,0.22951774,9.668696
20210720:02:35:13:572,0.08911219,0.2240877,9.676731
20210720:02:35:13:577,0.09973286,0.22430797,9.682928
20210720:02:35:13:581,0.0983538,0.22593603,9.678158
20210720:02:35:13:585,0.07833828,0.23516805,9.679844
20210720:02:35:13:589,0.08603803,0.21976857,9.682564
20210720:02:35:13:593,0.090816855,0.22185631,9.694822
