TIME,X,Y,Z
20210720:07:38:58:907,0.07534073,0.20916703,9.73762
20210720:07:38:58:908,0.0838641,0.18092503,9.750281
20210720:07:38:58:913,0.069383964,0.18115488,9.760031
20210720:07:38:58:916,0.074440524,0.19334614,9.760901
20210720:07:38:58:920,0.07671022,0.1982399,9.746632
20210720:07:38:58:924,0.07660488,0.19337487,9.744927
20210720:07:38:58:928,0.078165896,0.18809807,9.753517
20210720:07:38:58:932,0.08074206,0.17713262,9.762281
20210720:07:38:58:937,0.08593269,0.19388245,9.756305
20210720:07:38:58:940,0.08167101,0.20304745,9.749237
20210720:07:38:58:944,0.07732314,0.19891986,9.750702
20210720:07:38:58:948,0.08893023,0.19375795,9.748777
20210720:07:38:58:953,0.080119565,0.21039286,9.746824
20210720:07:38:58:957,0.08825027,0.19863255,9.756438
20210720:07:38:58:961,0.08491755,0.18052281,9.746173
20210720:07:38:58:964,0.08217858,0.19713856,9.740838
20210720:07:38:58:968,0.08032068,0.18668069,9.735542
20210720:07:38:58:972,0.076049425,0.19564459,9.752015
20210720:07:38:58:976,0.06780379,0.20665792,9.753241
20210720:07:38:58:981,0.0708971,0.19323123,9.754227
20210720:07:38:58:985,0.08430462,0.18726487,9.74805
20210720:07:38:58:988,0.08937076,0.2003468,9.759695
20210720:07:38:58:992,0.0827915,0.18188272,9.767127
20210720:07:38:58:997,0.09178412,0.17779341,9.772174
20210720:07:38:59:000,0.086440265,0.18524417,9.764742
20210720:07:38:59:004,0.08760863,0.20007864,9.750118
20210720:07:38:59:008,0.083615094,0.19775148,9.756707
20210720:07:38:59:012,0.08034941,0.20019357,9.739977
20210720:07:38:59:017,0.08033025,0.18947713,9.740196
20210720:07:38:59:020,0.083806634,0.18707335,9.757311
20210720:07:38:59:024,0.08206366,0.17866491,9.756065
20210720:07:38:59:028,0.08074206,0.18021636,9.750607
20210720:07:38:59:032,0.077093296,0.18592413,9.744889
20210720:07:38:59:036,0.07218039,0.20344011,9.755634
20210720:07:38:59:040,0.08304049,0.18670943,9.751114
20210720:07:38:59:044,0.07733272,0.186221,9.757655
20210720:07:38:59:048,0.08089529,0.18453549,9.755424
20210720:07:38:59:052,0.087350056,0.18336713,9.749142
20210720:07:38:59:056,0.079956755,0.20314322,9.762166
20210720:07:38:59:060,0.07015968,0.18058027,9.7657
20210720:07:38:59:065,0.08835562,0.17650054,9.763009
20210720:07:38:59:070,0.078797966,0.18119319,9.756362
20210720:07:38:59:076,0.072611354,0.18638381,9.77202
20210720:07:38:59:077,0.06578309,0.1709077,9.755222
20210720:07:38:59:082,0.07896077,0.18261056,9.75167
20210720:07:38:59:084,0.069451004,0.1962575,9.753001
20210720:07:38:59:088,0.0760973,0.20050003,9.750118
20210720:07:38:59:092,0.06838798,0.19323123,9.754705
20210720:07:38:59:097,0.07294654,0.18778203,9.76028
20210720:07:38:59:101,0.07913315,0.19081788,9.767663
20210720:07:38:59:104,0.082427576,0.19289604,9.770163
20210720:07:38:59:108,0.07934384,0.19131587,9.767405
20210720:07:38:59:114,0.07839574,0.19648735,9.764167
20210720:07:38:59:116,0.0728412,0.19620962,9.755347
20210720:07:38:59:121,0.07560889,0.19598936,9.754274
20210720:07:38:59:124,0.08692867,0.19879535,9.76749
20210720:07:38:59:128,0.08431421,0.20433074,9.769895
20210720:07:38:59:132,0.08414182,0.18996555,9.750042
20210720:07:38:59:136,0.08954314,0.17979497,9.747313
20210720:07:38:59:140,0.08726386,0.18509094,9.757148
20210720:07:38:59:145,0.0742394,0.19882408,9.76049
20210720:07:38:59:149,0.06797618,0.20125659,9.761496
20210720:07:38:59:152,0.06946058,0.18306068,9.761591
20210720:07:38:59:156,0.07623138,0.1893622,9.753748
20210720:07:38:59:160,0.087187245,0.20833386,9.76118
20210720:07:38:59:165,0.07401914,0.19971472,9.770507
20210720:07:38:59:168,0.07296569,0.20268354,9.757463
20210720:07:38:59:172,0.07685387,0.19158402,9.767893
20210720:07:38:59:176,0.077122025,0.19133502,9.75075
20210720:07:38:59:181,0.08810662,0.18328093,9.7514305
20210720:07:38:59:184,0.077620015,0.18349162,9.760126
20210720:07:38:59:188,0.08331822,0.18022592,9.749678
20210720:07:38:59:192,0.0737031,0.18017805,9.761696
20210720:07:38:59:197,0.07744764,0.17484376,9.758067
20210720:07:38:59:201,0.076614454,0.18583794,9.744545
20210720:07:38:59:205,0.05943366,0.18256266,9.750175
20210720:07:38:59:209,0.06704722,0.20212808,9.748567
20210720:07:38:59:215,0.08385453,0.2079891,9.759791
20210720:07:38:59:216,0.07649954,0.1853974,9.756324
20210720:07:38:59:221,0.075379044,0.19350895,9.7519
20210720:07:38:59:224,0.06517975,0.1871787,9.744065
20210720:07:38:59:230,0.08357679,0.20758687,9.74916
20210720:07:38:59:232,0.0817572,0.19271408,9.761496
20210720:07:38:59:236,0.07437348,0.17384778,9.760413
20210720:07:38:59:240,0.10049901,0.19859424,9.765346
20210720:07:38:59:244,0.09468589,0.20782627,9.762071
20210720:07:38:59:248,0.07683472,0.2190982,9.765154
20210720:07:38:59:253,0.0742394,0.18653704,9.7533455
20210720:07:38:59:256,0.06177998,0.18477492,9.75688
20210720:07:38:59:260,0.07016926,0.18360654,9.760337
20210720:07:38:59:265,0.07433517,0.20822851,9.762195
20210720:07:38:59:268,0.090500824,0.2046372,9.761725
20210720:07:38:59:272,0.08559749,0.18941008,9.755653
20210720:07:38:59:276,0.08025364,0.2000499,9.753575
20210720:07:38:59:281,0.075225815,0.19276196,9.750587
20210720:07:38:59:284,0.0714334,0.19056888,9.759178
20210720:07:38:59:288,0.08123048,0.18912278,9.747235
20210720:07:38:59:292,0.08063671,0.18200722,9.745368
20210720:07:38:59:297,0.07392337,0.18231368,9.743673
20210720:07:38:59:300,0.070025615,0.18694885,9.747858
20210720:07:38:59:304,0.07801267,0.19037735,9.754705
20210720:07:38:59:308,0.07993761,0.19980092,9.756142
20210720:07:38:59:313,0.07201759,0.18323305,9.759254
20210720:07:38:59:316,0.07569508,0.17675912,9.75348
20210720:07:38:59:320,0.068627395,0.1871787,9.766657
20210720:07:38:59:324,0.07229531,0.19087534,9.764206
20210720:07:38:59:328,0.087723546,0.18990809,9.76682
20210720:07:38:59:332,0.0864211,0.18941966,9.756947
20210720:07:38:59:336,0.08808747,0.20611203,9.7598295
20210720:07:38:59:340,0.08467812,0.21460666,9.752063
20210720:07:38:59:344,0.076078154,0.20933941,9.75685
20210720:07:38:59:348,0.08899727,0.19408357,9.7583065
20210720:07:38:59:352,0.0902231,0.17771679,9.761007
20210720:07:38:59:356,0.08549216,0.19773233,9.756142
20210720:07:38:59:360,0.076873034,0.19484971,9.74172
20210720:07:38:59:365,0.093402594,0.20152475,9.74014
20210720:07:38:59:369,0.07815632,0.1810591,9.750626
20210720:07:38:59:372,0.06829221,0.17419253,9.7679405
20210720:07:38:59:376,0.069451004,0.20037553,9.771082
20210720:07:38:59:381,0.07689218,0.18872055,9.754878
20210720:07:38:59:384,0.079516225,0.18918982,9.744784
20210720:07:38:59:388,0.082676575,0.18585709,9.758986
20210720:07:38:59:392,0.086239144,0.17432661,9.758641
20210720:07:38:59:397,0.09307699,0.20599711,9.758058
20210720:07:38:59:401,0.07621223,0.20095971,9.74736
20210720:07:38:59:404,0.06606081,0.19104771,9.747523
20210720:07:38:59:408,0.06300581,0.1873415,9.762808
20210720:07:38:59:413,0.08552088,0.19936039,9.728744
20210720:07:38:59:416,0.08092402,0.19213948,9.748979
20210720:07:38:59:420,0.0874937,0.17868407,9.73018
20210720:07:38:59:424,0.079679035,0.1875043,9.751287
20210720:07:38:59:429,0.10001059,0.19349937,9.723342
20210720:07:38:59:433,0.08300218,0.18528248,9.766197
20210720:07:38:59:436,0.104262695,0.19904436,9.758202
20210720:07:38:59:440,0.07716991,0.18591455,9.763775
20210720:07:38:59:444,0.08420886,0.18796399,9.758939
20210720:07:38:59:448,0.06896259,0.17270812,9.779193
20210720:07:38:59:471,0.08337568,0.20108421,9.787085
20210720:07:38:59:472,0.07328172,0.18990809,9.7829
20210720:07:38:59:472,0.09145851,0.17999607,9.751823
20210720:07:38:59:472,0.06353254,0.19389203,9.775286
20210720:07:38:59:473,0.061885327,0.16366763,9.787707
20210720:07:38:59:473,0.074976824,0.18152836,9.782162
20210720:07:38:59:477,0.08234139,0.20114169,9.843721
20210720:07:38:59:484,0.0870819,0.18644127,9.735351
20210720:07:38:59:485,0.07332961,0.18760964,9.728034
20210720:07:38:59:488,0.08309796,0.19011877,9.728379
20210720:07:38:59:514,0.09099882,0.203239,9.714991
20210720:07:38:59:514,0.09294291,0.20013611,9.7233515
20210720:07:38:59:515,0.05985504,0.2147982,9.752551
20210720:07:38:59:515,0.07894162,0.2010938,9.724079
20210720:07:38:59:516,0.07294654,0.20205146,9.761055
20210720:07:38:59:516,0.07200801,0.19154571,9.761706
20210720:07:38:59:517,0.065725625,0.19158402,9.784222
20210720:07:38:59:520,0.08257123,0.20712718,9.770402
20210720:07:38:59:524,0.089083456,0.20319112,9.755634
20210720:07:38:59:529,0.0890643,0.20669623,9.735456
20210720:07:38:59:532,0.10749966,0.20743364,9.745187
20210720:07:38:59:536,0.07855855,0.20219512,9.765097
20210720:07:38:59:540,0.07492894,0.19426553,9.766322
20210720:07:38:59:545,0.067650564,0.19553925,9.753881
20210720:07:38:59:552,0.066989765,0.2015822,9.741135
20210720:07:38:59:552,0.085827336,0.18071434,9.727871
20210720:07:38:59:556,0.07487147,0.1913063,9.741997
20210720:07:38:59:560,0.08846097,0.196631,9.740302
20210720:07:38:59:564,0.07987057,0.1867669,9.747715
20210720:07:38:59:568,0.06750691,0.17950766,9.771331
20210720:07:38:59:572,0.067593105,0.18235198,9.759801
20210720:07:38:59:576,0.076489955,0.18854818,9.761792
20210720:07:38:59:581,0.09571061,0.18272547,9.734795
20210720:07:38:59:585,0.08521442,0.19808666,9.747341
20210720:07:38:59:588,0.09190862,0.18520588,9.794478
20210720:07:38:59:597,0.059041016,0.19408357,9.780984
20210720:07:38:59:599,0.08191043,0.19893901,9.75598
20210720:07:38:59:601,0.0851857,0.19049226,9.729433
20210720:07:38:59:604,0.09257899,0.18094419,9.761361
20210720:07:38:59:608,0.06568731,0.18226579,9.756295
20210720:07:38:59:612,0.06830179,0.17677827,9.748126
20210720:07:38:59:616,0.092780106,0.19899647,9.7397375
20210720:07:38:59:621,0.081785925,0.1886152,9.772346
20210720:07:38:59:624,0.051580682,0.19607554,9.7980795
20210720:07:38:59:630,0.06766014,0.19786641,9.761017
20210720:07:38:59:632,0.099024184,0.20523097,9.722671
20210720:07:38:59:637,0.08251377,0.20455101,9.755471
20210720:07:38:59:640,0.06340804,0.19369091,9.765652
20210720:07:38:59:644,0.06918285,0.1843248,9.759303
20210720:07:38:59:648,0.08338525,0.1853974,9.722268
20210720:07:38:59:652,0.09179369,0.19906351,9.753135
20210720:07:38:59:656,0.07513963,0.19074126,9.781942
20210720:07:38:59:660,0.081287935,0.19881451,9.76636
20210720:07:38:59:664,0.097702585,0.20285593,9.728809
20210720:07:38:59:668,0.09679279,0.20008823,9.738779
20210720:07:38:59:672,0.081441164,0.19504124,9.778484
20210720:07:38:59:676,0.06540959,0.19121052,9.76639
20210720:07:38:59:680,0.08626787,0.19907309,9.749199
20210720:07:38:59:684,0.08376832,0.19662142,9.772337
20210720:07:38:59:688,0.05318001,0.1826297,9.783523
20210720:07:38:59:692,0.049502514,0.18545486,9.752292
20210720:07:38:59:696,0.08969637,0.19525194,9.732133
20210720:07:38:59:700,0.08942822,0.18669027,9.76956
20210720:07:38:59:704,0.09438901,0.19263747,9.77611
20210720:07:38:59:708,0.1008725,0.19342276,9.745416
20210720:07:38:59:714,0.08219773,0.20095971,9.738817
20210720:07:38:59:716,0.07144298,0.19461988,9.746173
20210720:07:38:59:720,0.07251558,0.1934132,9.745579
20210720:07:38:59:724,0.07864474,0.1944858,9.757387
20210720:07:38:59:729,0.07932469,0.1789139,9.747303
20210720:07:38:59:732,0.076518685,0.19624792,9.753959
20210720:07:38:59:736,0.07442136,0.19609469,9.747217
20210720:07:38:59:741,0.06939354,0.16824535,9.755434
20210720:07:38:59:745,0.06328354,0.17590678,9.767586
20210720:07:38:59:749,0.074565016,0.18148048,9.765949
20210720:07:38:59:752,0.08210196,0.19564459,9.763756
20210720:07:38:59:756,0.082714885,0.19511786,9.751057
20210720:07:38:59:760,0.082140274,0.19273323,9.742562
20210720:07:38:59:764,0.07495766,0.19176598,9.751373
20210720:07:38:59:768,0.06712384,0.1965448,9.764206
20210720:07:38:59:772,0.07387549,0.1863072,9.756276
20210720:07:38:59:776,0.09078813,0.19104771,9.74759
20210720:07:38:59:780,0.07716033,0.2003468,9.750148
20210720:07:38:59:784,0.0713951,0.18674773,9.755012
20210720:07:38:59:788,0.076997526,0.20096928,9.756669
20210720:07:38:59:792,0.079525806,0.19552007,9.7306
20210720:07:38:59:797,0.06526594,0.20152475,9.743836
20210720:07:38:59:801,0.07773494,0.19282901,9.747763
20210720:07:38:59:804,0.08061756,0.18236156,9.751019
20210720:07:38:59:808,0.07531201,0.18575174,9.751066
20210720:07:38:59:813,0.06999688,0.1980292,9.760835
20210720:07:38:59:816,0.06461471,0.19720562,9.759743
20210720:07:38:59:835,0.06349423,0.18702547,9.754993
20210720:07:38:59:836,0.08066545,0.19283858,9.754408
20210720:07:38:59:836,0.097376965,0.18511967,9.767711
20210720:07:38:59:837,0.08821197,0.2017929,9.762692
20210720:07:38:59:837,0.08670841,0.20745279,9.761333
20210720:07:38:59:840,0.08891107,0.19323123,9.749554
20210720:07:38:59:845,0.08171889,0.20428286,9.757051
