TIME,X,Y,Z
20210720:07:17:58:685,0.0856358,0.1750353,9.76435
20210720:07:17:58:686,0.08594226,0.16674179,9.772968
20210720:07:17:58:688,0.080157876,0.18020678,9.765125
20210720:07:17:58:692,0.071059905,0.19420807,9.770028
20210720:07:17:58:696,0.07594407,0.19461988,9.76343
20210720:07:17:58:700,0.08132624,0.17841591,9.754973
20210720:07:17:58:704,0.089552715,0.16924134,9.746384
20210720:07:17:58:708,0.06489244,0.18126023,9.754973
20210720:07:17:58:712,0.079171464,0.1762324,9.753585
20210720:07:17:58:716,0.07858728,0.18392257,9.754045
20210720:07:17:58:721,0.07398084,0.19667888,9.756056
20210720:07:17:58:724,0.08283938,0.18453549,9.751287
20210720:07:17:58:728,0.08780016,0.18252437,9.738425
20210720:07:17:58:732,0.06750691,0.20069157,9.749572
20210720:07:17:58:736,0.070619375,0.1841141,9.756918
20210720:07:17:58:740,0.07675811,0.18406622,9.756737
20210720:07:17:58:744,0.08422801,0.19677465,9.754581
20210720:07:17:58:749,0.06817728,0.18503347,9.747313
20210720:07:17:58:753,0.0775051,0.18686266,9.75439
20210720:07:17:58:757,0.09582553,0.17963217,9.748692
20210720:07:17:58:760,0.08110598,0.19479226,9.748807
20210720:07:17:58:764,0.091640465,0.18794484,9.7578945
20210720:07:17:58:768,0.08533893,0.20157263,9.757148
20210720:07:17:58:773,0.07141425,0.20439778,9.7583065
20210720:07:17:58:777,0.07884585,0.19611384,9.7584505
20210720:07:17:58:781,0.08669883,0.18927601,9.755874
20210720:07:17:58:784,0.07377014,0.17417338,9.751507
20210720:07:17:58:789,0.08228392,0.19491675,9.759676
20210720:07:17:58:793,0.07764875,0.18745641,9.7655945
20210720:07:17:58:796,0.07516836,0.18906532,9.745665
20210720:07:17:58:800,0.08793424,0.19726306,9.748979
20210720:07:17:58:804,0.080904864,0.20701225,9.754964
20210720:07:17:58:808,0.0775051,0.1843248,9.752178
20210720:07:17:58:813,0.07856812,0.19214904,9.765517
20210720:07:17:58:817,0.08077079,0.20751025,9.755769
20210720:07:17:58:820,0.08580819,0.19570205,9.746842
20210720:07:17:58:824,0.08305007,0.16832197,9.763726
20210720:07:17:58:828,0.08538681,0.1864317,9.766695
20210720:07:17:58:832,0.07678683,0.18385553,9.764818
20210720:07:17:58:836,0.0827915,0.20556617,9.750252
20210720:07:17:58:840,0.0742394,0.19278112,9.744353
20210720:07:17:58:844,0.07880754,0.19911139,9.752886
20210720:07:17:58:848,0.060898915,0.1827159,9.758478
20210720:07:17:58:852,0.07416279,0.18955374,9.747676
20210720:07:17:58:857,0.08345229,0.20455101,9.763832
20210720:07:17:58:860,0.07671022,0.20231004,9.754514
20210720:07:17:58:864,0.07419152,0.19942743,9.752226
20210720:07:17:58:868,0.07789774,0.19954234,9.7552805
20210720:07:17:58:875,0.084572785,0.18829918,9.761572
20210720:07:17:58:877,0.07507259,0.19184259,9.765029
20210720:07:17:58:884,0.05737465,0.18443015,9.761897
20210720:07:17:58:884,0.060381766,0.18833748,9.74443
20210720:07:17:58:890,0.07572381,0.18087715,9.748059
20210720:07:17:58:898,0.08247546,0.1861444,9.754946
20210720:07:17:58:899,0.09559569,0.19395906,9.760633
20210720:07:17:58:900,0.07743806,0.18609652,9.754217
20210720:07:17:58:904,0.08754159,0.19174683,9.756861
20210720:07:17:58:924,0.09624691,0.19680338,9.756707
20210720:07:17:58:925,0.09957963,0.19772275,9.75415
20210720:07:17:58:925,0.08048348,0.2004713,9.746403
20210720:07:17:58:925,0.100096785,0.18617313,9.746221
20210720:07:17:58:926,0.08592311,0.181854,9.741269
20210720:07:17:58:928,0.06883809,0.1882034,9.769626
20210720:07:17:58:933,0.07233362,0.18254352,9.7720585
20210720:07:17:58:936,0.061837442,0.19957107,9.764503
20210720:07:17:58:940,0.06540959,0.20528844,9.760997
20210720:07:17:58:944,0.06988196,0.18753304,9.7629795
20210720:07:17:58:948,0.08022491,0.18677646,9.761246
20210720:07:17:58:952,0.07868304,0.18284039,9.758259
20210720:07:17:58:956,0.067372836,0.18667111,9.759082
20210720:07:17:58:961,0.072352774,0.19738756,9.764407
20210720:07:17:58:964,0.06885724,0.1885386,9.751335
20210720:07:17:58:968,0.07198885,0.18811722,9.753997
20210720:07:17:58:973,0.08064629,0.18722658,9.759638
20210720:07:17:58:976,0.081412435,0.1886152,9.766398
20210720:07:17:58:980,0.0838641,0.19577865,9.755396
20210720:07:17:58:984,0.06037219,0.19484971,9.757368
20210720:07:17:58:989,0.0869574,0.19710983,9.759618
20210720:07:17:58:992,0.07682514,0.19742587,9.762405
20210720:07:17:58:996,0.07583873,0.1829266,9.760949
20210720:07:17:59:000,0.09945514,0.18010142,9.749535
20210720:07:17:59:004,0.07975565,0.18173906,9.744296
20210720:07:17:59:008,0.08838435,0.18591455,9.754935
20210720:07:17:59:012,0.076489955,0.18881632,9.762118
20210720:07:17:59:016,0.06717172,0.18053238,9.756861
20210720:07:17:59:020,0.07688261,0.19657353,9.71908
20210720:07:17:59:025,0.08473559,0.19459113,9.775555
20210720:07:17:59:028,0.024593242,0.17295714,9.7555
20210720:07:17:59:032,0.090433784,0.19391118,9.742754
20210720:07:17:59:036,0.080090836,0.2005096,9.832086
20210720:07:17:59:041,0.04723281,0.17418297,9.741786
20210720:07:17:59:044,0.10668563,0.20863074,9.6985855
20210720:07:17:59:048,0.06388688,0.199935,9.807034
20210720:07:17:59:052,0.055468865,0.19388245,9.774808
20210720:07:17:59:056,0.100949116,0.20956926,9.735821
20210720:07:17:59:060,0.05045062,0.18302235,9.750817
20210720:07:17:59:064,0.08938034,0.18617313,9.758546
20210720:07:17:59:069,0.10836157,0.17642394,9.790638
20210720:07:17:59:074,0.044254426,0.17599298,9.735964
20210720:07:17:59:076,0.10194511,0.18971653,9.73041
20210720:07:17:59:081,0.119987816,0.19579782,9.777978
20210720:07:17:59:084,0.06295793,0.19833566,9.771264
20210720:07:17:59:089,0.08406521,0.19955193,9.73332
20210720:07:17:59:093,0.10870634,0.18751387,9.732918
20210720:07:17:59:098,0.050048392,0.17662504,9.762539
20210720:07:17:59:100,0.055468865,0.18360654,9.773342
20210720:07:17:59:105,0.078290395,0.18241902,9.754514
20210720:07:17:59:108,0.07310934,0.20320068,9.738166
20210720:07:17:59:113,0.07767748,0.20081605,9.748289
20210720:07:17:59:116,0.08136455,0.19228312,9.750711
20210720:07:17:59:120,0.07697837,0.18449718,9.752867
20210720:07:17:59:124,0.07736144,0.19496463,9.765278
20210720:07:17:59:128,0.06523721,0.17772637,9.757598
20210720:07:17:59:132,0.06498821,0.17769764,9.740705
20210720:07:17:59:136,0.082044505,0.178052,9.746221
20210720:07:17:59:141,0.063896455,0.1811836,9.76613
20210720:07:17:59:144,0.057930104,0.18824172,9.758718
20210720:07:17:59:148,0.08082825,0.1915074,9.753605
20210720:07:17:59:152,0.07458418,0.20775925,9.745703
20210720:07:17:59:159,0.06874232,0.21650288,9.740407
20210720:07:17:59:161,0.07933427,0.19819202,9.747303
20210720:07:17:59:164,0.07798394,0.19812499,9.760451
20210720:07:17:59:168,0.0727167,0.18613482,9.756554
20210720:07:17:59:173,0.07997591,0.18937178,9.746881
20210720:07:17:59:176,0.06972873,0.20097886,9.7562475
20210720:07:17:59:180,0.08830774,0.19662142,9.748758
20210720:07:17:59:184,0.08922711,0.18511967,9.755271
20210720:07:17:59:189,0.07992803,0.18032171,9.758229
20210720:07:17:59:193,0.072822034,0.17679742,9.758871
20210720:07:17:59:196,0.08492713,0.18553148,9.753144
20210720:07:17:59:200,0.08472601,0.19192879,9.760355
20210720:07:17:59:205,0.07669107,0.18024509,9.764052
20210720:07:17:59:208,0.07749552,0.18004397,9.744248
20210720:07:17:59:213,0.079707764,0.19866128,9.749228
20210720:07:17:59:217,0.07472782,0.19193836,9.755357
20210720:07:17:59:221,0.070456564,0.19334614,9.756037
20210720:07:17:59:225,0.08705318,0.18308939,9.7633915
20210720:07:17:59:228,0.0818817,0.19274281,9.767097
20210720:07:17:59:232,0.07037995,0.18867266,9.754849
20210720:07:17:59:236,0.06880936,0.186221,9.749151
20210720:07:17:59:240,0.084572785,0.17130034,9.746958
20210720:07:17:59:245,0.07403829,0.18112615,9.75213
20210720:07:17:59:248,0.052729897,0.17467138,9.763746
20210720:07:17:59:252,0.06858909,0.17620367,9.751833
20210720:07:17:59:256,0.07534073,0.19099027,9.7596855
20210720:07:17:59:260,0.083241604,0.19343235,9.748893
20210720:07:17:59:264,0.08001422,0.18765754,9.75598
20210720:07:17:59:268,0.075637616,0.21244231,9.746297
