TIME,X,Y,Z
20210720:00:01:53:636,0.08741709,0.1890366,9.762865
20210720:00:01:53:636,0.06984365,0.20530759,9.761869
20210720:00:01:53:637,0.07253474,0.19697577,9.749879
20210720:00:01:53:637,0.07737102,0.18299362,9.754265
20210720:00:01:53:640,0.07991845,0.17902882,9.755452
20210720:00:01:53:644,0.07417237,0.17733373,9.748845
20210720:00:01:53:648,0.07717949,0.19812499,9.758134
20210720:00:01:53:652,0.07384676,0.19318335,9.756841
20210720:00:01:53:656,0.06468175,0.20134279,9.749457
20210720:00:01:53:662,0.062795125,0.19449538,9.761562
20210720:00:01:53:665,0.07767748,0.18860564,9.763737
20210720:00:01:53:669,0.06956592,0.18736064,9.764704
20210720:00:01:53:672,0.075541854,0.19321208,9.762272
20210720:00:01:53:676,0.07933427,0.18240944,9.752694
20210720:00:01:53:683,0.07572381,0.18239029,9.753978
20210720:00:01:53:685,0.083806634,0.17819566,9.763525
20210720:00:01:53:689,0.07484274,0.19158402,9.764091
20210720:00:01:53:693,0.08743625,0.18670943,9.75482
20210720:00:01:53:696,0.08699571,0.19640115,9.759025
20210720:00:01:53:700,0.09074024,0.19026242,9.758603
20210720:00:01:53:704,0.07919061,0.18789694,9.763287
20210720:00:01:53:708,0.067468606,0.19406441,9.768458
20210720:00:01:53:712,0.07458418,0.18203595,9.756391
20210720:00:01:53:716,0.06731538,0.17816691,9.750548
20210720:00:01:53:721,0.07168239,0.19302054,9.748414
20210720:00:01:53:725,0.0611958,0.17636646,9.743051
20210720:00:01:53:729,0.049627014,0.1889121,9.758383
20210720:00:01:53:732,0.058112063,0.19334614,9.758392
20210720:00:01:53:736,0.07404786,0.19211075,9.774529
20210720:00:01:53:740,0.07269754,0.17797537,9.7697315
20210720:00:01:53:745,0.08003337,0.18793526,9.760969
20210720:00:01:53:748,0.074497975,0.19035819,9.765097
20210720:00:01:53:752,0.06552451,0.19227354,9.762798
20210720:00:01:53:756,0.06860825,0.19136375,9.770928
20210720:00:01:53:761,0.07454587,0.20605458,9.781013
20210720:00:01:53:764,0.071567476,0.19529024,9.767787
20210720:00:01:53:768,0.0595007,0.1894484,9.764119
20210720:00:01:53:772,0.08092402,0.19402611,9.774444
20210720:00:01:53:776,0.08329906,0.19049226,9.759446
20210720:00:01:53:780,0.080311105,0.19713856,9.753892
20210720:00:01:53:784,0.08767567,0.1760696,9.755271
20210720:00:01:53:788,0.07852981,0.16746004,9.753192
20210720:00:01:53:792,0.08063671,0.17549498,9.76118
20210720:00:01:53:797,0.082714885,0.17843506,9.751344
20210720:00:01:53:801,0.08524316,0.18424818,9.758928
20210720:00:01:53:804,0.07212293,0.16713443,9.751373
20210720:00:01:53:808,0.06902962,0.17967047,9.751862
20210720:00:01:53:814,0.08101978,0.18546444,9.74443
20210720:00:01:53:817,0.08903558,0.1740393,9.744162
20210720:00:01:53:820,0.07758171,0.16600436,9.748213
20210720:00:01:53:824,0.078759655,0.19133502,9.74805
20210720:00:01:53:829,0.09297164,0.19556798,9.744372
20210720:00:01:53:832,0.07701668,0.18922812,9.752493
20210720:00:01:53:836,0.084381245,0.17561948,9.754322
20210720:00:01:53:840,0.07979395,0.19744502,9.767194
20210720:00:01:53:845,0.06576393,0.19978178,9.762635
20210720:00:01:53:848,0.07022672,0.17775512,9.7672415
20210720:00:01:53:852,0.075426936,0.16752708,9.761869
20210720:00:01:53:856,0.07697837,0.1823041,9.765853
20210720:00:01:53:861,0.08610507,0.18437268,9.758211
20210720:00:01:53:865,0.072544314,0.1778413,9.762827
20210720:00:01:53:868,0.078261666,0.17730501,9.761822
20210720:00:01:53:872,0.082705304,0.17385735,9.75526
20210720:00:01:53:876,0.08651688,0.17320614,9.765603
20210720:00:01:53:881,0.078979924,0.1737137,9.760633
20210720:00:01:53:884,0.07377972,0.16771862,9.759064
20210720:00:01:53:888,0.075637616,0.17593552,9.754179
20210720:00:01:53:892,0.07419152,0.1780041,9.764732
20210720:00:01:53:896,0.06438487,0.19439003,9.755003
20210720:00:01:53:900,0.0649116,0.19933166,9.718649
20210720:00:01:53:904,0.08810662,0.18846197,9.813967
20210720:00:01:53:909,0.042128373,0.16881038,9.775018
20210720:00:01:53:912,0.10321882,0.19177556,9.659521
20210720:00:01:53:917,0.07154833,0.1998105,9.830037
20210720:00:01:53:921,0.040270474,0.1830415,9.791413
20210720:00:01:53:924,0.10103531,0.20960757,9.739891
20210720:00:01:53:928,0.042568903,0.15869726,9.771254
20210720:00:01:53:932,0.077782825,0.17139612,9.699955
20210720:00:01:53:936,0.07608773,0.18727446,9.838129
20210720:00:01:53:940,0.033557132,0.16299726,9.796739
20210720:00:01:53:945,0.10349655,0.19335572,9.667912
20210720:00:01:53:948,0.06132987,0.17534176,9.792764
20210720:00:01:53:952,0.06448064,0.17529386,9.754064
20210720:00:01:53:956,0.09250238,0.212653,9.796547
20210720:00:01:53:960,0.026958711,0.187466,9.776311
20210720:00:01:53:964,0.09487743,0.20593007,9.649801
20210720:00:01:53:968,0.077054985,0.20062453,9.817596
20210720:00:01:53:972,0.054501604,0.17448942,9.7943535
20210720:00:01:53:977,0.12000696,0.2077784,9.731683
20210720:00:01:53:981,0.05086242,0.1636772,9.774195
20210720:00:01:53:984,0.0844004,0.18969738,9.670458
20210720:00:01:53:988,0.081412435,0.1846983,9.821475
20210720:00:01:53:992,0.039839517,0.16820703,9.813602
20210720:00:01:53:997,0.12109873,0.19218737,9.75687
20210720:00:01:54:000,0.05249048,0.1787894,9.783647
20210720:00:01:54:004,0.09891884,0.1926662,9.702847
20210720:00:01:54:008,0.08045476,0.17285179,9.762473
20210720:00:01:54:013,0.06782295,0.17063954,9.7391815
20210720:00:01:54:016,0.09676405,0.17595467,9.777201
20210720:00:01:54:020,0.05829402,0.17488207,9.769904
20210720:00:01:54:024,0.09912953,0.20255904,9.769444
20210720:00:01:54:029,0.06821559,0.19827822,9.762166
20210720:00:01:54:032,0.11027693,0.19374838,9.7342205
20210720:00:01:54:036,0.08739794,0.17826268,9.772949
20210720:00:01:54:040,0.08235096,0.18461211,9.736797
20210720:00:01:54:045,0.089016415,0.19582655,9.781923
20210720:00:01:54:048,0.049464207,0.18323305,9.776742
20210720:00:01:54:052,0.09714712,0.18116446,9.749313
20210720:00:01:54:056,0.06186617,0.18258181,9.7675295
20210720:00:01:54:060,0.09053913,0.19868043,9.713449
20210720:00:01:54:064,0.08285853,0.18933347,9.805798
20210720:00:01:54:068,0.053859964,0.18090588,9.779069
20210720:00:01:54:072,0.12513055,0.19541475,9.775545
20210720:00:01:54:076,0.07047572,0.1915936,9.724376
20210720:00:01:54:080,0.10090124,0.21233696,9.679278
20210720:00:01:54:085,0.07105033,0.20078734,9.807416
20210720:00:01:54:088,0.062479086,0.1951849,9.793176
20210720:00:01:54:093,0.11314997,0.19574992,9.766408
20210720:00:01:54:097,0.05073792,0.16707696,9.737074
20210720:00:01:54:101,0.09439858,0.18971653,9.695358
20210720:00:01:54:104,0.06948931,0.18603905,9.793339
20210720:00:01:54:108,0.06906793,0.19491675,9.769779
20210720:00:01:54:113,0.102969825,0.19313547,9.770939
20210720:00:01:54:117,0.058284447,0.1679293,9.770526
20210720:00:01:54:120,0.10432016,0.19074126,9.711792
20210720:00:01:54:124,0.06001785,0.18453549,9.781234
20210720:00:01:54:129,0.050804958,0.17922993,9.76117
20210720:00:01:54:132,0.057250153,0.18103038,9.796173
20210720:00:01:54:136,0.04882256,0.17455646,9.773859
20210720:00:01:54:140,0.1003362,0.19821116,9.759849
20210720:00:01:54:146,0.04980897,0.18670943,9.770977
20210720:00:01:54:150,0.083682135,0.19277154,9.71704
20210720:00:01:54:153,0.06483498,0.19801006,9.814628
20210720:00:01:54:157,0.037282508,0.18413328,9.773495
20210720:00:01:54:161,0.0931536,0.19989668,9.734241
20210720:00:01:54:165,0.047031697,0.18672858,9.791174
20210720:00:01:54:168,0.06467217,0.18904617,9.721627
20210720:00:01:54:172,0.10209834,0.19606596,9.766322
20210720:00:01:54:176,0.048420332,0.16637787,9.80824
20210720:00:01:54:180,0.08594226,0.19079871,9.719885
20210720:00:01:54:184,0.096878976,0.1790384,9.793425
20210720:00:01:54:189,0.049454633,0.17683575,9.782325
20210720:00:01:54:193,0.10036494,0.19188091,9.714339
20210720:00:01:54:196,0.09114247,0.18928558,9.8088045
20210720:00:01:54:200,0.064566836,0.19394949,9.792391
20210720:00:01:54:204,0.10191637,0.19892943,9.732965
20210720:00:01:54:208,0.0744501,0.21086213,9.786606
20210720:00:01:54:213,0.05658935,0.19738756,9.787247
20210720:00:01:54:216,0.07726568,0.18381724,9.731109
20210720:00:01:54:221,0.067535646,0.19455282,9.769253
20210720:00:01:54:224,0.058485556,0.18787779,9.777901
20210720:00:01:54:228,0.08843224,0.18962078,9.740781
20210720:00:01:54:232,0.084256746,0.1856464,9.774261
20210720:00:01:54:236,0.061004262,0.18814595,9.775113
20210720:00:01:54:240,0.06517975,0.1770177,9.760806
20210720:00:01:54:245,0.07477571,0.18491857,9.762272
20210720:00:01:54:248,0.08354806,0.18694885,9.766303
20210720:00:01:54:252,0.08173805,0.19484013,9.764196
20210720:00:01:54:256,0.09062532,0.18974528,9.765144
20210720:00:01:54:261,0.09977117,0.17606,9.75595
20210720:00:01:54:264,0.076059,0.17159723,9.761792
20210720:00:01:54:268,0.06905836,0.1746618,9.763477
20210720:00:01:54:272,0.074248984,0.18901744,9.757636
20210720:00:01:54:277,0.08113471,0.19172768,9.764694
20210720:00:01:54:283,0.07495766,0.19275239,9.78177
20210720:00:01:54:299,0.084477015,0.1948114,9.7675295
20210720:00:01:54:300,0.07698795,0.20200358,9.766801
20210720:00:01:54:300,0.078290395,0.18320431,9.756861
20210720:00:01:54:300,0.07474698,0.18703504,9.763756
20210720:00:01:54:301,0.08911219,0.17855957,9.759887
20210720:00:01:54:304,0.088614196,0.17851168,9.749122
