TIME,X,Y,Z
20210720:04:33:59:221,0.0015184365,-8.726646E-5,6.981317E-4
20210720:04:33:59:224,3.4906584E-4,3.3161257E-4,-4.0142573E-4
20210720:04:33:59:228,0.0,3.4906584E-4,-1.3962634E-4
20210720:04:33:59:232,6.6322513E-4,-3.8397242E-4,6.981317E-5
20210720:04:33:59:236,0.0023038345,2.7925268E-4,-1.9198621E-4
20210720:04:33:59:240,0.0013089969,2.0943952E-4,-1.0471976E-4
20210720:04:33:59:244,6.283185E-4,5.061455E-4,-6.6322513E-4
20210720:04:33:59:248,1.5707963E-4,6.981317E-5,-8.901179E-4
20210720:04:33:59:253,3.8397242E-4,5.235988E-5,-4.712389E-4
20210720:04:33:59:256,-0.0053407075,-0.002024582,5.9341197E-4
20210720:04:33:59:260,-0.0063355453,-0.002443461,7.6794485E-4
20210720:04:33:59:264,0.002391101,1.3962634E-4,-4.5378561E-4
20210720:04:33:59:270,0.0013439035,4.363323E-4,-3.4906584E-4
20210720:04:33:59:273,-3.6651915E-4,5.5850536E-4,2.9670598E-4
20210720:04:33:59:277,-1.2217305E-4,2.6179937E-4,-5.9341197E-4
20210720:04:33:59:280,2.0943952E-4,-5.410521E-4,-2.9670598E-4
20210720:04:33:59:285,2.6179937E-4,-3.4906585E-5,-3.8397242E-4
20210720:04:33:59:289,-4.712389E-4,1.5707963E-4,1.5707963E-4
20210720:04:33:59:292,-8.5521134E-4,5.061455E-4,3.8397242E-4
20210720:04:33:59:296,8.5521134E-4,3.8397242E-4,6.1086525E-4
20210720:04:33:59:300,5.235988E-5,2.2689281E-4,-7.330383E-4
20210720:04:33:59:304,2.443461E-4,2.0943952E-4,-4.5378561E-4
20210720:04:33:59:309,-4.712389E-4,0.0013962634,-5.9341197E-4
20210720:04:33:59:313,-5.410521E-4,8.3775807E-4,-6.1086525E-4
20210720:04:33:59:317,-1.5707963E-4,-1.7453292E-4,-1.2217305E-4
20210720:04:33:59:321,8.3775807E-4,-4.1887903E-4,5.2359875E-4
20210720:04:33:59:324,3.1415926E-4,-1.7453292E-5,7.5049157E-4
20210720:04:33:59:328,-2.7925268E-4,-2.6179937E-4,3.4906585E-5
20210720:04:33:59:333,-5.5850536E-4,5.5850536E-4,1.0471976E-4
20210720:04:33:59:337,-8.5521134E-4,2.6179937E-4,-1.9198621E-4
20210720:04:33:59:341,-0.0010995574,2.0943952E-4,-1.0471976E-4
20210720:04:33:59:344,-5.061455E-4,5.061455E-4,-7.853982E-4
20210720:04:33:59:348,-2.7925268E-4,-5.235988E-5,2.2689281E-4
20210720:04:33:59:354,-2.443461E-4,5.9341197E-4,-1.5707963E-4
20210720:04:33:59:356,-2.443461E-4,-1.5707963E-4,1.9198621E-4
20210720:04:33:59:361,5.061455E-4,4.5378561E-4,1.2217305E-4
20210720:04:33:59:364,0.0012042772,8.0285146E-4,3.8397242E-4
20210720:04:33:59:370,5.5850536E-4,6.1086525E-4,-0.0010297443
20210720:04:33:59:395,-1.0471976E-4,4.0142573E-4,3.6651915E-4
20210720:04:33:59:395,-2.0943952E-4,-1.9198621E-4,2.7925268E-4
20210720:04:33:59:395,6.981317E-5,-2.9670598E-4,-3.4906584E-4
20210720:04:33:59:396,6.806784E-4,1.0471976E-4,-6.981317E-4
20210720:04:33:59:396,3.4906585E-5,1.7453292E-4,-5.7595863E-4
20210720:04:33:59:397,2.443461E-4,1.9198621E-4,5.7595863E-4
20210720:04:33:59:397,2.7925268E-4,-0.0011170107,-2.9670598E-4
20210720:04:33:59:401,-4.712389E-4,2.9670598E-4,3.6651915E-4
20210720:04:33:59:411,-8.5521134E-4,3.4906584E-4,4.1887903E-4
20210720:04:33:59:411,2.7925268E-4,9.773844E-4,-0.0013439035
20210720:04:33:59:412,5.410521E-4,4.5378561E-4,1.9198621E-4
20210720:04:33:59:416,-1.0471976E-4,2.443461E-4,3.8397242E-4
20210720:04:33:59:438,-2.0943952E-4,-8.726646E-5,6.1086525E-4
20210720:04:33:59:439,-9.948377E-4,-8.5521134E-4,7.6794485E-4
