TIME,X,Y,Z
20210720:13:30:58:925,2.2689281E-4,1.7453292E-4,6.981317E-5
20210720:13:30:58:929,-4.712389E-4,9.424778E-4,1.7453292E-4
20210720:13:30:58:933,-8.726646E-5,8.901179E-4,1.9198621E-4
20210720:13:30:58:939,-8.726646E-5,-3.1415926E-4,1.9198621E-4
20210720:13:30:58:941,-2.0943952E-4,2.9670598E-4,1.9198621E-4
20210720:13:30:58:945,-5.410521E-4,-5.410521E-4,5.2359875E-4
20210720:13:30:58:949,1.7453292E-5,-3.6651915E-4,3.8397242E-4
20210720:13:30:58:952,-0.0010821042,-0.0010995574,2.2689281E-4
20210720:13:30:58:956,-3.8397242E-4,9.250245E-4,2.0943952E-4
20210720:13:30:58:960,-2.6179937E-4,5.5850536E-4,-9.773844E-4
20210720:13:30:58:964,5.235988E-5,2.443461E-4,-1.0471976E-4
20210720:13:30:58:968,-5.235988E-5,-6.806784E-4,1.3962634E-4
20210720:13:30:58:973,-2.0943952E-4,-2.6179937E-4,1.9198621E-4
20210720:13:30:58:977,-2.2689281E-4,0.0,1.9198621E-4
20210720:13:30:58:981,5.061455E-4,-0.0010297443,-9.948377E-4
20210720:13:30:58:985,-0.004415683,-0.0016406095,3.1415926E-4
20210720:13:30:58:989,-5.235988E-5,6.981317E-5,-6.457718E-4
20210720:13:30:58:993,-2.0943952E-4,-5.7595863E-4,-5.5850536E-4
20210720:13:30:58:997,6.981317E-5,-5.235988E-5,-6.1086525E-4
20210720:13:30:59:000,5.235988E-5,-2.7925268E-4,6.981317E-5
20210720:13:30:59:005,-0.004049164,-0.0010821042,4.886922E-4
20210720:13:30:59:009,-3.6651915E-4,-0.0013439035,3.8397242E-4
20210720:13:30:59:014,-0.0014660766,-7.5049157E-4,2.2689281E-4
20210720:13:30:59:018,-4.363323E-4,-2.6179937E-4,2.0943952E-4
20210720:13:30:59:022,-2.7925268E-4,-7.6794485E-4,2.0943952E-4
20210720:13:30:59:025,-1.2217305E-4,4.712389E-4,1.9198621E-4
20210720:13:30:59:029,-3.4906585E-5,-9.5993106E-4,-2.2689281E-4
20210720:13:30:59:033,-6.981317E-4,-5.5850536E-4,1.2217305E-4
20210720:13:30:59:038,0.0013089969,-2.443461E-4,-2.443461E-4
20210720:13:30:59:042,0.0028448866,4.886922E-4,-1.7453292E-4
20210720:13:30:59:044,0.0030543262,7.5049157E-4,-4.1887903E-4
20210720:13:30:59:048,0.0010471975,0.0010995574,8.726646E-5
20210720:13:30:59:054,0.002687807,1.5707963E-4,1.7453292E-4
20210720:13:30:59:057,7.5049157E-4,-5.5850536E-4,-1.0471976E-4
20210720:13:30:59:061,-6.981317E-5,3.8397242E-4,1.7453292E-5
20210720:13:30:59:065,-2.0943952E-4,4.712389E-4,1.7453292E-4
20210720:13:30:59:068,-2.2689281E-4,2.9670598E-4,1.9198621E-4
20210720:13:30:59:073,-2.443461E-4,9.0757123E-4,1.9198621E-4
20210720:13:30:59:077,5.235988E-5,-1.2217305E-4,-2.2689281E-4
20210720:13:30:59:080,8.2030473E-4,0.0,-6.1086525E-4
20210720:13:30:59:084,6.806784E-4,-9.0757123E-4,-3.6651915E-4
20210720:13:30:59:089,3.4906585E-5,-5.5850536E-4,0.0
20210720:13:30:59:093,-1.9198621E-4,-5.235988E-5,-5.7595863E-4
20210720:13:30:59:097,5.061455E-4,7.853982E-4,-3.6651915E-4
20210720:13:30:59:101,0.0,0.00143117,0.0
20210720:13:30:59:106,-1.9198621E-4,0.0012740904,1.5707963E-4
20210720:13:30:59:109,-5.410521E-4,5.235988E-5,-5.410521E-4
20210720:13:30:59:113,-8.5521134E-4,-2.6179937E-4,-3.4906584E-4
20210720:13:30:59:117,8.3775807E-4,-7.6794485E-4,2.9670598E-4
20210720:13:30:59:121,-2.443461E-4,-0.0011519173,3.4906584E-4
20210720:13:30:59:125,-3.6651915E-4,4.712389E-4,-6.981317E-5
20210720:13:30:59:129,-2.6179937E-4,-3.8397242E-4,1.7453292E-5
20210720:13:30:59:133,-2.443461E-4,-3.3161257E-4,1.7453292E-4
20210720:13:30:59:138,5.235988E-5,-6.457718E-4,1.9198621E-4
20210720:13:30:59:141,5.235988E-5,9.948377E-4,1.9198621E-4
20210720:13:30:59:145,0.0013089969,-6.1086525E-4,1.9198621E-4
20210720:13:30:59:150,0.0,0.0013788101,6.457718E-4
20210720:13:30:59:154,-6.981317E-4,-0.0014486233,-1.5707963E-4
20210720:13:30:59:158,-0.0012042772,-8.901179E-4,1.3962634E-4
20210720:13:30:59:162,-2.0943952E-4,1.9198621E-4,1.9198621E-4
20210720:13:30:59:165,-9.948377E-4,3.1415926E-4,1.9198621E-4
20210720:13:30:59:170,-1.7453292E-4,1.7453292E-5,-1.0471976E-4
20210720:13:30:59:174,-0.0010471975,0.001850049,-4.0142573E-4
20210720:13:30:59:177,9.948377E-4,-4.5378561E-4,1.0471976E-4
20210720:13:30:59:181,-3.4906585E-5,6.457718E-4,-1.2217305E-4
20210720:13:30:59:185,-2.0943952E-4,8.2030473E-4,1.7453292E-5
20210720:13:30:59:189,0.0025307273,-0.0034732053,1.7453292E-4
20210720:13:30:59:193,8.5521134E-4,-8.5521134E-4,1.9198621E-4
