TIME,X,Y,Z
20210720:13:13:52:222,0.001012291,5.7595863E-4,0.0
20210720:13:13:52:225,4.886922E-4,-1.3962634E-4,2.443461E-4
20210720:13:13:52:229,8.3775807E-4,-2.6179937E-4,4.1887903E-4
20210720:13:13:52:233,1.7453292E-5,-0.0010471975,-1.5707963E-4
20210720:13:13:52:237,0.0,-0.0012915436,-3.3161257E-4
20210720:13:13:52:242,5.061455E-4,-0.0010297443,3.1415926E-4
20210720:13:13:52:245,0.0023038345,0.0016755161,-6.283185E-4
20210720:13:13:52:249,-4.886922E-4,-5.9341197E-4,1.7453292E-5
20210720:13:13:52:253,1.0471976E-4,-1.3962634E-4,-8.0285146E-4
20210720:13:13:52:256,-0.0012915436,-1.3962634E-4,1.2217305E-4
20210720:13:13:52:263,0.0,1.7453292E-4,-3.4906585E-5
20210720:13:13:52:265,0.0,8.726646E-5,-3.6651915E-4
20210720:13:13:52:281,1.9198621E-4,-8.726646E-5,1.9198621E-4
20210720:13:13:52:281,4.886922E-4,1.7453292E-4,4.1887903E-4
20210720:13:13:52:282,2.7925268E-4,-9.5993106E-4,-1.7453292E-4
20210720:13:13:52:282,3.6651915E-4,-8.726646E-5,-3.3161257E-4
20210720:13:13:52:287,-5.235988E-5,-2.443461E-4,-1.0471976E-4
20210720:13:13:52:288,9.424778E-4,-4.0142573E-4,-6.981317E-5
20210720:13:13:52:296,7.330383E-4,2.443461E-4,3.6651915E-4
20210720:13:13:52:297,4.363323E-4,-3.1415926E-4,4.363323E-4
20210720:13:13:52:301,-2.2689281E-4,1.3962634E-4,4.5378561E-4
20210720:13:13:52:325,0.0014137167,0.0012915436,-6.1086525E-4
20210720:13:13:52:326,0.0,-4.0142573E-4,-2.7925268E-4
20210720:13:13:52:326,-5.235988E-5,0.0,2.0943952E-4
20210720:13:13:52:327,3.1415926E-4,-6.806784E-4,4.1887903E-4
20210720:13:13:52:327,3.6651915E-4,-2.2689281E-4,1.3962634E-4
20210720:13:13:52:327,3.8397242E-4,-8.726646E-5,2.7925268E-4
20210720:13:13:52:329,6.981317E-5,-1.2217305E-4,4.1887903E-4
