TIME,X,Y,Z
20210720:13:18:11:218,0.07707414,0.2129786,9.739038
20210720:13:18:11:218,0.07569508,0.1998105,9.74691
20210720:13:18:11:220,0.07214208,0.2006724,9.740829
20210720:13:18:11:224,0.066893995,0.19394949,9.739803
20210720:13:18:11:228,0.06961381,0.20283677,9.742955
20210720:13:18:11:232,0.061454367,0.19871874,9.741212
20210720:13:18:11:236,0.05938578,0.18893124,9.741212
20210720:13:18:11:241,0.07224743,0.19574036,9.739277
20210720:13:18:11:245,0.07114609,0.20389022,9.7439995
20210720:13:18:11:248,0.0698245,0.21474074,9.750664
20210720:13:18:11:252,0.06954677,0.21003853,9.753279
20210720:13:18:11:256,0.08471643,0.21976857,9.759944
20210720:13:18:11:261,0.059213396,0.2202474,9.748739
20210720:13:18:11:265,0.07141425,0.21871512,9.742064
20210720:13:18:11:269,0.07080133,0.21520042,9.749228
20210720:13:18:11:273,0.058418524,0.19660227,9.749343
20210720:13:18:11:276,0.055219866,0.1992742,9.748414
20210720:13:18:11:281,0.071720704,0.20681114,9.762473
20210720:13:18:11:285,0.06523721,0.20597796,9.751545
20210720:13:18:11:289,0.07106948,0.20985657,9.756382
20210720:13:18:11:292,0.075790845,0.21858104,9.747954
20210720:13:18:11:296,0.07268797,0.2015822,9.745713
20210720:13:18:11:300,0.060429648,0.20635146,9.743165
20210720:13:18:11:306,0.06792829,0.19426553,9.7632675
20210720:13:18:11:309,0.07483317,0.19736841,9.749754
20210720:13:18:11:313,0.077150755,0.21164744,9.746326
20210720:13:18:11:316,0.07836701,0.20769222,9.74215
20210720:13:18:11:323,0.07179732,0.19546263,9.741556
20210720:13:18:11:325,0.0773806,0.1908466,9.754189
20210720:13:18:11:328,0.07564719,0.21314141,9.747341
20210720:13:18:11:332,0.06912539,0.20073944,9.7442
20210720:13:18:11:336,0.07669107,0.20000203,9.746365
20210720:13:18:11:342,0.08521442,0.19933166,9.750148
20210720:13:18:11:345,0.07397125,0.19756952,9.76797
20210720:13:18:11:348,0.068885975,0.19108602,9.751756
20210720:13:18:11:352,0.07148129,0.21376391,9.754189
20210720:13:18:11:357,0.072831616,0.20399556,9.747016
20210720:13:18:11:361,0.06788998,0.20457974,9.750118
20210720:13:18:11:365,0.0739521,0.21430978,9.750674
20210720:13:18:11:370,0.06954677,0.21950041,9.754993
20210720:13:18:11:375,0.07044699,0.20994276,9.74601
20210720:13:18:11:377,0.07311892,0.20342097,9.750329
