TIME,X,Y,Z
20210720:03:17:56:235,0.075426936,0.20991403,9.756755
20210720:03:17:56:237,0.090156056,0.20403388,9.754745
20210720:03:17:56:240,0.08209238,0.21371602,9.760126
20210720:03:17:56:244,0.0869574,0.19435172,9.75462
20210720:03:17:56:248,0.08717767,0.18772456,9.755807
20210720:03:17:56:252,0.09965625,0.2032773,9.764656
20210720:03:17:56:257,0.088987686,0.20740491,9.759072
20210720:03:17:56:260,0.101246,0.20647596,9.760692
20210720:03:17:56:264,0.09789412,0.19912097,9.758392
20210720:03:17:56:268,0.09836338,0.19526152,9.750693
20210720:03:17:56:274,0.0853102,0.19109559,9.740608
20210720:03:17:56:276,0.066396005,0.20478085,9.743778
20210720:03:17:56:280,0.057240576,0.20622696,9.750559
20210720:03:17:56:284,0.086219996,0.19856551,9.75075
20210720:03:17:56:289,0.09351752,0.18033127,9.753039
20210720:03:17:56:292,0.093977205,0.18681477,9.758287
20210720:03:17:56:296,0.08839393,0.19446665,9.745454
20210720:03:17:56:300,0.06922116,0.19597977,9.740522
20210720:03:17:56:304,0.08124005,0.19542432,9.744477
20210720:03:17:56:308,0.08442913,0.17786045,9.752052
20210720:03:17:56:312,0.077878594,0.19615217,9.757587
20210720:03:17:56:316,0.078347854,0.18491857,9.758067
20210720:03:17:56:320,0.09500192,0.18583794,9.750175
20210720:03:17:56:324,0.08118259,0.1887014,9.754227
20210720:03:17:56:328,0.088518426,0.19387288,9.751632
20210720:03:17:56:332,0.07756256,0.19013792,9.754745
20210720:03:17:56:336,0.0893133,0.20899466,9.749486
20210720:03:17:56:340,0.09020394,0.19612342,9.743788
20210720:03:17:56:344,0.08044518,0.19303012,9.749094
20210720:03:17:56:349,0.07420109,0.18537825,9.745301
20210720:03:17:56:353,0.082111545,0.19235016,9.741594
20210720:03:17:56:357,0.0751492,0.1936143,9.747197
20210720:03:17:56:361,0.08143159,0.18770541,9.755587
20210720:03:17:56:364,0.08629661,0.19208202,9.747034
20210720:03:17:56:368,0.066328965,0.18801187,9.752895
20210720:03:17:56:373,0.07720821,0.19727264,9.751383
20210720:03:17:56:376,0.07930554,0.18645085,9.767289
20210720:03:17:56:380,0.077782825,0.19634369,9.752838
20210720:03:17:56:384,0.08515697,0.19479226,9.750387
20210720:03:17:56:390,0.08670841,0.19573078,9.752694
20210720:03:17:56:393,0.08289684,0.19033903,9.749582
20210720:03:17:56:396,0.09005071,0.20537461,9.750875
20210720:03:17:56:400,0.08310753,0.2005958,9.756496
20210720:03:17:56:404,0.08451532,0.1863072,9.749285
20210720:03:17:56:408,0.073396645,0.18654661,9.749601
20210720:03:17:56:412,0.08397902,0.18383639,9.743348
20210720:03:17:56:416,0.08823112,0.19819202,9.742352
20210720:03:17:56:421,0.08875784,0.20030849,9.745942
20210720:03:17:56:426,0.08350976,0.20194612,9.750415
20210720:03:17:56:428,0.091640465,0.20610246,9.750387
20210720:03:17:56:432,0.08526231,0.20095013,9.756438
20210720:03:17:56:436,0.08586565,0.199935,9.750913
20210720:03:17:56:441,0.09944557,0.21611023,9.732104
20210720:03:17:56:444,0.083117105,0.19744502,9.752149
20210720:03:17:56:448,0.08919838,0.20536505,9.747705
20210720:03:17:56:452,0.08206366,0.21756591,9.742648
20210720:03:17:56:456,0.08190085,0.20785502,9.743204
20210720:03:17:56:460,0.07384676,0.19661185,9.746604
20210720:03:17:56:464,0.06529467,0.18284997,9.749189
20210720:03:17:56:468,0.08334695,0.18682434,9.760011
20210720:03:17:56:473,0.082360536,0.19896774,9.765135
20210720:03:17:56:476,0.07784986,0.18688181,9.75281
20210720:03:17:56:480,0.06897216,0.18714038,9.751019
