TIME,X,Y,Z
20210720:06:14:41:701,4.712389E-4,-2.6179937E-4,-2.0943952E-4
20210720:06:14:41:705,-1.5707963E-4,1.0471976E-4,1.5707963E-4
20210720:06:14:41:709,7.330383E-4,-1.3962634E-4,2.2689281E-4
20210720:06:14:41:712,0.0018151425,-1.2217305E-4,-3.8397242E-4
20210720:06:14:41:717,0.0038571777,0.0017627826,-5.5850536E-4
20210720:06:14:41:720,0.0015184365,0.001012291,-3.3161257E-4
20210720:06:14:41:724,0.0027925267,0.0015184365,1.3962634E-4
20210720:06:14:41:729,0.0030543262,6.457718E-4,0.0010995574
20210720:06:14:41:733,0.0017802358,2.443461E-4,3.8397242E-4
20210720:06:14:41:737,2.9670598E-4,1.9198621E-4,8.3775807E-4
20210720:06:14:41:740,-6.981317E-5,2.9670598E-4,6.981317E-5
20210720:06:14:41:746,-5.7595863E-4,-2.2689281E-4,3.3161257E-4
20210720:06:14:41:748,-2.0943952E-4,-1.7453292E-5,2.443461E-4
20210720:06:14:41:752,1.3962634E-4,1.3962634E-4,9.948377E-4
20210720:06:14:41:757,3.3161257E-4,1.7453292E-4,4.886922E-4
20210720:06:14:41:761,3.6651915E-4,1.7453292E-4,2.7925268E-4
20210720:06:14:41:765,3.6651915E-4,4.886922E-4,2.443461E-4
20210720:06:14:41:768,-8.2030473E-4,3.4906584E-4,2.2689281E-4
20210720:06:14:41:772,-2.443461E-4,-2.2689281E-4,2.2689281E-4
20210720:06:14:41:776,-1.5707963E-4,1.0471976E-4,-6.981317E-5
20210720:06:14:41:781,1.5707963E-4,6.1086525E-4,-0.001134464
20210720:06:14:41:785,-8.726646E-5,2.443461E-4,-1.0471976E-4
20210720:06:14:41:788,2.9670598E-4,1.9198621E-4,1.7453292E-4
20210720:06:14:41:793,5.235988E-5,1.7453292E-4,-6.981317E-5
20210720:06:14:41:797,5.061455E-4,1.7453292E-4,5.235988E-5
20210720:06:14:41:801,5.2359875E-4,4.886922E-4,2.0943952E-4
20210720:06:14:41:804,-0.0010995574,3.4906584E-4,6.806784E-4
20210720:06:14:41:809,-1.0471976E-4,2.0943952E-4,9.424778E-4
20210720:06:14:41:813,-4.5378561E-4,1.7453292E-4,6.1086525E-4
20210720:06:14:41:818,1.0471976E-4,-5.7595863E-4,2.9670598E-4
20210720:06:14:41:821,3.3161257E-4,-3.8397242E-4,2.443461E-4
20210720:06:14:41:825,3.6651915E-4,-9.250245E-4,6.806784E-4
20210720:06:14:41:829,0.0015707964,0.0,3.1415926E-4
20210720:06:14:41:833,6.981317E-5,-2.7925268E-4,-4.886922E-4
20210720:06:14:41:836,-8.0285146E-4,8.726646E-5,-6.283185E-4
20210720:06:14:41:842,1.7453292E-4,1.5707963E-4,-1.5707963E-4
20210720:06:14:41:845,3.4906584E-4,1.7453292E-4,-2.6179937E-4
20210720:06:14:41:849,-5.235988E-5,6.1086525E-4,1.5707963E-4
20210720:06:14:41:853,6.1086525E-4,2.443461E-4,2.2689281E-4
20210720:06:14:41:857,6.6322513E-4,-1.2217305E-4,2.2689281E-4
20210720:06:14:41:861,2.9670598E-4,-7.5049157E-4,-6.981317E-5
20210720:06:14:41:864,3.6651915E-4,-8.726646E-5,5.235988E-5
20210720:06:14:41:868,-3.6651915E-4,1.2217305E-4,2.0943952E-4
20210720:06:14:41:873,-1.7453292E-4,1.5707963E-4,2.2689281E-4
20210720:06:14:41:877,-2.7925268E-4,1.7453292E-4,-6.981317E-5
20210720:06:14:41:881,-1.5707963E-4,1.7453292E-4,5.235988E-5
20210720:06:14:41:884,-1.7453292E-5,1.7453292E-4,2.0943952E-4
