TIME,X,Y,Z
20210720:01:42:33:962,-5.7595863E-4,-5.7595863E-4,2.7925268E-4
20210720:01:42:33:964,-2.0943952E-4,-7.5049157E-4,1.0471976E-4
20210720:01:42:33:968,2.7925268E-4,-1.7453292E-5,4.0142573E-4
20210720:01:42:33:972,-6.981317E-5,5.2359875E-4,5.7595863E-4
20210720:01:42:33:977,-1.2217305E-4,4.363323E-4,1.5707963E-4
20210720:01:42:33:980,-1.3962634E-4,-1.7453292E-5,5.410521E-4
20210720:01:42:33:984,-1.3962634E-4,-3.4906584E-4,1.5707963E-4
20210720:01:42:33:988,0.0013613568,1.5707963E-4,5.410521E-4
20210720:01:42:33:993,8.0285146E-4,5.5850536E-4,2.7925268E-4
20210720:01:42:33:997,-2.9670598E-4,2.443461E-4,4.1887903E-4
20210720:01:42:34:001,-7.330383E-4,-1.0471976E-4,-1.5707963E-4
20210720:01:42:34:005,-2.443461E-4,-1.0471976E-4,-3.8397242E-4
20210720:01:42:34:009,-1.5707963E-4,-2.2689281E-4,0.0
20210720:01:42:34:013,-1.3962634E-4,1.7453292E-4,-3.6651915E-4
20210720:01:42:34:017,-1.3962634E-4,2.443461E-4,3.1415926E-4
20210720:01:42:34:021,-1.3962634E-4,-3.4906585E-5,1.2217305E-4
20210720:01:42:34:024,-0.0010297443,-9.773844E-4,2.0943952E-4
20210720:01:42:34:029,-7.330383E-4,-5.061455E-4,-1.7453292E-5
20210720:01:42:34:032,-2.2689281E-4,0.0,5.061455E-4
20210720:01:42:34:036,2.7925268E-4,-8.726646E-5,-2.7925268E-4
20210720:01:42:34:042,-6.981317E-5,6.981317E-5,4.5378561E-4
20210720:01:42:34:044,1.7453292E-4,1.0471976E-4,1.3962634E-4
20210720:01:42:34:048,3.4906584E-4,3.6651915E-4,5.410521E-4
20210720:01:42:34:052,3.6651915E-4,-4.712389E-4,-1.3962634E-4
20210720:01:42:34:056,6.981317E-5,4.5378561E-4,3.4906584E-4
20210720:01:42:34:061,0.0010821042,-7.6794485E-4,5.7595863E-4
20210720:01:42:34:064,6.283185E-4,-0.0013613568,2.7925268E-4
20210720:01:42:34:069,-7.6794485E-4,-1.2217305E-4,4.363323E-4
20210720:01:42:34:072,-3.6651915E-4,-8.726646E-4,2.6179937E-4
20210720:01:42:34:077,1.2217305E-4,-1.7453292E-4,4.1887903E-4
20210720:01:42:34:081,1.7453292E-5,1.9198621E-4,-6.1086525E-4
20210720:01:42:34:084,-1.0471976E-4,-5.235988E-5,-4.712389E-4
20210720:01:42:34:088,6.1086525E-4,-6.6322513E-4,2.9670598E-4
20210720:01:42:34:093,-6.457718E-4,-3.3161257E-4,1.2217305E-4
20210720:01:42:34:097,-3.4906584E-4,3.4906585E-5,5.2359875E-4
20210720:01:42:34:101,-1.7453292E-4,-6.981317E-5,-1.3962634E-4
20210720:01:42:34:105,7.330383E-4,6.981317E-5,3.4906584E-4
20210720:01:42:34:109,3.1415926E-4,-5.2359875E-4,5.7595863E-4
20210720:01:42:34:113,5.235988E-5,0.0,2.7925268E-4
20210720:01:42:34:117,6.457718E-4,8.3775807E-4,-3.1415926E-4
20210720:01:42:34:120,1.0471976E-4,0.0010646508,3.3161257E-4
20210720:01:42:34:126,-4.0142573E-4,8.3775807E-4,1.2217305E-4
20210720:01:42:34:128,-3.1415926E-4,3.4906585E-5,2.0943952E-4
20210720:01:42:34:133,-1.7453292E-4,8.726646E-5,-1.7453292E-5
20210720:01:42:34:137,-1.3962634E-4,2.2689281E-4,1.9198621E-4
20210720:01:42:34:141,-8.901179E-4,-6.1086525E-4,4.1887903E-4
20210720:01:42:34:144,-3.8397242E-4,5.5850536E-4,5.7595863E-4
20210720:01:42:34:149,-4.886922E-4,-4.363323E-4,6.1086525E-4
20210720:01:42:34:154,-7.6794485E-4,1.7453292E-5,0.0
20210720:01:42:34:157,6.283185E-4,0.0011693706,-9.424778E-4
20210720:01:42:34:161,0.0,0.0019896755,-5.2359875E-4
20210720:01:42:34:164,-5.5850536E-4,3.6651915E-4,-3.1415926E-4
20210720:01:42:34:168,-6.457718E-4,-1.5707963E-4,-2.2689281E-4
20210720:01:42:34:172,-0.0011170107,1.9198621E-4,1.7453292E-5
20210720:01:42:34:178,1.2217305E-4,4.363323E-4,6.981317E-5
20210720:01:42:34:180,-8.726646E-5,4.712389E-4,5.2359875E-4
20210720:01:42:34:185,-8.2030473E-4,-1.3962634E-4,5.9341197E-4
20210720:01:42:34:188,-3.1415926E-4,-4.1887903E-4,1.5707963E-4
20210720:01:42:34:193,-5.5850536E-4,0.0010995574,5.410521E-4
20210720:01:42:34:196,-4.0142573E-4,4.5378561E-4,-4.5378561E-4
20210720:01:42:34:201,-0.001134464,4.712389E-4,-0.001012291
20210720:01:42:34:206,0.0010646508,-7.6794485E-4,-5.410521E-4
20210720:01:42:34:209,-0.0015184365,0.0014835298,6.1086525E-4
20210720:01:42:34:213,-1.0471976E-4,-3.4906585E-5,7.330383E-4
20210720:01:42:34:217,-1.3962634E-4,0.0014660766,6.283185E-4
20210720:01:42:34:221,0.0021991148,-5.2359875E-4,6.1086525E-4
20210720:01:42:34:226,-0.0010297443,8.2030473E-4,-1.3962634E-4
20210720:01:42:34:229,-0.0014137167,-1.3962634E-4,-6.981317E-5
20210720:01:42:34:233,-9.250245E-4,5.5850536E-4,1.7453292E-4
20210720:01:42:34:236,7.853982E-4,-0.0020071287,4.0142573E-4
20210720:01:42:34:242,-0.001134464,7.6794485E-4,5.7595863E-4
20210720:01:42:34:245,-9.250245E-4,0.0016057029,1.5707963E-4
20210720:01:42:34:248,-4.5378561E-4,0.0016929694,5.410521E-4
20210720:01:42:34:252,0.0011868239,-0.0019547688,9.0757123E-4
20210720:01:42:34:257,6.981317E-5,0.0012217305,0.0010995574
20210720:01:42:34:263,-5.410521E-4,-1.3962634E-4,8.2030473E-4
20210720:01:42:34:266,-2.6179937E-4,3.1415926E-4,3.3161257E-4
20210720:01:42:34:269,9.0757123E-4,-0.0010297443,4.363323E-4
20210720:01:42:34:272,-8.5521134E-4,-0.001012291,5.7595863E-4
20210720:01:42:34:277,-0.0015882496,-7.6794485E-4,-2.6179937E-4
20210720:01:42:34:280,-1.2217305E-4,5.2359875E-4,4.5378561E-4
20210720:01:42:34:286,9.250245E-4,-5.5850536E-4,1.3962634E-4
20210720:01:42:34:288,0.002042035,1.2217305E-4,2.0943952E-4
20210720:01:42:34:293,5.9341197E-4,0.001256637,-4.5378561E-4
20210720:01:42:34:296,-6.981317E-5,6.6322513E-4,-1.7453292E-4
20210720:01:42:34:300,0.0013089969,4.5378561E-4,8.726646E-5
20210720:01:42:34:305,1.3962634E-4,1.0471976E-4,-8.726646E-5
20210720:01:42:34:308,-6.6322513E-4,0.0010646508,3.6651915E-4
20210720:01:42:34:312,-2.7925268E-4,0.0,1.2217305E-4
20210720:01:42:34:317,-9.250245E-4,-4.712389E-4,-2.0943952E-4
20210720:01:42:34:321,3.4906584E-4,-8.0285146E-4,3.4906584E-4
20210720:01:42:34:324,8.726646E-4,-5.410521E-4,-1.7453292E-4
20210720:01:42:34:328,5.9341197E-4,0.0,-6.981317E-5
20210720:01:42:34:332,-3.8397242E-4,-4.712389E-4,1.7453292E-4
20210720:01:42:34:336,-6.283185E-4,-0.0013089969,4.0142573E-4
20210720:01:42:34:342,2.6179937E-4,1.2217305E-4,5.7595863E-4
20210720:01:42:34:345,6.806784E-4,5.235988E-5,2.9670598E-4
20210720:01:42:34:348,2.9670598E-4,-6.981317E-5,0.0
20210720:01:42:34:352,-3.1415926E-4,4.5378561E-4,1.9198621E-4
20210720:01:42:34:358,-0.0013613568,9.250245E-4,4.1887903E-4
20210720:01:42:34:361,-5.9341197E-4,-8.726646E-4,-2.9670598E-4
20210720:01:42:34:364,-3.4906585E-5,-5.410521E-4,1.7453292E-5
20210720:01:42:34:369,9.424778E-4,6.981317E-4,1.9198621E-4
20210720:01:42:34:373,-9.0757123E-4,5.2359875E-4,-6.457718E-4
20210720:01:42:34:377,-5.7595863E-4,3.6651915E-4,1.3962634E-4
20210720:01:42:34:381,-9.773844E-4,-0.0018675023,-2.0943952E-4
20210720:01:42:34:385,4.0142573E-4,-6.457718E-4,3.4906584E-4
20210720:01:42:34:388,-5.235988E-5,4.886922E-4,5.5850536E-4
20210720:01:42:34:394,4.363323E-4,6.6322513E-4,2.7925268E-4
20210720:01:42:34:397,-1.0471976E-4,8.2030473E-4,0.0
20210720:01:42:34:401,7.330383E-4,8.0285146E-4,-2.443461E-4
20210720:01:42:34:405,-2.9670598E-4,2.2689281E-4,-8.726646E-5
20210720:01:42:34:409,8.901179E-4,-1.0471976E-4,5.235988E-5
20210720:01:42:34:413,-0.0012915436,-0.0015009831,2.0943952E-4
20210720:01:42:34:417,5.9341197E-4,-9.0757123E-4,4.1887903E-4
20210720:01:42:34:421,1.0471976E-4,-3.6651915E-4,5.7595863E-4
20210720:01:42:34:426,-2.7925268E-4,-8.726646E-5,2.9670598E-4
20210720:01:42:34:430,-1.5707963E-4,-1.7453292E-4,-3.1415926E-4
20210720:01:42:34:460,4.1887903E-4,0.001256637,-4.1887903E-4
20210720:01:42:34:460,-2.2689281E-4,-4.5378561E-4,3.1415926E-4
20210720:01:42:34:461,-2.7925268E-4,1.3962634E-4,-1.7453292E-4
20210720:01:42:34:461,0.0,3.1415926E-4,3.4906585E-5
20210720:01:42:34:462,1.9198621E-4,-0.0013613568,3.8397242E-4
20210720:01:42:34:462,-8.726646E-5,0.0,2.6179937E-4
20210720:01:42:34:463,-0.0012740904,1.5707963E-4,4.1887903E-4
20210720:01:42:34:463,-0.0012217305,-7.5049157E-4,2.6179937E-4
20210720:01:42:34:467,5.235988E-5,4.5378561E-4,4.1887903E-4
20210720:01:42:34:468,-1.0471976E-4,0.0012391837,2.6179937E-4
20210720:01:42:34:479,-0.0013962634,0.002391101,4.1887903E-4
20210720:01:42:34:480,-0.0012391837,0.0011868239,5.7595863E-4
20210720:01:42:34:481,2.9670598E-4,0.0011693706,6.1086525E-4
20210720:01:42:34:484,8.0285146E-4,-5.2359875E-4,-1.3962634E-4
20210720:01:42:34:488,0.0,-1.7453292E-4,-5.2359875E-4
20210720:01:42:34:514,-9.948377E-4,1.9198621E-4,1.0471976E-4
20210720:01:42:34:515,-2.2689281E-4,0.001256637,-3.4906584E-4
20210720:01:42:34:515,0.0012217305,-1.9198621E-4,-7.330383E-4
20210720:01:42:34:515,0.001850049,7.5049157E-4,1.2217305E-4
