TIME,X,Y,Z
20210720:05:00:29:382,0.082580805,0.19360472,9.758804
20210720:05:00:29:387,0.073750995,0.20914789,9.754783
20210720:05:00:29:388,0.06666415,0.18970697,9.751928
20210720:05:00:29:392,0.070389524,0.18830875,9.74782
20210720:05:00:29:396,0.08317457,0.1899847,9.756056
20210720:05:00:29:401,0.08008126,0.19974345,9.752694
20210720:05:00:29:404,0.08064629,0.20198444,9.756065
20210720:05:00:29:408,0.08146032,0.19763656,9.756755
20210720:05:00:29:412,0.078347854,0.19842187,9.753537
20210720:05:00:29:417,0.07277416,0.20633231,9.757837
20210720:05:00:29:420,0.07862559,0.20757729,9.763918
20210720:05:00:29:424,0.065792665,0.21326591,9.755471
20210720:05:00:29:428,0.084477015,0.18987934,9.752081
20210720:05:00:29:432,0.07861601,0.20925324,9.7467375
20210720:05:00:29:436,0.061444793,0.19755995,9.758402
20210720:05:00:29:440,0.067430295,0.1951849,9.758489
20210720:05:00:29:444,0.083078794,0.1934898,9.7485
20210720:05:00:29:448,0.08355764,0.18245733,9.749017
20210720:05:00:29:452,0.086219996,0.19309716,9.740101
20210720:05:00:29:456,0.07784028,0.19592232,9.753767
20210720:05:00:29:460,0.069355235,0.19599894,9.766523
20210720:05:00:29:464,0.079075694,0.20220469,9.76322
20210720:05:00:29:469,0.08209238,0.17652929,9.757818
20210720:05:00:29:472,0.07309977,0.1779275,9.744726
20210720:05:00:29:476,0.06906793,0.18220833,9.745876
20210720:05:00:29:480,0.05476018,0.1911818,9.758996
20210720:05:00:29:485,0.06308243,0.20572896,9.755471
20210720:05:00:29:488,0.073358335,0.19437087,9.756142
20210720:05:00:29:492,0.07488105,0.20632273,9.759724
20210720:05:00:29:496,0.08768524,0.19751208,9.755203
20210720:05:00:29:501,0.078884155,0.19564459,9.75709
20210720:05:00:29:504,0.080435604,0.1698351,9.748519
20210720:05:00:29:508,0.07106948,0.19202456,9.755357
20210720:05:00:29:512,0.08317457,0.19348022,9.755434
20210720:05:00:29:516,0.08445786,0.18401834,9.758661
20210720:05:00:29:521,0.07513963,0.18748516,9.761764
20210720:05:00:29:525,0.074028715,0.19780895,9.75801
20210720:05:00:29:528,0.085482575,0.21730733,9.750166
20210720:05:00:29:532,0.07336792,0.21611023,9.755894
20210720:05:00:29:537,0.07546524,0.19999246,9.752043
20210720:05:00:29:541,0.07421068,0.20793162,9.760251
20210720:05:00:29:544,0.07974607,0.18182525,9.750885
20210720:05:00:29:548,0.07963115,0.19661185,9.752388
20210720:05:00:29:552,0.07326257,0.17839676,9.754208
20210720:05:00:29:556,0.079420455,0.1735126,9.74126
20210720:05:00:29:560,0.098047346,0.18398961,9.751986
20210720:05:00:29:564,0.10220368,0.19473478,9.753307
20210720:05:00:29:569,0.080713324,0.20242497,9.740646
20210720:05:00:29:573,0.087915085,0.19579782,9.751784
20210720:05:00:29:576,0.092933334,0.19471563,9.760949
20210720:05:00:29:580,0.08703402,0.1894867,9.754591
20210720:05:00:29:585,0.075187504,0.18578047,9.757225
20210720:05:00:29:588,0.07635588,0.193327,9.741547
20210720:05:00:29:592,0.07121313,0.19709069,9.751326
20210720:05:00:29:596,0.08127836,0.19991584,9.742332
20210720:05:00:29:601,0.07520667,0.19161275,9.749716
20210720:05:00:29:605,0.07455544,0.1903965,9.756649
20210720:05:00:29:609,0.08887277,0.1883662,9.7490835
20210720:05:00:29:612,0.082523346,0.18720742,9.748796
20210720:05:00:29:618,0.07905654,0.19791429,9.762338
20210720:05:00:29:620,0.07457459,0.19453368,9.748194
20210720:05:00:29:624,0.08597099,0.19959022,9.760194
20210720:05:00:29:628,0.077591285,0.20214723,9.766954
20210720:05:00:29:632,0.07963115,0.20097886,9.758603
20210720:05:00:29:637,0.08098148,0.20643765,9.752666
20210720:05:00:29:640,0.0924928,0.18464084,9.755634
20210720:05:00:29:644,0.07986099,0.1953094,9.748318
20210720:05:00:29:648,0.0895623,0.18083884,9.755874
20210720:05:00:29:652,0.07830955,0.18291701,9.744477
20210720:05:00:29:657,0.067363255,0.17560992,9.750741
20210720:05:00:29:660,0.060429648,0.19905393,9.749936
20210720:05:00:29:664,0.08013872,0.18247648,9.745541
20210720:05:00:29:668,0.08208281,0.18190187,9.741796
20210720:05:00:29:672,0.08196789,0.2067058,9.754236
20210720:05:00:29:676,0.0860093,0.18566556,9.745675
20210720:05:00:29:680,0.068407126,0.19410272,9.763975
20210720:05:00:29:685,0.06941269,0.18446846,9.747724
20210720:05:00:29:688,0.067593105,0.19879535,9.75756
20210720:05:00:29:692,0.09066363,0.20233877,9.749352
20210720:05:00:29:696,0.08057925,0.20729956,9.750051
20210720:05:00:29:702,0.07683472,0.21031626,9.747092
20210720:05:00:29:704,0.087915085,0.19822074,9.745426
20210720:05:00:29:708,0.0853102,0.19188091,9.752503
20210720:05:00:29:712,0.084352516,0.19249383,9.815403
20210720:05:00:29:718,0.07919061,0.18876843,9.774463
20210720:05:00:29:720,0.09437943,0.17854041,9.725027
20210720:05:00:29:724,0.098526195,0.19666931,9.735102
20210720:05:00:29:728,0.070456564,0.19437087,9.792917
20210720:05:00:29:732,0.040596083,0.20076817,9.783445
20210720:05:00:29:737,0.075034276,0.2006724,9.715527
20210720:05:00:29:740,0.09483912,0.20784545,9.725363
20210720:05:00:29:745,0.08287769,0.18361612,9.762645
20210720:05:00:29:748,0.070657685,0.19324082,9.745942
20210720:05:00:29:753,0.10241438,0.19648735,9.729586
20210720:05:00:29:756,0.11198161,0.19878578,9.767864
20210720:05:00:29:760,0.08192958,0.1930876,9.7865095
20210720:05:00:29:764,0.06685569,0.18448761,9.748346
20210720:05:00:29:768,0.10542148,0.20436907,9.731156
20210720:05:00:29:772,0.07613561,0.19162233,9.6982975
20210720:05:00:29:776,0.056120086,0.21250933,9.789201
20210720:05:00:29:780,0.06175125,0.19655438,9.7292595
20210720:05:00:29:785,0.056675542,0.20009781,9.711898
20210720:05:00:29:788,0.0417453,0.18147092,9.834873
20210720:05:00:29:792,0.052107405,0.1706204,9.742409
20210720:05:00:29:797,0.10002017,0.18983147,9.760432
20210720:05:00:29:801,0.057001155,0.20102675,9.839451
20210720:05:00:29:804,0.071280174,0.18410453,9.739785
20210720:05:00:29:808,0.099943556,0.19006132,9.693309
20210720:05:00:29:812,0.08126878,0.20239624,9.69601
20210720:05:00:29:817,0.057183113,0.18860564,9.841031
20210720:05:00:29:820,0.08113471,0.17671125,9.721569
20210720:05:00:29:824,0.095748916,0.19637242,9.746048
20210720:05:00:29:828,0.05366843,0.18353951,9.86549
20210720:05:00:29:832,0.060927648,0.15483782,9.712022
20210720:05:00:29:837,0.107825264,0.1957595,9.714598
20210720:05:00:29:841,0.07800309,0.17537048,9.672106
20210720:05:00:29:844,0.053285353,0.20930111,9.87455
20210720:05:00:29:848,0.092205495,0.19651608,9.721646
20210720:05:00:29:853,0.10696336,0.2037753,9.781109
20210720:05:00:29:857,0.045231257,0.18758091,9.6867
20210720:05:00:29:860,0.061186217,0.20250158,9.748251
20210720:05:00:29:864,0.088547155,0.20974164,9.704322
20210720:05:00:29:868,0.059069745,0.20835301,9.926466
20210720:05:00:29:872,0.035003226,0.19123925,9.690216
20210720:05:00:29:877,0.06552451,0.20227174,9.663956
20210720:05:00:29:881,0.07617392,0.18319473,9.750175
20210720:05:00:29:885,0.056215856,0.17933528,9.769626
20210720:05:00:29:888,0.09317275,0.1915936,9.737582
20210720:05:00:29:892,0.09365159,0.18648916,9.752618
20210720:05:00:29:896,0.06413587,0.17832014,9.798021
20210720:05:00:29:900,0.06434657,0.17464265,9.720814
20210720:05:00:29:904,0.106752664,0.20181204,9.705739
20210720:05:00:29:908,0.078319125,0.20483832,9.828294
20210720:05:00:29:912,0.0641646,0.18434395,9.702196
20210720:05:00:29:918,0.0936899,0.19317377,9.686912
20210720:05:00:29:921,0.07742848,0.19006132,9.7349
20210720:05:00:29:925,0.055602938,0.21160911,9.827021
20210720:05:00:29:928,0.09584468,0.19405484,9.735389
20210720:05:00:29:933,0.11362881,0.18824172,9.715536
20210720:05:00:29:936,0.08184339,0.18910362,9.754111
20210720:05:00:29:941,0.067372836,0.18246691,9.743539
20210720:05:00:29:944,0.101772726,0.20587263,9.678675
20210720:05:00:29:948,0.08227435,0.20060538,9.771014
20210720:05:00:29:952,0.06146395,0.19596061,9.8031645
20210720:05:00:29:957,0.0889398,0.19785683,9.714089
20210720:05:00:29:960,0.09189904,0.18914194,9.722585
20210720:05:00:29:964,0.06391561,0.19604681,9.815595
20210720:05:00:29:968,0.059222974,0.20054792,9.739842
20210720:05:00:29:973,0.10032663,0.1953094,9.7073765
20210720:05:00:29:976,0.09692687,0.19961895,9.743922
20210720:05:00:29:980,0.05287355,0.19249383,9.803758
20210720:05:00:29:985,0.066482194,0.18481322,9.727747
20210720:05:00:29:988,0.09680236,0.19936039,9.707349
20210720:05:00:29:992,0.07902781,0.19033903,9.744439
20210720:05:00:29:997,0.059845466,0.19633412,9.83087
20210720:05:00:30:003,0.08290642,0.18359697,9.752886
20210720:05:00:30:004,0.11217314,0.19517532,9.724357
20210720:05:00:30:008,0.09995313,0.1962575,9.746096
20210720:05:00:30:012,0.06593632,0.1936526,9.781453
20210720:05:00:30:017,0.0780414,0.19729179,9.778216
20210720:05:00:30:021,0.08289684,0.1882513,9.729844
20210720:05:00:30:024,0.085894376,0.20193656,9.723935
20210720:05:00:30:028,0.06946058,0.196631,9.76343
20210720:05:00:30:034,0.050412312,0.20130448,9.781856
20210720:05:00:30:036,0.064720064,0.18619227,9.774693
20210720:05:00:30:040,0.09525092,0.177056,9.750012
20210720:05:00:30:044,0.09834423,0.19521362,9.75326
20210720:05:00:30:049,0.092588566,0.20553742,9.750435
20210720:05:00:30:053,0.087062754,0.2070314,9.757406
20210720:05:00:30:057,0.092847146,0.20762517,9.755683
20210720:05:00:30:060,0.0910467,0.19800048,9.745129
20210720:05:00:30:064,0.09481039,0.20287508,9.750559
20210720:05:00:30:069,0.091573425,0.2006724,9.76116
20210720:05:00:30:072,0.08277234,0.2028272,9.752436
20210720:05:00:30:077,0.07359777,0.19206287,9.752455
20210720:05:00:30:081,0.081096396,0.19095194,9.749372
20210720:05:00:30:085,0.06717172,0.18688181,9.750999
20210720:05:00:30:101,0.07950665,0.2004713,9.747408
20210720:05:00:30:102,0.07905654,0.19699492,9.748509
20210720:05:00:30:102,0.08283938,0.20842962,9.757684
20210720:05:00:30:103,0.07944919,0.19491675,9.754208
20210720:05:00:30:104,0.068818934,0.19603723,9.765441
20210720:05:00:30:108,0.07243896,0.1895633,9.74692
