TIME,X,Y,Z
20210720:00:25:22:857,0.0776679,0.20187908,9.754342
20210720:00:25:22:858,0.08702444,0.18072392,9.754093
20210720:00:25:22:858,0.08107725,0.18323305,9.753547
20210720:00:25:22:860,0.082667,0.19240762,9.750261
20210720:00:25:22:864,0.07692091,0.18722658,9.751076
20210720:00:25:22:868,0.09904333,0.1915074,9.752829
20210720:00:25:22:872,0.10195468,0.20234835,9.762195
20210720:00:25:22:876,0.08710106,0.1936526,9.759504
20210720:00:25:22:880,0.073645644,0.19282901,9.765537
20210720:00:25:22:886,0.06611827,0.19247466,9.762951
20210720:00:25:22:888,0.07306146,0.1956829,9.761112
20210720:00:25:22:892,0.08243716,0.19958065,9.751277
20210720:00:25:22:896,0.08862377,0.19581696,9.74714
20210720:00:25:22:900,0.091065854,0.19771318,9.750837
20210720:00:25:22:906,0.085080355,0.20143855,9.762587
20210720:00:25:22:908,0.09089347,0.19258,9.761946
20210720:00:25:22:912,0.10160034,0.18692969,9.755396
20210720:00:25:22:916,0.08709148,0.18512926,9.745914
20210720:00:25:22:921,0.091515966,0.19724391,9.758383
20210720:00:25:22:924,0.08552088,0.1865945,9.74962
20210720:00:25:22:928,0.081508204,0.18260099,9.742496
20210720:00:25:22:933,0.08166143,0.18451634,9.741901
20210720:00:25:22:936,0.09269392,0.18013015,9.7485285
20210720:00:25:22:940,0.08711063,0.1892377,9.749668
20210720:00:25:22:944,0.08752244,0.19213948,9.7450905
20210720:00:25:22:948,0.08050264,0.19265662,9.754399
20210720:00:25:22:952,0.08410352,0.19598936,9.752264
20210720:00:25:22:956,0.080914445,0.19190964,9.752541
20210720:00:25:22:960,0.08581776,0.18902701,9.750607
20210720:00:25:22:965,0.08842266,0.18400876,9.752196
20210720:00:25:22:969,0.08871954,0.19641073,9.75484
20210720:00:25:22:972,0.09078813,0.19486886,9.75481
20210720:00:25:22:976,0.08148905,0.1879161,9.759532
20210720:00:25:22:982,0.06526594,0.19108602,9.752915
20210720:00:25:22:984,0.055976436,0.21007682,9.741585
20210720:00:25:22:988,0.074430935,0.17672081,9.756286
20210720:00:25:22:992,0.09068278,0.18896955,9.762664
20210720:00:25:22:996,0.08020575,0.20912872,9.749544
20210720:00:25:23:000,0.0837396,0.19036777,9.74894
20210720:00:25:23:005,0.08042602,0.19533813,9.747255
20210720:00:25:23:008,0.08607634,0.19511786,9.748988
20210720:00:25:23:012,0.074086174,0.19961895,9.747351
20210720:00:25:23:016,0.08528146,0.21370643,9.75801
20210720:00:25:23:021,0.10495222,0.1985751,9.749036
20210720:00:25:23:024,0.09082644,0.19933166,9.754878
20210720:00:25:23:028,0.08609549,0.18927601,9.753517
20210720:00:25:23:033,0.083615094,0.16997874,9.750339
20210720:00:25:23:036,0.07748595,0.18499517,9.74532
20210720:00:25:23:041,0.08294473,0.18362568,9.740925
20210720:00:25:23:044,0.07066726,0.19474436,9.755769
20210720:00:25:23:048,0.066070385,0.19598936,9.749372
20210720:00:25:23:052,0.06517018,0.20325814,9.751995
20210720:00:25:23:057,0.07294654,0.20094056,9.750837
