TIME,X,Y,Z
20210720:08:28:09:849,0.0,6.981317E-4,2.9670598E-4
20210720:08:28:09:852,5.7595863E-4,1.7453292E-5,5.061455E-4
20210720:08:28:09:856,3.4906585E-5,-0.0016057029,6.6322513E-4
20210720:08:28:09:860,5.9341197E-4,-1.7453292E-4,6.981317E-4
20210720:08:28:09:864,5.235988E-5,4.886922E-4,6.981317E-4
20210720:08:28:09:868,-1.5707963E-4,2.2689281E-4,3.8397242E-4
20210720:08:28:09:872,-1.9198621E-4,-3.6651915E-4,-2.2689281E-4
20210720:08:28:09:876,7.330383E-4,-2.7925268E-4,-3.3161257E-4
20210720:08:28:09:881,-2.9670598E-4,-1.3962634E-4,8.726646E-5
20210720:08:28:09:884,5.9341197E-4,6.283185E-4,-4.0142573E-4
20210720:08:28:09:889,0.0020071287,1.2217305E-4,6.981317E-5
20210720:08:28:09:893,-3.3161257E-4,-5.061455E-4,-1.3962634E-4
20210720:08:28:09:896,-2.2689281E-4,-1.7453292E-4,-0.0013962634
20210720:08:28:09:901,2.2689281E-4,-1.2217305E-4,-7.853982E-4
20210720:08:28:09:905,-5.7595863E-4,3.1415926E-4,3.3161257E-4
20210720:08:28:09:908,-2.6179937E-4,-3.4906585E-5,6.457718E-4
20210720:08:28:09:913,5.410521E-4,-7.330383E-4,-5.235988E-5
20210720:08:28:09:916,4.712389E-4,-0.0013613568,-6.1086525E-4
20210720:08:28:09:921,5.2359875E-4,-0.0010821042,-5.2359875E-4
20210720:08:28:09:924,0.0013613568,-8.726646E-5,8.0285146E-4
20210720:08:28:09:928,8.0285146E-4,7.6794485E-4,-1.7453292E-5
20210720:08:28:09:933,5.2359875E-4,1.5707963E-4,-4.886922E-4
20210720:08:28:09:936,3.4906585E-5,-6.981317E-4,1.2217305E-4
20210720:08:28:09:940,-1.5707963E-4,-1.5707963E-4,1.5707963E-4
20210720:08:28:09:944,8.726646E-4,3.1415926E-4,2.9670598E-4
20210720:08:28:09:949,5.410521E-4,5.2359875E-4,-2.443461E-4
20210720:08:28:09:953,3.4906584E-4,2.9670598E-4,-1.7453292E-5
20210720:08:28:09:956,0.0,6.981317E-5,2.6179937E-4
20210720:08:28:09:960,1.3962634E-4,-6.981317E-5,1.7453292E-4
20210720:08:28:09:966,-3.3161257E-4,-4.1887903E-4,-0.001012291
20210720:08:28:09:970,6.981317E-5,0.0,-5.9341197E-4
20210720:08:28:09:972,-1.5707963E-4,3.3161257E-4,-3.8397242E-4
20210720:08:28:09:977,-1.9198621E-4,5.2359875E-4,-0.00143117
20210720:08:28:09:981,-0.001972222,-4.5378561E-4,-0.0012217305
20210720:08:28:09:985,-4.886922E-4,-8.0285146E-4,-4.886922E-4
20210720:08:28:09:989,-2.443461E-4,-4.886922E-4,3.6651915E-4
20210720:08:28:09:992,-2.0943952E-4,1.2217305E-4,-4.1887903E-4
20210720:08:28:09:996,2.2689281E-4,3.4906585E-5,2.6179937E-4
20210720:08:28:10:001,2.9670598E-4,-2.0943952E-4,1.7453292E-4
20210720:08:28:10:005,9.424778E-4,0.0,6.1086525E-4
20210720:08:28:10:009,2.2689281E-4,-8.726646E-5,3.6651915E-4
20210720:08:28:10:013,0.0,-4.1887903E-4,1.9198621E-4
20210720:08:28:10:017,-2.9670598E-4,-0.0018151425,-0.001012291
20210720:08:28:10:021,-2.0943952E-4,-6.457718E-4,-7.15585E-4
20210720:08:28:10:025,2.2689281E-4,1.0471976E-4,4.5378561E-4
20210720:08:28:10:028,7.5049157E-4,8.0285146E-4,3.4906584E-4
20210720:08:28:10:033,-3.4906585E-5,1.5707963E-4,6.981317E-5
20210720:08:28:10:037,-4.886922E-4,5.235988E-5,2.7925268E-4
20210720:08:28:10:041,-3.8397242E-4,-0.0012915436,5.235988E-5
20210720:08:28:10:044,-2.2689281E-4,-0.001012291,-1.5707963E-4
20210720:08:28:10:049,2.2689281E-4,-2.6179937E-4,0.0
20210720:08:28:10:053,2.9670598E-4,1.5707963E-4,-1.5707963E-4
20210720:08:28:10:056,-1.2217305E-4,5.235988E-5,4.1887903E-4
20210720:08:28:10:060,-1.9198621E-4,-8.726646E-5,6.457718E-4
20210720:08:28:10:066,6.806784E-4,1.9198621E-4,5.235988E-5
20210720:08:28:10:069,-5.235988E-5,5.235988E-5,-4.0142573E-4
20210720:08:28:10:072,1.2217305E-4,-8.726646E-5,-3.4906584E-4
20210720:08:28:10:076,7.330383E-4,3.1415926E-4,6.981317E-5
20210720:08:28:10:081,6.981317E-5,-3.4906585E-5,4.712389E-4
20210720:08:28:10:085,-1.5707963E-4,-1.0471976E-4,6.6322513E-4
20210720:08:28:10:088,1.0471976E-4,-1.0471976E-4,2.443461E-4
20210720:08:28:10:092,-1.7453292E-5,-1.0471976E-4,-4.363323E-4
20210720:08:28:10:096,-1.7453292E-4,-1.0471976E-4,-5.235988E-5
20210720:08:28:10:101,5.410521E-4,-4.1887903E-4,-6.1086525E-4
20210720:08:28:10:105,3.4906585E-5,-0.0010471975,-2.0943952E-4
20210720:08:28:10:108,9.0757123E-4,-8.3775807E-4,-9.5993106E-4
20210720:08:28:10:112,0.0013089969,-2.2689281E-4,-0.0010297443
20210720:08:28:10:117,0.0011868239,2.9670598E-4,-1.7453292E-5
20210720:08:28:10:120,1.7453292E-5,-3.4906585E-5,0.0
20210720:08:28:10:124,-1.5707963E-4,-1.0471976E-4,-1.5707963E-4
20210720:08:28:10:128,-1.9198621E-4,3.1415926E-4,1.0471976E-4
20210720:08:28:10:133,-1.9198621E-4,-3.4906585E-5,4.712389E-4
20210720:08:28:10:137,-1.9198621E-4,-1.0471976E-4,-8.726646E-5
20210720:08:28:10:141,-1.9198621E-4,-8.726646E-4,-2.9670598E-4
20210720:08:28:10:145,-1.9198621E-4,-3.6651915E-4,-1.7453292E-5
20210720:08:28:10:150,-6.457718E-4,0.0010297443,2.6179937E-4
20210720:08:28:10:153,4.712389E-4,1.9198621E-4,5.235988E-5
20210720:08:28:10:157,3.4906584E-4,5.5850536E-4,5.9341197E-4
20210720:08:28:10:160,4.5378561E-4,2.443461E-4,-5.061455E-4
20210720:08:28:10:166,-8.726646E-5,-3.6651915E-4,-8.2030473E-4
20210720:08:28:10:169,-1.7453292E-4,1.7453292E-5,-1.0471976E-4
20210720:08:28:10:173,-1.9198621E-4,1.7453292E-5,1.2217305E-4
20210720:08:28:10:177,2.2689281E-4,0.0014137167,2.7925268E-4
20210720:08:28:10:184,-0.001134464,3.8397242E-4,5.061455E-4
20210720:08:28:10:184,-2.2689281E-4,2.7925268E-4,3.4906584E-4
20210720:08:28:10:189,-6.981317E-5,3.8397242E-4,5.061455E-4
20210720:08:28:10:192,-6.283185E-4,4.0142573E-4,6.6322513E-4
20210720:08:28:10:197,3.4906585E-5,8.726646E-5,3.8397242E-4
