TIME,X,Y,Z
20210720:02:15:51:867,2.0943952E-4,4.886922E-4,3.4906584E-4
20210720:02:15:51:869,-1.5707963E-4,-5.235988E-5,-2.0943952E-4
20210720:02:15:51:872,-1.0471976E-4,1.5707963E-4,2.9670598E-4
20210720:02:15:51:876,2.0943952E-4,-2.443461E-4,5.2359875E-4
20210720:02:15:51:881,8.726646E-5,1.2217305E-4,1.2217305E-4
20210720:02:15:51:886,-5.235988E-5,0.0010646508,-2.443461E-4
20210720:02:15:51:888,6.6322513E-4,9.0757123E-4,-8.901179E-4
20210720:02:15:51:892,1.5707963E-4,6.283185E-4,1.9198621E-4
20210720:02:15:51:896,-3.4906585E-5,-1.5707963E-4,5.061455E-4
20210720:02:15:51:901,2.2689281E-4,-2.9670598E-4,-1.9198621E-4
20210720:02:15:51:904,8.726646E-5,-3.1415926E-4,3.1415926E-4
20210720:02:15:51:909,5.5850536E-4,1.0471976E-4,-6.6322513E-4
20210720:02:15:51:913,2.6179937E-4,1.7453292E-4,-6.457718E-4
20210720:02:15:51:917,-1.7453292E-5,6.283185E-4,3.6651915E-4
20210720:02:15:51:921,3.4906584E-4,2.6179937E-4,-2.0943952E-4
20210720:02:15:51:924,-1.7453292E-5,-6.6322513E-4,-4.363323E-4
20210720:02:15:51:928,-6.981317E-5,4.886922E-4,-3.4906585E-5
20210720:02:15:51:932,-8.726646E-5,2.443461E-4,-4.0142573E-4
20210720:02:15:51:937,-8.726646E-5,2.0943952E-4,2.7925268E-4
20210720:02:15:51:940,-8.726646E-5,1.9198621E-4,5.2359875E-4
20210720:02:15:51:945,-8.726646E-5,1.9198621E-4,2.443461E-4
20210720:02:15:51:949,-8.726646E-5,-6.806784E-4,-3.6651915E-4
20210720:02:15:51:952,-8.726646E-5,5.235988E-5,2.7925268E-4
20210720:02:15:51:956,-8.726646E-5,1.7453292E-4,5.2359875E-4
20210720:02:15:51:960,-8.726646E-5,1.9198621E-4,1.2217305E-4
20210720:02:15:51:964,-8.726646E-5,-0.0013089969,-3.8397242E-4
20210720:02:15:51:968,0.0010995574,-2.9670598E-4,8.726646E-5
20210720:02:15:51:973,5.410521E-4,1.0471976E-4,-5.061455E-4
20210720:02:15:51:977,2.6179937E-4,6.283185E-4,6.981317E-5
20210720:02:15:51:980,-1.5707963E-4,-6.1086525E-4,-6.981317E-5
20210720:02:15:51:986,2.0943952E-4,5.235988E-5,1.7453292E-5
20210720:02:15:51:989,0.0012740904,1.7453292E-4,-5.7595863E-4
20210720:02:15:51:992,2.6179937E-4,-5.5850536E-4,-6.283185E-4
20210720:02:15:51:996,-1.7453292E-5,2.6179937E-4,2.443461E-4
20210720:02:15:52:002,-5.2359875E-4,-8.726646E-5,6.981317E-5
20210720:02:15:52:005,-9.0757123E-4,1.3962634E-4,3.4906585E-5
20210720:02:15:52:009,-3.4906584E-4,-2.443461E-4,4.712389E-4
20210720:02:15:52:012,-1.2217305E-4,1.2217305E-4,1.0471976E-4
20210720:02:15:52:016,3.3161257E-4,-1.2217305E-4,1.7453292E-4
20210720:02:15:52:021,-1.7453292E-5,1.7453292E-5,-5.235988E-5
20210720:02:15:52:024,-6.981317E-5,-1.3962634E-4,-7.330383E-4
20210720:02:15:52:028,-8.726646E-5,0.0,2.2689281E-4
20210720:02:15:52:033,6.6322513E-4,-2.6179937E-4,1.9198621E-4
20210720:02:15:52:036,5.9341197E-4,-3.1415926E-4,-6.806784E-4
20210720:02:15:52:041,-2.7925268E-4,1.0471976E-4,1.0471976E-4
20210720:02:15:52:044,-3.6651915E-4,-1.2217305E-4,-2.6179937E-4
20210720:02:15:52:048,0.0,-4.1887903E-4,-4.363323E-4
20210720:02:15:52:053,3.4906584E-4,5.410521E-4,2.6179937E-4
20210720:02:15:52:056,-8.901179E-4,-1.7453292E-4,5.2359875E-4
20210720:02:15:52:061,-2.2689281E-4,-9.250245E-4,-1.9198621E-4
20210720:02:15:52:064,-5.5850536E-4,-2.2689281E-4,-0.0011868239
20210720:02:15:52:069,-1.5707963E-4,-6.283185E-4,-4.1887903E-4
20210720:02:15:52:073,-4.1887903E-4,-5.235988E-5,4.0142573E-4
