TIME,X,Y,Z
20210720:03:34:31:727,0.07807971,0.18812679,9.764407
20210720:03:34:31:728,0.0761835,0.19699492,9.751086
20210720:03:34:31:732,0.0667695,0.19429424,9.76071
20210720:03:34:31:737,0.08030152,0.18602946,9.757099
20210720:03:34:31:741,0.068407126,0.21226035,9.759762
20210720:03:34:31:744,0.08201577,0.201994,9.762358
20210720:03:34:31:748,0.0734158,0.19872832,9.758058
20210720:03:34:31:752,0.06931692,0.19701406,9.755338
20210720:03:34:31:756,0.08506119,0.18612525,9.750252
20210720:03:34:31:761,0.09484869,0.19645862,9.753585
20210720:03:34:31:764,0.08247546,0.19392076,9.765804
20210720:03:34:31:768,0.069297776,0.19517532,9.7633915
20210720:03:34:31:772,0.077907324,0.19019538,9.751516
20210720:03:34:31:776,0.07297526,0.18669027,9.739249
20210720:03:34:31:780,0.07655699,0.19639157,9.748481
20210720:03:34:31:784,0.083528906,0.1982016,9.751986
20210720:03:34:31:789,0.0827915,0.20474255,9.753326
20210720:03:34:31:792,0.072506,0.19154571,9.746718
20210720:03:34:31:796,0.076049425,0.19767487,9.748931
20210720:03:34:31:800,0.077217795,0.19270451,9.749448
20210720:03:34:31:806,0.086785026,0.19726306,9.758096
20210720:03:34:31:808,0.085109085,0.1931642,9.757952
20210720:03:34:31:812,0.07343495,0.19072211,9.747274
20210720:03:34:31:816,0.07285077,0.18873972,9.745406
20210720:03:34:31:820,0.073463686,0.18126981,9.746087
20210720:03:34:31:824,0.066798225,0.18683392,9.754553
20210720:03:34:31:828,0.059184667,0.19629581,9.762022
20210720:03:34:31:832,0.07079176,0.19992541,9.750252
20210720:03:34:31:837,0.0737031,0.19157445,9.753413
20210720:03:34:31:841,0.080847405,0.19045396,9.753987
20210720:03:34:31:844,0.09102755,0.19688958,9.761084
20210720:03:34:31:848,0.08485051,0.1979526,9.759215
20210720:03:34:31:852,0.092780106,0.19751208,9.750779
20210720:03:34:31:857,0.08344272,0.19803879,9.758632
20210720:03:34:31:860,0.08121132,0.20458932,9.747771
20210720:03:34:31:864,0.08276276,0.20747194,9.766686
20210720:03:34:31:868,0.071691975,0.19983923,9.761678
20210720:03:34:31:872,0.080780365,0.19888155,9.755051
20210720:03:34:31:876,0.071634516,0.18421945,9.738415
20210720:03:34:31:880,0.07026503,0.17804243,9.747705
20210720:03:34:31:884,0.08040687,0.18472701,9.758603
20210720:03:34:31:890,0.085147396,0.18067604,9.756046
20210720:03:34:31:892,0.07545566,0.18811722,9.766801
20210720:03:34:31:897,0.07910442,0.18747558,9.767346
20210720:03:34:31:901,0.09130528,0.18522502,9.75914
20210720:03:34:31:907,0.07694965,0.2000499,9.756888
20210720:03:34:31:909,0.06801448,0.20032765,9.761773
20210720:03:34:31:913,0.072755,0.20816147,9.755902
20210720:03:34:31:916,0.06390603,0.2020419,9.758928
20210720:03:34:31:920,0.08533893,0.20415837,9.749391
20210720:03:34:31:925,0.085109085,0.20420626,9.750501
20210720:03:34:31:929,0.07619308,0.19562542,9.754858
20210720:03:34:31:932,0.07345411,0.20644721,9.752206
20210720:03:34:31:936,0.082485035,0.19211075,9.752915
20210720:03:34:31:940,0.084754735,0.20385191,9.740397
20210720:03:34:31:945,0.08844181,0.18930474,9.751315
20210720:03:34:31:948,0.08436209,0.1883758,9.748739
20210720:03:34:31:952,0.08167101,0.19208202,9.762358
20210720:03:34:31:957,0.06594589,0.18606777,9.747638
20210720:03:34:31:961,0.066893995,0.18730319,9.747877
20210720:03:34:31:964,0.07748595,0.1727656,9.752992
20210720:03:34:31:968,0.08558792,0.18601032,9.750674
20210720:03:34:31:973,0.07839574,0.19139248,9.743089
20210720:03:34:31:977,0.070303336,0.18328093,9.744563
20210720:03:34:31:980,0.08273403,0.19036777,9.725325
20210720:03:34:31:984,0.09187988,0.19394949,9.696038
20210720:03:34:31:989,0.0829543,0.19342276,9.675984
20210720:03:34:31:992,0.07965988,0.19701406,9.684421
20210720:03:34:31:996,0.083279915,0.19689916,9.713076
20210720:03:34:32:001,0.08842266,0.20300916,9.749505
20210720:03:34:32:004,0.06902962,0.18895997,9.793779
20210720:03:34:32:009,0.06826348,0.17936401,9.823027
20210720:03:34:32:013,0.060286,0.17514063,9.82204
20210720:03:34:32:016,0.08319372,0.2002223,9.736404
20210720:03:34:32:020,0.10707828,0.20942561,9.678876
20210720:03:34:32:025,0.10068097,0.21771914,9.702139
20210720:03:34:32:028,0.074181944,0.20060538,9.776579
20210720:03:34:32:033,0.061559714,0.18372147,9.85576
20210720:03:34:32:037,0.06617574,0.18231368,9.777766
20210720:03:34:32:040,0.095748916,0.19128715,9.688616
20210720:03:34:32:044,0.11459607,0.2078167,9.669721
20210720:03:34:32:048,0.088413075,0.20487663,9.795197
20210720:03:34:32:052,0.05959647,0.19948488,9.867568
20210720:03:34:32:056,0.08742667,0.1946007,9.744688
20210720:03:34:32:060,0.11746911,0.2087265,9.6745
20210720:03:34:32:064,0.10722193,0.19660227,9.713171
20210720:03:34:32:068,0.053390697,0.18421945,9.844
20210720:03:34:32:073,0.07098329,0.17387651,9.7796335
20210720:03:34:32:077,0.10358274,0.20224302,9.681797
20210720:03:34:32:080,0.118972674,0.21343829,9.671627
20210720:03:34:32:084,0.05161899,0.2048862,9.834672
20210720:03:34:32:089,0.06083188,0.17737204,9.773045
20210720:03:34:32:092,0.10292194,0.19446665,9.698546
20210720:03:34:32:096,0.11790007,0.20593007,9.6875725
20210720:03:34:32:101,0.055229448,0.18204552,9.835869
20210720:03:34:32:105,0.07105033,0.18563682,9.723121
20210720:03:34:32:109,0.11112926,0.20999065,9.701535
20210720:03:34:32:112,0.07425856,0.20677285,9.799085
20210720:03:34:32:116,0.061387334,0.18782991,9.793788
20210720:03:34:32:120,0.107834846,0.18228494,9.727287
20210720:03:34:32:125,0.10692505,0.17288053,9.7306
20210720:03:34:32:128,0.051082686,0.18306068,9.829625
20210720:03:34:32:132,0.08173805,0.17347427,9.761505
20210720:03:34:32:136,0.09879434,0.1804462,9.753442
20210720:03:34:32:140,0.06562986,0.20318154,9.763487
20210720:03:34:32:144,0.0751492,0.18511967,9.767807
20210720:03:34:32:148,0.084218435,0.17554286,9.725822
20210720:03:34:32:152,0.07372226,0.19295351,9.731348
