TIME,X,Y,Z
20210720:08:03:12:334,0.0017453292,6.457718E-4,-0.0014835298
20210720:08:03:12:337,-3.3161257E-4,5.410521E-4,-6.981317E-4
20210720:08:03:12:340,-7.5049157E-4,2.0943952E-4,0.0
20210720:08:03:12:345,-2.6179937E-4,-4.0142573E-4,-5.061455E-4
20210720:08:03:12:349,-3.4906585E-5,-5.061455E-4,-2.7925268E-4
20210720:08:03:12:353,3.4906584E-4,-5.2359875E-4,-0.0014486233
20210720:08:03:12:357,6.1086525E-4,2.2689281E-4,-1.2217305E-4
20210720:08:03:12:360,-1.7453292E-5,1.5707963E-4,8.726646E-5
20210720:08:03:12:365,-4.5378561E-4,1.7453292E-5,2.443461E-4
20210720:08:03:12:369,-9.5993106E-4,-9.250245E-4,-1.7453292E-5
20210720:08:03:12:373,-1.0471976E-4,-9.773844E-4,-9.5993106E-4
20210720:08:03:12:376,-1.3962634E-4,-1.5707963E-4,-3.4906584E-4
20210720:08:03:12:380,2.7925268E-4,-1.7453292E-5,-0.0012740904
20210720:08:03:12:384,-8.3775807E-4,8.726646E-4,1.7453292E-5
20210720:08:03:12:388,0.0014835298,1.7453292E-5,-5.061455E-4
20210720:08:03:12:394,0.0013089969,-4.886922E-4,-2.7925268E-4
20210720:08:03:12:396,6.981317E-5,-1.7453292E-5,3.6651915E-4
20210720:08:03:12:401,-1.0471976E-4,5.5850536E-4,2.9670598E-4
20210720:08:03:12:405,-5.9341197E-4,8.726646E-5,7.330383E-4
20210720:08:03:12:410,1.9198621E-4,1.7453292E-5,3.4906585E-5
20210720:08:03:12:412,3.3161257E-4,0.0,2.443461E-4
20210720:08:03:12:416,0.0011170107,0.0,-9.0757123E-4
20210720:08:03:12:420,1.7453292E-4,4.363323E-4,-4.712389E-4
20210720:08:03:12:426,-1.0471976E-4,6.981317E-5,-2.7925268E-4
20210720:08:03:12:429,2.7925268E-4,3.1415926E-4,5.235988E-5
20210720:08:03:12:433,6.6322513E-4,-2.443461E-4,-1.9198621E-4
20210720:08:03:12:437,8.726646E-5,-3.4906585E-5,3.3161257E-4
20210720:08:03:12:441,3.1415926E-4,0.0,-1.3962634E-4
20210720:08:03:12:445,-6.981317E-5,0.0,5.2359875E-4
20210720:08:03:12:448,-0.0010297443,7.5049157E-4,7.6794485E-4
20210720:08:03:12:452,-2.9670598E-4,-5.235988E-5,3.4906585E-5
20210720:08:03:12:456,-1.7453292E-4,-7.5049157E-4,2.443461E-4
20210720:08:03:12:461,-6.1086525E-4,-3.6651915E-4,-1.5707963E-4
20210720:08:03:12:465,1.9198621E-4,-5.235988E-5,2.0943952E-4
20210720:08:03:12:468,3.3161257E-4,-4.363323E-4,2.6179937E-4
20210720:08:03:12:472,-6.981317E-5,-6.981317E-5,-4.712389E-4
20210720:08:03:12:477,-4.5378561E-4,-4.363323E-4,-5.2359875E-4
20210720:08:03:12:481,-3.3161257E-4,-5.061455E-4,-2.0943952E-4
20210720:08:03:12:484,-1.7453292E-4,-6.981317E-5,7.15585E-4
20210720:08:03:12:488,1.3962634E-4,0.0,1.0471976E-4
20210720:08:03:12:493,1.7453292E-5,6.283185E-4,-1.0471976E-4
20210720:08:03:12:497,1.7453292E-4,-6.981317E-5,1.5707963E-4
20210720:08:03:12:500,1.7453292E-5,0.0,1.7453292E-5
20210720:08:03:12:505,-1.2217305E-4,0.0,0.0
20210720:08:03:12:510,0.0010471975,-4.1887903E-4,-2.6179937E-4
20210720:08:03:12:513,4.712389E-4,-5.235988E-5,1.2217305E-4
20210720:08:03:12:517,-2.2689281E-4,2.9670598E-4,4.5378561E-4
20210720:08:03:12:520,3.1415926E-4,1.7453292E-4,2.443461E-4
20210720:08:03:12:526,1.7453292E-4,3.4906585E-5,1.5707963E-4
20210720:08:03:12:528,-2.2689281E-4,3.1415926E-4,-6.6322513E-4
20210720:08:03:12:533,-3.4906585E-5,1.7453292E-4,5.061455E-4
20210720:08:03:12:536,3.4906584E-4,-2.6179937E-4,1.9198621E-4
20210720:08:03:12:540,0.0019547688,-1.5707963E-4,-6.6322513E-4
20210720:08:03:12:544,3.1415926E-4,-1.7453292E-5,-3.6651915E-4
20210720:08:03:12:549,3.4906584E-4,0.0,6.806784E-4
20210720:08:03:12:552,-6.981317E-5,0.0,8.5521134E-4
20210720:08:03:12:556,-1.3962634E-4,0.0,-1.7453292E-4
20210720:08:03:12:560,5.9341197E-4,0.0,-4.1887903E-4
20210720:08:03:12:565,5.2359875E-4,0.0,-8.2030473E-4
20210720:08:03:12:568,-4.886922E-4,0.0,-4.0142573E-4
20210720:08:03:12:572,2.2689281E-4,0.0,-5.061455E-4
20210720:08:03:12:577,-8.726646E-5,-4.1887903E-4,-0.0010995574
20210720:08:03:12:581,-5.9341197E-4,-5.061455E-4,-4.363323E-4
20210720:08:03:12:584,2.0943952E-4,-6.981317E-5,4.1887903E-4
20210720:08:03:12:588,2.0943952E-4,0.0,6.283185E-4
20210720:08:03:12:593,1.7453292E-5,0.0,4.0142573E-4
20210720:08:03:12:597,-1.2217305E-4,0.0,-1.9198621E-4
20210720:08:03:12:601,4.712389E-4,0.0,7.15585E-4
20210720:08:03:12:605,6.283185E-4,0.0,-1.9198621E-4
20210720:08:03:12:610,-1.7453292E-5,4.363323E-4,-0.0013613568
20210720:08:03:12:614,2.9670598E-4,3.8397242E-4,-0.0011868239
20210720:08:03:12:617,5.410521E-4,1.9198621E-4,-5.061455E-4
20210720:08:03:12:620,5.2359875E-4,3.4906585E-5,-3.4906584E-4
20210720:08:03:12:626,5.2359875E-4,4.5378561E-4,-1.9198621E-4
20210720:08:03:12:628,-3.4906585E-5,6.981317E-5,-1.5707963E-4
20210720:08:03:12:633,-4.5378561E-4,-4.1887903E-4,-9.0757123E-4
20210720:08:03:12:636,4.1887903E-4,-5.235988E-5,-8.5521134E-4
20210720:08:03:12:643,-2.443461E-4,0.0011868239,4.712389E-4
20210720:08:03:12:644,0.0,1.7453292E-5,8.2030473E-4
