TIME,X,Y,Z
20210720:01:23:18:158,0.073080614,0.19620962,9.760921
20210720:01:23:18:158,0.080713324,0.19936997,9.767673
20210720:01:23:18:160,0.06298666,0.20217596,9.773228
20210720:01:23:18:164,0.06339846,0.20562361,9.752627
20210720:01:23:18:168,0.07204632,0.20051917,9.737371
20210720:01:23:18:172,0.07835743,0.1955967,9.744947
20210720:01:23:18:177,0.072889075,0.19844101,9.7417
20210720:01:23:18:181,0.08667011,0.20005949,9.759102
20210720:01:23:18:184,0.080062106,0.20513521,9.754601
20210720:01:23:18:188,0.09660125,0.18646044,9.744123
20210720:01:23:18:193,0.0869191,0.1810591,9.747925
20210720:01:23:18:196,0.084285475,0.18297447,9.74601
20210720:01:23:18:200,0.075570576,0.1946007,9.748097
20210720:01:23:18:204,0.068723164,0.19916886,9.748796
20210720:01:23:18:209,0.07196013,0.19305885,9.750223
20210720:01:23:18:212,0.07549396,0.18290745,9.749391
20210720:01:23:18:216,0.08925584,0.19312589,9.743769
20210720:01:23:18:221,0.07840532,0.19596061,9.7496395
20210720:01:23:18:225,0.086593494,0.20210893,9.759369
20210720:01:23:18:228,0.091860734,0.1993125,9.750971
20210720:01:23:18:232,0.08872912,0.19459113,9.749026
20210720:01:23:18:236,0.08555919,0.1915074,9.749947
20210720:01:23:18:241,0.09085517,0.1780041,9.759111
20210720:01:23:18:244,0.08599015,0.19287689,9.755634
20210720:01:23:18:248,0.0856358,0.19486886,9.746249
20210720:01:23:18:252,0.08907388,0.19261831,9.745886
20210720:01:23:18:256,0.08528146,0.18012057,9.756209
20210720:01:23:18:261,0.088987686,0.19351853,9.757646
20210720:01:23:18:264,0.09085517,0.20589177,9.746412
20210720:01:23:18:268,0.07915231,0.19966684,9.749802
20210720:01:23:18:272,0.08412267,0.20230046,9.730304
20210720:01:23:18:276,0.09912953,0.20009781,9.746163
20210720:01:23:18:280,0.0846494,0.196631,9.742716
20210720:01:23:18:284,0.08219773,0.19532855,9.750731
20210720:01:23:18:288,0.09399636,0.19127756,9.756027
20210720:01:23:18:293,0.099493444,0.20455101,9.754006
20210720:01:23:18:297,0.09623733,0.20757729,9.759867
20210720:01:23:18:301,0.095212616,0.19080831,9.745187
20210720:01:23:18:304,0.09136274,0.19729179,9.74171
20210720:01:23:18:309,0.10242395,0.18668069,9.740694
20210720:01:23:18:312,0.10059478,0.19870916,9.749735
20210720:01:23:18:316,0.09086475,0.17853084,9.737755
20210720:01:23:18:320,0.0759345,0.19019538,9.751364
20210720:01:23:18:325,0.079075694,0.19111477,9.761447
20210720:01:23:18:329,0.07580043,0.1813081,9.753824
20210720:01:23:18:332,0.07985142,0.18318516,9.764704
20210720:01:23:18:336,0.08578903,0.18846197,9.758996
20210720:01:23:18:342,0.085291035,0.18328093,9.749056
20210720:01:23:18:344,0.07984184,0.19013792,9.747628
20210720:01:23:18:348,0.080023795,0.20978953,9.755242
20210720:01:23:18:352,0.06827305,0.20106506,9.757713
20210720:01:23:18:358,0.063235655,0.18987934,9.748902
20210720:01:23:18:360,0.07666234,0.19478267,9.749965
20210720:01:23:18:364,0.07710288,0.19302054,9.753729
20210720:01:23:18:368,0.07303273,0.19176598,9.740044
20210720:01:23:18:372,0.07749552,0.19219694,9.7793665
20210720:01:23:18:376,0.051954176,0.18525375,9.733943
20210720:01:23:18:380,0.10997047,0.19579782,9.719501
20210720:01:23:18:384,0.04538449,0.17646223,9.814034
20210720:01:23:18:388,0.085549615,0.17651013,9.702043
20210720:01:23:18:392,0.08802043,0.20853497,9.80463
20210720:01:23:18:397,0.0158975,0.17707516,9.771274
20210720:01:23:18:401,0.099943556,0.19368133,9.809619
20210720:01:23:18:404,0.03734955,0.16972017,9.737046
20210720:01:23:18:409,0.11364797,0.1955967,9.799994
20210720:01:23:18:414,0.06037219,0.17661548,9.75167
