TIME,X,Y,Z
20210720:07:01:12:924,0.07379887,0.17259322,9.755539
20210720:07:01:12:924,0.076049425,0.18362568,9.750693
20210720:07:01:12:928,0.066357695,0.18888336,9.750299
20210720:07:01:12:933,0.06616616,0.18333839,9.748606
20210720:07:01:12:936,0.06863697,0.19449538,9.744784
20210720:07:01:12:940,0.06823475,0.2053842,9.744353
20210720:07:01:12:944,0.070494875,0.18897912,9.754954
20210720:07:01:12:949,0.07324342,0.18389384,9.756554
20210720:07:01:12:953,0.06911582,0.18945797,9.753058
20210720:07:01:12:956,0.07508217,0.1988624,9.75957
20210720:07:01:12:960,0.08326076,0.1862689,9.755902
20210720:07:01:12:964,0.07267839,0.18024509,9.758335
20210720:07:01:12:969,0.07863516,0.18054196,9.755491
20210720:07:01:12:973,0.08413225,0.18822256,9.758182
20210720:07:01:12:976,0.07739975,0.18978359,9.75711
20210720:07:01:12:981,0.0871681,0.17931613,9.757962
20210720:07:01:12:984,0.058303602,0.18405665,9.75053
20210720:07:01:12:988,0.07501513,0.18814595,9.756536
20210720:07:01:12:992,0.08214985,0.19995415,9.754907
20210720:07:01:12:996,0.0720942,0.19951361,9.777603
20210720:07:01:13:000,0.07251558,0.20572896,9.754198
20210720:07:01:13:004,0.079085276,0.1834533,9.750616
20210720:07:01:13:008,0.075561,0.18536867,9.753298
20210720:07:01:13:012,0.08912177,0.187217,9.755319
20210720:07:01:13:016,0.08707233,0.19289604,9.75891
20210720:07:01:13:020,0.07742848,0.19062634,9.757033
20210720:07:01:13:024,0.077907324,0.19956149,9.754265
20210720:07:01:13:028,0.090596594,0.20035636,9.756611
20210720:07:01:13:034,0.08688079,0.19079871,9.764848
20210720:07:01:13:036,0.08154651,0.18373103,9.75889
20210720:07:01:13:041,0.08350018,0.1815188,9.748156
20210720:07:01:13:044,0.08243716,0.19013792,9.734163
20210720:07:01:13:050,0.08327033,0.19154571,9.738492
20210720:07:01:13:053,0.08231265,0.18233283,9.752742
20210720:07:01:13:056,0.07021715,0.20590135,9.761831
20210720:07:01:13:060,0.07426813,0.19764613,9.762654
20210720:07:01:13:064,0.073205106,0.19853678,9.75642
20210720:07:01:13:068,0.08029195,0.18281166,9.761524
20210720:07:01:13:072,0.088528,0.18141346,9.7547245
20210720:07:01:13:076,0.08233181,0.19140205,9.750463
20210720:07:01:13:080,0.07757214,0.1752364,9.751919
20210720:07:01:13:084,0.08830774,0.1882513,9.744746
20210720:07:01:13:088,0.06846459,0.1782148,9.736509
20210720:07:01:13:092,0.0832033,0.19102857,9.754055
