TIME,X,Y,Z
20210720:12:52:22:196,-4.363323E-4,-7.15585E-4,1.2217305E-4
20210720:12:52:22:197,8.726646E-5,-4.0142573E-4,4.363323E-4
20210720:12:52:22:201,-3.8397242E-4,-2.7925268E-4,7.5049157E-4
20210720:12:52:22:205,0.0012915436,2.2689281E-4,-6.981317E-5
20210720:12:52:22:209,-0.0025307273,-0.0020769418,4.0142573E-4
20210720:12:52:22:213,-0.0019547688,-8.0285146E-4,1.5707963E-4
20210720:12:52:22:217,-0.0040317103,-0.0028274334,5.7595863E-4
20210720:12:52:22:220,-0.0028972465,-0.0010646508,-1.0471976E-4
20210720:12:52:22:225,-0.0014486233,-9.5993106E-4,-4.712389E-4
20210720:12:52:22:229,-8.901179E-4,-7.5049157E-4,4.5378561E-4
20210720:12:52:22:233,-5.410521E-4,-1.3962634E-4,1.7453292E-4
20210720:12:52:22:238,-4.886922E-4,3.8397242E-4,1.2217305E-4
20210720:12:52:22:241,-3.4906585E-5,1.7453292E-5,-6.283185E-4
20210720:12:52:22:245,-2.7925268E-4,7.330383E-4,-1.2217305E-4
20210720:12:52:22:250,-1.2217305E-4,9.773844E-4,6.981317E-5
20210720:12:52:22:253,-2.9670598E-4,-5.235988E-5,1.0471976E-4
20210720:12:52:22:257,-1.3962634E-4,1.3962634E-4,-6.283185E-4
20210720:12:52:22:261,0.0,1.2217305E-4,-4.363323E-4
20210720:12:52:22:266,3.4906585E-5,-3.1415926E-4,-8.726646E-5
20210720:12:52:22:269,4.712389E-4,2.2689281E-4,8.726646E-5
20210720:12:52:22:272,1.0471976E-4,-7.5049157E-4,1.0471976E-4
20210720:12:52:22:277,5.235988E-5,-7.15585E-4,0.0
20210720:12:52:22:281,8.0285146E-4,2.7925268E-4,2.2689281E-4
20210720:12:52:22:285,6.1086525E-4,3.3161257E-4,-1.5707963E-4
20210720:12:52:22:289,2.6179937E-4,-5.9341197E-4,-3.4906585E-5
20210720:12:52:22:293,-2.2689281E-4,3.6651915E-4,8.726646E-5
20210720:12:52:22:297,-1.2217305E-4,2.7925268E-4,1.0471976E-4
20210720:12:52:22:301,0.0,4.5378561E-4,-1.7453292E-4
20210720:12:52:22:305,3.4906585E-5,-6.981317E-4,-5.235988E-5
20210720:12:52:22:309,3.4906585E-5,-2.6179937E-4,-2.0943952E-4
20210720:12:52:22:313,3.4906585E-5,-6.981317E-5,-3.6651915E-4
20210720:12:52:22:317,-7.15585E-4,-7.853982E-4,-5.2359875E-4
20210720:12:52:22:321,-2.0943952E-4,4.5378561E-4,1.7453292E-5
20210720:12:52:22:325,3.1415926E-4,-1.2217305E-4,1.0471976E-4
20210720:12:52:22:329,6.457718E-4,-6.1086525E-4,5.5850536E-4
20210720:12:52:22:333,1.3962634E-4,-4.363323E-4,1.9198621E-4
20210720:12:52:22:337,-3.6651915E-4,-2.2689281E-4,1.2217305E-4
20210720:12:52:22:341,-4.5378561E-4,2.443461E-4,1.2217305E-4
20210720:12:52:22:345,-3.4906585E-5,-6.1086525E-4,-1.7453292E-4
20210720:12:52:22:350,-2.7925268E-4,5.235988E-5,-3.6651915E-4
20210720:12:52:22:353,-1.2217305E-4,9.948377E-4,5.410521E-4
20210720:12:52:22:357,0.0,-1.7453292E-4,4.363323E-4
20210720:12:52:22:361,3.4906585E-5,-9.424778E-4,1.7453292E-4
20210720:12:52:22:366,3.4906585E-5,-7.5049157E-4,-1.7453292E-4
20210720:12:52:22:370,3.4906585E-5,-4.712389E-4,-5.235988E-5
20210720:12:52:22:373,-2.6179937E-4,1.9198621E-4,4.0142573E-4
20210720:12:52:22:377,-1.2217305E-4,-2.9670598E-4,4.1887903E-4
20210720:12:52:22:381,0.0,-3.3161257E-4,3.4906585E-5
20210720:12:52:22:385,-8.3775807E-4,-4.0142573E-4,1.0471976E-4
20210720:12:52:22:390,-8.5521134E-4,3.3161257E-4,-3.1415926E-4
20210720:12:52:22:393,-2.2689281E-4,1.3962634E-4,5.235988E-5
20210720:12:52:22:397,-7.5049157E-4,5.235988E-5,0.0013089969
20210720:12:52:22:401,8.726646E-5,3.4906584E-4,1.2217305E-4
20210720:12:52:22:405,-1.2217305E-4,-2.0943952E-4,-4.363323E-4
20210720:12:52:22:409,-5.410521E-4,5.235988E-5,1.7453292E-5
20210720:12:52:22:414,-3.6651915E-4,-3.3161257E-4,1.0471976E-4
20210720:12:52:22:418,-1.7453292E-5,-6.457718E-4,1.2217305E-4
20210720:12:52:22:421,-0.0011693706,-1.2217305E-4,-1.7453292E-4
20210720:12:52:22:425,0.0016057029,8.2030473E-4,-4.886922E-4
20210720:12:52:22:428,0.001256637,-1.7453292E-5,1.7453292E-5
20210720:12:52:22:433,0.0020071287,0.0017278759,-3.3161257E-4
20210720:12:52:22:437,0.0017453292,1.2217305E-4,-5.7595863E-4
20210720:12:52:22:441,6.457718E-4,5.235988E-5,-6.806784E-4
20210720:12:52:22:445,-8.5521134E-4,1.5707963E-4,0.0
20210720:12:52:22:450,-5.410521E-4,-8.2030473E-4,-3.3161257E-4
20210720:12:52:22:452,-6.1086525E-4,1.2217305E-4,3.4906585E-5
20210720:12:52:22:457,-9.424778E-4,8.901179E-4,5.410521E-4
20210720:12:52:22:461,3.1415926E-4,-3.8397242E-4,1.9198621E-4
20210720:12:52:22:465,-4.1887903E-4,0.0017453292,-1.7453292E-4
20210720:12:52:22:469,2.0943952E-4,-0.0013264503,-3.4906585E-5
20210720:12:52:22:472,-0.0013613568,0.0020071287,-7.853982E-4
20210720:12:52:22:476,-1.2217305E-4,-5.235988E-5,-9.5993106E-4
20210720:12:52:22:482,3.1415926E-4,-3.4906584E-4,-4.363323E-4
20210720:12:52:22:485,-0.0016755161,0.0032637657,1.7453292E-5
20210720:12:52:22:489,0.0013962634,-0.0015707964,7.330383E-4
20210720:12:52:22:493,9.0757123E-4,2.6179937E-4,-5.2359875E-4
20210720:12:52:22:497,-6.981317E-5,-4.0142573E-4,-1.5707963E-4
20210720:12:52:22:501,0.002042035,-0.0016231562,6.981317E-5
20210720:12:52:22:505,-0.0018849556,0.0029146997,2.9670598E-4
20210720:12:52:22:509,7.330383E-4,-3.4906584E-4,2.7925268E-4
20210720:12:52:22:513,0.0010297443,-5.2359875E-4,4.5378561E-4
20210720:12:52:22:518,6.981317E-5,0.0024085543,4.363323E-4
20210720:12:52:22:521,6.806784E-4,-3.8397242E-4,-3.8397242E-4
20210720:12:52:22:525,-8.5521134E-4,9.0757123E-4,-8.3775807E-4
20210720:12:52:22:529,3.1415926E-4,-4.1887903E-4,-1.7453292E-5
20210720:12:52:22:534,0.0014137167,-9.250245E-4,5.410521E-4
20210720:12:52:22:538,-0.001553343,0.003228859,1.9198621E-4
20210720:12:52:22:541,1.5707963E-4,-0.0014486233,1.2217305E-4
20210720:12:52:22:545,5.235988E-5,4.712389E-4,1.2217305E-4
20210720:12:52:22:551,-0.0010297443,5.061455E-4,1.2217305E-4
20210720:12:52:22:553,0.0010646508,-8.901179E-4,1.2217305E-4
20210720:12:52:22:557,-9.773844E-4,0.001256637,4.363323E-4
20210720:12:52:22:561,-6.981317E-4,0.0012042772,2.9670598E-4
20210720:12:52:22:566,-9.5993106E-4,-2.7925268E-4,-1.5707963E-4
20210720:12:52:22:569,-0.0018151425,0.001553343,-1.7453292E-4
20210720:12:52:22:573,-1.2217305E-4,-1.3962634E-4,-2.2689281E-4
20210720:12:52:22:577,0.0013962634,-4.1887903E-4,-2.443461E-4
20210720:12:52:22:582,-9.250245E-4,0.0043284167,-5.235988E-5
20210720:12:52:22:585,-1.0471976E-4,-0.001134464,4.0142573E-4
20210720:12:52:22:589,2.6179937E-4,-1.7453292E-5,2.9670598E-4
20210720:12:52:22:593,6.283185E-4,-7.6794485E-4,9.0757123E-4
20210720:12:52:22:597,7.15585E-4,1.7453292E-5,6.981317E-5
