TIME,X,Y,Z
20210720:06:22:45:530,3.3161257E-4,1.7453292E-4,2.6179937E-4
20210720:06:22:45:532,3.3161257E-4,6.283185E-4,2.0943952E-4
20210720:06:22:45:536,1.7453292E-5,5.7595863E-4,1.9198621E-4
20210720:06:22:45:540,1.5707963E-4,-5.235988E-5,0.0010821042
20210720:06:22:45:544,3.1415926E-4,1.3962634E-4,-8.726646E-5
20210720:06:22:45:548,4.712389E-4,1.7453292E-4,-5.9341197E-4
20210720:06:22:45:552,-6.457718E-4,1.7453292E-4,-5.235988E-5
20210720:06:22:45:556,1.7453292E-4,-2.443461E-4,-2.7925268E-4
20210720:06:22:45:560,3.1415926E-4,1.0471976E-4,1.0471976E-4
20210720:06:22:45:564,-7.15585E-4,1.7453292E-4,-0.001012291
20210720:06:22:45:568,-9.5993106E-4,1.7453292E-4,-4.363323E-4
20210720:06:22:45:572,0.0028448866,8.2030473E-4,-4.712389E-4
20210720:06:22:45:576,8.2030473E-4,5.410521E-4,-3.4906584E-4
20210720:06:22:45:580,-5.7595863E-4,8.726646E-4,1.0471976E-4
20210720:06:22:45:585,8.2030473E-4,5.5850536E-4,-5.7595863E-4
20210720:06:22:45:589,3.6651915E-4,5.5850536E-4,-3.6651915E-4
20210720:06:22:45:592,6.6322513E-4,3.6651915E-4,-1.3962634E-4
20210720:06:22:45:596,2.6179937E-4,2.0943952E-4,2.6179937E-4
20210720:06:22:45:600,0.0016580628,-5.5850536E-4,-5.410521E-4
20210720:06:22:45:605,-8.2030473E-4,-5.235988E-5,-5.235988E-5
20210720:06:22:45:608,-8.726646E-5,-2.7925268E-4,-2.7925268E-4
20210720:06:22:45:612,5.7595863E-4,1.0471976E-4,1.0471976E-4
20210720:06:22:45:617,1.9198621E-4,4.886922E-4,1.7453292E-4
20210720:06:22:45:622,6.283185E-4,5.235988E-5,-1.0471976E-4
20210720:06:22:45:625,3.8397242E-4,-4.0142573E-4,1.7453292E-5
20210720:06:22:45:629,3.4906584E-4,8.726646E-5,-2.6179937E-4
20210720:06:22:45:632,3.4906585E-5,-1.3962634E-4,-1.9198621E-4
20210720:06:22:45:638,1.5707963E-4,0.0,0.0
20210720:06:22:45:641,-1.2217305E-4,1.5707963E-4,2.7925268E-4
20210720:06:22:45:645,2.6179937E-4,1.7453292E-4,-6.6322513E-4
20210720:06:22:45:649,3.3161257E-4,1.7453292E-4,-5.061455E-4
20210720:06:22:45:653,3.3161257E-4,-1.2217305E-4,-3.4906584E-4
20210720:06:22:45:657,3.4906584E-4,0.0,1.0471976E-4
20210720:06:22:45:661,3.4906584E-4,1.5707963E-4,-1.2217305E-4
20210720:06:22:45:665,-8.726646E-5,-5.5850536E-4,-4.1887903E-4
20210720:06:22:45:669,2.6179937E-4,-5.235988E-5,8.726646E-5
20210720:06:22:45:673,-1.0471976E-4,1.3962634E-4,4.886922E-4
20210720:06:22:45:676,2.6179937E-4,1.7453292E-4,3.6651915E-4
20210720:06:22:45:681,3.3161257E-4,4.886922E-4,5.410521E-4
20210720:06:22:45:684,6.457718E-4,3.6651915E-4,3.8397242E-4
20210720:06:22:45:689,-8.726646E-5,2.0943952E-4,2.2689281E-4
20210720:06:22:45:693,-0.0010471975,-2.443461E-4,-2.2689281E-4
20210720:06:22:45:696,-5.7595863E-4,1.0471976E-4,1.2217305E-4
20210720:06:22:45:701,1.9198621E-4,-2.6179937E-4,-2.443461E-4
20210720:06:22:45:705,3.1415926E-4,-1.9198621E-4,-5.061455E-4
20210720:06:22:45:709,-4.0142573E-4,-4.363323E-4,-6.1086525E-4
20210720:06:22:45:713,8.726646E-5,-3.4906584E-4,-6.806784E-4
20210720:06:22:45:716,2.9670598E-4,8.726646E-5,-6.981317E-5
20210720:06:22:45:722,6.457718E-4,1.7453292E-4,1.3962634E-4
20210720:06:22:45:725,0.0012740904,-8.726646E-4,1.7453292E-4
20210720:06:22:45:728,7.5049157E-4,-0.0011170107,1.9198621E-4
20210720:06:22:45:732,-1.3962634E-4,-1.7453292E-5,5.061455E-4
20210720:06:22:45:737,-3.4906585E-5,1.3962634E-4,-5.235988E-5
20210720:06:22:45:741,-2.7925268E-4,-2.443461E-4,-2.7925268E-4
20210720:06:22:45:744,2.2689281E-4,1.0471976E-4,1.0471976E-4
20210720:06:22:45:748,-7.330383E-4,1.7453292E-4,1.7453292E-4
20210720:06:22:45:753,-4.0142573E-4,1.7453292E-4,1.9198621E-4
20210720:06:22:45:757,8.726646E-5,1.7453292E-4,1.9198621E-4
20210720:06:22:45:761,2.9670598E-4,1.7453292E-4,1.9198621E-4
20210720:06:22:45:764,3.3161257E-4,1.7453292E-4,1.9198621E-4
20210720:06:22:45:768,7.853982E-4,1.7453292E-4,-2.443461E-4
20210720:06:22:45:774,4.1887903E-4,1.7453292E-4,-1.7453292E-4
20210720:06:22:45:776,3.4906584E-4,1.7453292E-4,4.363323E-4
20210720:06:22:45:781,-4.0142573E-4,-2.443461E-4,2.2689281E-4
20210720:06:22:45:784,-6.6322513E-4,1.0471976E-4,1.9198621E-4
20210720:06:22:45:789,-8.2030473E-4,-2.6179937E-4,1.9198621E-4
20210720:06:22:45:792,-4.712389E-4,1.0471976E-4,-1.0471976E-4
20210720:06:22:45:797,-8.0285146E-4,1.7453292E-4,-4.1887903E-4
20210720:06:22:45:802,1.7453292E-5,-0.0016406095,-2.0943952E-4
20210720:06:22:45:805,-0.001972222,0.0012042772,-4.363323E-4
20210720:06:22:45:808,8.3775807E-4,-0.0044505894,8.726646E-5
20210720:06:22:45:813,-0.0022165682,0.0021293017,0.0010646508
20210720:06:22:45:816,0.0018151425,-0.003106686,-5.410521E-4
20210720:06:22:45:821,-8.5521134E-4,8.726646E-5,5.061455E-4
20210720:06:22:45:824,8.2030473E-4,-0.0013788101,2.443461E-4
20210720:06:22:45:828,2.443461E-4,-5.9341197E-4,-2.2689281E-4
20210720:06:22:45:833,-4.886922E-4,7.5049157E-4,1.2217305E-4
20210720:06:22:45:838,4.5378561E-4,-8.726646E-5,1.7453292E-4
20210720:06:22:45:840,-6.283185E-4,0.001134464,-1.0471976E-4
20210720:06:22:45:845,-5.7595863E-4,2.9670598E-4,1.7453292E-5
20210720:06:22:45:849,-1.0471976E-4,-2.9670598E-4,4.712389E-4
20210720:06:22:45:853,0.0013264503,-0.0011868239,4.886922E-4
20210720:06:22:45:857,0.0024783674,3.6651915E-4,-3.1415926E-4
20210720:06:22:45:861,-8.0285146E-4,0.0014835298,5.410521E-4
20210720:06:22:45:864,1.5707963E-4,-0.0033335788,-5.235988E-5
20210720:06:22:45:868,-5.061455E-4,0.0011170107,-4.0142573E-4
20210720:06:22:45:873,-3.4906585E-5,2.2689281E-4,8.726646E-5
20210720:06:22:45:877,-4.712389E-4,8.2030473E-4,1.7453292E-4
20210720:06:22:45:881,-8.0285146E-4,-1.7453292E-5,-1.0471976E-4
20210720:06:22:45:885,1.5707963E-4,3.3161257E-4,1.7453292E-5
20210720:06:22:45:889,7.5049157E-4,6.457718E-4,1.5707963E-4
20210720:06:22:45:893,-3.3161257E-4,3.8397242E-4,-5.5850536E-4
20210720:06:22:45:896,1.0471976E-4,2.0943952E-4,-5.235988E-5
20210720:06:22:45:900,-1.2217305E-4,1.9198621E-4,-2.7925268E-4
20210720:06:22:45:905,2.6179937E-4,-1.2217305E-4,1.0471976E-4
20210720:06:22:45:908,3.3161257E-4,0.0,1.7453292E-4
20210720:06:22:45:912,3.3161257E-4,0.0010471975,1.9198621E-4
20210720:06:22:45:916,3.4906584E-4,-4.1887903E-4,-5.5850536E-4
20210720:06:22:45:921,3.4906584E-4,-4.712389E-4,-0.001256637
20210720:06:22:45:924,3.4906584E-4,6.981317E-5,-0.0016755161
20210720:06:22:45:929,3.4906584E-4,-1.3962634E-4,-6.806784E-4
20210720:06:22:45:933,3.4906584E-4,0.0,-6.981317E-5
20210720:06:22:45:938,3.4906584E-4,-1.3962634E-4,-0.0010471975
20210720:06:22:45:940,-4.0142573E-4,0.0,-4.363323E-4
20210720:06:22:45:944,8.726646E-5,-2.7925268E-4,-3.4906585E-5
20210720:06:22:45:948,-1.2217305E-4,1.0471976E-4,-1.3962634E-4
20210720:06:22:45:954,2.6179937E-4,1.7453292E-4,-2.9670598E-4
20210720:06:22:45:957,1.7453292E-5,1.7453292E-4,-4.5378561E-4
20210720:06:22:45:961,2.7925268E-4,-5.5850536E-4,-6.6322513E-4
20210720:06:22:45:964,-6.6322513E-4,-5.061455E-4,-6.981317E-5
20210720:06:22:45:968,-2.6179937E-4,-2.2689281E-4,1.3962634E-4
20210720:06:22:45:972,2.443461E-4,0.0,6.283185E-4
20210720:06:22:45:976,3.3161257E-4,-1.5707963E-4,5.7595863E-4
20210720:06:22:45:980,3.3161257E-4,0.0,3.8397242E-4
20210720:06:22:45:984,3.3161257E-4,4.712389E-4,5.410521E-4
20210720:06:22:45:988,-8.726646E-5,6.806784E-4,-5.235988E-5
20210720:06:22:45:994,2.6179937E-4,3.8397242E-4,-2.7925268E-4
20210720:06:22:45:997,3.3161257E-4,-8.726646E-5,1.0471976E-4
20210720:06:22:46:000,3.3161257E-4,0.0,-2.443461E-4
20210720:06:22:46:005,6.6322513E-4,-1.3962634E-4,-1.9198621E-4
20210720:06:22:46:008,9.5993106E-4,-2.9670598E-4,-4.363323E-4
20210720:06:22:46:013,0.0,-7.6794485E-4,5.2359875E-4
20210720:06:22:46:017,2.7925268E-4,-8.726646E-5,2.443461E-4
20210720:06:22:46:021,-7.330383E-4,1.3962634E-4,1.9198621E-4
20210720:06:22:46:024,-6.981317E-5,6.1086525E-4,-2.2689281E-4
20210720:06:22:46:029,-7.853982E-4,2.6179937E-4,1.2217305E-4
20210720:06:22:46:033,-0.0012915436,1.9198621E-4,-2.443461E-4
20210720:06:22:46:037,-4.886922E-4,1.9198621E-4,1.2217305E-4
20210720:06:22:46:040,6.457718E-4,-1.2217305E-4,-5.5850536E-4
20210720:06:22:46:045,3.8397242E-4,0.0,6.981317E-4
20210720:06:22:46:049,-4.0142573E-4,-7.15585E-4,8.726646E-5
20210720:06:22:46:054,-3.3161257E-4,3.4906585E-5,5.235988E-5
20210720:06:22:46:056,-6.457718E-4,5.9341197E-4,-1.3962634E-4
20210720:06:22:46:060,-0.001012291,-5.235988E-5,0.0
20210720:06:22:46:064,1.2217305E-4,1.7453292E-5,-1.3962634E-4
20210720:06:22:46:070,-6.981317E-4,5.9341197E-4,-0.0015009831
20210720:06:22:46:073,1.7453292E-4,-6.283185E-4,-7.6794485E-4
20210720:06:22:46:077,-4.363323E-4,-5.7595863E-4,3.4906585E-5
20210720:06:22:46:081,4.0142573E-4,-0.001256637,1.5707963E-4
20210720:06:22:46:084,4.712389E-4,-0.0010646508,-1.0471976E-4
20210720:06:22:46:089,-6.981317E-4,-1.3962634E-4,-4.1887903E-4
20210720:06:22:46:093,-6.981317E-4,4.363323E-4,-2.0943952E-4
20210720:06:22:46:096,-3.8397242E-4,3.4906584E-4,-4.363323E-4
20210720:06:22:46:101,-1.7453292E-5,-4.0142573E-4,-2.0943952E-4
20210720:06:22:46:108,-2.0943952E-4,-1.5707963E-4,-3.1415926E-4
20210720:06:22:46:113,-8.726646E-4,1.2217305E-4,0.0
20210720:06:22:46:115,-6.1086525E-4,1.7453292E-4,1.5707963E-4
20210720:06:22:46:116,5.235988E-5,-2.443461E-4,-2.443461E-4
20210720:06:22:46:121,2.9670598E-4,1.0471976E-4,1.2217305E-4
20210720:06:22:46:125,-8.5521134E-4,4.886922E-4,1.7453292E-4
20210720:06:22:46:128,3.3161257E-4,5.235988E-5,5.061455E-4
20210720:06:22:46:132,1.7453292E-5,-4.0142573E-4,3.6651915E-4
20210720:06:22:46:137,-1.7453292E-5,-6.6322513E-4,2.2689281E-4
20210720:06:22:46:141,-0.0011693706,-6.981317E-5,-2.2689281E-4
20210720:06:22:46:144,8.726646E-5,-2.9670598E-4,1.2217305E-4
20210720:06:22:46:149,2.9670598E-4,-5.061455E-4,1.7453292E-4
20210720:06:22:46:154,-8.726646E-5,-9.424778E-4,1.9198621E-4
20210720:06:22:46:157,-3.4906585E-5,3.1415926E-4,-1.0471976E-4
20210720:06:22:46:161,1.3962634E-4,2.0943952E-4,-8.5521134E-4
20210720:06:22:46:164,3.1415926E-4,-2.443461E-4,-7.330383E-4
20210720:06:22:46:169,-5.9341197E-4,1.0471976E-4,-9.5993106E-4
20210720:06:22:46:173,-6.283185E-4,1.7453292E-4,0.0
20210720:06:22:46:177,9.424778E-4,1.7453292E-4,1.5707963E-4
20210720:06:22:46:182,5.7595863E-4,1.7453292E-4,1.9198621E-4
20210720:06:22:46:187,3.8397242E-4,-2.443461E-4,-6.806784E-4
20210720:06:22:46:202,3.4906585E-5,-6.283185E-4,-2.6179937E-4
20210720:06:22:46:203,-8.901179E-4,2.2689281E-4,-4.363323E-4
20210720:06:22:46:203,-4.1887903E-4,3.1415926E-4,-3.4906584E-4
20210720:06:22:46:204,-2.0943952E-4,2.0943952E-4,-3.3161257E-4
20210720:06:22:46:205,-1.7453292E-4,1.9198621E-4,-6.457718E-4
20210720:06:22:46:210,1.2217305E-4,-8.726646E-4,-6.981317E-5
