TIME,X,Y,Z
20210720:05:00:18:504,-1.5707963E-4,-0.0012217305,-2.443461E-4
20210720:05:00:18:508,1.3962634E-4,-1.9198621E-4,-1.2217305E-4
20210720:05:00:18:512,3.1415926E-4,8.726646E-5,-5.235988E-5
20210720:05:00:18:518,0.0035081117,4.5378561E-4,6.457718E-4
20210720:05:00:18:520,0.001256637,3.3161257E-4,1.7453292E-5
20210720:05:00:18:524,-4.363323E-4,-1.2217305E-4,-6.457718E-4
20210720:05:00:18:528,-0.0028797933,-6.457718E-4,4.1887903E-4
20210720:05:00:18:532,-1.0471976E-4,-2.2689281E-4,4.1887903E-4
20210720:05:00:18:537,-3.4906585E-5,4.0142573E-4,-1.3962634E-4
20210720:05:00:18:541,-2.7925268E-4,0.0,-6.806784E-4
20210720:05:00:18:544,2.443461E-4,-2.9670598E-4,4.1887903E-4
20210720:05:00:18:548,-1.0471976E-4,-4.886922E-4,4.1887903E-4
20210720:05:00:18:553,-3.4906585E-5,3.4906585E-5,-9.0757123E-4
20210720:05:00:18:557,-2.7925268E-4,-2.9670598E-4,-0.0016929694
20210720:05:00:18:560,1.0471976E-4,-6.806784E-4,-0.0011868239
20210720:05:00:18:564,5.5850536E-4,-1.0471976E-4,-1.5707963E-4
20210720:05:00:18:569,5.7595863E-4,-3.3161257E-4,-2.443461E-4
20210720:05:00:18:572,5.061455E-4,6.981317E-5,-6.981317E-4
20210720:05:00:18:576,-3.6651915E-4,-1.7453292E-4,-4.5378561E-4
20210720:05:00:18:580,1.0471976E-4,-1.7453292E-5,-2.9670598E-4
20210720:05:00:18:585,3.1415926E-4,1.2217305E-4,3.4906585E-5
20210720:05:00:18:589,-7.15585E-4,1.3962634E-4,3.4906584E-4
20210720:05:00:18:592,-6.981317E-5,1.3962634E-4,-9.0757123E-4
20210720:05:00:18:596,2.7925268E-4,1.3962634E-4,-4.886922E-4
20210720:05:00:18:601,3.3161257E-4,4.5378561E-4,-7.330383E-4
20210720:05:00:18:605,3.4906584E-4,-1.0471976E-4,8.726646E-5
20210720:05:00:18:609,6.6322513E-4,-6.457718E-4,-9.5993106E-4
20210720:05:00:18:613,9.773844E-4,-5.410521E-4,-1.9198621E-4
20210720:05:00:18:619,4.5378561E-4,3.4906585E-5,3.1415926E-4
20210720:05:00:18:621,3.6651915E-4,1.2217305E-4,1.3962634E-4
20210720:05:00:18:625,-3.8397242E-4,-1.5707963E-4,-3.6651915E-4
20210720:05:00:18:628,-6.457718E-4,2.7925268E-4,1.7453292E-5
20210720:05:00:18:633,-6.981317E-4,0.0,-2.0943952E-4
20210720:05:00:18:637,0.0013788101,0.0,-0.001012291
20210720:05:00:18:640,5.2359875E-4,1.2217305E-4,-1.9198621E-4
20210720:05:00:18:644,3.8397242E-4,1.3962634E-4,-5.5850536E-4
20210720:05:00:18:648,-3.8397242E-4,-5.9341197E-4,0.0
20210720:05:00:18:653,8.726646E-5,-8.5521134E-4,3.4906584E-4
20210720:05:00:18:656,0.0,1.5707963E-4,-0.0010471975
20210720:05:00:18:660,-4.5378561E-4,7.15585E-4,-8.3775807E-4
20210720:05:00:18:665,-3.4906584E-4,2.443461E-4,3.8397242E-4
20210720:05:00:18:668,-6.457718E-4,1.5707963E-4,4.1887903E-4
20210720:05:00:18:673,-3.6651915E-4,1.3962634E-4,-1.3962634E-4
20210720:05:00:18:677,2.2689281E-4,1.3962634E-4,-6.806784E-4
20210720:05:00:18:680,7.6794485E-4,-7.330383E-4,-6.457718E-4
20210720:05:00:18:684,-1.7453292E-5,0.0,-1.3962634E-4
20210720:05:00:18:688,4.1887903E-4,-6.283185E-4,-1.0471976E-4
20210720:05:00:18:692,-5.061455E-4,-8.726646E-5,5.061455E-4
20210720:05:00:18:697,-2.2689281E-4,1.0471976E-4,0.0
20210720:05:00:18:702,1.2217305E-4,1.3962634E-4,8.726646E-5
20210720:05:00:18:704,3.1415926E-4,1.3962634E-4,-3.8397242E-4
20210720:05:00:18:709,3.4906584E-4,-1.5707963E-4,-4.0142573E-4
20210720:05:00:18:712,-2.6179937E-4,-9.0757123E-4,-2.7925268E-4
20210720:05:00:18:718,-3.1415926E-4,-1.7453292E-5,3.4906585E-5
20210720:05:00:18:721,5.5850536E-4,-3.1415926E-4,-6.981317E-5
20210720:05:00:18:724,3.8397242E-4,-2.2689281E-4,2.0943952E-4
20210720:05:00:18:729,6.6322513E-4,2.6179937E-4,1.2217305E-4
20210720:05:00:18:733,8.3775807E-4,2.9670598E-4,6.806784E-4
20210720:05:00:18:737,5.5850536E-4,1.7453292E-4,1.3962634E-4
20210720:05:00:18:741,-4.886922E-4,1.5707963E-4,-7.5049157E-4
20210720:05:00:18:744,2.0943952E-4,4.5378561E-4,-1.7453292E-5
20210720:05:00:18:748,-1.0471976E-4,-1.0471976E-4,3.3161257E-4
20210720:05:00:18:753,8.3775807E-4,-1.9198621E-4,5.9341197E-4
20210720:05:00:18:757,2.9670598E-4,-4.712389E-4,4.363323E-4
20210720:05:00:18:761,-8.726646E-5,-3.8397242E-4,-5.7595863E-4
20210720:05:00:18:764,-1.7453292E-5,-2.443461E-4,1.2217305E-4
20210720:05:00:18:769,1.5707963E-4,-0.0011170107,5.5850536E-4
20210720:05:00:18:773,0.0,-2.9670598E-4,0.0
20210720:05:00:18:777,-2.6179937E-4,6.981317E-5,-2.0943952E-4
20210720:05:00:18:781,2.443461E-4,5.7595863E-4,-4.363323E-4
20210720:05:00:18:785,3.3161257E-4,2.0943952E-4,-5.410521E-4
20210720:05:00:18:789,6.6322513E-4,1.5707963E-4,-2.9670598E-4
20210720:05:00:18:793,9.773844E-4,-5.9341197E-4,-7.15585E-4
20210720:05:00:18:797,1.3962634E-4,-8.726646E-5,4.1887903E-4
