TIME,X,Y,Z
20210720:06:13:42:366,-0.0030194195,5.235988E-5,2.7925268E-4
20210720:06:13:42:368,-5.410521E-4,0.0016057029,-0.0013788101
20210720:06:13:42:372,-9.250245E-4,0.0010995574,-6.981317E-5
20210720:06:13:42:376,1.5707963E-4,-4.886922E-4,-1.7453292E-4
20210720:06:13:42:382,6.6322513E-4,4.363323E-4,-7.6794485E-4
20210720:06:13:42:384,0.0013089969,8.3775807E-4,-5.410521E-4
20210720:06:13:42:388,3.4906585E-5,1.7453292E-5,3.6651915E-4
20210720:06:13:42:392,-8.0285146E-4,-3.4906584E-4,3.3161257E-4
20210720:06:13:42:398,1.7453292E-4,1.3962634E-4,-1.0471976E-4
20210720:06:13:42:401,-8.726646E-5,5.410521E-4,3.1415926E-4
20210720:06:13:42:405,2.9670598E-4,7.330383E-4,-1.0471976E-4
20210720:06:13:42:409,3.6651915E-4,4.5378561E-4,-3.1415926E-4
20210720:06:13:42:413,-5.235988E-5,-1.7453292E-5,4.0142573E-4
20210720:06:13:42:416,-0.0010646508,6.981317E-5,3.3161257E-4
20210720:06:13:42:421,-2.2689281E-4,2.0943952E-4,5.061455E-4
20210720:06:13:42:424,-1.5707963E-4,-6.981317E-5,-6.981317E-5
20210720:06:13:42:429,-3.3161257E-4,-3.6651915E-4,1.2217305E-4
20210720:06:13:42:433,-7.5049157E-4,-1.5707963E-4,-2.6179937E-4
20210720:06:13:42:437,-3.6651915E-4,-0.0011519173,8.726646E-5
20210720:06:13:42:440,2.443461E-4,-7.330383E-4,-2.7925268E-4
20210720:06:13:42:444,-6.981317E-5,-0.0013613568,8.726646E-5
20210720:06:13:42:449,2.9670598E-4,-1.3962634E-4,5.9341197E-4
20210720:06:13:42:452,3.6651915E-4,1.7453292E-4,6.806784E-4
20210720:06:13:42:456,3.6651915E-4,0.00143117,-4.886922E-4
20210720:06:13:42:460,-3.4906585E-5,-3.4906584E-4,-3.8397242E-4
20210720:06:13:42:464,3.1415926E-4,1.0471976E-4,-8.2030473E-4
20210720:06:13:42:469,3.8397242E-4,1.9198621E-4,-5.7595863E-4
20210720:06:13:42:472,4.0142573E-4,-2.2689281E-4,1.5707963E-4
20210720:06:13:42:476,4.0142573E-4,-1.7453292E-4,-8.726646E-5
20210720:06:13:42:481,-3.4906585E-5,3.1415926E-4,2.2689281E-4
