TIME,X,Y,Z
20210720:13:06:54:146,1.7453292E-5,-3.4906584E-4,2.443461E-4
20210720:13:06:54:149,-6.981317E-5,-3.1415926E-4,5.235988E-5
20210720:13:06:54:153,-0.0010995574,2.443461E-4,4.712389E-4
20210720:13:06:54:156,-0.0017802358,-4.0142573E-4,5.410521E-4
20210720:13:06:54:162,4.886922E-4,2.9670598E-4,-9.5993106E-4
20210720:13:06:54:165,-4.886922E-4,2.9670598E-4,-2.6179937E-4
20210720:13:06:54:169,-5.410521E-4,-3.8397242E-4,2.7925268E-4
20210720:13:06:54:175,-2.9670598E-4,-0.0010821042,5.061455E-4
20210720:13:06:54:178,0.0010646508,-8.726646E-4,2.2689281E-4
20210720:13:06:54:181,9.773844E-4,-2.7925268E-4,-3.6651915E-4
20210720:13:06:54:185,-9.250245E-4,-6.1086525E-4,-0.0012391837
20210720:13:06:54:188,-0.0011170107,6.457718E-4,-2.9670598E-4
20210720:13:06:54:193,9.773844E-4,-7.853982E-4,-5.9341197E-4
20210720:13:06:54:197,5.2359875E-4,-1.9198621E-4,-6.981317E-5
20210720:13:06:54:201,-2.9670598E-4,4.0142573E-4,1.2217305E-4
20210720:13:06:54:205,-9.5993106E-4,1.7453292E-4,-6.981317E-5
20210720:13:06:54:209,6.981317E-5,-2.2689281E-4,4.5378561E-4
20210720:13:06:54:213,-1.9198621E-4,-4.712389E-4,8.726646E-5
20210720:13:06:54:217,1.9198621E-4,-1.7453292E-5,1.5707963E-4
20210720:13:06:54:221,-3.4906585E-5,0.0,3.6651915E-4
20210720:13:06:54:224,-3.3161257E-4,-1.2217305E-4,2.0943952E-4
20210720:13:06:54:229,1.5707963E-4,-4.712389E-4,3.6651915E-4
20210720:13:06:54:233,5.7595863E-4,-4.5378561E-4,-2.2689281E-4
20210720:13:06:54:237,4.5378561E-4,6.6322513E-4,0.0
20210720:13:06:54:241,6.1086525E-4,-2.0943952E-4,3.3161257E-4
20210720:13:06:54:246,4.5378561E-4,-7.330383E-4,-3.4906584E-4
20210720:13:06:54:249,0.0,9.424778E-4,-5.2359875E-4
20210720:13:06:54:253,-6.457718E-4,5.9341197E-4,-0.0012042772
20210720:13:06:54:258,2.9670598E-4,-4.712389E-4,-2.9670598E-4
20210720:13:06:54:261,4.0142573E-4,2.2689281E-4,4.0142573E-4
20210720:13:06:54:265,0.0,-8.726646E-5,-2.0943952E-4
20210720:13:06:54:269,8.726646E-5,1.5707963E-4,-1.3962634E-4
20210720:13:06:54:273,2.443461E-4,1.7453292E-5,-3.1415926E-4
20210720:13:06:54:278,-1.5707963E-4,-8.901179E-4,-1.5707963E-4
20210720:13:06:54:281,5.061455E-4,-2.0943952E-4,1.2217305E-4
20210720:13:06:54:285,7.5049157E-4,0.0012740904,3.4906585E-5
20210720:13:06:54:289,9.250245E-4,-1.0471976E-4,-2.7925268E-4
20210720:13:06:54:294,3.8397242E-4,-0.0010297443,-5.9341197E-4
20210720:13:06:54:298,2.7925268E-4,0.0,5.410521E-4
20210720:13:06:54:301,-1.5707963E-4,-1.2217305E-4,-3.8397242E-4
