TIME,X,Y,Z
20210720:02:47:08:673,-1.3962634E-4,-3.1415926E-4,3.1415926E-4
20210720:02:47:08:673,-1.2217305E-4,-1.0471976E-4,-5.7595863E-4
20210720:02:47:08:676,1.7453292E-4,8.726646E-5,-6.6322513E-4
20210720:02:47:08:680,4.886922E-4,-3.4906584E-4,-9.948377E-4
20210720:02:47:08:684,-4.712389E-4,-9.424778E-4,1.3962634E-4
20210720:02:47:08:689,-1.7453292E-4,-3.4906584E-4,-2.7925268E-4
20210720:02:47:08:692,-1.3962634E-4,1.9198621E-4,-3.4906585E-5
20210720:02:47:08:697,6.1086525E-4,2.7925268E-4,-4.5378561E-4
20210720:02:47:08:701,7.330383E-4,-1.7453292E-5,-6.981317E-5
20210720:02:47:08:706,6.981317E-4,-0.0010821042,-8.901179E-4
20210720:02:47:08:708,0.0,-4.886922E-4,-1.3962634E-4
20210720:02:47:08:713,-0.0016231562,-5.7595863E-4,-9.0757123E-4
20210720:02:47:08:716,-6.283185E-4,1.7453292E-5,-1.3962634E-4
20210720:02:47:08:721,-2.0943952E-4,-4.886922E-4,-1.3962634E-4
20210720:02:47:08:724,-5.7595863E-4,-2.6179937E-4,4.0142573E-4
20210720:02:47:08:728,6.6322513E-4,-3.6651915E-4,-1.0471976E-4
20210720:02:47:08:732,-0.002513274,-0.0013788101,1.5707963E-4
20210720:02:47:08:736,-0.0028797933,-0.0010646508,4.5378561E-4
20210720:02:47:08:740,-0.0010297443,-3.6651915E-4,5.061455E-4
20210720:02:47:08:744,1.5707963E-4,-4.363323E-4,6.981317E-5
20210720:02:47:08:749,-7.15585E-4,-5.2359875E-4,4.5378561E-4
20210720:02:47:08:753,-4.712389E-4,4.712389E-4,5.061455E-4
20210720:02:47:08:756,-5.061455E-4,4.5378561E-4,5.2359875E-4
20210720:02:47:08:761,-7.6794485E-4,3.1415926E-4,5.2359875E-4
20210720:02:47:08:764,6.981317E-5,-4.5378561E-4,8.3775807E-4
20210720:02:47:08:768,3.3161257E-4,-2.6179937E-4,-3.4906585E-5
20210720:02:47:08:773,5.061455E-4,6.981317E-5,0.0
20210720:02:47:08:776,-1.7453292E-5,2.6179937E-4,0.0
20210720:02:47:08:780,-4.1887903E-4,4.1887903E-4,2.9670598E-4
20210720:02:47:08:784,-0.0018151425,-5.5850536E-4,9.250245E-4
20210720:02:47:08:789,-6.6322513E-4,1.7453292E-5,5.9341197E-4
20210720:02:47:08:792,-5.2359875E-4,6.981317E-4,-2.0943952E-4
20210720:02:47:08:796,-3.1415926E-4,3.4906584E-4,-3.4906585E-5
20210720:02:47:08:800,-6.1086525E-4,2.9670598E-4,-1.2217305E-4
20210720:02:47:08:806,-9.5993106E-4,2.9670598E-4,-1.7453292E-5
20210720:02:47:08:808,-4.0142573E-4,-1.3962634E-4,-4.363323E-4
20210720:02:47:08:813,-1.7453292E-4,2.0943952E-4,-6.981317E-5
20210720:02:47:08:816,-5.7595863E-4,5.9341197E-4,-1.9198621E-4
20210720:02:47:08:822,2.2689281E-4,1.5707963E-4,-1.5707963E-4
20210720:02:47:08:825,-8.2030473E-4,-2.7925268E-4,-1.7453292E-5
20210720:02:47:08:829,-3.6651915E-4,-5.410521E-4,-1.2217305E-4
20210720:02:47:08:832,-1.7453292E-4,1.7453292E-5,4.1887903E-4
20210720:02:47:08:836,2.9670598E-4,6.981317E-4,5.235988E-5
20210720:02:47:08:841,8.2030473E-4,3.4906584E-4,4.363323E-4
20210720:02:47:08:845,-4.1887903E-4,2.9670598E-4,-2.2689281E-4
20210720:02:47:08:849,-1.7453292E-4,-1.3962634E-4,-1.5707963E-4
20210720:02:47:08:853,-1.3962634E-4,-5.2359875E-4,8.726646E-5
20210720:02:47:08:857,2.9670598E-4,-4.0142573E-4,-4.1887903E-4
20210720:02:47:08:860,-5.235988E-5,-1.2217305E-4,-9.5993106E-4
20210720:02:47:08:864,-5.5850536E-4,-3.3161257E-4,1.3962634E-4
20210720:02:47:08:868,-1.9198621E-4,6.283185E-4,4.5378561E-4
20210720:02:47:08:874,-4.5378561E-4,3.4906585E-5,1.9198621E-4
20210720:02:47:08:877,-3.1415926E-4,0.0,3.3161257E-4
20210720:02:47:08:880,-1.5707963E-4,3.6651915E-4,-5.5850536E-4
20210720:02:47:08:884,-4.5378561E-4,-3.1415926E-4,-7.853982E-4
20210720:02:47:08:889,-7.5049157E-4,-5.235988E-5,0.0
20210720:02:47:08:893,6.981317E-5,5.410521E-4,2.9670598E-4
20210720:02:47:08:897,1.7453292E-5,4.5378561E-4,1.7453292E-4
20210720:02:47:08:901,1.9198621E-4,-1.0471976E-4,-5.410521E-4
20210720:02:47:08:906,3.4906585E-5,-3.8397242E-4,3.4906584E-4
20210720:02:47:08:909,0.0010995574,-0.0012740904,-1.2217305E-4
20210720:02:47:08:913,-4.1887903E-4,3.4906584E-4,1.5707963E-4
20210720:02:47:08:917,-4.363323E-4,7.5049157E-4,4.5378561E-4
20210720:02:47:08:923,-1.7453292E-4,3.6651915E-4,5.061455E-4
20210720:02:47:08:925,6.1086525E-4,-1.2217305E-4,-6.6322513E-4
20210720:02:47:08:929,1.0471976E-4,2.2689281E-4,-1.0471976E-4
20210720:02:47:08:932,6.6322513E-4,-1.3962634E-4,-1.7453292E-5
20210720:02:47:08:939,1.2217305E-4,2.0943952E-4,2.9670598E-4
20210720:02:47:08:941,-4.0142573E-4,-1.3962634E-4,1.7453292E-4
20210720:02:47:08:945,0.0,2.0943952E-4,-4.0142573E-4
20210720:02:47:08:949,3.3161257E-4,2.7925268E-4,2.443461E-4
20210720:02:47:08:953,6.981317E-5,2.9670598E-4,1.5707963E-4
20210720:02:47:08:958,-8.5521134E-4,6.1086525E-4,1.7453292E-5
20210720:02:47:08:961,-3.6651915E-4,-5.9341197E-4,0.0
20210720:02:47:08:964,1.2217305E-4,-5.410521E-4,-1.2217305E-4
20210720:02:47:08:968,3.4906585E-5,-9.0757123E-4,4.1887903E-4
20210720:02:47:08:974,-4.1887903E-4,1.5707963E-4,5.061455E-4
20210720:02:47:08:977,-1.2217305E-4,4.0142573E-4,5.2359875E-4
20210720:02:47:08:981,0.0015009831,-3.6651915E-4,5.2359875E-4
20210720:02:47:08:984,-3.4906585E-5,-0.0016580628,6.981317E-5
20210720:02:47:08:989,8.2030473E-4,-0.0019024089,8.901179E-4
20210720:02:47:08:993,0.0,8.901179E-4,5.7595863E-4
20210720:02:47:08:997,-0.0012391837,9.424778E-4,8.726646E-5
20210720:02:47:09:001,0.0011868239,2.0943952E-4,5.7595863E-4
20210720:02:47:09:005,-8.726646E-5,0.0015358897,4.0142573E-4
20210720:02:47:09:009,-1.2217305E-4,-0.002391101,-2.443461E-4
20210720:02:47:09:013,-4.5378561E-4,-6.806784E-4,-3.4906585E-5
20210720:02:47:09:017,-0.0018151425,0.0017453292,-1.2217305E-4
20210720:02:47:09:021,4.712389E-4,-5.9341197E-4,-2.0943952E-4
20210720:02:47:09:025,1.7453292E-5,0.0024260078,5.9341197E-4
20210720:02:47:09:029,0.0012217305,-0.0033161256,8.726646E-5
20210720:02:47:09:032,1.9198621E-4,-1.7453292E-5,1.3962634E-4
20210720:02:47:09:038,-5.235988E-5,0.0019896755,-1.0471976E-4
20210720:02:47:09:041,8.2030473E-4,8.726646E-5,1.0471976E-4
20210720:02:47:09:045,8.726646E-5,8.0285146E-4,3.3161257E-4
20210720:02:47:09:049,0.0023736479,6.981317E-5,5.235988E-5
20210720:02:47:09:052,-2.2689281E-4,0.0016580628,-6.1086525E-4
20210720:02:47:09:057,5.9341197E-4,-0.002635447,-3.4906584E-4
20210720:02:47:09:060,-2.6179937E-4,-3.4906585E-5,3.6651915E-4
20210720:02:47:09:065,-0.0024260078,-6.457718E-4,4.886922E-4
20210720:02:47:09:068,-2.6179937E-4,-0.0016231562,2.0943952E-4
20210720:02:47:09:073,1.5707963E-4,4.0142573E-4,1.7453292E-5
20210720:02:47:09:076,9.773844E-4,9.424778E-4,-8.726646E-4
20210720:02:47:09:080,-8.2030473E-4,0.0022863813,1.5707963E-4
20210720:02:47:09:084,0.0017627826,-0.0025307273,-5.9341197E-4
20210720:02:47:09:090,5.235988E-5,0.0017278759,-8.0285146E-4
20210720:02:47:09:093,0.0023038345,-0.0023561944,-1.2217305E-4
20210720:02:47:09:096,0.0015184365,0.0013089969,8.5521134E-4
20210720:02:47:09:100,9.5993106E-4,0.0010995574,1.3962634E-4
20210720:02:47:09:105,0.0011170107,-7.5049157E-4,4.5378561E-4
20210720:02:47:09:109,-6.1086525E-4,0.0011170107,5.061455E-4
20210720:02:47:09:112,2.7925268E-4,0.0015184365,-8.5521134E-4
20210720:02:47:09:116,0.0013264503,1.7453292E-4,-6.981317E-5
20210720:02:47:09:121,3.4906584E-4,-4.712389E-4,-3.3161257E-4
20210720:02:47:09:124,-4.886922E-4,0.001553343,-1.7453292E-4
20210720:02:47:09:128,0.0013089969,-0.0028448866,-3.3161257E-4
20210720:02:47:09:132,2.7925268E-4,0.0017278759,2.443461E-4
20210720:02:47:09:139,5.061455E-4,-9.0757123E-4,-8.3775807E-4
20210720:02:47:09:141,-3.4906584E-4,3.4906585E-5,4.1887903E-4
20210720:02:47:09:145,-0.0011693706,0.0018325957,6.981317E-4
20210720:02:47:09:148,-9.424778E-4,-6.806784E-4,3.6651915E-4
20210720:02:47:09:152,-0.0012740904,-6.457718E-4,-5.235988E-5
20210720:02:47:09:156,0.0,3.8397242E-4,-6.283185E-4
