TIME,X,Y,Z
20210720:07:03:09:379,0.08763736,0.17749654,9.7689085
20210720:07:03:09:380,0.092799254,0.18115488,9.767902
20210720:07:03:09:384,0.07916189,0.19040607,9.752646
20210720:07:03:09:388,0.08302134,0.17661548,9.742112
20210720:07:03:09:392,0.06621404,0.17795622,9.754745
20210720:07:03:09:396,0.07871178,0.18782991,9.76366
20210720:07:03:09:400,0.07640376,0.19496463,9.781099
20210720:07:03:09:404,0.081987046,0.20371783,9.763095
20210720:07:03:09:408,0.07571423,0.20657171,9.755271
20210720:07:03:09:412,0.07513963,0.20032765,9.751814
20210720:07:03:09:416,0.06677908,0.20845836,9.764895
20210720:07:03:09:420,0.070810914,0.20045215,9.763172
20210720:07:03:09:425,0.06919243,0.18625931,9.752244
20210720:07:03:09:428,0.06669289,0.19102857,9.7409725
20210720:07:03:09:432,0.08643068,0.19272366,9.73763
20210720:07:03:09:437,0.087340474,0.19219694,9.752905
20210720:07:03:09:441,0.06577351,0.20258777,9.759628
20210720:07:03:09:444,0.091640465,0.18719785,9.755558
20210720:07:03:09:448,0.08448659,0.19189048,9.757416
20210720:07:03:09:452,0.07491936,0.19542432,9.747523
20210720:07:03:09:456,0.08367256,0.19604681,9.740943
20210720:07:03:09:460,0.080809094,0.19797176,9.760997
20210720:07:03:09:464,0.072889075,0.19197667,9.762147
20210720:07:03:09:468,0.074181944,0.18939093,9.744842
20210720:07:03:09:472,0.07965988,0.19335572,9.737582
20210720:07:03:09:476,0.0862583,0.19011877,9.746489
20210720:07:03:09:480,0.06302497,0.19099984,9.753221
20210720:07:03:09:484,0.06817728,0.1894388,9.756812
20210720:07:03:09:488,0.07267839,0.18872055,9.750999
20210720:07:03:09:493,0.08369171,0.19383456,9.755845
20210720:07:03:09:496,0.07784986,0.18362568,9.762204
20210720:07:03:09:500,0.08752244,0.1886152,9.771206
20210720:07:03:09:504,0.0744501,0.19168936,9.758086
20210720:07:03:09:509,0.06331227,0.18579963,9.763172
20210720:07:03:09:512,0.07365522,0.1954722,9.746729
20210720:07:03:09:516,0.075446084,0.18041746,9.756372
20210720:07:03:09:521,0.08228392,0.18801187,9.760567
20210720:07:03:09:525,0.07679642,0.18394172,9.764407
20210720:07:03:09:528,0.06988196,0.19477311,9.764005
20210720:07:03:09:532,0.07147171,0.19076999,9.7503195
20210720:07:03:09:536,0.06447106,0.19930293,9.747982
20210720:07:03:09:540,0.078548975,0.18994638,9.75438
20210720:07:03:09:545,0.077629596,0.17872237,9.76366
20210720:07:03:09:549,0.08891107,0.18517713,9.748595
20210720:07:03:09:552,0.08287769,0.18965909,9.7450905
20210720:07:03:09:556,0.08029195,0.18656579,9.756343
20210720:07:03:09:560,0.081632696,0.1917085,9.755645
20210720:07:03:09:564,0.07164409,0.18526332,9.776484
20210720:07:03:09:568,0.08085698,0.19286731,9.758555
20210720:07:03:09:572,0.08094317,0.20078734,9.755548
