TIME,X,Y,Z
20210720:06:36:42:800,0.079707764,0.18045576,9.761965
20210720:06:36:42:800,0.07603027,0.19934124,9.761429
20210720:06:36:42:804,0.06350381,0.19974345,9.748807
20210720:06:36:42:808,0.07047572,0.19499336,9.750511
20210720:06:36:42:812,0.06880936,0.20046172,9.751862
20210720:06:36:42:816,0.08871954,0.20801783,9.754954
20210720:06:36:42:820,0.07243896,0.20652384,9.770431
20210720:06:36:42:824,0.0695755,0.20004034,9.759896
20210720:06:36:42:828,0.073712684,0.1873415,9.749275
20210720:06:36:42:832,0.07596324,0.189774,9.750779
20210720:06:36:42:836,0.08613379,0.17449899,9.764905
20210720:06:36:42:841,0.09058701,0.20818064,9.761007
20210720:06:36:42:844,0.07440221,0.20263565,9.747724
20210720:06:36:42:848,0.07524497,0.20689733,9.743041
20210720:06:36:42:852,0.07621223,0.19888155,9.758143
20210720:06:36:42:858,0.07801267,0.19480184,9.760854
20210720:06:36:42:861,0.079487495,0.19698533,9.744593
20210720:06:36:42:864,0.068732746,0.1882513,9.744563
20210720:06:36:42:868,0.082140274,0.20487663,9.744344
20210720:06:36:42:872,0.08418013,0.18546444,9.753404
20210720:06:36:42:876,0.08709148,0.18941966,9.749773
20210720:06:36:42:881,0.07158663,0.18591455,9.747169
20210720:06:36:42:884,0.078414895,0.1842003,9.749208
20210720:06:36:42:888,0.06904878,0.19836439,9.7485
20210720:06:36:42:892,0.063388884,0.1957595,9.757253
20210720:06:36:42:896,0.06979577,0.19050184,9.760644
20210720:06:36:42:900,0.07029376,0.19710027,9.757684
20210720:06:36:42:904,0.083624676,0.19726306,9.762635
20210720:06:36:42:909,0.07120356,0.19258,9.757463
20210720:06:36:42:912,0.07327215,0.19494548,9.759906
20210720:06:36:42:916,0.101102345,0.18661366,9.768927
20210720:06:36:42:920,0.0828298,0.1909328,9.768228
20210720:06:36:42:924,0.07313807,0.19666931,9.752589
20210720:06:36:42:928,0.0662715,0.18035042,9.762827
20210720:06:36:42:932,0.079621576,0.1988528,9.758086
20210720:06:36:42:936,0.076719806,0.18219875,9.766791
20210720:06:36:42:940,0.060314726,0.19196709,9.760835
20210720:06:36:42:944,0.062220514,0.1932025,9.75167
20210720:06:36:42:949,0.06509356,0.19823033,9.755376
20210720:06:36:42:953,0.07933427,0.17835845,9.750358
20210720:06:36:42:958,0.07969819,0.17307205,9.732794
20210720:06:36:42:960,0.07887458,0.19309716,9.748863
20210720:06:36:42:964,0.07580043,0.21340956,9.746191
20210720:06:36:42:968,0.0640018,0.19835483,9.751047
20210720:06:36:42:974,0.08196789,0.18681477,9.752465
20210720:06:36:42:976,0.093661174,0.18187314,9.761122
20210720:06:36:42:980,0.085080355,0.18380764,9.749659
20210720:06:36:42:984,0.072419815,0.19599894,9.757875
20210720:06:36:42:988,0.07747637,0.19367176,9.759264
20210720:06:36:42:993,0.0845632,0.19653523,9.7578945
20210720:06:36:42:996,0.07135679,0.18286912,9.773543
20210720:06:36:43:000,0.08391198,0.19374838,9.759973
20210720:06:36:43:004,0.087445825,0.19796218,9.748059
20210720:06:36:43:009,0.07990888,0.20341137,9.753451
20210720:06:36:43:012,0.08060799,0.18907489,9.766791
20210720:06:36:43:016,0.07982268,0.18751387,9.758804
20210720:06:36:43:020,0.07085879,0.19965728,9.776273
20210720:06:36:43:024,0.0768443,0.19611384,9.747907
20210720:06:36:43:028,0.07546524,0.1769794,9.768784
20210720:06:36:43:033,0.08484094,0.17675912,9.754198
20210720:06:36:43:036,0.088738695,0.1840758,9.757004
20210720:06:36:43:041,0.06946058,0.18532078,9.754495
20210720:06:36:43:044,0.07862559,0.18723615,9.75209
20210720:06:36:43:048,0.084419556,0.18414284,9.746078
20210720:06:36:43:053,0.08467812,0.17360835,9.753843
20210720:06:36:43:058,0.064585984,0.18509094,9.754035
20210720:06:36:43:060,0.07322427,0.1871308,9.760394
20210720:06:36:43:064,0.08969637,0.19532855,9.755653
20210720:06:36:43:068,0.08614338,0.17953639,9.747619
20210720:06:36:43:074,0.06941269,0.19113392,9.759274
20210720:06:36:43:077,0.06407841,0.19859424,9.754648
20210720:06:36:43:080,0.06336973,0.18779162,9.759801
20210720:06:36:43:084,0.077658325,0.17541836,9.754629
20210720:06:36:43:088,0.091420196,0.1891132,9.7623
20210720:06:36:43:092,0.07886501,0.19082746,9.752656
20210720:06:36:43:096,0.079583265,0.18970697,9.768362
20210720:06:36:43:100,0.07365522,0.18931432,9.756018
20210720:06:36:43:104,0.07218039,0.19255129,9.746335
20210720:06:36:43:108,0.06992984,0.20494367,9.7439995
20210720:06:36:43:112,0.06509356,0.20570022,9.743587
20210720:06:36:43:116,0.0646626,0.20427328,9.755749
20210720:06:36:43:120,0.065850124,0.19090407,9.770843
20210720:06:36:43:124,0.086440265,0.193576,9.75099
20210720:06:36:43:129,0.07588662,0.19161275,9.790906
20210720:06:36:43:132,0.063264385,0.1715685,9.752244
20210720:06:36:43:136,0.10626425,0.18199764,9.792285
20210720:06:36:43:140,0.037014358,0.17950766,9.761754
20210720:06:36:43:144,0.09702263,0.20146729,9.748346
20210720:06:36:43:149,0.06445191,0.1758589,9.741632
20210720:06:36:43:152,0.08121132,0.18585709,9.695157
20210720:06:36:43:157,0.07567593,0.19192879,9.735647
20210720:06:36:43:160,0.08033983,0.19143079,9.690005
20210720:06:36:43:165,0.06200025,0.17943105,9.75709
20210720:06:36:43:168,0.09695559,0.19362389,9.745474
20210720:06:36:43:173,0.076652765,0.18905574,9.730822
20210720:06:36:43:177,0.10573752,0.19975303,9.719032
20210720:06:36:43:181,0.06779421,0.20254947,9.753374
20210720:06:36:43:184,0.08545385,0.19812499,9.704848
20210720:06:36:43:188,0.06381027,0.2020802,9.757933
20210720:06:36:43:193,0.085511304,0.20725168,9.695626
20210720:06:36:43:196,0.08758948,0.19330785,9.76568
20210720:06:36:43:200,0.096342675,0.1826776,9.736357
20210720:06:36:43:204,0.086239144,0.18775329,9.785294
20210720:06:36:43:208,0.08942822,0.186221,9.7397375
20210720:06:36:43:213,0.07404786,0.180111,9.777594
20210720:06:36:43:216,0.07459375,0.19053058,9.749822
20210720:06:36:43:220,0.0872926,0.19565415,9.7836275
20210720:06:36:43:224,0.086785026,0.18591455,9.766466
20210720:06:36:43:228,0.081441164,0.1837885,9.771091
20210720:06:36:43:232,0.07549396,0.17216226,9.747149
20210720:06:36:43:236,0.06685569,0.17310078,9.752254
20210720:06:36:43:241,0.08657433,0.17519811,9.753404
20210720:06:36:43:244,0.08764693,0.18802145,9.769512
20210720:06:36:43:248,0.067018494,0.19847932,9.756784
20210720:06:36:43:252,0.07419152,0.18324262,9.754256
20210720:06:36:43:259,0.07419152,0.17360835,9.744506
20210720:06:36:43:261,0.06153098,0.18317558,9.760949
20210720:06:36:43:264,0.06777506,0.19038692,9.762941
20210720:06:36:43:268,0.066482194,0.18851943,9.760117
20210720:06:36:43:273,0.079995066,0.19561586,9.748327
20210720:06:36:43:276,0.09876561,0.18982188,9.752561
20210720:06:36:43:280,0.09539457,0.18187314,9.768189
20210720:06:36:43:285,0.09369948,0.18873972,9.767807
20210720:06:36:43:289,0.07868304,0.1923789,9.754878
20210720:06:36:43:293,0.075254545,0.1991018,9.753643
20210720:06:36:43:296,0.069738306,0.17336893,9.753854
20210720:06:36:43:300,0.08329906,0.18526332,9.756171
20210720:06:36:43:304,0.06594589,0.19197667,9.75688
20210720:06:36:43:309,0.074430935,0.19442832,9.756065
20210720:06:36:43:312,0.07437348,0.19566374,9.748883
20210720:06:36:43:316,0.08348103,0.20139067,9.750808
20210720:06:36:43:320,0.08184339,0.18294574,9.751086
20210720:06:36:43:325,0.080694176,0.18282124,9.761103
20210720:06:36:43:328,0.08265742,0.19507957,9.761897
20210720:06:36:43:332,0.076719806,0.1906359,9.745368
20210720:06:36:43:337,0.07379887,0.19500294,9.748711
20210720:06:36:43:340,0.07723694,0.18344374,9.749247
20210720:06:36:43:344,0.08776186,0.19287689,9.762587
20210720:06:36:43:348,0.07613561,0.21232738,9.748443
20210720:06:36:43:352,0.07315723,0.19592232,9.745004
20210720:06:36:43:356,0.07138552,0.17963217,9.747494
20210720:06:36:43:361,0.067114264,0.1808963,9.756477
20210720:06:36:43:364,0.05865794,0.18551233,9.758919
