TIME,X,Y,Z
20210720:08:59:00:980,6.981317E-5,-6.981317E-5,1.9198621E-4
20210720:08:59:00:984,-3.4906585E-5,2.0943952E-4,3.1415926E-4
20210720:08:59:00:988,-5.235988E-5,6.981317E-5,2.0943952E-4
20210720:08:59:00:992,-5.235988E-5,3.4906584E-4,-6.806784E-4
20210720:08:59:00:996,-5.061455E-4,-7.853982E-4,-3.8397242E-4
20210720:08:59:01:000,1.5707963E-4,-3.4906584E-4,7.15585E-4
20210720:08:59:01:004,8.726646E-5,-4.5378561E-4,8.5521134E-4
20210720:08:59:01:009,-6.6322513E-4,1.7453292E-5,7.330383E-4
20210720:08:59:01:012,-5.410521E-4,3.4906585E-5,-1.7453292E-5
20210720:08:59:01:016,0.0037175512,0.00143117,-0.0014835298
20210720:08:59:01:020,0.0015707964,4.0142573E-4,-6.457718E-4
20210720:08:59:01:024,0.0016580628,7.330383E-4,-8.2030473E-4
20210720:08:59:01:029,2.0943952E-4,1.5707963E-4,-8.726646E-5
20210720:08:59:01:034,7.330383E-4,2.443461E-4,1.3962634E-4
20210720:08:59:01:036,6.283185E-4,6.981317E-5,6.283185E-4
20210720:08:59:01:040,3.4906585E-5,2.2689281E-4,-8.0285146E-4
20210720:08:59:01:045,-4.886922E-4,6.981317E-5,-4.0142573E-4
20210720:08:59:01:049,-1.2217305E-4,-5.061455E-4,-4.712389E-4
20210720:08:59:01:052,6.6322513E-4,-1.7453292E-4,-3.4906584E-4
20210720:08:59:01:057,9.424778E-4,-1.0471976E-4,4.0142573E-4
20210720:08:59:01:061,0.0012915436,1.9198621E-4,6.6322513E-4
20210720:08:59:01:066,0.0012915436,-2.2689281E-4,2.6179937E-4
20210720:08:59:01:069,1.5707963E-4,-2.443461E-4,3.3161257E-4
20210720:08:59:01:073,0.0014835298,-1.2217305E-4,-2.0943952E-4
20210720:08:59:01:076,0.0012042772,-4.1887903E-4,4.363323E-4
20210720:08:59:01:082,0.0011519173,-2.7925268E-4,2.2689281E-4
20210720:08:59:01:084,1.2217305E-4,-1.2217305E-4,-1.0471976E-4
20210720:08:59:01:088,-3.4906584E-4,-1.0471976E-4,1.3962634E-4
20210720:08:59:01:093,-2.443461E-4,7.6794485E-4,-5.5850536E-4
20210720:08:59:01:097,6.457718E-4,-2.6179937E-4,-4.886922E-4
20210720:08:59:01:101,1.7453292E-4,-2.6179937E-4,3.8397242E-4
20210720:08:59:01:104,2.7925268E-4,2.9670598E-4,6.6322513E-4
20210720:08:59:01:108,9.948377E-4,-3.4906585E-5,7.15585E-4
20210720:08:59:01:113,0.0011693706,9.773844E-4,-1.7453292E-5
20210720:08:59:01:117,9.5993106E-4,0.0012042772,1.7453292E-5
20210720:08:59:01:121,-9.0757123E-4,-0.0015358897,6.1086525E-4
20210720:08:59:01:125,-0.001972222,-4.712389E-4,6.981317E-4
20210720:08:59:01:128,2.443461E-4,4.5378561E-4,4.0142573E-4
20210720:08:59:01:133,0.0015707964,0.0017453292,2.2689281E-4
20210720:08:59:01:137,8.2030473E-4,4.5378561E-4,6.981317E-5
20210720:08:59:01:140,-2.7925268E-4,7.330383E-4,-1.3962634E-4
20210720:08:59:01:144,2.6179937E-4,-1.3962634E-4,-6.1086525E-4
20210720:08:59:01:149,6.806784E-4,-5.5850536E-4,-1.9198621E-4
20210720:08:59:01:153,4.886922E-4,-6.1086525E-4,-5.235988E-5
20210720:08:59:01:157,7.6794485E-4,1.0471976E-4,-0.0011693706
20210720:08:59:01:160,9.5993106E-4,-6.981317E-5,-5.9341197E-4
20210720:08:59:01:167,-2.0943952E-4,-7.330383E-4,3.6651915E-4
20210720:08:59:01:169,-8.726646E-5,-1.3962634E-4,6.6322513E-4
20210720:08:59:01:173,-3.8397242E-4,9.424778E-4,4.0142573E-4
20210720:08:59:01:177,-6.806784E-4,0.0013264503,8.726646E-5
20210720:08:59:01:181,-4.712389E-4,4.363323E-4,-2.6179937E-4
20210720:08:59:01:184,-8.901179E-4,-7.6794485E-4,2.443461E-4
20210720:08:59:01:189,-0.0010297443,5.9341197E-4,1.9198621E-4
20210720:08:59:01:192,-0.0017976891,4.363323E-4,-2.443461E-4
20210720:08:59:01:196,0.0,-8.2030473E-4,-1.9198621E-4
20210720:08:59:01:201,-0.0011170107,2.6179937E-4,-8.726646E-4
20210720:08:59:01:205,-0.0014486233,-0.00143117,3.1415926E-4
20210720:08:59:01:209,-9.948377E-4,0.0018151425,3.3161257E-4
20210720:08:59:01:213,-0.0010995574,2.7925268E-4,5.2359875E-4
20210720:08:59:01:217,-0.00143117,0.0012042772,-3.6651915E-4
20210720:08:59:01:221,7.6794485E-4,-0.001134464,-1.5707963E-4
20210720:08:59:01:224,3.1415926E-4,0.0012915436,5.7595863E-4
20210720:08:59:01:228,1.7453292E-4,-5.5850536E-4,3.8397242E-4
20210720:08:59:01:233,-0.0010995574,0.0027227136,5.410521E-4
20210720:08:59:01:236,-4.886922E-4,1.0471976E-4,-8.2030473E-4
20210720:08:59:01:240,-4.5378561E-4,2.2689281E-4,-4.0142573E-4
20210720:08:59:01:244,-6.981317E-4,-3.4906584E-4,-7.853982E-4
20210720:08:59:01:250,-0.0010471975,-7.6794485E-4,-4.0142573E-4
20210720:08:59:01:253,-6.6322513E-4,-7.853982E-4,-9.0757123E-4
20210720:08:59:01:257,-4.1887903E-4,-5.9341197E-4,3.1415926E-4
20210720:08:59:01:261,-0.0010646508,-8.2030473E-4,2.0943952E-4
20210720:08:59:01:266,0.0010821042,4.0142573E-4,0.0
