TIME,X,Y,Z
20210720:06:05:27:567,0.08037814,0.1896878,9.760509
20210720:06:05:27:568,0.08103894,0.19734927,9.763525
20210720:06:05:27:572,0.07635588,0.19743545,9.7569275
20210720:06:05:27:576,0.078347854,0.19871874,9.749104
20210720:06:05:27:580,0.08526231,0.19247466,9.754926
20210720:06:05:27:584,0.0860093,0.20460847,9.752302
20210720:06:05:27:588,0.07910442,0.20514478,9.752637
20210720:06:05:27:592,0.070054345,0.20250158,9.749535
20210720:06:05:27:596,0.076049425,0.19908266,9.745818
20210720:06:05:27:600,0.07020757,0.18916109,9.768209
20210720:06:05:27:604,0.07062895,0.19000384,9.769856
20210720:06:05:27:608,0.06805279,0.19881451,9.769243
20210720:06:05:27:613,0.07070556,0.17807116,9.752025
20210720:06:05:27:616,0.07850108,0.18021636,9.76683
20210720:06:05:27:620,0.078481935,0.1894867,9.758402
20210720:06:05:27:624,0.08785763,0.1920437,9.765508
20210720:06:05:27:628,0.08707233,0.18401834,9.769148
20210720:06:05:27:632,0.06414545,0.18662323,9.767701
20210720:06:05:27:637,0.081163436,0.18415242,9.759724
20210720:06:05:27:640,0.074028715,0.18414284,9.758986
20210720:06:05:27:644,0.06670246,0.18384597,9.757827
20210720:06:05:27:648,0.08158482,0.19054015,9.761399
20210720:06:05:27:652,0.07312849,0.21237527,9.747907
20210720:06:05:27:656,0.078951195,0.20338264,9.755021
20210720:06:05:27:661,0.08033025,0.19862297,9.757262
20210720:06:05:27:664,0.08988791,0.20532674,9.766408
20210720:06:05:27:670,0.07925765,0.2005096,9.771274
20210720:06:05:27:672,0.07599196,0.20334435,9.765967
20210720:06:05:27:676,0.07187393,0.18157627,9.745693
20210720:06:05:27:681,0.07929596,0.1789522,9.744488
20210720:06:05:27:685,0.08120175,0.21024922,9.756947
20210720:06:05:27:688,0.08172847,0.19432299,9.771235
20210720:06:05:27:692,0.089686796,0.19994457,9.759657
20210720:06:05:27:696,0.08632534,0.20350714,9.753202
20210720:06:05:27:700,0.079458766,0.20151517,9.751238
20210720:06:05:27:704,0.08795339,0.1899847,9.754763
20210720:06:05:27:708,0.09147766,0.19143079,9.761304
20210720:06:05:27:712,0.08273403,0.19356643,9.762089
20210720:06:05:27:716,0.08519527,0.19102857,9.7629795
20210720:06:05:27:720,0.08945695,0.18955374,9.751028
20210720:06:05:27:724,0.07913315,0.17011282,9.764694
20210720:06:05:27:728,0.088604614,0.18127938,9.762482
20210720:06:05:27:732,0.087503284,0.19273323,9.758795
20210720:06:05:27:736,0.06624278,0.19376753,9.756812
20210720:06:05:27:741,0.09001241,0.1903103,9.751862
20210720:06:05:27:744,0.08251377,0.18202637,9.75754
20210720:06:05:27:748,0.074430935,0.20262608,9.758939
20210720:06:05:27:753,0.08816408,0.21501847,9.765288
20210720:06:05:27:756,0.077687055,0.20684946,9.7598295
20210720:06:05:27:760,0.081948735,0.19195752,9.760337
20210720:06:05:27:764,0.086334914,0.19648735,9.765154
20210720:06:05:27:769,0.07276458,0.2032773,9.77452
20210720:06:05:27:773,0.08653603,0.19698533,9.771398
20210720:06:05:27:776,0.073147655,0.20581515,9.763287
20210720:06:05:27:781,0.07290823,0.19756952,9.763967
20210720:06:05:27:786,0.07805097,0.19842187,9.7687645
20210720:06:05:27:788,0.08301176,0.19620004,9.772748
20210720:06:05:27:792,0.07570466,0.19206287,9.755165
20210720:06:05:27:796,0.07032249,0.19038692,9.755807
