TIME,X,Y,Z
20210720:02:27:17:548,0.0723432,0.19876663,9.7485285
20210720:02:27:17:549,0.07268797,0.20569065,9.751306
20210720:02:27:17:552,0.073492415,0.19054973,9.73652
20210720:02:27:17:556,0.0773806,0.19838355,9.742103
20210720:02:27:17:561,0.066989765,0.21012473,9.740264
20210720:02:27:17:564,0.08019618,0.19583613,9.738799
20210720:02:27:17:568,0.07650911,0.1905593,9.741058
20210720:02:27:17:572,0.07815632,0.20824766,9.756621
20210720:02:27:17:577,0.06858909,0.19894858,9.747907
20210720:02:27:17:580,0.077782825,0.20526928,9.751287
20210720:02:27:17:584,0.090979666,0.19758868,9.754667
20210720:02:27:17:588,0.09625649,0.21717325,9.764551
20210720:02:27:17:593,0.085616656,0.20269312,9.759522
20210720:02:27:17:596,0.096304365,0.1887876,9.748165
20210720:02:27:17:600,0.09203311,0.19351853,9.751326
20210720:02:27:17:604,0.08792466,0.20651427,9.743625
20210720:02:27:17:609,0.10007763,0.19595104,9.742706
20210720:02:27:17:612,0.080655865,0.19228312,9.753537
20210720:02:27:17:616,0.08376832,0.1876671,9.741873
20210720:02:27:17:620,0.083337374,0.20153432,9.73808
20210720:02:27:17:626,0.079554535,0.20189823,9.74511
20210720:02:27:17:628,0.09300995,0.20519266,9.7444105
20210720:02:27:17:632,0.08948568,0.19535728,9.756238
20210720:02:27:17:637,0.08275319,0.19690873,9.755778
20210720:02:27:17:642,0.09025183,0.20051917,9.737333
20210720:02:27:17:644,0.09276095,0.21012473,9.747149
20210720:02:27:17:648,0.09207142,0.20652384,9.751871
20210720:02:27:17:652,0.08857589,0.21027796,9.750166
20210720:02:27:17:656,0.079114,0.20924366,9.747934
20210720:02:27:17:660,0.07195055,0.20651427,9.752455
20210720:02:27:17:664,0.064461485,0.2113314,9.741567
20210720:02:27:17:668,0.07976522,0.20483832,9.752369
20210720:02:27:17:672,0.0980665,0.18026423,9.74352
20210720:02:27:17:677,0.07677726,0.18879716,9.7442
20210720:02:27:17:680,0.08303092,0.1782148,9.749391
20210720:02:27:17:684,0.07547481,0.19501251,9.749659
20210720:02:27:17:688,0.08004295,0.18516755,9.749496
20210720:02:27:17:693,0.07597281,0.19047311,9.731549
20210720:02:27:17:697,0.090979666,0.2083147,9.731692
20210720:02:27:17:700,0.089495264,0.19564459,9.752234
20210720:02:27:17:704,0.08283938,0.19552007,9.7427635
20210720:02:27:17:708,0.08645941,0.1863455,9.751134
20210720:02:27:17:712,0.06924031,0.19538602,9.746671
20210720:02:27:17:716,0.0724677,0.20263565,9.751086
20210720:02:27:17:721,0.091104165,0.20436907,9.764388
20210720:02:27:17:726,0.096687436,0.19609469,9.760385
20210720:02:27:17:728,0.09452309,0.20053834,9.744488
20210720:02:27:17:733,0.090596594,0.18333839,9.734613
20210720:02:27:17:737,0.088528,0.18548359,9.752513
20210720:02:27:17:742,0.09306741,0.19891028,9.760183
20210720:02:27:17:744,0.087273434,0.20982784,9.753968
20210720:02:27:17:748,0.07927681,0.21433851,9.755127
20210720:02:27:17:752,0.082418,0.20758687,9.749687
20210720:02:27:17:756,0.07739017,0.21334253,9.750463
20210720:02:27:17:761,0.0858465,0.19641073,9.750148
20210720:02:27:17:764,0.08983044,0.19411229,9.757713
20210720:02:27:17:768,0.07624096,0.19228312,9.742965
20210720:02:27:17:772,0.08168059,0.19096154,9.735102
20210720:02:27:17:777,0.07984184,0.20448397,9.735561
20210720:02:27:17:780,0.07855855,0.20128532,9.743165
20210720:02:27:17:784,0.08819281,0.19564459,9.743414
20210720:02:27:17:788,0.085702844,0.19484971,9.746412
20210720:02:27:17:793,0.091764964,0.19914012,9.743233
20210720:02:27:17:797,0.080627136,0.206792,9.748835
20210720:02:27:17:800,0.07519709,0.20657171,9.755385
20210720:02:27:17:804,0.084821776,0.20085438,9.749678
20210720:02:27:17:808,0.07933427,0.19608511,9.743615
20210720:02:27:17:812,0.08819281,0.19677465,9.742256
20210720:02:27:17:817,0.072218694,0.20758687,9.751488
20210720:02:27:17:820,0.07662403,0.19033903,9.738779
20210720:02:27:17:825,0.07988972,0.1904348,9.760768
20210720:02:27:17:828,0.095174305,0.18674773,9.747609
20210720:02:27:17:832,0.09791327,0.19080831,9.747744
20210720:02:27:17:836,0.09477208,0.1933653,9.753509
20210720:02:27:17:841,0.0993881,0.19710027,9.757693
20210720:02:27:17:844,0.06974789,0.19620962,9.74781
20210720:02:27:17:848,0.09510727,0.20030849,9.656084
20210720:02:27:17:853,0.08976341,0.20593007,9.817759
20210720:02:27:17:860,0.05002924,0.1855219,9.762664
20210720:02:27:17:860,0.12163503,0.21103452,9.69261
20210720:02:27:17:865,0.075321585,0.19319291,9.732057
