TIME,X,Y,Z
20210720:12:50:49:632,-4.1887903E-4,-5.7595863E-4,6.981317E-5
20210720:12:50:49:632,1.7453292E-4,1.5707963E-4,5.7595863E-4
20210720:12:50:49:633,2.2689281E-4,-4.712389E-4,-6.981317E-5
20210720:12:50:49:637,1.0471976E-4,-1.2217305E-4,-4.5378561E-4
20210720:12:50:49:643,6.981317E-5,-6.981317E-5,-3.8397242E-4
20210720:12:50:49:647,6.981317E-5,-3.8397242E-4,-3.6651915E-4
20210720:12:50:49:651,6.981317E-5,5.061455E-4,-3.6651915E-4
20210720:12:50:49:653,-0.00143117,-9.0757123E-4,5.235988E-5
20210720:12:50:49:663,-0.005602507,-0.0015358897,8.901179E-4
20210720:12:50:49:665,-0.0047298423,-0.0017627826,4.0142573E-4
20210720:12:50:49:665,-0.0016057029,-4.712389E-4,6.283185E-4
20210720:12:50:49:668,-0.0010821042,-1.2217305E-4,2.2689281E-4
20210720:12:50:49:674,-8.0285146E-4,3.4906584E-4,1.5707963E-4
20210720:12:50:49:677,2.443461E-4,0.0,1.5707963E-4
20210720:12:50:49:680,6.806784E-4,-4.886922E-4,1.5707963E-4
20210720:12:50:49:684,-0.0012042772,-4.5378561E-4,1.5707963E-4
20210720:12:50:49:688,-0.001850049,-0.001012291,1.5707963E-4
20210720:12:50:49:693,-2.2689281E-4,-6.6322513E-4,5.9341197E-4
20210720:12:50:49:697,1.7453292E-5,1.7453292E-5,2.2689281E-4
20210720:12:50:49:701,-3.6651915E-4,-3.6651915E-4,1.5707963E-4
20210720:12:50:49:705,0.0,-4.1887903E-4,1.5707963E-4
20210720:12:50:49:709,2.443461E-4,-6.981317E-4,-1.5707963E-4
20210720:12:50:49:713,-0.002024582,-0.001553343,-4.5378561E-4
20210720:12:50:49:716,-0.002565634,-0.0027925267,5.235988E-5
20210720:12:50:49:720,-9.773844E-4,-7.6794485E-4,1.3962634E-4
20210720:12:50:49:725,-8.726646E-5,-3.6651915E-4,1.3962634E-4
20210720:12:50:49:729,3.4906585E-5,-6.806784E-4,1.5707963E-4
20210720:12:50:49:732,-2.2689281E-4,-3.4906585E-5,5.9341197E-4
20210720:12:50:49:736,-8.5521134E-4,-6.283185E-4,-2.0943952E-4
20210720:12:50:49:741,-5.061455E-4,-5.9341197E-4,8.726646E-5
20210720:12:50:49:745,-1.3962634E-4,-1.5707963E-4,1.3962634E-4
20210720:12:50:49:749,-7.15585E-4,0.00143117,5.9341197E-4
20210720:12:50:49:753,-1.7453292E-4,0.0013089969,9.773844E-4
20210720:12:50:49:757,-7.15585E-4,-2.7925268E-4,4.1887903E-4
20210720:12:50:49:761,-1.7453292E-4,-4.1887903E-4,-2.2689281E-4
20210720:12:50:49:765,1.5707963E-4,5.235988E-5,8.726646E-5
20210720:12:50:49:769,-9.0757123E-4,6.981317E-5,1.3962634E-4
20210720:12:50:49:774,-5.2359875E-4,-3.4906584E-4,-2.7925268E-4
20210720:12:50:49:777,-1.7453292E-5,0.0010821042,6.981317E-5
20210720:12:50:49:781,1.9198621E-4,5.5850536E-4,1.3962634E-4
20210720:12:50:49:785,-1.7453292E-5,-7.15585E-4,1.3962634E-4
