TIME,X,Y,Z
20210720:02:33:09:780,0.090433784,0.19284816,9.75076
20210720:02:33:09:783,0.09130528,0.19755995,9.769817
20210720:02:33:09:784,0.083251186,0.20185035,9.75483
20210720:02:33:09:788,0.08702444,0.19117221,9.7442665
20210720:02:33:09:792,0.061914057,0.18920897,9.748969
20210720:02:33:09:796,0.07783071,0.18064731,9.754993
20210720:02:33:09:800,0.068129405,0.19243635,9.757081
20210720:02:33:09:804,0.07205589,0.18582836,9.754897
20210720:02:33:09:808,0.081920005,0.18942924,9.748711
20210720:02:33:09:812,0.08331822,0.19164148,9.73854
20210720:02:33:09:816,0.08095275,0.18648916,9.753355
20210720:02:33:09:820,0.07997591,0.19722477,9.753268
20210720:02:33:09:826,0.08508993,0.19463903,9.751335
20210720:02:33:09:828,0.07526412,0.20351672,9.738885
20210720:02:33:09:832,0.08918881,0.18780118,9.744601
20210720:02:33:09:836,0.10030747,0.19334614,9.74262
20210720:02:33:09:840,0.08496543,0.1863072,9.749094
20210720:02:33:09:844,0.0714334,0.19803879,9.744601
20210720:02:33:09:849,0.07310934,0.20712718,9.749572
20210720:02:33:09:852,0.062067285,0.19080831,9.75483
20210720:02:33:09:857,0.06993942,0.19195752,9.758536
20210720:02:33:09:861,0.07626969,0.18115488,9.768735
20210720:02:33:09:866,0.07123229,0.17960344,9.763439
20210720:02:33:09:869,0.08129752,0.18917067,9.752599
20210720:02:33:09:873,0.09116162,0.19006132,9.752436
20210720:02:33:09:876,0.09119993,0.18081969,9.754715
20210720:02:33:09:882,0.0879917,0.19499336,9.742926
20210720:02:33:09:885,0.071634516,0.20386147,9.741643
20210720:02:33:09:888,0.08785763,0.21475989,9.741164
20210720:02:33:09:892,0.08823112,0.19762698,9.754352
20210720:02:33:09:897,0.0881162,0.18320431,9.745406
20210720:02:33:09:901,0.08092402,0.19918801,9.747877
20210720:02:33:09:904,0.08999325,0.2075677,9.74804
20210720:02:33:09:908,0.08074206,0.19420807,9.752359
20210720:02:33:09:912,0.08224561,0.20329645,9.756181
20210720:02:33:09:916,0.06922116,0.20987572,9.752369
20210720:02:33:09:921,0.08541554,0.20217596,9.75552
20210720:02:33:09:924,0.09180327,0.20878397,9.747283
20210720:02:33:09:928,0.07051403,0.20734744,9.761496
20210720:02:33:09:934,0.06941269,0.20032765,9.757406
20210720:02:33:09:936,0.08596142,0.18862478,9.7452345
20210720:02:33:09:940,0.09528923,0.18909405,9.745282
20210720:02:33:09:944,0.08225519,0.19777063,9.743003
20210720:02:33:09:949,0.08301176,0.19285774,9.744008
20210720:02:33:09:953,0.08364383,0.19548178,9.747255
20210720:02:33:09:956,0.08220731,0.18470787,9.754265
20210720:02:33:09:960,0.086593494,0.18805975,9.758058
20210720:02:33:09:965,0.095212616,0.17779341,9.758259
20210720:02:33:09:968,0.07438306,0.19596061,9.738234
20210720:02:33:09:972,0.08480263,0.19590315,9.747532
20210720:02:33:09:976,0.076518685,0.19277154,9.746489
20210720:02:33:09:982,0.08012914,0.18291701,9.746412
20210720:02:33:09:984,0.08283938,0.18886422,9.755587
20210720:02:33:09:988,0.09779835,0.17852126,9.740379
20210720:02:33:09:992,0.08973468,0.16392621,9.721417
20210720:02:33:09:996,0.079995066,0.17243999,9.753298
20210720:02:33:10:001,0.08323202,0.18293616,9.763967
20210720:02:33:10:005,0.07480443,0.18794484,9.760194
20210720:02:33:10:008,0.068914704,0.19096154,9.750444
20210720:02:33:10:012,0.082073234,0.20349757,9.751009
20210720:02:33:10:016,0.08913134,0.19545305,9.75393
20210720:02:33:10:020,0.10220368,0.19403568,9.734336
20210720:02:33:10:024,0.086842485,0.21136971,9.753834
20210720:02:33:10:028,0.10402328,0.18390343,9.738492
20210720:02:33:10:033,0.081345394,0.17952682,9.735102
20210720:02:33:10:037,0.08053137,0.1849473,9.743673
20210720:02:33:10:040,0.09012733,0.19707154,9.742322
