TIME,X,Y,Z
20210720:07:04:13:995,1.2217305E-4,-0.0012740904,3.1415926E-4
20210720:07:04:14:012,-1.9198621E-4,-0.001553343,-6.1086525E-4
20210720:07:04:14:012,1.7453292E-4,-2.6179937E-4,-1.9198621E-4
20210720:07:04:14:012,2.443461E-4,8.2030473E-4,3.4906585E-5
20210720:07:04:14:012,-1.7453292E-4,8.2030473E-4,2.0943952E-4
20210720:07:04:14:013,-3.8397242E-4,2.443461E-4,-5.061455E-4
20210720:07:04:14:019,2.7925268E-4,1.5707963E-4,0.0
20210720:07:04:14:020,2.6179937E-4,4.5378561E-4,2.0943952E-4
20210720:07:04:14:024,-1.7453292E-4,3.1415926E-4,2.443461E-4
20210720:07:04:14:029,0.0010646508,1.5707963E-4,2.443461E-4
20210720:07:04:14:032,0.0014660766,5.7595863E-4,-1.9198621E-4
20210720:07:04:14:036,-0.0011693706,-0.0011693706,4.886922E-4
20210720:07:04:14:041,-0.004415683,-0.0013439035,5.410521E-4
20210720:07:04:14:044,-0.0023387412,-1.0471976E-4,1.5707963E-4
20210720:07:04:14:049,-0.0035255651,-4.712389E-4,6.806784E-4
20210720:07:04:14:053,-0.0020594886,-1.3962634E-4,3.1415926E-4
20210720:07:04:14:057,-3.1415926E-4,-9.250245E-4,-3.4906585E-5
20210720:07:04:14:061,2.7925268E-4,4.0142573E-4,6.981317E-5
20210720:07:04:14:064,2.6179937E-4,1.7453292E-4,2.0943952E-4
20210720:07:04:14:069,2.6179937E-4,1.3962634E-4,2.443461E-4
20210720:07:04:14:072,-3.6651915E-4,-0.0010471975,2.443461E-4
20210720:07:04:14:076,-0.0016057029,-0.0013788101,1.2217305E-4
20210720:07:04:14:081,-6.1086525E-4,-2.2689281E-4,3.4906584E-4
20210720:07:04:14:086,0.0,-3.6651915E-4,2.6179937E-4
20210720:07:04:14:089,-8.726646E-5,4.886922E-4,2.443461E-4
20210720:07:04:14:092,-6.806784E-4,-1.0471976E-4,6.806784E-4
20210720:07:04:14:097,-1.7453292E-5,-1.7453292E-5,3.1415926E-4
20210720:07:04:14:101,6.457718E-4,1.0471976E-4,2.6179937E-4
20210720:07:04:14:104,6.283185E-4,4.363323E-4,2.443461E-4
20210720:07:04:14:108,-2.9670598E-4,7.5049157E-4,2.443461E-4
20210720:07:04:14:114,-2.6179937E-4,-0.0012740904,2.443461E-4
20210720:07:04:14:116,3.4906585E-5,-3.4906584E-4,2.443461E-4
20210720:07:04:14:121,-8.726646E-5,-3.8397242E-4,2.443461E-4
20210720:07:04:14:125,1.9198621E-4,-3.8397242E-4,-5.235988E-5
20210720:07:04:14:129,-1.9198621E-4,-2.6179937E-4,-2.443461E-4
20210720:07:04:14:133,-0.001012291,-4.886922E-4,-4.0142573E-4
20210720:07:04:14:137,-0.0013962634,1.7453292E-5,-2.9670598E-4
20210720:07:04:14:140,-4.5378561E-4,-3.1415926E-4,1.5707963E-4
20210720:07:04:14:144,-6.1086525E-4,5.235988E-5,2.2689281E-4
20210720:07:04:14:150,-0.0014660766,-1.7453292E-4,-1.9198621E-4
20210720:07:04:14:153,-3.3161257E-4,-8.0285146E-4,-0.001012291
20210720:07:04:14:156,-8.5521134E-4,-7.6794485E-4,-8.726646E-5
20210720:07:04:14:160,-5.410521E-4,-6.981317E-4,-2.443461E-4
20210720:07:04:14:165,-0.0012042772,-4.363323E-4,-2.6179937E-4
20210720:07:04:14:168,-6.806784E-4,-2.6179937E-4,1.5707963E-4
20210720:07:04:14:172,-0.0010821042,-0.0015707964,-5.061455E-4
20210720:07:04:14:176,-8.726646E-5,-4.0142573E-4,0.0
