TIME,X,Y,Z
20210720:06:35:22:461,0.0,2.7925268E-4,1.7453292E-4
20210720:06:35:22:464,-6.457718E-4,-2.2689281E-4,-5.2359875E-4
20210720:06:35:22:468,0.0,1.2217305E-4,-3.1415926E-4
20210720:06:35:22:472,2.443461E-4,-2.443461E-4,4.5378561E-4
20210720:06:35:22:476,-1.7453292E-5,-5.061455E-4,2.7925268E-4
20210720:06:35:22:480,7.330383E-4,-1.7453292E-4,2.443461E-4
20210720:06:35:22:485,6.1086525E-4,-2.9670598E-4,-1.9198621E-4
20210720:06:35:22:488,3.3161257E-4,4.1887903E-4,1.5707963E-4
20210720:06:35:22:493,0.0,6.6322513E-4,-2.0943952E-4
20210720:06:35:22:496,1.0471976E-4,8.3775807E-4,-2.6179937E-4
20210720:06:35:22:500,-1.7453292E-4,-1.2217305E-4,1.5707963E-4
20210720:06:35:22:504,2.0943952E-4,-2.9670598E-4,2.2689281E-4
20210720:06:35:22:508,-0.0012915436,-5.061455E-4,-1.9198621E-4
20210720:06:35:22:513,-0.0010471975,1.2217305E-4,1.5707963E-4
20210720:06:35:22:516,5.235988E-5,0.0,-2.0943952E-4
20210720:06:35:22:521,2.443461E-4,-2.6179937E-4,-7.15585E-4
20210720:06:35:22:525,2.7925268E-4,-1.2217305E-4,-2.2689281E-4
20210720:06:35:22:530,-4.5378561E-4,2.6179937E-4,-4.0142573E-4
20210720:06:35:22:533,3.4906585E-5,6.457718E-4,-6.1086525E-4
20210720:06:35:22:536,2.443461E-4,-3.4906585E-5,-1.7453292E-5
20210720:06:35:22:540,-7.853982E-4,-4.0142573E-4,1.9198621E-4
20210720:06:35:22:546,-7.6794485E-4,8.726646E-5,2.2689281E-4
20210720:06:35:22:549,-1.3962634E-4,9.250245E-4,-5.061455E-4
20210720:06:35:22:553,2.0943952E-4,4.363323E-4,0.0
20210720:06:35:22:556,2.7925268E-4,2.2689281E-4,-1.0471976E-4
20210720:06:35:22:561,-1.3962634E-4,1.9198621E-4,-3.8397242E-4
20210720:06:35:22:565,-8.726646E-5,-5.5850536E-4,1.3962634E-4
20210720:06:35:22:569,-3.3161257E-4,2.443461E-4,2.2689281E-4
20210720:06:35:22:573,1.7453292E-4,6.457718E-4,2.2689281E-4
20210720:06:35:22:577,2.6179937E-4,5.2359875E-4,-8.2030473E-4
20210720:06:35:22:581,-3.3161257E-4,1.2217305E-4,-6.283185E-4
20210720:06:35:22:585,-6.981317E-5,1.7453292E-4,8.726646E-5
20210720:06:35:22:589,2.2689281E-4,5.061455E-4,-2.0943952E-4
20210720:06:35:22:592,-1.7453292E-5,3.6651915E-4,-1.3962634E-4
20210720:06:35:22:597,-7.6794485E-4,2.2689281E-4,-3.8397242E-4
20210720:06:35:22:601,1.0471976E-4,-9.948377E-4,1.3962634E-4
