TIME,X,Y,Z
20210720:05:36:49:942,0.06913497,0.17972794,9.75394
20210720:05:36:49:947,0.07935342,0.19480184,9.745693
20210720:05:36:49:948,0.08095275,0.18503347,9.746555
20210720:05:36:49:952,0.07003519,0.1863455,9.754543
20210720:05:36:49:956,0.08259996,0.18123148,9.748059
20210720:05:36:49:960,0.09783666,0.19282901,9.750148
20210720:05:36:49:967,0.09111374,0.18289785,9.749189
20210720:05:36:49:968,0.08364383,0.1969566,9.749811
20210720:05:36:49:972,0.073463686,0.18795441,9.757512
20210720:05:36:49:978,0.07862559,0.18010142,9.755749
20210720:05:36:49:980,0.069920264,0.19987753,9.748692
20210720:05:36:49:984,0.07281246,0.19538602,9.74895
20210720:05:36:49:988,0.0883652,0.18538783,9.745416
20210720:05:36:49:992,0.095231764,0.18391299,9.738885
20210720:05:36:49:996,0.093335554,0.19808666,9.761074
20210720:05:36:50:001,0.07695922,0.1861444,9.756698
20210720:05:36:50:004,0.06633854,0.19403568,9.752589
20210720:05:36:50:009,0.067085534,0.20858285,9.7428875
20210720:05:36:50:013,0.074718244,0.19592232,9.756123
20210720:05:36:50:016,0.07167282,0.19926462,9.743079
20210720:05:36:50:020,0.07310934,0.19944657,9.740178
20210720:05:36:50:024,0.06541917,0.20480002,9.740868
20210720:05:36:50:029,0.0833661,0.20143855,9.7547245
20210720:05:36:50:033,0.087886356,0.18635508,9.751411
20210720:05:36:50:036,0.077246524,0.19724391,9.75235
20210720:05:36:50:041,0.08348103,0.20549911,9.746671
20210720:05:36:50:046,0.07940131,0.19808666,9.750808
20210720:05:36:50:049,0.06782295,0.19879535,9.75844
20210720:05:36:50:052,0.07789774,0.19763656,9.75213
20210720:05:36:50:057,0.079956755,0.19843145,9.748327
20210720:05:36:50:062,0.07802225,0.20254947,9.760768
20210720:05:36:50:065,0.07244854,0.20889889,9.747398
20210720:05:36:50:069,0.07259219,0.18972611,9.74917
20210720:05:36:50:072,0.07930554,0.18524417,9.757051
20210720:05:36:50:078,0.08762778,0.18253393,9.756774
20210720:05:36:50:080,0.09078813,0.19343235,9.760461
20210720:05:36:50:085,0.07513005,0.17580144,9.757454
20210720:05:36:50:089,0.06764098,0.19702365,9.756219
20210720:05:36:50:093,0.067372836,0.18688181,9.749295
20210720:05:36:50:097,0.073741406,0.19029115,9.754677
20210720:05:36:50:100,0.0860093,0.18890251,9.761965
20210720:05:36:50:104,0.061674636,0.19678423,9.760337
20210720:05:36:50:108,0.067363255,0.20209935,9.744583
20210720:05:36:50:112,0.08114429,0.20442651,9.749237
20210720:05:36:50:116,0.07587704,0.19853678,9.755529
20210720:05:36:50:120,0.072544314,0.1871787,9.760806
20210720:05:36:50:124,0.08118259,0.19213948,9.764138
20210720:05:36:50:129,0.08485051,0.19429424,9.74872
20210720:05:36:50:132,0.08181466,0.19176598,9.754227
20210720:05:36:50:136,0.072218694,0.19594146,9.753125
20210720:05:36:50:140,0.07548439,0.20514478,9.758498
20210720:05:36:50:145,0.07829997,0.18538783,9.751353
20210720:05:36:50:148,0.0895623,0.18895997,9.740953
20210720:05:36:50:153,0.08045476,0.18341501,9.749822
20210720:05:36:50:156,0.087062754,0.19627665,9.743185
20210720:05:36:50:163,0.084323786,0.18648916,9.73493
20210720:05:36:50:164,0.08961018,0.19136375,9.751727
20210720:05:36:50:169,0.07352115,0.18800229,9.768888
20210720:05:36:50:173,0.068818934,0.20414878,9.759245
20210720:05:36:50:178,0.0806846,0.18051323,9.749754
20210720:05:36:50:180,0.06779421,0.18031211,9.753757
20210720:05:36:50:185,0.085080355,0.19300139,9.76343
20210720:05:36:50:189,0.076901756,0.18915151,9.7628355
20210720:05:36:50:193,0.07770621,0.20116083,9.748931
20210720:05:36:50:197,0.07603027,0.2050107,9.758402
20210720:05:36:50:201,0.08916007,0.18851943,9.761017
20210720:05:36:50:204,0.088777,0.1988528,9.759733
20210720:05:36:50:208,0.07862559,0.19787598,9.749257
20210720:05:36:50:212,0.08460151,0.19915926,9.746259
20210720:05:36:50:216,0.08201577,0.18556021,9.800952
20210720:05:36:50:220,0.06497864,0.18096335,9.6813755
20210720:05:36:50:224,0.07806055,0.18812679,9.881761
20210720:05:36:50:229,0.08115386,0.16249925,9.7529335
20210720:05:36:50:232,0.09380482,0.18022592,9.691998
20210720:05:36:50:236,0.09343133,0.18472701,9.710978
