TIME,X,Y,Z
20210720:01:34:30:744,0.07202716,0.2059588,9.736366
20210720:01:34:30:747,0.08183382,0.20124702,9.750387
20210720:01:34:30:750,0.06991069,0.19891986,9.749457
20210720:01:34:30:752,0.07861601,0.19707154,9.754485
20210720:01:34:30:756,0.08739794,0.19847932,9.74985
20210720:01:34:30:760,0.089016415,0.19752164,9.739651
20210720:01:34:30:764,0.0833278,0.20297085,9.7569275
20210720:01:34:30:768,0.07543651,0.21697214,9.75597
20210720:01:34:30:772,0.08092402,0.19028157,9.76274
20210720:01:34:30:777,0.08124005,0.19457199,9.75913
20210720:01:34:30:782,0.07108864,0.21380222,9.756717
20210720:01:34:30:784,0.08217858,0.2054225,9.744334
20210720:01:34:30:788,0.072640084,0.20354545,9.752168
20210720:01:34:30:792,0.075896196,0.19629581,9.751182
20210720:01:34:30:796,0.08532935,0.20098844,9.767069
20210720:01:34:30:800,0.08832689,0.20308577,9.740273
20210720:01:34:30:804,0.09313445,0.19446665,9.748002
20210720:01:34:30:808,0.07666234,0.20369868,9.7430315
20210720:01:34:30:813,0.065218054,0.2021664,9.748088
20210720:01:34:30:816,0.08461109,0.18648916,9.743233
20210720:01:34:30:821,0.08174762,0.18912278,9.741155
20210720:01:34:30:825,0.089083456,0.19843145,9.744794
20210720:01:34:30:829,0.097769625,0.20404345,9.745474
20210720:01:34:30:832,0.080215335,0.20081605,9.753117
20210720:01:34:30:836,0.07558974,0.19474436,9.759791
20210720:01:34:30:841,0.07600154,0.19572121,9.744401
20210720:01:34:30:844,0.083337374,0.18908447,9.753393
20210720:01:34:30:849,0.080177024,0.18453549,9.741643
20210720:01:34:30:852,0.076298416,0.1878395,9.741288
20210720:01:34:30:856,0.09569145,0.20312408,9.753968
20210720:01:34:30:860,0.0833661,0.20680156,9.7478485
20210720:01:34:30:864,0.07940131,0.19396864,9.741078
20210720:01:34:30:868,0.0874937,0.20072988,9.752905
20210720:01:34:30:873,0.09114247,0.19763656,9.754629
20210720:01:34:30:876,0.102462254,0.19262789,9.744439
20210720:01:34:30:881,0.08345229,0.20202273,9.744688
20210720:01:34:30:884,0.084438704,0.1946869,9.754332
20210720:01:34:30:888,0.07954496,0.17723796,9.751814
20210720:01:34:30:892,0.08938034,0.17750612,9.748395
20210720:01:34:30:897,0.079114,0.18455464,9.752561
20210720:01:34:30:901,0.07920977,0.19238847,9.7448225
20210720:01:34:30:904,0.06587885,0.19965728,9.748126
20210720:01:34:30:908,0.07140467,0.19574036,9.745693
20210720:01:34:30:913,0.07827124,0.1913829,9.742993
20210720:01:34:30:916,0.07214208,0.19249383,9.742093
20210720:01:34:30:920,0.07748595,0.19764613,9.735629
20210720:01:34:30:924,0.086804174,0.187466,9.741576
20210720:01:34:30:928,0.08439083,0.18706377,9.748107
20210720:01:34:30:932,0.081987046,0.186221,9.752139
20210720:01:34:30:936,0.08470686,0.18156669,9.761946
20210720:01:34:30:940,0.09623733,0.18799272,9.750817
20210720:01:34:30:945,0.07637503,0.19606596,9.7464695
20210720:01:34:30:948,0.073894635,0.19235016,9.743788
20210720:01:34:30:952,0.08922711,0.19031988,9.767308
20210720:01:34:30:956,0.07462248,0.17854999,9.761391
20210720:01:34:30:961,0.0757717,0.19580738,9.757818
20210720:01:34:30:965,0.080627136,0.1839513,9.737774
20210720:01:34:30:968,0.06981492,0.19081788,9.74172
20210720:01:34:30:972,0.10027875,0.1927907,9.731903
20210720:01:34:30:976,0.09233957,0.20478085,9.721378
20210720:01:34:30:981,0.089744255,0.20530759,9.681653
20210720:01:34:30:984,0.08067502,0.19535728,9.685321
20210720:01:34:30:988,0.09969456,0.19891028,9.6783695
20210720:01:34:30:992,0.106695205,0.2087265,9.689133
20210720:01:34:30:996,0.098775186,0.22438458,9.696986
20210720:01:34:31:000,0.094762504,0.20822851,9.689124
20210720:01:34:31:004,0.08764693,0.18875886,9.672833
20210720:01:34:31:009,0.09936895,0.17644309,9.7159195
20210720:01:34:31:013,0.09253111,0.17533219,9.81753
20210720:01:34:31:016,0.076308,0.18703504,9.894604
20210720:01:34:31:021,0.076489955,0.20217596,9.836492
20210720:01:34:31:024,0.083145835,0.17317739,9.734786
20210720:01:34:31:029,0.08284895,0.16141708,9.727028
20210720:01:34:31:032,0.07735187,0.19338445,9.814225
20210720:01:34:31:037,0.097664274,0.1975791,9.928209
20210720:01:34:31:040,0.09522219,0.19884324,9.87814
20210720:01:34:31:045,0.07704541,0.19491675,9.737295
20210720:01:34:31:049,0.079554535,0.19238847,9.644228
20210720:01:34:31:052,0.0901369,0.20283677,9.667939
20210720:01:34:31:056,0.09812396,0.21683806,9.749524
20210720:01:34:31:060,0.09099882,0.22143492,9.759321
20210720:01:34:31:065,0.10015424,0.22268948,9.709397
20210720:01:34:31:068,0.096151136,0.20268354,9.64982
20210720:01:34:31:072,0.09148724,0.20205146,9.649792
20210720:01:34:31:076,0.09624691,0.21276791,9.679049
20210720:01:34:31:080,0.09137231,0.22307256,9.715671
20210720:01:34:31:084,0.089083456,0.2102109,9.731242
20210720:01:34:31:088,0.08500374,0.20515436,9.705825
20210720:01:34:31:092,0.09409212,0.19485928,9.683243
20210720:01:34:31:097,0.09317275,0.1868435,9.802656
20210720:01:34:31:100,0.088671654,0.18515798,9.787554
20210720:01:34:31:104,0.078759655,0.18795441,9.801488
20210720:01:34:31:108,0.07869262,0.19009961,9.8265705
20210720:01:34:31:113,0.074632056,0.18299362,9.82795
20210720:01:34:31:116,0.0769688,0.17736246,9.838272
20210720:01:34:31:120,0.07268797,0.18574217,9.845983
20210720:01:34:31:124,0.09087432,0.20051917,9.819464
20210720:01:34:31:129,0.09005071,0.19653523,9.801775
20210720:01:34:31:133,0.080560096,0.21048863,9.774826
20210720:01:34:31:136,0.08420886,0.20193656,9.764005
20210720:01:34:31:140,0.078443624,0.18511009,9.754533
20210720:01:34:31:146,0.093507946,0.19755037,9.748357
20210720:01:34:31:148,0.091669194,0.19451453,9.746249
20210720:01:34:31:152,0.090912625,0.19256085,9.727939
20210720:01:34:31:156,0.09680236,0.19835483,9.729202
20210720:01:34:31:161,0.08202535,0.19494548,9.740072
20210720:01:34:31:165,0.09323022,0.20957884,9.734718
20210720:01:34:31:168,0.09810481,0.20892762,9.7416525
20210720:01:34:31:172,0.08859504,0.20839131,9.726004
20210720:01:34:31:176,0.076116465,0.21968237,9.722518
20210720:01:34:31:182,0.067621835,0.20347841,9.732497
20210720:01:34:31:186,0.07262093,0.21246146,9.730495
20210720:01:34:31:188,0.07751467,0.21721154,9.733617
20210720:01:34:31:192,0.08496543,0.21536323,9.729979
20210720:01:34:31:196,0.08485051,0.20555659,9.74917
20210720:01:34:31:201,0.079362996,0.21610065,9.746824
20210720:01:34:31:205,0.080780365,0.20276973,9.7566595
20210720:01:34:31:208,0.081603974,0.21433851,9.753125
20210720:01:34:31:213,0.08417056,0.19722477,9.750435
20210720:01:34:31:217,0.0931536,0.19838355,9.764445
20210720:01:34:31:220,0.083969444,0.20008823,9.766438
20210720:01:34:31:224,0.09143935,0.20367952,9.784556
20210720:01:34:31:230,0.09125739,0.19502209,9.774309
20210720:01:34:31:232,0.07786902,0.20878397,9.770478
20210720:01:34:31:236,0.082418,0.19804837,9.77566
20210720:01:34:31:240,0.07517793,0.19889113,9.779423
20210720:01:34:31:244,0.08060799,0.19622877,9.768966
20210720:01:34:31:251,0.077744514,0.20111294,9.751066
20210720:01:34:31:252,0.085894376,0.19739714,9.763794
20210720:01:34:31:256,0.08767567,0.18342458,9.7584505
20210720:01:34:31:262,0.08219773,0.1868435,9.75121
20210720:01:34:31:264,0.089677215,0.181107,9.750607
20210720:01:34:31:268,0.089935794,0.18845241,9.754783
20210720:01:34:31:273,0.08926542,0.18832791,9.761381
20210720:01:34:31:276,0.07722737,0.18722658,9.755357
20210720:01:34:31:281,0.08478347,0.19108602,9.750674
20210720:01:34:31:284,0.09531795,0.20275058,9.7555
20210720:01:34:31:288,0.08218816,0.18735108,9.756908
20210720:01:34:31:292,0.097099245,0.19303969,9.76274
20210720:01:34:31:296,0.09228211,0.19765572,9.77339
20210720:01:34:31:300,0.08093359,0.20576727,9.769655
20210720:01:34:31:317,0.09165961,0.18769583,9.761754
20210720:01:34:31:317,0.10086293,0.18479407,9.767787
20210720:01:34:31:318,0.08672756,0.1889121,9.75323
20210720:01:34:31:318,0.10132261,0.19496463,9.753404
20210720:01:34:31:321,0.07069599,0.1944858,9.764541
20210720:01:34:31:325,0.078759655,0.19909224,9.755271
