TIME,X,Y,Z
20210720:01:41:18:587,0.0898496,0.18768626,9.753087
20210720:01:41:18:589,0.07928638,0.20260692,9.750961
20210720:01:41:18:593,0.08884404,0.19201496,9.750711
20210720:01:41:18:596,0.08817366,0.1989773,9.75099
20210720:01:41:18:600,0.0893133,0.1996477,9.738137
20210720:01:41:18:604,0.075896196,0.20121829,9.756199
20210720:01:41:18:609,0.082743615,0.19133502,9.755404
20210720:01:41:18:612,0.063360155,0.19985838,9.75756
20210720:01:41:18:617,0.070992865,0.19967642,9.744621
20210720:01:41:18:620,0.07688261,0.20514478,9.743089
20210720:01:41:18:624,0.08276276,0.19007088,9.749572
20210720:01:41:18:628,0.08882488,0.18472701,9.737074
20210720:01:41:18:632,0.07852981,0.19000384,9.745311
20210720:01:41:18:637,0.080282375,0.1882513,9.751267
20210720:01:41:18:640,0.09787496,0.20698352,9.745244
20210720:01:41:18:644,0.096974745,0.19867085,9.759867
20210720:01:41:18:648,0.09364201,0.19787598,9.760748
20210720:01:41:18:652,0.098775186,0.19677465,9.764895
20210720:01:41:18:656,0.08010998,0.1923789,9.757195
20210720:01:41:18:660,0.07460333,0.19103815,9.749698
20210720:01:41:18:664,0.08670841,0.18632635,9.749773
20210720:01:41:18:668,0.06644388,0.18904617,9.749285
20210720:01:41:18:672,0.08337568,0.19037735,9.75438
20210720:01:41:18:676,0.07829997,0.18953457,9.754657
20210720:01:41:18:680,0.08395986,0.20264523,9.756592
20210720:01:41:18:684,0.0842376,0.19532855,9.748768
20210720:01:41:18:688,0.089715526,0.18949628,9.747034
20210720:01:41:18:692,0.07620265,0.18855776,9.750397
20210720:01:41:18:696,0.07849151,0.18675731,9.762453
20210720:01:41:18:700,0.08970595,0.17230591,9.762176
20210720:01:41:18:706,0.09549992,0.18575174,9.750875
20210720:01:41:18:709,0.07517793,0.19004215,9.749438
20210720:01:41:18:713,0.08272446,0.20130448,9.749228
20210720:01:41:18:716,0.09453266,0.19963811,9.745253
20210720:01:41:18:722,0.08559749,0.20854454,9.745962
20210720:01:41:18:725,0.09040506,0.22501665,9.744095
20210720:01:41:18:728,0.07737102,0.2003468,9.758365
20210720:01:41:18:732,0.06517975,0.20857327,9.762635
20210720:01:41:18:737,0.073741406,0.20590135,9.758365
20210720:01:41:18:740,0.08647857,0.20335391,9.758211
20210720:01:41:18:744,0.08114429,0.19574036,9.746948
20210720:01:41:18:748,0.095174305,0.20285593,9.744918
20210720:01:41:18:752,0.09124782,0.1807335,9.744755
20210720:01:41:18:756,0.096476756,0.17917249,9.737582
20210720:01:41:18:760,0.09821015,0.19461988,9.729337
20210720:01:41:18:764,0.10681013,0.19252256,9.742361
20210720:01:41:18:768,0.10109277,0.18809807,9.743491
20210720:01:41:18:772,0.09625649,0.17233464,9.756496
20210720:01:41:18:777,0.09124782,0.20192698,9.754189
20210720:01:41:18:781,0.08382579,0.19839312,9.755195
20210720:01:41:18:784,0.085836925,0.20847751,9.740475
20210720:01:41:18:789,0.088547155,0.20548955,9.736558
20210720:01:41:18:793,0.079554535,0.18890251,9.741662
20210720:01:41:18:796,0.07151959,0.18448761,9.745292
20210720:01:41:18:800,0.08635406,0.18673816,9.749965
20210720:01:41:18:805,0.095940456,0.18449718,9.747466
20210720:01:41:18:808,0.07769663,0.21054609,9.748203
20210720:01:41:18:812,0.0877044,0.18917067,9.732803
20210720:01:41:18:816,0.079075694,0.17121416,9.74828
20210720:01:41:18:821,0.087273434,0.16833153,9.771168
20210720:01:41:18:825,0.08273403,0.18965909,9.750894
20210720:01:41:18:829,0.09431239,0.2018312,9.735495
20210720:01:41:18:832,0.08577946,0.19743545,9.76367
20210720:01:41:18:836,0.07938215,0.1904348,9.751335
20210720:01:41:18:840,0.07467994,0.18429607,9.77158
20210720:01:41:18:845,0.09094136,0.1894867,9.753049
20210720:01:41:18:848,0.098870955,0.19032945,9.719865
20210720:01:41:18:852,0.0905104,0.20801783,9.731999
20210720:01:41:18:857,0.08037814,0.2153345,9.726071
20210720:01:41:18:861,0.097980306,0.20751981,9.725802
20210720:01:41:18:864,0.09119035,0.20190783,9.804668
20210720:01:41:18:868,0.0728412,0.19301097,9.730381
20210720:01:41:18:873,0.08102936,0.21520042,9.820565
20210720:01:41:18:877,0.070236295,0.19148825,9.777786
20210720:01:41:18:880,0.07148129,0.19286731,9.687975
20210720:01:41:18:885,0.07369353,0.18424818,9.786204
20210720:01:41:18:889,0.08702444,0.19014749,9.718736
20210720:01:41:18:892,0.06497864,0.20719421,9.789603
20210720:01:41:18:896,0.08388325,0.21337126,9.802857
20210720:01:41:18:900,0.08835562,0.19700448,9.748768
20210720:01:41:18:906,0.08924626,0.19277154,9.727441
20210720:01:41:18:908,0.09123824,0.19686083,9.843147
20210720:01:41:18:912,0.064308256,0.193327,9.74805
20210720:01:41:18:916,0.077533826,0.20553742,9.766446
20210720:01:41:18:921,0.06483498,0.1944858,9.782086
20210720:01:41:18:924,0.09635226,0.19406441,9.711821
20210720:01:41:18:929,0.074181944,0.18306068,9.663257
20210720:01:41:18:933,0.10924264,0.20089267,9.716159
20210720:01:41:18:936,0.08395029,0.18714038,9.718286
20210720:01:41:18:940,0.09535626,0.21138886,9.744057
20210720:01:41:18:944,0.07114609,0.20626526,9.725237
20210720:01:41:18:948,0.092646025,0.22100396,9.755434
20210720:01:41:18:952,0.07214208,0.22188504,9.733139
20210720:01:41:18:956,0.084821776,0.2221053,9.759437
20210720:01:41:18:960,0.0983155,0.21446301,9.764463
20210720:01:41:18:964,0.09002198,0.21032584,9.711418
20210720:01:41:18:968,0.07462248,0.19513701,9.718582
20210720:01:41:18:972,0.08383536,0.19263747,9.682994
20210720:01:41:18:976,0.07903738,0.1884141,9.710394
20210720:01:41:18:980,0.07491936,0.19731094,9.6919775
20210720:01:41:18:984,0.083682135,0.20569065,9.724998
20210720:01:41:18:989,0.07438306,0.19829737,9.739622
20210720:01:41:18:992,0.07422983,0.19827822,9.761496
20210720:01:41:18:996,0.07074387,0.1925034,9.711724
20210720:01:41:19:000,0.07242939,0.2059588,9.755012
20210720:01:41:19:005,0.09061574,0.1943613,9.759877
20210720:01:41:19:009,0.07276458,0.18200722,9.771494
20210720:01:41:19:012,0.09638098,0.20278887,9.7588625
20210720:01:41:19:016,0.07558974,0.19648735,9.770575
20210720:01:41:19:021,0.07974607,0.17361793,9.774424
20210720:01:41:19:025,0.071098216,0.18453549,9.765125
20210720:01:41:19:028,0.09179369,0.1955105,9.753978
20210720:01:41:19:032,0.07990888,0.19098069,9.7789545
20210720:01:41:19:037,0.09589256,0.19354728,9.746384
20210720:01:41:19:040,0.10926179,0.19048268,9.738425
20210720:01:41:19:044,0.08054095,0.18869182,9.749112
20210720:01:41:19:048,0.07183562,0.19908266,9.753757
20210720:01:41:19:052,0.10010636,0.19818243,9.7395935
20210720:01:41:19:057,0.09269392,0.19754079,9.730218
20210720:01:41:19:060,0.07387549,0.18646044,9.753843
20210720:01:41:19:066,0.10869675,0.19483055,9.705807
20210720:01:41:19:069,0.08769482,0.19465818,9.748558
20210720:01:41:19:073,0.071720704,0.18906532,9.734978
20210720:01:41:19:076,0.08285853,0.19965728,9.750243
20210720:01:41:19:081,0.095557384,0.19594146,9.738349
20210720:01:41:19:085,0.080655865,0.21066102,9.761505
20210720:01:41:19:088,0.06958508,0.20321983,9.750903
20210720:01:41:19:092,0.084477015,0.2050873,9.729183
20210720:01:41:19:096,0.09250238,0.21351491,9.745838
20210720:01:41:19:100,0.06126283,0.19286731,9.751977
20210720:01:41:19:108,0.083720446,0.19020496,9.7335415
20210720:01:41:19:108,0.08162312,0.1976174,9.722374
20210720:01:41:19:112,0.078165896,0.20857327,9.745464
20210720:01:41:19:116,0.089207955,0.19884324,9.751842
20210720:01:41:19:121,0.08083783,0.19050184,9.762242
20210720:01:41:19:124,0.084323786,0.20450313,9.727747
20210720:01:41:19:128,0.08289684,0.18637423,9.745464
20210720:01:41:19:133,0.07026503,0.20014569,9.760194
20210720:01:41:19:136,0.07626011,0.20547996,9.752043
20210720:01:41:19:140,0.09200438,0.19457199,9.750463
20210720:01:41:19:144,0.083059646,0.18347245,9.743597
20210720:01:41:19:148,0.092329994,0.1938633,9.750223
20210720:01:41:19:152,0.0846877,0.21657948,9.730036
20210720:01:41:19:156,0.08451532,0.216206,9.747954
20210720:01:41:19:160,0.08812578,0.21583249,9.755195
20210720:01:41:19:164,0.08705318,0.20052876,9.773342
20210720:01:41:19:168,0.08310753,0.18390343,9.753729
20210720:01:41:19:172,0.07422983,0.19060719,9.752876
20210720:01:41:19:176,0.081096396,0.19941784,9.74782
20210720:01:41:19:180,0.08536765,0.20800824,9.747982
20210720:01:41:19:184,0.09074982,0.20623654,9.750243
20210720:01:41:19:190,0.08681375,0.19482099,9.745426
20210720:01:41:19:193,0.09191819,0.20137152,9.748136
20210720:01:41:19:196,0.07864474,0.1976653,9.738684
20210720:01:41:19:201,0.083615094,0.21378306,9.736864
20210720:01:41:19:205,0.09330683,0.19395906,9.744554
20210720:01:41:19:208,0.074852325,0.20551828,9.749668
20210720:01:41:19:212,0.07414364,0.20219512,9.745071
20210720:01:41:19:216,0.08591354,0.19485928,9.74986
20210720:01:41:19:220,0.08016745,0.17972794,9.735389
20210720:01:41:19:225,0.07983226,0.187715,9.743003
20210720:01:41:19:228,0.061914057,0.19685125,9.745541
20210720:01:41:19:233,0.072831616,0.19987753,9.7428875
20210720:01:41:19:238,0.07157706,0.20411049,9.746853
20210720:01:41:19:240,0.08272446,0.18294574,9.749266
20210720:01:41:19:244,0.07534073,0.19259916,9.740407
20210720:01:41:19:248,0.074497975,0.20317195,9.756908
20210720:01:41:19:254,0.07558974,0.21758506,9.744775
20210720:01:41:19:271,0.08419929,0.21270089,9.755645
20210720:01:41:19:272,0.063139886,0.19642988,9.732764
20210720:01:41:19:272,0.067018494,0.20096928,9.740599
20210720:01:41:19:273,0.08661264,0.19208202,9.745474
20210720:01:41:19:273,0.09499235,0.19446665,9.740417
20210720:01:41:19:278,0.0858465,0.1883662,9.744057
