TIME,X,Y,Z
20210720:06:53:11:864,0.0817572,0.18381724,9.7460575
20210720:06:53:11:865,0.08554004,0.18963036,9.746279
20210720:06:53:11:868,0.07075345,0.19363345,9.747532
20210720:06:53:11:874,0.07890331,0.18352036,9.747005
20210720:06:53:11:876,0.07248685,0.18124108,9.754045
20210720:06:53:11:880,0.08485051,0.20170671,9.764111
20210720:06:53:11:884,0.07550355,0.19273323,9.764522
20210720:06:53:11:889,0.07034165,0.19219694,9.76116
20210720:06:53:11:892,0.08054095,0.20031807,9.753384
20210720:06:53:11:896,0.08023449,0.19522321,9.7616005
20210720:06:53:11:900,0.079995066,0.2031528,9.761447
20210720:06:53:11:905,0.08147947,0.19152656,9.763718
20210720:06:53:11:908,0.070399106,0.18548359,9.75031
20210720:06:53:11:912,0.07610688,0.19287689,9.760346
20210720:06:53:11:916,0.06564901,0.19067423,9.762453
20210720:06:53:11:920,0.07243896,0.2055949,9.754447
20210720:06:53:11:924,0.08513781,0.20069157,9.753241
20210720:06:53:11:928,0.08591354,0.20045215,9.745799
20210720:06:53:11:933,0.07027461,0.20338264,9.750885
20210720:06:53:11:937,0.06845502,0.19188091,9.764187
20210720:06:53:11:940,0.08559749,0.18632635,9.753212
20210720:06:53:11:944,0.083078794,0.18148048,9.752829
20210720:06:53:11:948,0.08353848,0.18711165,9.756487
20210720:06:53:11:952,0.079085276,0.18131769,9.749026
20210720:06:53:11:956,0.08816408,0.19974345,9.76161
20210720:06:53:11:960,0.08979214,0.20271227,9.749716
20210720:06:53:11:964,0.079458766,0.19804837,9.748337
20210720:06:53:11:968,0.08234139,0.1953477,9.749305
20210720:06:53:11:972,0.078759655,0.19390161,9.741327
20210720:06:53:11:976,0.090883896,0.1819306,9.745051
20210720:06:53:11:980,0.08821197,0.20347841,9.752876
20210720:06:53:11:984,0.080282375,0.19913054,9.754304
20210720:06:53:11:989,0.06886682,0.18817468,9.766743
20210720:06:53:11:993,0.07616434,0.19261831,9.7629795
20210720:06:53:11:997,0.07678683,0.19849847,9.769895
20210720:06:53:12:001,0.07771579,0.19343235,9.760835
20210720:06:53:12:006,0.07398084,0.20178333,9.753614
20210720:06:53:12:008,0.083816215,0.19419849,9.760355
20210720:06:53:12:012,0.08312669,0.20414878,9.743271
20210720:06:53:12:016,0.085425116,0.20206106,9.757024
20210720:06:53:12:020,0.09023267,0.18578047,9.751746
20210720:06:53:12:024,0.086842485,0.18424818,9.758804
20210720:06:53:12:028,0.08192958,0.19667888,9.749305
20210720:06:53:12:032,0.08112513,0.20193656,9.754601
20210720:06:53:12:036,0.07558974,0.19684169,9.748481
20210720:06:53:12:041,0.068569936,0.19558713,9.755032
20210720:06:53:12:045,0.07060979,0.18392257,9.748633
20210720:06:53:12:048,0.08212112,0.18846197,9.765537
20210720:06:53:12:052,0.0902231,0.19502209,9.760299
