TIME,X,Y,Z
20210720:08:01:54:343,0.06611827,0.18084842,9.769568
20210720:08:01:54:344,0.07667191,0.19188091,9.7555
20210720:08:01:54:348,0.08442913,0.18396087,9.750272
20210720:08:01:54:352,0.08897811,0.1914691,9.744276
20210720:08:01:54:356,0.08521442,0.18728402,9.748835
20210720:08:01:54:360,0.08515697,0.19065508,9.760614
20210720:08:01:54:364,0.08552088,0.20085438,9.760413
20210720:08:01:54:368,0.08656476,0.20165882,9.758163
20210720:08:01:54:373,0.06772718,0.1992742,9.747408
20210720:08:01:54:376,0.07991845,0.19570205,9.7455015
20210720:08:01:54:380,0.07297526,0.18722658,9.762444
20210720:08:01:54:384,0.0850995,0.16958609,9.758163
20210720:08:01:54:390,0.081163436,0.1752843,9.757962
20210720:08:01:54:392,0.08536765,0.18484195,9.7628355
20210720:08:01:54:396,0.08217858,0.17899053,9.755404
20210720:08:01:54:400,0.07214208,0.17970878,9.763009
20210720:08:01:54:404,0.08705318,0.19242677,9.756295
20210720:08:01:54:408,0.07980353,0.19374838,9.759072
20210720:08:01:54:412,0.09240661,0.17761147,9.753001
20210720:08:01:54:416,0.091956496,0.18958247,9.74261
20210720:08:01:54:421,0.088202395,0.19793344,9.758823
20210720:08:01:54:425,0.08293515,0.19408357,9.75436
20210720:08:01:54:429,0.08644984,0.2045223,9.754581
20210720:08:01:54:432,0.08539639,0.19741629,9.7639475
20210720:08:01:54:436,0.076652765,0.19822074,9.777307
20210720:08:01:54:440,0.07899908,0.18339585,9.759513
20210720:08:01:54:444,0.08213069,0.18328093,9.758747
20210720:08:01:54:448,0.09676405,0.17873195,9.753662
20210720:08:01:54:452,0.06969042,0.1757344,9.751152
20210720:08:01:54:457,0.08419929,0.19051142,9.7543125
20210720:08:01:54:462,0.0878289,0.19289604,9.754141
20210720:08:01:54:465,0.075388625,0.19841228,9.762932
20210720:08:01:54:468,0.09531795,0.20359334,9.755836
20210720:08:01:54:473,0.08802043,0.19455282,9.7444105
20210720:08:01:54:477,0.071529165,0.18071434,9.737965
20210720:08:01:54:480,0.06723876,0.19145952,9.750137
20210720:08:01:54:484,0.0889398,0.1938633,9.749064
20210720:08:01:54:490,0.0894378,0.20000203,9.760739
20210720:08:01:54:493,0.09006987,0.20338264,9.752282
20210720:08:01:54:497,0.07835743,0.20018399,9.751986
20210720:08:01:54:501,0.07569508,0.19703321,9.742917
20210720:08:01:54:504,0.08505162,0.1884141,9.751469
20210720:08:01:54:508,0.07101203,0.19565415,9.758365
20210720:08:01:54:512,0.07249643,0.1997243,9.759609
