TIME,X,Y,Z
20210720:13:20:54:084,0.0483533,0.20987572,9.740417
20210720:13:20:54:084,0.056407392,0.22011332,9.755308
20210720:13:20:54:085,0.06655881,0.22316833,9.743271
20210720:13:20:54:088,0.065256365,0.21440555,9.755366
20210720:13:20:54:093,0.08373002,0.21674229,9.748787
20210720:13:20:54:096,0.058792014,0.22318749,9.753547
20210720:13:20:54:101,0.06681738,0.20547038,9.741547
20210720:13:20:54:104,0.07022672,0.21192515,9.734374
20210720:13:20:54:109,0.06709511,0.21369687,9.747446
20210720:13:20:54:113,0.055420984,0.20665792,9.745139
20210720:13:20:54:117,0.06554367,0.20743364,9.747217
20210720:13:20:54:121,0.06058288,0.20162052,9.743185
20210720:13:20:54:124,0.06339846,0.20253031,9.741748
20210720:13:20:54:129,0.078443624,0.1993987,9.74331
20210720:13:20:54:133,0.071318485,0.19744502,9.740742
20210720:13:20:54:137,0.087321326,0.20668665,9.736979
20210720:13:20:54:140,0.07481402,0.21770956,9.742179
20210720:13:20:54:144,0.08489839,0.19690873,9.731817
20210720:13:20:54:149,0.059510276,0.1951849,9.738175
20210720:13:20:54:152,0.06287174,0.18442056,9.745741
20210720:13:20:54:156,0.06043923,0.19284816,9.739202
20210720:13:20:54:160,0.06726749,0.21613894,9.726253
20210720:13:20:54:165,0.063925184,0.19285774,9.744861
20210720:13:20:54:168,0.063829415,0.21332337,9.736691
20210720:13:20:54:172,0.05038358,0.21569842,9.734643
20210720:13:20:54:178,0.059960388,0.20159177,9.738894
20210720:13:20:54:181,0.05177222,0.20736659,9.751507
20210720:13:20:54:184,0.07142383,0.20783587,9.747839
20210720:13:20:54:188,0.065754354,0.20589177,9.743328
20210720:13:20:54:195,0.06312074,0.19951361,9.745358
20210720:13:20:54:197,0.05936663,0.19505082,9.739977
20210720:13:20:54:200,0.06867529,0.19446665,9.735476
20210720:13:20:54:205,0.06238332,0.21046948,9.738712
20210720:13:20:54:208,0.07623138,0.21478862,9.7448225
20210720:13:20:54:213,0.070839636,0.21359152,9.734019
20210720:13:20:54:217,0.07050445,0.20641848,9.735159
20210720:13:20:54:221,0.05802587,0.20657171,9.736404
20210720:13:20:54:225,0.054549493,0.21078552,9.733685
20210720:13:20:54:228,0.06325481,0.20065325,9.739421
20210720:13:20:54:232,0.066826954,0.18348204,9.732228
20210720:13:20:54:236,0.06130114,0.18719785,9.736117
20210720:13:20:54:240,0.062354587,0.20343053,9.737323
20210720:13:20:54:245,0.06918285,0.20949264,9.75006
20210720:13:20:54:248,0.054175995,0.20896593,9.739756
20210720:13:20:54:252,0.054626107,0.21400332,9.742294
20210720:13:20:54:256,0.059558164,0.21184854,9.748595
20210720:13:20:54:260,0.067688875,0.2151334,9.747466
20210720:13:20:54:264,0.05269159,0.21825543,9.731874
20210720:13:20:54:268,0.059663504,0.20857327,9.767615
20210720:13:20:54:272,0.062210936,0.1932887,9.793702
20210720:13:20:54:277,0.05851429,0.18705419,9.771111
20210720:13:20:54:280,0.06716215,0.18996555,9.769022
20210720:13:20:54:285,0.05823656,0.18501432,9.783762
20210720:13:20:54:289,0.05269159,0.19002299,9.731147
20210720:13:20:54:294,0.08383536,0.18817468,9.690244
20210720:13:20:54:296,0.094733775,0.20960757,9.711141
20210720:13:20:54:301,0.08099106,0.19825906,9.730313
20210720:13:20:54:305,0.06414545,0.20137152,9.688367
20210720:13:20:54:309,0.07098329,0.21985476,9.708066
20210720:13:20:54:313,0.06486372,0.22813869,9.763583
20210720:13:20:54:316,0.052768204,0.19214904,9.808863
20210720:13:20:54:320,0.062488664,0.18649873,9.767059
20210720:13:20:54:324,0.0828298,0.218763,9.779586
20210720:13:20:54:329,0.08003337,0.21477905,9.74464
20210720:13:20:54:332,0.052825663,0.18468872,9.732038
20210720:13:20:54:336,0.050096277,0.18691054,9.608343
20210720:13:20:54:340,0.04423527,0.20912872,9.684355
20210720:13:20:54:344,0.053754617,0.20276973,9.6982975
20210720:13:20:54:348,0.047979802,0.19335572,9.71229
20210720:13:20:54:352,0.07085879,0.1922161,9.720133
20210720:13:20:54:356,0.08359595,0.186221,9.63105
20210720:13:20:54:360,0.07785944,0.19498378,9.739038
20210720:13:20:54:364,0.07237192,0.17880857,9.743348
20210720:13:20:54:369,0.07333919,0.17174087,9.6223545
20210720:13:20:54:372,0.060592458,0.19257043,9.689832
20210720:13:20:54:376,0.06288131,0.18496644,9.757406
20210720:13:20:54:382,0.061550137,0.18793526,9.583884
20210720:13:20:54:385,0.0642891,0.1983261,9.699898
20210720:13:20:54:389,0.06964254,0.20123744,9.67882
20210720:13:20:54:393,0.056062628,0.20494367,9.703776
20210720:13:20:54:399,0.071280174,0.18642212,9.757359
20210720:13:20:54:401,0.07108864,0.18738937,9.536383
20210720:13:20:54:405,0.07757214,0.18908447,9.751803
20210720:13:20:54:408,0.065696895,0.20366037,9.771197
20210720:13:20:54:412,0.059069745,0.18883549,9.58105
20210720:13:20:54:416,0.062890895,0.19353768,9.652713
20210720:13:20:54:420,0.078912884,0.2198739,9.763555
20210720:13:20:54:424,0.043938387,0.19300139,9.63672
20210720:13:20:54:428,0.05431965,0.21878216,9.7569275
20210720:13:20:54:433,0.0853485,0.1975025,9.585685
20210720:13:20:54:436,0.087254286,0.2254955,9.7494
20210720:13:20:54:441,0.07149086,0.2046468,9.7687645
20210720:13:20:54:444,0.07264966,0.19194794,9.604647
20210720:13:20:54:449,0.073205106,0.2063706,9.697264
20210720:13:20:54:453,0.07285077,0.20682073,9.798568
20210720:13:20:54:456,0.055737015,0.18573259,9.773782
20210720:13:20:54:460,0.06653965,0.19463903,9.7003
20210720:13:20:54:465,0.0898496,0.2271427,9.908883
20210720:13:20:54:468,0.08103894,0.18307024,9.812463
20210720:13:20:54:472,0.06671204,0.19398779,9.7353325
20210720:13:20:54:476,0.07701668,0.22242135,9.738712
20210720:13:20:54:481,0.07531201,0.21573673,9.736596
20210720:13:20:54:485,0.065131865,0.19407399,9.728801
20210720:13:20:54:488,0.039006334,0.18702547,9.6021185
20210720:13:20:54:493,0.059376203,0.19920716,9.69352
20210720:13:20:54:497,0.083059646,0.20097886,9.747197
20210720:13:20:54:501,0.057547033,0.19680338,9.85689
20210720:13:20:54:505,0.063139886,0.20855412,9.761678
20210720:13:20:54:509,0.068761475,0.20160137,9.685303
20210720:13:20:54:514,0.040174704,0.21209754,9.785246
20210720:13:20:54:517,0.067085534,0.18942924,9.736319
20210720:13:20:54:521,0.08910261,0.21435766,9.904994
20210720:13:20:54:524,0.058226988,0.19426553,9.750204
20210720:13:20:54:528,0.066233195,0.20687817,9.734384
20210720:13:20:54:533,0.09055829,0.19347066,9.634421
20210720:13:20:54:536,0.073712684,0.20222385,9.726492
20210720:13:20:54:540,0.05200206,0.20036595,9.740762
20210720:13:20:54:545,0.09189904,0.20198444,9.678282
20210720:13:20:54:549,0.07586746,0.20580557,9.746019
20210720:13:20:54:553,0.06877105,0.19884324,9.787095
20210720:13:20:54:557,0.08225519,0.18580921,9.714263
20210720:13:20:54:561,0.08053137,0.19340362,9.727354
20210720:13:20:54:566,0.050929457,0.18215087,9.752081
20210720:13:20:54:569,0.07526412,0.19797176,9.691767
20210720:13:20:54:573,0.06429868,0.20828596,9.71297
20210720:13:20:54:576,0.050144162,0.20482875,9.716054
20210720:13:20:54:582,0.06558197,0.20205146,9.718774
20210720:13:20:54:585,0.082485035,0.20648554,9.759102
20210720:13:20:54:589,0.054185573,0.21142717,9.776856
20210720:13:20:54:593,0.067650564,0.22262245,9.819559
20210720:13:20:54:599,0.072927386,0.20619823,9.774856
20210720:13:20:54:601,0.06391561,0.19471563,9.722919
