TIME,X,Y,Z
20210720:08:50:12:618,-5.5850536E-4,-3.4906585E-5,3.8397242E-4
20210720:08:50:12:621,-2.2689281E-4,9.5993106E-4,-2.0943952E-4
20210720:08:50:12:624,-6.1086525E-4,-1.2217305E-4,4.1887903E-4
20210720:08:50:12:628,1.9198621E-4,3.1415926E-4,3.4906584E-4
20210720:08:50:12:632,-2.2689281E-4,-4.886922E-4,-2.2689281E-4
20210720:08:50:12:636,8.2030473E-4,-6.1086525E-4,4.1887903E-4
20210720:08:50:12:640,0.0,1.0471976E-4,6.6322513E-4
20210720:08:50:12:644,-0.001012291,3.4906584E-4,3.8397242E-4
20210720:08:50:12:648,7.5049157E-4,8.726646E-5,-2.0943952E-4
20210720:08:50:12:652,5.410521E-4,-4.0142573E-4,-3.1415926E-4
20210720:08:50:12:656,0.0012740904,-6.1086525E-4,-1.7453292E-5
20210720:08:50:12:660,8.2030473E-4,-3.1415926E-4,-1.5707963E-4
20210720:08:50:12:664,0.0036651914,-1.3962634E-4,-0.0010646508
20210720:08:50:12:669,-0.0030717794,-0.0011868239,1.5707963E-4
20210720:08:50:12:672,-0.0014137167,-9.948377E-4,6.1086525E-4
20210720:08:50:12:677,5.235988E-5,-6.981317E-4,3.8397242E-4
20210720:08:50:12:681,-1.2217305E-4,-2.0943952E-4,-4.0142573E-4
20210720:08:50:12:684,-1.5707963E-4,-1.2217305E-4,-0.0013613568
20210720:08:50:12:688,-1.5707963E-4,-1.2217305E-4,-1.9198621E-4
20210720:08:50:12:693,2.6179937E-4,-1.0471976E-4,-4.363323E-4
20210720:08:50:12:697,2.0943952E-4,-9.948377E-4,6.981317E-5
20210720:08:50:12:701,0.0010821042,0.0010646508,6.1086525E-4
20210720:08:50:12:705,2.9670598E-4,6.981317E-5,6.981317E-4
20210720:08:50:12:709,-8.726646E-5,-7.15585E-4,-4.886922E-4
20210720:08:50:12:713,-1.7453292E-5,-4.712389E-4,-3.6651915E-4
20210720:08:50:12:720,-2.6179937E-4,-1.7453292E-4,-0.0010995574
20210720:08:50:12:722,2.443461E-4,-1.2217305E-4,-1.5707963E-4
20210720:08:50:12:725,-8.726646E-5,-5.5850536E-4,0.0
20210720:08:50:12:729,1.5707963E-4,-8.2030473E-4,9.0757123E-4
20210720:08:50:12:733,7.6794485E-4,-9.250245E-4,1.0471976E-4
20210720:08:50:12:736,1.0471976E-4,-2.443461E-4,3.4906585E-5
20210720:08:50:12:740,-5.5850536E-4,-1.3962634E-4,5.9341197E-4
20210720:08:50:12:744,-2.2689281E-4,-1.2217305E-4,5.235988E-5
20210720:08:50:12:751,-1.7453292E-4,3.1415926E-4,-4.0142573E-4
20210720:08:50:12:752,-1.5707963E-4,-3.4906585E-5,4.0142573E-4
20210720:08:50:12:756,-1.5707963E-4,1.9198621E-4,2.0943952E-4
20210720:08:50:12:761,-1.5707963E-4,-6.806784E-4,3.1415926E-4
20210720:08:50:12:765,8.901179E-4,8.726646E-5,-6.6322513E-4
20210720:08:50:12:769,6.981317E-4,-6.981317E-5,3.4906585E-5
20210720:08:50:12:772,-1.7453292E-5,-2.2689281E-4,-9.0757123E-4
20210720:08:50:12:776,-4.5378561E-4,1.0471976E-4,-3.6651915E-4
20210720:08:50:12:780,-3.3161257E-4,-2.0943952E-4,5.2359875E-4
20210720:08:50:12:784,2.443461E-4,-1.2217305E-4,2.2689281E-4
20210720:08:50:12:788,-8.726646E-5,-4.363323E-4,-5.5850536E-4
20210720:08:50:12:792,-1.5707963E-4,4.5378561E-4,-5.235988E-5
20210720:08:50:12:797,-1.5707963E-4,-3.3161257E-4,1.3962634E-4
20210720:08:50:12:802,-1.5707963E-4,0.0010297443,2.9670598E-4
20210720:08:50:12:805,-1.5707963E-4,1.9198621E-4,-1.0471976E-4
20210720:08:50:12:809,2.6179937E-4,-5.235988E-5,-4.1887903E-4
20210720:08:50:12:812,-8.726646E-5,1.9198621E-4,-6.6322513E-4
20210720:08:50:12:817,-1.3962634E-4,0.001256637,-2.0943952E-4
20210720:08:50:12:820,-4.712389E-4,2.2689281E-4,-1.9198621E-4
20210720:08:50:12:824,8.726646E-5,-5.235988E-5,0.0
20210720:08:50:12:828,6.283185E-4,3.3161257E-4,2.7925268E-4
20210720:08:50:12:834,8.726646E-5,-1.0471976E-4,6.981317E-5
20210720:08:50:12:838,7.5049157E-4,3.8397242E-4,-0.0010297443
20210720:08:50:12:842,-2.6179937E-4,0.0012915436,0.0
20210720:08:50:12:844,-8.726646E-4,0.0018675023,-2.7925268E-4
20210720:08:50:12:848,6.457718E-4,2.7925268E-4,-6.457718E-4
20210720:08:50:12:853,-1.7453292E-5,-9.250245E-4,-5.2359875E-4
20210720:08:50:12:857,4.0142573E-4,1.7453292E-4,-8.2030473E-4
20210720:08:50:12:860,6.981317E-4,3.4906585E-5,-1.0471976E-4
20210720:08:50:12:864,-2.0943952E-4,-2.7925268E-4,2.6179937E-4
20210720:08:50:12:868,-4.886922E-4,0.0015707964,5.061455E-4
20210720:08:50:12:873,1.5707963E-4,2.0943952E-4,2.2689281E-4
20210720:08:50:12:877,-9.250245E-4,2.443461E-4,1.9198621E-4
20210720:08:50:12:881,-0.0021991148,0.0010821042,0.0
20210720:08:50:12:885,1.7453292E-4,3.8397242E-4,-5.410521E-4
20210720:08:50:12:889,-0.0012915436,0.001850049,-2.443461E-4
20210720:08:50:12:892,-0.0013089969,5.2359875E-4,4.1887903E-4
20210720:08:50:12:897,-4.712389E-4,0.0,-8.726646E-5
20210720:08:50:12:904,-0.0016755161,0.0010995574,1.3962634E-4
20210720:08:50:12:905,-2.7925268E-4,-1.0471976E-4,-6.981317E-4
20210720:08:50:12:908,-3.6651915E-4,-4.886922E-4,3.4906585E-5
20210720:08:50:12:912,-3.3161257E-4,-3.4906584E-4,1.7453292E-5
20210720:08:50:12:917,1.2217305E-4,4.5378561E-4,-0.0013439035
20210720:08:50:12:921,-0.0010646508,8.726646E-5,-3.1415926E-4
20210720:08:50:12:924,0.0011170107,-7.6794485E-4,-6.981317E-5
20210720:08:50:12:929,4.1887903E-4,-1.0471976E-4,-8.726646E-4
20210720:08:50:12:932,-3.8397242E-4,0.0013962634,-4.1887903E-4
20210720:08:50:12:937,-3.3161257E-4,4.5378561E-4,6.981317E-5
20210720:08:50:12:941,-1.9198621E-4,-2.7925268E-4,3.4906585E-5
20210720:08:50:12:944,-0.0018675023,0.0010995574,-7.6794485E-4
20210720:08:50:12:950,-6.981317E-5,2.7925268E-4,-2.2689281E-4
20210720:08:50:12:952,-1.3962634E-4,-1.7453292E-4,-6.283185E-4
20210720:08:50:12:957,-7.853982E-4,-2.443461E-4,-1.9198621E-4
20210720:08:50:12:961,0.0010471975,-3.8397242E-4,-3.6651915E-4
20210720:08:50:12:965,8.726646E-5,6.457718E-4,-0.0010471975
20210720:08:50:12:969,0.0,-4.363323E-4,6.1086525E-4
20210720:08:50:12:972,-4.5378561E-4,2.6179937E-4,5.061455E-4
20210720:08:50:12:976,8.726646E-5,-9.424778E-4,-5.061455E-4
20210720:08:50:12:980,-0.0013264503,9.424778E-4,-5.235988E-5
20210720:08:50:12:985,-0.0013613568,1.7453292E-4,0.0
20210720:08:50:12:988,-3.6651915E-4,-5.061455E-4,1.5707963E-4
20210720:08:50:12:992,5.410521E-4,-8.0285146E-4,0.0011868239
20210720:08:50:12:996,6.981317E-5,-1.7453292E-4,-5.2359875E-4
20210720:08:50:13:001,-1.2217305E-4,4.363323E-4,3.6651915E-4
20210720:08:50:13:004,-1.5707963E-4,-1.7453292E-5,-6.6322513E-4
20210720:08:50:13:008,-1.5707963E-4,-1.0471976E-4,4.712389E-4
20210720:08:50:13:012,-6.1086525E-4,-1.0471976E-4,2.2689281E-4
20210720:08:50:13:017,5.061455E-4,1.9198621E-4,1.9198621E-4
20210720:08:50:13:021,-2.2689281E-4,5.235988E-5,-4.363323E-4
20210720:08:50:13:025,-6.1086525E-4,2.0943952E-4,-6.1086525E-4
20210720:08:50:13:029,-4.886922E-4,-2.443461E-4,4.886922E-4
20210720:08:50:13:034,-8.726646E-5,-0.0010297443,3.4906585E-5
20210720:08:50:13:036,-1.3962634E-4,-6.981317E-5,-4.0142573E-4
20210720:08:50:13:043,-1.5707963E-4,0.0,6.981317E-5
20210720:08:50:13:044,-6.1086525E-4,3.3161257E-4,-0.0010297443
20210720:08:50:13:051,-2.2689281E-4,-3.4906585E-5,-7.15585E-4
20210720:08:50:13:053,-1.7453292E-4,-5.410521E-4,7.853982E-4
20210720:08:50:13:056,-1.5707963E-4,-1.7453292E-4,8.5521134E-4
20210720:08:50:13:061,-4.712389E-4,-1.2217305E-4,-1.7453292E-5
20210720:08:50:13:065,-3.4906584E-4,5.061455E-4,1.7453292E-5
20210720:08:50:13:069,-0.0010821042,2.2689281E-4,5.9341197E-4
20210720:08:50:13:072,-3.1415926E-4,-5.235988E-5,-5.235988E-5
20210720:08:50:13:077,1.0471976E-4,-1.0471976E-4,-2.9670598E-4
20210720:08:50:13:080,0.0,5.061455E-4,4.1887903E-4
20210720:08:50:13:085,2.9670598E-4,6.806784E-4,3.4906585E-5
20210720:08:50:13:089,-8.726646E-5,0.0,3.3161257E-4
20210720:08:50:13:092,1.5707963E-4,-8.726646E-5,-8.5521134E-4
20210720:08:50:13:097,8.901179E-4,-5.5850536E-4,-5.5850536E-4
20210720:08:50:13:101,0.0,2.443461E-4,3.6651915E-4
20210720:08:50:13:104,-1.2217305E-4,-4.886922E-4,3.3161257E-4
20210720:08:50:13:108,-1.5707963E-4,2.443461E-4,-3.4906584E-4
20210720:08:50:13:112,-1.5707963E-4,-5.235988E-5,-2.0943952E-4
20210720:08:50:13:117,-6.1086525E-4,-1.0471976E-4,4.1887903E-4
20210720:08:50:13:121,6.981317E-5,1.9198621E-4,3.4906584E-4
20210720:08:50:13:125,3.1415926E-4,4.886922E-4,6.981317E-5
20210720:08:50:13:128,6.6322513E-4,0.0,2.9670598E-4
20210720:08:50:13:135,6.6322513E-4,-8.5521134E-4,-3.6651915E-4
20210720:08:50:13:137,-1.7453292E-5,-8.0285146E-4,2.0943952E-4
20210720:08:50:13:141,1.5707963E-4,-2.2689281E-4,1.7453292E-4
20210720:08:50:13:145,4.5378561E-4,-1.2217305E-4,4.886922E-4
20210720:08:50:13:150,-5.235988E-5,3.1415926E-4,6.806784E-4
20210720:08:50:13:153,-1.3962634E-4,-3.4906584E-4,-3.4906584E-4
20210720:08:50:13:157,-1.5707963E-4,-0.0010471975,-4.712389E-4
20210720:08:50:13:161,2.6179937E-4,-8.3775807E-4,-3.6651915E-4
20210720:08:50:13:165,-0.0011693706,-2.2689281E-4,-1.7453292E-5
20210720:08:50:13:169,-0.0014660766,1.7453292E-4,1.3962634E-4
20210720:08:50:13:173,3.6651915E-4,5.235988E-5,-4.363323E-4
20210720:08:50:13:176,-8.3775807E-4,-8.726646E-5,2.6179937E-4
20210720:08:50:13:186,-1.3962634E-4,-1.0471976E-4,3.1415926E-4
20210720:08:50:13:188,-2.7925268E-4,1.9198621E-4,-2.2689281E-4
20210720:08:50:13:189,-1.7453292E-4,4.886922E-4,-3.1415926E-4
20210720:08:50:13:192,-1.5707963E-4,-3.3161257E-4,-3.3161257E-4
20210720:08:50:13:196,-1.5707963E-4,-2.7925268E-4,4.0142573E-4
20210720:08:50:13:201,2.6179937E-4,-1.3962634E-4,-8.726646E-5
